trial0037501, AA, 106, 10, 10.600000, GDX, 53, 6, 8.833333, ZIC, 154, 14, 11.000000, ZIP, 61, 2, 30.500000, 
trial0037502, AA, 129, 10, 12.900000, GDX, 42, 6, 7.000000, ZIC, 154, 14, 11.000000, ZIP, 24, 2, 12.000000, 
trial0037503, AA, 149, 10, 14.900000, GDX, 69, 6, 11.500000, ZIC, 137, 14, 9.785714, ZIP, 69, 2, 34.500000, 
trial0037504, AA, 190, 10, 19.000000, GDX, 103, 6, 17.166667, ZIC, 81, 14, 5.785714, ZIP, 27, 2, 13.500000, 
trial0037505, AA, 45, 10, 4.500000, GDX, 117, 6, 19.500000, ZIC, 148, 14, 10.571429, ZIP, 101, 2, 50.500000, 
trial0037506, AA, 168, 10, 16.800000, GDX, 82, 6, 13.666667, ZIC, 92, 14, 6.571429, ZIP, 32, 2, 16.000000, 
trial0037507, AA, 137, 10, 13.700000, GDX, 91, 6, 15.166667, ZIC, 85, 14, 6.071429, ZIP, 30, 2, 15.000000, 
trial0037508, AA, 156, 10, 15.600000, GDX, 22, 6, 3.666667, ZIC, 245, 14, 17.500000, ZIP, 49, 2, 24.500000, 
trial0037509, AA, 146, 10, 14.600000, GDX, 20, 6, 3.333333, ZIC, 100, 14, 7.142857, ZIP, 47, 2, 23.500000, 
trial0037510, AA, 144, 10, 14.400000, GDX, 62, 6, 10.333333, ZIC, 162, 14, 11.571429, ZIP, 21, 2, 10.500000, 
trial0037511, AA, 157, 10, 15.700000, GDX, 41, 6, 6.833333, ZIC, 132, 14, 9.428571, ZIP, 30, 2, 15.000000, 
trial0037512, AA, 39, 10, 3.900000, GDX, 22, 6, 3.666667, ZIC, 217, 14, 15.500000, ZIP, 29, 2, 14.500000, 
trial0037513, AA, 296, 10, 29.600000, GDX, 54, 6, 9.000000, ZIC, 80, 14, 5.714286, ZIP, 11, 2, 5.500000, 
trial0037514, AA, 193, 10, 19.300000, GDX, 82, 6, 13.666667, ZIC, 125, 14, 8.928571, ZIP, 59, 2, 29.500000, 
trial0037515, AA, 111, 10, 11.100000, GDX, 17, 6, 2.833333, ZIC, 122, 14, 8.714286, ZIP, 0, 2, 0.000000, 
trial0037516, AA, 209, 10, 20.900000, GDX, 55, 6, 9.166667, ZIC, 103, 14, 7.357143, ZIP, 30, 2, 15.000000, 
trial0037517, AA, 183, 10, 18.300000, GDX, 78, 6, 13.000000, ZIC, 71, 14, 5.071429, ZIP, 21, 2, 10.500000, 
trial0037518, AA, 333, 10, 33.300000, GDX, 68, 6, 11.333333, ZIC, 86, 14, 6.142857, ZIP, 0, 2, 0.000000, 
trial0037519, AA, 141, 10, 14.100000, GDX, 34, 6, 5.666667, ZIC, 238, 14, 17.000000, ZIP, 2, 2, 1.000000, 
trial0037520, AA, 148, 10, 14.800000, GDX, 19, 6, 3.166667, ZIC, 62, 14, 4.428571, ZIP, 83, 2, 41.500000, 
trial0037521, AA, 112, 10, 11.200000, GDX, 118, 6, 19.666667, ZIC, 130, 14, 9.285714, ZIP, 18, 2, 9.000000, 
trial0037522, AA, 288, 10, 28.800000, GDX, 52, 6, 8.666667, ZIC, 51, 14, 3.642857, ZIP, 0, 2, 0.000000, 
