trial0042001, AA, 560, 10, 56.000000, GDX, 0, 2, 0.000000, ZIC, 807, 14, 57.642857, ZIP, 254, 6, 42.333333, 
trial0042002, AA, 336, 10, 33.600000, GDX, 112, 2, 56.000000, ZIC, 905, 14, 64.642857, ZIP, 162, 6, 27.000000, 
trial0042003, AA, 687, 10, 68.700000, GDX, 45, 2, 22.500000, ZIC, 339, 14, 24.214286, ZIP, 219, 6, 36.500000, 
trial0042004, AA, 452, 10, 45.200000, GDX, 107, 2, 53.500000, ZIC, 561, 14, 40.071429, ZIP, 300, 6, 50.000000, 
trial0042005, AA, 650, 10, 65.000000, GDX, 221, 2, 110.500000, ZIC, 551, 14, 39.357143, ZIP, 222, 6, 37.000000, 
trial0042006, AA, 371, 10, 37.100000, GDX, 0, 2, 0.000000, ZIC, 816, 14, 58.285714, ZIP, 341, 6, 56.833333, 
trial0042007, AA, 605, 10, 60.500000, GDX, 70, 2, 35.000000, ZIC, 575, 14, 41.071429, ZIP, 179, 6, 29.833333, 
trial0042008, AA, 641, 10, 64.100000, GDX, 0, 2, 0.000000, ZIC, 642, 14, 45.857143, ZIP, 184, 6, 30.666667, 
trial0042009, AA, 459, 10, 45.900000, GDX, 72, 2, 36.000000, ZIC, 876, 14, 62.571429, ZIP, 168, 6, 28.000000, 
trial0042010, AA, 614, 10, 61.400000, GDX, 91, 2, 45.500000, ZIC, 426, 14, 30.428571, ZIP, 187, 6, 31.166667, 
trial0042011, AA, 521, 10, 52.100000, GDX, 17, 2, 8.500000, ZIC, 535, 14, 38.214286, ZIP, 358, 6, 59.666667, 
trial0042012, AA, 517, 10, 51.700000, GDX, 326, 2, 163.000000, ZIC, 613, 14, 43.785714, ZIP, 196, 6, 32.666667, 
trial0042013, AA, 663, 10, 66.300000, GDX, 0, 2, 0.000000, ZIC, 602, 14, 43.000000, ZIP, 308, 6, 51.333333, 
trial0042014, AA, 480, 10, 48.000000, GDX, 183, 2, 91.500000, ZIC, 334, 14, 23.857143, ZIP, 451, 6, 75.166667, 
trial0042015, AA, 240, 10, 24.000000, GDX, 49, 2, 24.500000, ZIC, 866, 14, 61.857143, ZIP, 389, 6, 64.833333, 
trial0042016, AA, 478, 10, 47.800000, GDX, 29, 2, 14.500000, ZIC, 719, 14, 51.357143, ZIP, 229, 6, 38.166667, 
trial0042017, AA, 404, 10, 40.400000, GDX, 23, 2, 11.500000, ZIC, 624, 14, 44.571429, ZIP, 371, 6, 61.833333, 
trial0042018, AA, 298, 10, 29.800000, GDX, 0, 2, 0.000000, ZIC, 870, 14, 62.142857, ZIP, 413, 6, 68.833333, 
trial0042019, AA, 412, 10, 41.200000, GDX, 84, 2, 42.000000, ZIC, 818, 14, 58.428571, ZIP, 335, 6, 55.833333, 
trial0042020, AA, 502, 10, 50.200000, GDX, 168, 2, 84.000000, ZIC, 593, 14, 42.357143, ZIP, 352, 6, 58.666667, 
trial0042021, AA, 579, 10, 57.900000, GDX, 0, 2, 0.000000, ZIC, 730, 14, 52.142857, ZIP, 213, 6, 35.500000, 
trial0042022, AA, 620, 10, 62.000000, GDX, 57, 2, 28.500000, ZIC, 761, 14, 54.357143, ZIP, 208, 6, 34.666667, 
trial0042023, AA, 734, 10, 73.400000, GDX, 35, 2, 17.500000, ZIC, 326, 14, 23.285714, ZIP, 386, 6, 64.333333, 
trial0042024, AA, 562, 10, 56.200000, GDX, 0, 2, 0.000000, ZIC, 456, 14, 32.571429, ZIP, 342, 6, 57.000000, 
trial0042025, AA, 509, 10, 50.900000, GDX, 14, 2, 7.000000, ZIC, 625, 14, 44.642857, ZIP, 421, 6, 70.166667, 
trial0042026, AA, 479, 10, 47.900000, GDX, 165, 2, 82.500000, ZIC, 798, 14, 57.000000, ZIP, 96, 6, 16.000000, 
trial0042027, AA, 551, 10, 55.100000, GDX, 125, 2, 62.500000, ZIC, 481, 14, 34.357143, ZIP, 268, 6, 44.666667, 
trial0042028, AA, 626, 10, 62.600000, GDX, 57, 2, 28.500000, ZIC, 453, 14, 32.357143, ZIP, 391, 6, 65.166667, 
