trial0032101, AA, 20, 2, 10.000000, GDX, 20, 2, 10.000000, ZIC, 260, 12, 21.666667, ZIP, 195, 16, 12.187500, 
trial0032102, AA, 35, 2, 17.500000, GDX, 3, 2, 1.500000, ZIC, 142, 12, 11.833333, ZIP, 418, 16, 26.125000, 
trial0032103, AA, 13, 2, 6.500000, GDX, 36, 2, 18.000000, ZIC, 118, 12, 9.833333, ZIP, 358, 16, 22.375000, 
trial0032104, AA, 62, 2, 31.000000, GDX, 43, 2, 21.500000, ZIC, 217, 12, 18.083333, ZIP, 314, 16, 19.625000, 
trial0032105, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 250, 12, 20.833333, ZIP, 331, 16, 20.687500, 
trial0032106, AA, 66, 2, 33.000000, GDX, 50, 2, 25.000000, ZIC, 226, 12, 18.833333, ZIP, 244, 16, 15.250000, 
trial0032107, AA, 27, 2, 13.500000, GDX, 23, 2, 11.500000, ZIC, 302, 12, 25.166667, ZIP, 264, 16, 16.500000, 
trial0032108, AA, 0, 2, 0.000000, GDX, 29, 2, 14.500000, ZIC, 117, 12, 9.750000, ZIP, 398, 16, 24.875000, 
trial0032109, AA, 1, 2, 0.500000, GDX, 40, 2, 20.000000, ZIC, 225, 12, 18.750000, ZIP, 331, 16, 20.687500, 
trial0032110, AA, 59, 2, 29.500000, GDX, 29, 2, 14.500000, ZIC, 258, 12, 21.500000, ZIP, 227, 16, 14.187500, 
trial0032111, AA, 52, 2, 26.000000, GDX, 0, 2, 0.000000, ZIC, 98, 12, 8.166667, ZIP, 407, 16, 25.437500, 
trial0032112, AA, 45, 2, 22.500000, GDX, 23, 2, 11.500000, ZIC, 124, 12, 10.333333, ZIP, 338, 16, 21.125000, 
trial0032113, AA, 76, 2, 38.000000, GDX, 71, 2, 35.500000, ZIC, 140, 12, 11.666667, ZIP, 357, 16, 22.312500, 
trial0032114, AA, 48, 2, 24.000000, GDX, 0, 2, 0.000000, ZIC, 154, 12, 12.833333, ZIP, 327, 16, 20.437500, 
trial0032115, AA, 74, 2, 37.000000, GDX, 0, 2, 0.000000, ZIC, 138, 12, 11.500000, ZIP, 404, 16, 25.250000, 
trial0032116, AA, 0, 2, 0.000000, GDX, 130, 2, 65.000000, ZIC, 160, 12, 13.333333, ZIP, 297, 16, 18.562500, 
trial0032117, AA, 2, 2, 1.000000, GDX, 0, 2, 0.000000, ZIC, 160, 12, 13.333333, ZIP, 407, 16, 25.437500, 
trial0032118, AA, 34, 2, 17.000000, GDX, 31, 2, 15.500000, ZIC, 165, 12, 13.750000, ZIP, 239, 16, 14.937500, 
trial0032119, AA, 53, 2, 26.500000, GDX, 0, 2, 0.000000, ZIC, 260, 12, 21.666667, ZIP, 311, 16, 19.437500, 
trial0032120, AA, 51, 2, 25.500000, GDX, 12, 2, 6.000000, ZIC, 246, 12, 20.500000, ZIP, 283, 16, 17.687500, 
trial0032121, AA, 59, 2, 29.500000, GDX, 24, 2, 12.000000, ZIC, 181, 12, 15.083333, ZIP, 293, 16, 18.312500, 
trial0032122, AA, 22, 2, 11.000000, GDX, 55, 2, 27.500000, ZIC, 183, 12, 15.250000, ZIP, 326, 16, 20.375000, 
trial0032123, AA, 0, 2, 0.000000, GDX, 14, 2, 7.000000, ZIC, 90, 12, 7.500000, ZIP, 418, 16, 26.125000, 
trial0032124, AA, 10, 2, 5.000000, GDX, 15, 2, 7.500000, ZIC, 132, 12, 11.000000, ZIP, 350, 16, 21.875000, 
trial0032125, AA, 25, 2, 12.500000, GDX, 10, 2, 5.000000, ZIC, 335, 12, 27.916667, ZIP, 217, 16, 13.562500, 
trial0032126, AA, 23, 2, 11.500000, GDX, 111, 2, 55.500000, ZIC, 163, 12, 13.583333, ZIP, 220, 16, 13.750000, 
trial0032127, AA, 48, 2, 24.000000, GDX, 0, 2, 0.000000, ZIC, 122, 12, 10.166667, ZIP, 307, 16, 19.187500, 
trial0032128, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 223, 12, 18.583333, ZIP, 229, 16, 14.312500, 
trial0032129, AA, 118, 2, 59.000000, GDX, 0, 2, 0.000000, ZIC, 173, 12, 14.416667, ZIP, 281, 16, 17.562500, 
trial0032130, AA, 79, 2, 39.500000, GDX, 40, 2, 20.000000, ZIC, 99, 12, 8.250000, ZIP, 347, 16, 21.687500, 
trial0032131, AA, 29, 2, 14.500000, GDX, 6, 2, 3.000000, ZIC, 998, 12, 83.166667, ZIP, 889, 16, 55.562500, 
trial0032132, AA, 174, 2, 87.000000, GDX, 14, 2, 7.000000, ZIC, 757, 12, 63.083333, ZIP, 925, 16, 57.812500, 
trial0032133, AA, 307, 2, 153.500000, GDX, 295, 2, 147.500000, ZIC, 577, 12, 48.083333, ZIP, 724, 16, 45.250000, 
trial0032134, AA, 279, 2, 139.500000, GDX, 152, 2, 76.000000, ZIC, 697, 12, 58.083333, ZIP, 778, 16, 48.625000, 
trial0032135, AA, 191, 2, 95.500000, GDX, 0, 2, 0.000000, ZIC, 580, 12, 48.333333, ZIP, 1178, 16, 73.625000, 
trial0032136, AA, 0, 2, 0.000000, GDX, 48, 2, 24.000000, ZIC, 576, 12, 48.000000, ZIP, 1289, 16, 80.562500, 
trial0032137, AA, 119, 2, 59.500000, GDX, 169, 2, 84.500000, ZIC, 579, 12, 48.250000, ZIP, 727, 16, 45.437500, 
trial0032138, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 680, 12, 56.666667, ZIP, 807, 16, 50.437500, 
trial0032139, AA, 50, 2, 25.000000, GDX, 10, 2, 5.000000, ZIC, 773, 12, 64.416667, ZIP, 889, 16, 55.562500, 
trial0032140, AA, 0, 2, 0.000000, GDX, 105, 2, 52.500000, ZIC, 539, 12, 44.916667, ZIP, 884, 16, 55.250000, 
trial0032141, AA, 0, 2, 0.000000, GDX, 265, 2, 132.500000, ZIC, 658, 12, 54.833333, ZIP, 646, 16, 40.375000, 
trial0032142, AA, 2, 2, 1.000000, GDX, 0, 2, 0.000000, ZIC, 572, 12, 47.666667, ZIP, 904, 16, 56.500000, 
trial0032143, AA, 180, 2, 90.000000, GDX, 0, 2, 0.000000, ZIC, 291, 12, 24.250000, ZIP, 1059, 16, 66.187500, 
trial0032144, AA, 0, 2, 0.000000, GDX, 135, 2, 67.500000, ZIC, 427, 12, 35.583333, ZIP, 823, 16, 51.437500, 
trial0032145, AA, 320, 2, 160.000000, GDX, 0, 2, 0.000000, ZIC, 815, 12, 67.916667, ZIP, 703, 16, 43.937500, 
trial0032146, AA, 168, 2, 84.000000, GDX, 112, 2, 56.000000, ZIC, 373, 12, 31.083333, ZIP, 798, 16, 49.875000, 
trial0032147, AA, 183, 2, 91.500000, GDX, 0, 2, 0.000000, ZIC, 595, 12, 49.583333, ZIP, 1188, 16, 74.250000, 
trial0032148, AA, 277, 2, 138.500000, GDX, 20, 2, 10.000000, ZIC, 532, 12, 44.333333, ZIP, 857, 16, 53.562500, 
trial0032149, AA, 64, 2, 32.000000, GDX, 134, 2, 67.000000, ZIC, 484, 12, 40.333333, ZIP, 737, 16, 46.062500, 
trial0032150, AA, 34, 2, 17.000000, GDX, 0, 2, 0.000000, ZIC, 863, 12, 71.916667, ZIP, 745, 16, 46.562500, 
trial0032151, AA, 461, 2, 230.500000, GDX, 8, 2, 4.000000, ZIC, 449, 12, 37.416667, ZIP, 667, 16, 41.687500, 
trial0032152, AA, 26, 2, 13.000000, GDX, 0, 2, 0.000000, ZIC, 614, 12, 51.166667, ZIP, 897, 16, 56.062500, 
trial0032153, AA, 187, 2, 93.500000, GDX, 0, 2, 0.000000, ZIC, 562, 12, 46.833333, ZIP, 1327, 16, 82.937500, 
trial0032154, AA, 11, 2, 5.500000, GDX, 0, 2, 0.000000, ZIC, 765, 12, 63.750000, ZIP, 875, 16, 54.687500, 
trial0032155, AA, 155, 2, 77.500000, GDX, 215, 2, 107.500000, ZIC, 383, 12, 31.916667, ZIP, 745, 16, 46.562500, 
trial0032156, AA, 268, 2, 134.000000, GDX, 189, 2, 94.500000, ZIC, 783, 12, 65.250000, ZIP, 620, 16, 38.750000, 
trial0032157, AA, 0, 2, 0.000000, GDX, 165, 2, 82.500000, ZIC, 395, 12, 32.916667, ZIP, 821, 16, 51.312500, 
trial0032158, AA, 170, 2, 85.000000, GDX, 185, 2, 92.500000, ZIC, 468, 12, 39.000000, ZIP, 766, 16, 47.875000, 
trial0032159, AA, 0, 2, 0.000000, GDX, 163, 2, 81.500000, ZIC, 759, 12, 63.250000, ZIP, 631, 16, 39.437500, 
trial0032160, AA, 0, 2, 0.000000, GDX, 8, 2, 4.000000, ZIC, 778, 12, 64.833333, ZIP, 927, 16, 57.937500, 
trial0032161, AA, 211, 2, 105.500000, GDX, 74, 2, 37.000000, ZIC, 427, 12, 35.583333, ZIP, 186, 16, 11.625000, 
trial0032162, AA, 119, 2, 59.500000, GDX, 26, 2, 13.000000, ZIC, 227, 12, 18.916667, ZIP, 462, 16, 28.875000, 
trial0032163, AA, 2, 2, 1.000000, GDX, 0, 2, 0.000000, ZIC, 536, 12, 44.666667, ZIP, 403, 16, 25.187500, 
trial0032164, AA, 132, 2, 66.000000, GDX, 66, 2, 33.000000, ZIC, 431, 12, 35.916667, ZIP, 280, 16, 17.500000, 
trial0032165, AA, 93, 2, 46.500000, GDX, 115, 2, 57.500000, ZIC, 143, 12, 11.916667, ZIP, 443, 16, 27.687500, 
trial0032166, AA, 111, 2, 55.500000, GDX, 57, 2, 28.500000, ZIC, 150, 12, 12.500000, ZIP, 411, 16, 25.687500, 
trial0032167, AA, 0, 2, 0.000000, GDX, 27, 2, 13.500000, ZIC, 85, 12, 7.083333, ZIP, 544, 16, 34.000000, 
trial0032168, AA, 3, 2, 1.500000, GDX, 170, 2, 85.000000, ZIC, 307, 12, 25.583333, ZIP, 264, 16, 16.500000, 
trial0032169, AA, 108, 2, 54.000000, GDX, 6, 2, 3.000000, ZIC, 315, 12, 26.250000, ZIP, 498, 16, 31.125000, 
trial0032170, AA, 73, 2, 36.500000, GDX, 25, 2, 12.500000, ZIC, 232, 12, 19.333333, ZIP, 564, 16, 35.250000, 
trial0032171, AA, 9, 2, 4.500000, GDX, 57, 2, 28.500000, ZIC, 150, 12, 12.500000, ZIP, 451, 16, 28.187500, 
trial0032172, AA, 2, 2, 1.000000, GDX, 0, 2, 0.000000, ZIC, 168, 12, 14.000000, ZIP, 452, 16, 28.250000, 
trial0032173, AA, 45, 2, 22.500000, GDX, 0, 2, 0.000000, ZIC, 246, 12, 20.500000, ZIP, 695, 16, 43.437500, 
trial0032174, AA, 158, 2, 79.000000, GDX, 97, 2, 48.500000, ZIC, 168, 12, 14.000000, ZIP, 642, 16, 40.125000, 
trial0032175, AA, 99, 2, 49.500000, GDX, 0, 2, 0.000000, ZIC, 323, 12, 26.916667, ZIP, 437, 16, 27.312500, 
trial0032176, AA, 108, 2, 54.000000, GDX, 53, 2, 26.500000, ZIC, 198, 12, 16.500000, ZIP, 405, 16, 25.312500, 
trial0032177, AA, 0, 2, 0.000000, GDX, 35, 2, 17.500000, ZIC, 225, 12, 18.750000, ZIP, 573, 16, 35.812500, 
trial0032178, AA, 60, 2, 30.000000, GDX, 131, 2, 65.500000, ZIC, 276, 12, 23.000000, ZIP, 572, 16, 35.750000, 
trial0032179, AA, 30, 2, 15.000000, GDX, 63, 2, 31.500000, ZIC, 124, 12, 10.333333, ZIP, 637, 16, 39.812500, 
trial0032180, AA, 114, 2, 57.000000, GDX, 71, 2, 35.500000, ZIC, 192, 12, 16.000000, ZIP, 361, 16, 22.562500, 
trial0032181, AA, 0, 2, 0.000000, GDX, 140, 2, 70.000000, ZIC, 197, 12, 16.416667, ZIP, 368, 16, 23.000000, 
trial0032182, AA, 0, 2, 0.000000, GDX, 13, 2, 6.500000, ZIC, 142, 12, 11.833333, ZIP, 610, 16, 38.125000, 
trial0032183, AA, 31, 2, 15.500000, GDX, 0, 2, 0.000000, ZIC, 165, 12, 13.750000, ZIP, 552, 16, 34.500000, 
trial0032184, AA, 73, 2, 36.500000, GDX, 8, 2, 4.000000, ZIC, 307, 12, 25.583333, ZIP, 432, 16, 27.000000, 
trial0032185, AA, 0, 2, 0.000000, GDX, 164, 2, 82.000000, ZIC, 457, 12, 38.083333, ZIP, 373, 16, 23.312500, 
trial0032186, AA, 100, 2, 50.000000, GDX, 0, 2, 0.000000, ZIC, 251, 12, 20.916667, ZIP, 614, 16, 38.375000, 
trial0032187, AA, 62, 2, 31.000000, GDX, 0, 2, 0.000000, ZIC, 157, 12, 13.083333, ZIP, 316, 16, 19.750000, 
trial0032188, AA, 0, 2, 0.000000, GDX, 64, 2, 32.000000, ZIC, 289, 12, 24.083333, ZIP, 371, 16, 23.187500, 
