trial0043201, AA, 0, 2, 0.000000, GDX, 348, 10, 34.800000, ZIC, 860, 14, 61.428571, ZIP, 193, 6, 32.166667, 
trial0043202, AA, 0, 2, 0.000000, GDX, 357, 10, 35.700000, ZIC, 432, 14, 30.857143, ZIP, 386, 6, 64.333333, 
trial0043203, AA, 86, 2, 43.000000, GDX, 319, 10, 31.900000, ZIC, 585, 14, 41.785714, ZIP, 281, 6, 46.833333, 
trial0043204, AA, 7, 2, 3.500000, GDX, 800, 10, 80.000000, ZIC, 408, 14, 29.142857, ZIP, 192, 6, 32.000000, 
trial0043205, AA, 63, 2, 31.500000, GDX, 462, 10, 46.200000, ZIC, 434, 14, 31.000000, ZIP, 233, 6, 38.833333, 
trial0043206, AA, 33, 2, 16.500000, GDX, 425, 10, 42.500000, ZIC, 690, 14, 49.285714, ZIP, 244, 6, 40.666667, 
trial0043207, AA, 186, 2, 93.000000, GDX, 218, 10, 21.800000, ZIC, 673, 14, 48.071429, ZIP, 53, 6, 8.833333, 
trial0043208, AA, 233, 2, 116.500000, GDX, 301, 10, 30.100000, ZIC, 329, 14, 23.500000, ZIP, 68, 6, 11.333333, 
trial0043209, AA, 54, 2, 27.000000, GDX, 393, 10, 39.300000, ZIC, 578, 14, 41.285714, ZIP, 458, 6, 76.333333, 
trial0043210, AA, 58, 2, 29.000000, GDX, 222, 10, 22.200000, ZIC, 583, 14, 41.642857, ZIP, 352, 6, 58.666667, 
trial0043211, AA, 89, 2, 44.500000, GDX, 314, 10, 31.400000, ZIC, 345, 14, 24.642857, ZIP, 486, 6, 81.000000, 
trial0043212, AA, 57, 2, 28.500000, GDX, 179, 10, 17.900000, ZIC, 458, 14, 32.714286, ZIP, 144, 6, 24.000000, 
trial0043213, AA, 276, 2, 138.000000, GDX, 319, 10, 31.900000, ZIC, 320, 14, 22.857143, ZIP, 94, 6, 15.666667, 
trial0043214, AA, 21, 2, 10.500000, GDX, 186, 10, 18.600000, ZIC, 534, 14, 38.142857, ZIP, 269, 6, 44.833333, 
trial0043215, AA, 0, 2, 0.000000, GDX, 672, 10, 67.200000, ZIC, 424, 14, 30.285714, ZIP, 258, 6, 43.000000, 
trial0043216, AA, 102, 2, 51.000000, GDX, 660, 10, 66.000000, ZIC, 470, 14, 33.571429, ZIP, 255, 6, 42.500000, 
trial0043217, AA, 78, 2, 39.000000, GDX, 207, 10, 20.700000, ZIC, 609, 14, 43.500000, ZIP, 541, 6, 90.166667, 
trial0043218, AA, 90, 2, 45.000000, GDX, 662, 10, 66.200000, ZIC, 576, 14, 41.142857, ZIP, 156, 6, 26.000000, 
trial0043219, AA, 0, 2, 0.000000, GDX, 26, 10, 2.600000, ZIC, 657, 14, 46.928571, ZIP, 376, 6, 62.666667, 
trial0043220, AA, 0, 2, 0.000000, GDX, 434, 10, 43.400000, ZIC, 539, 14, 38.500000, ZIP, 192, 6, 32.000000, 
trial0043221, AA, 203, 2, 101.500000, GDX, 519, 10, 51.900000, ZIC, 763, 14, 54.500000, ZIP, 40, 6, 6.666667, 
trial0043222, AA, 160, 2, 80.000000, GDX, 403, 10, 40.300000, ZIC, 244, 14, 17.428571, ZIP, 519, 6, 86.500000, 
trial0043223, AA, 52, 2, 26.000000, GDX, 371, 10, 37.100000, ZIC, 782, 14, 55.857143, ZIP, 246, 6, 41.000000, 
trial0043224, AA, 77, 2, 38.500000, GDX, 34, 10, 3.400000, ZIC, 580, 14, 41.428571, ZIP, 473, 6, 78.833333, 
trial0043225, AA, 155, 2, 77.500000, GDX, 188, 10, 18.800000, ZIC, 386, 14, 27.571429, ZIP, 230, 6, 38.333333, 
trial0043226, AA, 82, 2, 41.000000, GDX, 310, 10, 31.000000, ZIC, 697, 14, 49.785714, ZIP, 124, 6, 20.666667, 
trial0043227, AA, 12, 2, 6.000000, GDX, 403, 10, 40.300000, ZIC, 420, 14, 30.000000, ZIP, 247, 6, 41.166667, 
trial0043228, AA, 187, 2, 93.500000, GDX, 449, 10, 44.900000, ZIC, 457, 14, 32.642857, ZIP, 147, 6, 24.500000, 
trial0043229, AA, 48, 2, 24.000000, GDX, 297, 10, 29.700000, ZIC, 406, 14, 29.000000, ZIP, 218, 6, 36.333333, 
trial0043230, AA, 0, 2, 0.000000, GDX, 254, 10, 25.400000, ZIC, 520, 14, 37.142857, ZIP, 146, 6, 24.333333, 
trial0043231, AA, 13, 2, 6.500000, GDX, 75, 10, 7.500000, ZIC, 48, 14, 3.428571, ZIP, 47, 6, 7.833333, 
trial0043232, AA, 9, 2, 4.500000, GDX, 91, 10, 9.100000, ZIC, 38, 14, 2.714286, ZIP, 165, 6, 27.500000, 
trial0043233, AA, 4, 2, 2.000000, GDX, 62, 10, 6.200000, ZIC, 95, 14, 6.785714, ZIP, 51, 6, 8.500000, 
trial0043234, AA, 2, 2, 1.000000, GDX, 65, 10, 6.500000, ZIC, 41, 14, 2.928571, ZIP, 59, 6, 9.833333, 
trial0043235, AA, 26, 2, 13.000000, GDX, 59, 10, 5.900000, ZIC, 89, 14, 6.357143, ZIP, 4, 6, 0.666667, 
trial0043236, AA, 24, 2, 12.000000, GDX, 83, 10, 8.300000, ZIC, 78, 14, 5.571429, ZIP, 43, 6, 7.166667, 
trial0043237, AA, 0, 2, 0.000000, GDX, 97, 10, 9.700000, ZIC, 81, 14, 5.785714, ZIP, 66, 6, 11.000000, 
trial0043238, AA, 2, 2, 1.000000, GDX, 68, 10, 6.800000, ZIC, 43, 14, 3.071429, ZIP, 52, 6, 8.666667, 
trial0043239, AA, 0, 2, 0.000000, GDX, 100, 10, 10.000000, ZIC, 45, 14, 3.214286, ZIP, 21, 6, 3.500000, 
trial0043240, AA, 0, 2, 0.000000, GDX, 106, 10, 10.600000, ZIC, 34, 14, 2.428571, ZIP, 101, 6, 16.833333, 
trial0043241, AA, 5, 2, 2.500000, GDX, 83, 10, 8.300000, ZIC, 28, 14, 2.000000, ZIP, 67, 6, 11.166667, 
trial0043242, AA, 23, 2, 11.500000, GDX, 33, 10, 3.300000, ZIC, 63, 14, 4.500000, ZIP, 121, 6, 20.166667, 
trial0043243, AA, 11, 2, 5.500000, GDX, 38, 10, 3.800000, ZIC, 52, 14, 3.714286, ZIP, 2, 6, 0.333333, 
trial0043244, AA, 10, 2, 5.000000, GDX, 112, 10, 11.200000, ZIC, 48, 14, 3.428571, ZIP, 146, 6, 24.333333, 
