trial0042601, AA, 65, 6, 10.833333, GDX, 157, 6, 26.166667, ZIC, 214, 14, 15.285714, ZIP, 218, 6, 36.333333, 
trial0042602, AA, 52, 6, 8.666667, GDX, 84, 6, 14.000000, ZIC, 335, 14, 23.928571, ZIP, 249, 6, 41.500000, 
trial0042603, AA, 66, 6, 11.000000, GDX, 174, 6, 29.000000, ZIC, 299, 14, 21.357143, ZIP, 173, 6, 28.833333, 
trial0042604, AA, 294, 6, 49.000000, GDX, 49, 6, 8.166667, ZIC, 287, 14, 20.500000, ZIP, 174, 6, 29.000000, 
trial0042605, AA, 159, 6, 26.500000, GDX, 117, 6, 19.500000, ZIC, 267, 14, 19.071429, ZIP, 143, 6, 23.833333, 
trial0042606, AA, 167, 6, 27.833333, GDX, 108, 6, 18.000000, ZIC, 459, 14, 32.785714, ZIP, 19, 6, 3.166667, 
trial0042607, AA, 55, 6, 9.166667, GDX, 243, 6, 40.500000, ZIC, 233, 14, 16.642857, ZIP, 173, 6, 28.833333, 
trial0042608, AA, 119, 6, 19.833333, GDX, 87, 6, 14.500000, ZIC, 163, 14, 11.642857, ZIP, 336, 6, 56.000000, 
trial0042609, AA, 119, 6, 19.833333, GDX, 162, 6, 27.000000, ZIC, 245, 14, 17.500000, ZIP, 202, 6, 33.666667, 
trial0042610, AA, 262, 6, 43.666667, GDX, 0, 6, 0.000000, ZIC, 172, 14, 12.285714, ZIP, 155, 6, 25.833333, 
trial0042611, AA, 144, 6, 24.000000, GDX, 126, 6, 21.000000, ZIC, 275, 14, 19.642857, ZIP, 54, 6, 9.000000, 
trial0042612, AA, 226, 6, 37.666667, GDX, 35, 6, 5.833333, ZIC, 161, 14, 11.500000, ZIP, 171, 6, 28.500000, 
trial0042613, AA, 144, 6, 24.000000, GDX, 14, 6, 2.333333, ZIC, 261, 14, 18.642857, ZIP, 66, 6, 11.000000, 
trial0042614, AA, 209, 6, 34.833333, GDX, 128, 6, 21.333333, ZIC, 238, 14, 17.000000, ZIP, 38, 6, 6.333333, 
trial0042615, AA, 170, 6, 28.333333, GDX, 101, 6, 16.833333, ZIC, 156, 14, 11.142857, ZIP, 182, 6, 30.333333, 
trial0042616, AA, 46, 6, 7.666667, GDX, 122, 6, 20.333333, ZIC, 235, 14, 16.785714, ZIP, 293, 6, 48.833333, 
trial0042617, AA, 37, 6, 6.166667, GDX, 116, 6, 19.333333, ZIC, 284, 14, 20.285714, ZIP, 138, 6, 23.000000, 
trial0042618, AA, 107, 6, 17.833333, GDX, 102, 6, 17.000000, ZIC, 172, 14, 12.285714, ZIP, 205, 6, 34.166667, 
trial0042619, AA, 87, 6, 14.500000, GDX, 128, 6, 21.333333, ZIC, 342, 14, 24.428571, ZIP, 77, 6, 12.833333, 
trial0042620, AA, 56, 6, 9.333333, GDX, 137, 6, 22.833333, ZIC, 267, 14, 19.071429, ZIP, 155, 6, 25.833333, 
trial0042621, AA, 90, 6, 15.000000, GDX, 133, 6, 22.166667, ZIC, 226, 14, 16.142857, ZIP, 90, 6, 15.000000, 
trial0042622, AA, 116, 6, 19.333333, GDX, 13, 6, 2.166667, ZIC, 303, 14, 21.642857, ZIP, 90, 6, 15.000000, 
trial0042623, AA, 201, 6, 33.500000, GDX, 88, 6, 14.666667, ZIC, 144, 14, 10.285714, ZIP, 295, 6, 49.166667, 
trial0042624, AA, 103, 6, 17.166667, GDX, 112, 6, 18.666667, ZIC, 210, 14, 15.000000, ZIP, 96, 6, 16.000000, 
trial0042625, AA, 91, 6, 15.166667, GDX, 50, 6, 8.333333, ZIC, 428, 14, 30.571429, ZIP, 105, 6, 17.500000, 
trial0042626, AA, 90, 6, 15.000000, GDX, 57, 6, 9.500000, ZIC, 440, 14, 31.428571, ZIP, 132, 6, 22.000000, 
trial0042627, AA, 79, 6, 13.166667, GDX, 24, 6, 4.000000, ZIC, 361, 14, 25.785714, ZIP, 99, 6, 16.500000, 
trial0042628, AA, 122, 6, 20.333333, GDX, 186, 6, 31.000000, ZIC, 98, 14, 7.000000, ZIP, 189, 6, 31.500000, 
trial0042629, AA, 64, 6, 10.666667, GDX, 110, 6, 18.333333, ZIC, 565, 14, 40.357143, ZIP, 54, 6, 9.000000, 
trial0042630, AA, 84, 6, 14.000000, GDX, 95, 6, 15.833333, ZIC, 186, 14, 13.285714, ZIP, 172, 6, 28.666667, 
trial0042631, AA, 169, 6, 28.166667, GDX, 432, 6, 72.000000, ZIC, 312, 14, 22.285714, ZIP, 338, 6, 56.333333, 
trial0042632, AA, 264, 6, 44.000000, GDX, 42, 6, 7.000000, ZIC, 600, 14, 42.857143, ZIP, 292, 6, 48.666667, 
trial0042633, AA, 428, 6, 71.333333, GDX, 161, 6, 26.833333, ZIC, 273, 14, 19.500000, ZIP, 226, 6, 37.666667, 
trial0042634, AA, 134, 6, 22.333333, GDX, 182, 6, 30.333333, ZIC, 422, 14, 30.142857, ZIP, 424, 6, 70.666667, 
trial0042635, AA, 230, 6, 38.333333, GDX, 282, 6, 47.000000, ZIC, 626, 14, 44.714286, ZIP, 149, 6, 24.833333, 
trial0042636, AA, 241, 6, 40.166667, GDX, 175, 6, 29.166667, ZIC, 581, 14, 41.500000, ZIP, 288, 6, 48.000000, 
trial0042637, AA, 384, 6, 64.000000, GDX, 127, 6, 21.166667, ZIC, 458, 14, 32.714286, ZIP, 324, 6, 54.000000, 
trial0042638, AA, 119, 6, 19.833333, GDX, 82, 6, 13.666667, ZIC, 572, 14, 40.857143, ZIP, 282, 6, 47.000000, 
trial0042639, AA, 190, 6, 31.666667, GDX, 117, 6, 19.500000, ZIC, 617, 14, 44.071429, ZIP, 281, 6, 46.833333, 
trial0042640, AA, 128, 6, 21.333333, GDX, 187, 6, 31.166667, ZIC, 687, 14, 49.071429, ZIP, 358, 6, 59.666667, 
trial0042641, AA, 299, 6, 49.833333, GDX, 160, 6, 26.666667, ZIC, 502, 14, 35.857143, ZIP, 385, 6, 64.166667, 
trial0042642, AA, 370, 6, 61.666667, GDX, 89, 6, 14.833333, ZIC, 586, 14, 41.857143, ZIP, 377, 6, 62.833333, 
trial0042643, AA, 194, 6, 32.333333, GDX, 214, 6, 35.666667, ZIC, 516, 14, 36.857143, ZIP, 159, 6, 26.500000, 
trial0042644, AA, 302, 6, 50.333333, GDX, 247, 6, 41.166667, ZIC, 479, 14, 34.214286, ZIP, 248, 6, 41.333333, 
trial0042645, AA, 533, 6, 88.833333, GDX, 104, 6, 17.333333, ZIC, 517, 14, 36.928571, ZIP, 113, 6, 18.833333, 
trial0042646, AA, 175, 6, 29.166667, GDX, 398, 6, 66.333333, ZIC, 502, 14, 35.857143, ZIP, 211, 6, 35.166667, 
trial0042647, AA, 87, 6, 14.500000, GDX, 126, 6, 21.000000, ZIC, 682, 14, 48.714286, ZIP, 250, 6, 41.666667, 
trial0042648, AA, 355, 6, 59.166667, GDX, 109, 6, 18.166667, ZIC, 528, 14, 37.714286, ZIP, 349, 6, 58.166667, 
trial0042649, AA, 252, 6, 42.000000, GDX, 233, 6, 38.833333, ZIC, 539, 14, 38.500000, ZIP, 82, 6, 13.666667, 
trial0042650, AA, 330, 6, 55.000000, GDX, 167, 6, 27.833333, ZIC, 375, 14, 26.785714, ZIP, 257, 6, 42.833333, 
trial0042651, AA, 29, 6, 4.833333, GDX, 128, 6, 21.333333, ZIC, 637, 14, 45.500000, ZIP, 156, 6, 26.000000, 
