trial0038701, AA, 0, 2, 0.000000, GDX, 321, 14, 22.928571, ZIC, 286, 14, 20.428571, ZIP, 56, 2, 28.000000, 
trial0038702, AA, 69, 2, 34.500000, GDX, 286, 14, 20.428571, ZIC, 29, 14, 2.071429, ZIP, 52, 2, 26.000000, 
trial0038703, AA, 0, 2, 0.000000, GDX, 139, 14, 9.928571, ZIC, 179, 14, 12.785714, ZIP, 77, 2, 38.500000, 
trial0038704, AA, 25, 2, 12.500000, GDX, 365, 14, 26.071429, ZIC, 202, 14, 14.428571, ZIP, 97, 2, 48.500000, 
trial0038705, AA, 106, 2, 53.000000, GDX, 192, 14, 13.714286, ZIC, 436, 14, 31.142857, ZIP, 61, 2, 30.500000, 
trial0038706, AA, 74, 2, 37.000000, GDX, 315, 14, 22.500000, ZIC, 495, 14, 35.357143, ZIP, 88, 2, 44.000000, 
trial0038707, AA, 155, 2, 77.500000, GDX, 363, 14, 25.928571, ZIC, 453, 14, 32.357143, ZIP, 61, 2, 30.500000, 
trial0038708, AA, 29, 2, 14.500000, GDX, 343, 14, 24.500000, ZIC, 399, 14, 28.500000, ZIP, 0, 2, 0.000000, 
trial0038709, AA, 15, 2, 7.500000, GDX, 278, 14, 19.857143, ZIC, 527, 14, 37.642857, ZIP, 83, 2, 41.500000, 
trial0038710, AA, 87, 2, 43.500000, GDX, 157, 14, 11.214286, ZIC, 389, 14, 27.785714, ZIP, 56, 2, 28.000000, 
trial0038711, AA, 209, 2, 104.500000, GDX, 532, 14, 38.000000, ZIC, 181, 14, 12.928571, ZIP, 1, 2, 0.500000, 
trial0038712, AA, 78, 2, 39.000000, GDX, 461, 14, 32.928571, ZIC, 346, 14, 24.714286, ZIP, 34, 2, 17.000000, 
trial0038713, AA, 126, 2, 63.000000, GDX, 57, 14, 4.071429, ZIC, 288, 14, 20.571429, ZIP, 113, 2, 56.500000, 
trial0038714, AA, 203, 2, 101.500000, GDX, 96, 14, 6.857143, ZIC, 483, 14, 34.500000, ZIP, 27, 2, 13.500000, 
trial0038715, AA, 158, 2, 79.000000, GDX, 216, 14, 15.428571, ZIC, 464, 14, 33.142857, ZIP, 84, 2, 42.000000, 
trial0038716, AA, 0, 2, 0.000000, GDX, 48, 14, 3.428571, ZIC, 673, 14, 48.071429, ZIP, 165, 2, 82.500000, 
trial0038717, AA, 113, 2, 56.500000, GDX, 161, 14, 11.500000, ZIC, 518, 14, 37.000000, ZIP, 0, 2, 0.000000, 
trial0038718, AA, 43, 2, 21.500000, GDX, 143, 14, 10.214286, ZIC, 467, 14, 33.357143, ZIP, 11, 2, 5.500000, 
trial0038719, AA, 100, 2, 50.000000, GDX, 246, 14, 17.571429, ZIC, 291, 14, 20.785714, ZIP, 78, 2, 39.000000, 
trial0038720, AA, 0, 2, 0.000000, GDX, 405, 14, 28.928571, ZIC, 440, 14, 31.428571, ZIP, 0, 2, 0.000000, 
trial0038721, AA, 37, 2, 18.500000, GDX, 371, 14, 26.500000, ZIC, 390, 14, 27.857143, ZIP, 230, 2, 115.000000, 
trial0038722, AA, 0, 2, 0.000000, GDX, 196, 14, 14.000000, ZIC, 199, 14, 14.214286, ZIP, 224, 2, 112.000000, 
trial0038723, AA, 4, 2, 2.000000, GDX, 227, 14, 16.214286, ZIC, 417, 14, 29.785714, ZIP, 134, 2, 67.000000, 
trial0038724, AA, 0, 2, 0.000000, GDX, 546, 14, 39.000000, ZIC, 210, 14, 15.000000, ZIP, 68, 2, 34.000000, 
trial0038725, AA, 172, 2, 86.000000, GDX, 18, 14, 1.285714, ZIC, 224, 14, 16.000000, ZIP, 102, 2, 51.000000, 
trial0038726, AA, 87, 2, 43.500000, GDX, 309, 14, 22.071429, ZIC, 488, 14, 34.857143, ZIP, 44, 2, 22.000000, 
trial0038727, AA, 0, 2, 0.000000, GDX, 315, 14, 22.500000, ZIC, 350, 14, 25.000000, ZIP, 41, 2, 20.500000, 
trial0038728, AA, 19, 2, 9.500000, GDX, 406, 14, 29.000000, ZIC, 235, 14, 16.785714, ZIP, 94, 2, 47.000000, 
trial0038729, AA, 0, 2, 0.000000, GDX, 283, 14, 20.214286, ZIC, 606, 14, 43.285714, ZIP, 167, 2, 83.500000, 
trial0038730, AA, 293, 2, 146.500000, GDX, 421, 14, 30.071429, ZIC, 201, 14, 14.357143, ZIP, 0, 2, 0.000000, 
trial0038731, AA, 132, 2, 66.000000, GDX, 303, 14, 21.642857, ZIC, 287, 14, 20.500000, ZIP, 44, 2, 22.000000, 
trial0038732, AA, 18, 2, 9.000000, GDX, 355, 14, 25.357143, ZIC, 257, 14, 18.357143, ZIP, 56, 2, 28.000000, 
