trial0040201, AA, 51, 8, 6.375000, GDX, 205, 6, 34.166667, ZIC, 386, 14, 27.571429, ZIP, 269, 4, 67.250000, 
trial0040202, AA, 172, 8, 21.500000, GDX, 31, 6, 5.166667, ZIC, 452, 14, 32.285714, ZIP, 58, 4, 14.500000, 
trial0040203, AA, 210, 8, 26.250000, GDX, 56, 6, 9.333333, ZIC, 350, 14, 25.000000, ZIP, 128, 4, 32.000000, 
trial0040204, AA, 88, 8, 11.000000, GDX, 271, 6, 45.166667, ZIC, 274, 14, 19.571429, ZIP, 231, 4, 57.750000, 
trial0040205, AA, 87, 8, 10.875000, GDX, 204, 6, 34.000000, ZIC, 325, 14, 23.214286, ZIP, 1, 4, 0.250000, 
trial0040206, AA, 211, 8, 26.375000, GDX, 190, 6, 31.666667, ZIC, 243, 14, 17.357143, ZIP, 117, 4, 29.250000, 
trial0040207, AA, 409, 8, 51.125000, GDX, 146, 6, 24.333333, ZIC, 298, 14, 21.285714, ZIP, 31, 4, 7.750000, 
trial0040208, AA, 152, 8, 19.000000, GDX, 180, 6, 30.000000, ZIC, 157, 14, 11.214286, ZIP, 210, 4, 52.500000, 
trial0040209, AA, 354, 8, 44.250000, GDX, 96, 6, 16.000000, ZIC, 230, 14, 16.428571, ZIP, 32, 4, 8.000000, 
trial0040210, AA, 189, 8, 23.625000, GDX, 140, 6, 23.333333, ZIC, 285, 14, 20.357143, ZIP, 243, 4, 60.750000, 
trial0040211, AA, 258, 8, 32.250000, GDX, 152, 6, 25.333333, ZIC, 280, 14, 20.000000, ZIP, 56, 4, 14.000000, 
trial0040212, AA, 389, 8, 48.625000, GDX, 57, 6, 9.500000, ZIC, 179, 14, 12.785714, ZIP, 108, 4, 27.000000, 
trial0040213, AA, 213, 8, 26.625000, GDX, 36, 6, 6.000000, ZIC, 286, 14, 20.428571, ZIP, 172, 4, 43.000000, 
trial0040214, AA, 154, 8, 19.250000, GDX, 70, 6, 11.666667, ZIC, 624, 14, 44.571429, ZIP, 84, 4, 21.000000, 
trial0040215, AA, 137, 8, 17.125000, GDX, 368, 6, 61.333333, ZIC, 386, 14, 27.571429, ZIP, 87, 4, 21.750000, 
trial0040216, AA, 117, 8, 14.625000, GDX, 218, 6, 36.333333, ZIC, 465, 14, 33.214286, ZIP, 189, 4, 47.250000, 
trial0040217, AA, 323, 8, 40.375000, GDX, 201, 6, 33.500000, ZIC, 232, 14, 16.571429, ZIP, 280, 4, 70.000000, 
trial0040218, AA, 150, 8, 18.750000, GDX, 126, 6, 21.000000, ZIC, 490, 14, 35.000000, ZIP, 159, 4, 39.750000, 
trial0040219, AA, 69, 8, 8.625000, GDX, 215, 6, 35.833333, ZIC, 381, 14, 27.214286, ZIP, 344, 4, 86.000000, 
trial0040220, AA, 149, 8, 18.625000, GDX, 179, 6, 29.833333, ZIC, 351, 14, 25.071429, ZIP, 236, 4, 59.000000, 
trial0040221, AA, 123, 8, 15.375000, GDX, 85, 6, 14.166667, ZIC, 664, 14, 47.428571, ZIP, 15, 4, 3.750000, 
trial0040222, AA, 187, 8, 23.375000, GDX, 83, 6, 13.833333, ZIC, 460, 14, 32.857143, ZIP, 222, 4, 55.500000, 
trial0040223, AA, 277, 8, 34.625000, GDX, 177, 6, 29.500000, ZIC, 248, 14, 17.714286, ZIP, 252, 4, 63.000000, 
trial0040224, AA, 223, 8, 27.875000, GDX, 199, 6, 33.166667, ZIC, 364, 14, 26.000000, ZIP, 191, 4, 47.750000, 
trial0040225, AA, 312, 8, 39.000000, GDX, 169, 6, 28.166667, ZIC, 208, 14, 14.857143, ZIP, 220, 4, 55.000000, 
trial0040226, AA, 225, 8, 28.125000, GDX, 143, 6, 23.833333, ZIC, 350, 14, 25.000000, ZIP, 248, 4, 62.000000, 
trial0040227, AA, 106, 8, 13.250000, GDX, 263, 6, 43.833333, ZIC, 436, 14, 31.142857, ZIP, 155, 4, 38.750000, 
trial0040228, AA, 245, 8, 30.625000, GDX, 224, 6, 37.333333, ZIC, 304, 14, 21.714286, ZIP, 142, 4, 35.500000, 
trial0040229, AA, 118, 8, 14.750000, GDX, 231, 6, 38.500000, ZIC, 420, 14, 30.000000, ZIP, 176, 4, 44.000000, 
trial0040230, AA, 276, 8, 34.500000, GDX, 321, 6, 53.500000, ZIC, 339, 14, 24.214286, ZIP, 52, 4, 13.000000, 
trial0040231, AA, 169, 8, 21.125000, GDX, 24, 6, 4.000000, ZIC, 269, 14, 19.214286, ZIP, 114, 4, 28.500000, 
trial0040232, AA, 219, 8, 27.375000, GDX, 130, 6, 21.666667, ZIC, 156, 14, 11.142857, ZIP, 69, 4, 17.250000, 
trial0040233, AA, 114, 8, 14.250000, GDX, 50, 6, 8.333333, ZIC, 235, 14, 16.785714, ZIP, 243, 4, 60.750000, 
trial0040234, AA, 190, 8, 23.750000, GDX, 186, 6, 31.000000, ZIC, 191, 14, 13.642857, ZIP, 12, 4, 3.000000, 
trial0040235, AA, 124, 8, 15.500000, GDX, 161, 6, 26.833333, ZIC, 141, 14, 10.071429, ZIP, 212, 4, 53.000000, 
trial0040236, AA, 159, 8, 19.875000, GDX, 88, 6, 14.666667, ZIC, 221, 14, 15.785714, ZIP, 98, 4, 24.500000, 
trial0040237, AA, 319, 8, 39.875000, GDX, 107, 6, 17.833333, ZIC, 120, 14, 8.571429, ZIP, 16, 4, 4.000000, 
trial0040238, AA, 156, 8, 19.500000, GDX, 140, 6, 23.333333, ZIC, 277, 14, 19.785714, ZIP, 5, 4, 1.250000, 
trial0040239, AA, 117, 8, 14.625000, GDX, 113, 6, 18.833333, ZIC, 271, 14, 19.357143, ZIP, 132, 4, 33.000000, 
trial0040240, AA, 195, 8, 24.375000, GDX, 261, 6, 43.500000, ZIC, 27, 14, 1.928571, ZIP, 156, 4, 39.000000, 
trial0040241, AA, 151, 8, 18.875000, GDX, 126, 6, 21.000000, ZIC, 177, 14, 12.642857, ZIP, 204, 4, 51.000000, 
trial0040242, AA, 71, 8, 8.875000, GDX, 91, 6, 15.166667, ZIC, 413, 14, 29.500000, ZIP, 51, 4, 12.750000, 
trial0040243, AA, 185, 8, 23.125000, GDX, 45, 6, 7.500000, ZIC, 143, 14, 10.214286, ZIP, 183, 4, 45.750000, 
trial0040244, AA, 114, 8, 14.250000, GDX, 153, 6, 25.500000, ZIC, 174, 14, 12.428571, ZIP, 199, 4, 49.750000, 
trial0040245, AA, 161, 8, 20.125000, GDX, 240, 6, 40.000000, ZIC, 123, 14, 8.785714, ZIP, 98, 4, 24.500000, 
trial0040246, AA, 243, 8, 30.375000, GDX, 89, 6, 14.833333, ZIC, 156, 14, 11.142857, ZIP, 157, 4, 39.250000, 
trial0040247, AA, 133, 8, 16.625000, GDX, 156, 6, 26.000000, ZIC, 226, 14, 16.142857, ZIP, 133, 4, 33.250000, 
trial0040248, AA, 216, 8, 27.000000, GDX, 130, 6, 21.666667, ZIC, 258, 14, 18.428571, ZIP, 21, 4, 5.250000, 
trial0040249, AA, 52, 8, 6.500000, GDX, 261, 6, 43.500000, ZIC, 208, 14, 14.857143, ZIP, 55, 4, 13.750000, 
trial0040250, AA, 135, 8, 16.875000, GDX, 103, 6, 17.166667, ZIC, 131, 14, 9.357143, ZIP, 253, 4, 63.250000, 
trial0040251, AA, 292, 8, 36.500000, GDX, 108, 6, 18.000000, ZIC, 124, 14, 8.857143, ZIP, 77, 4, 19.250000, 
trial0040252, AA, 195, 8, 24.375000, GDX, 170, 6, 28.333333, ZIC, 170, 14, 12.142857, ZIP, 87, 4, 21.750000, 
trial0040253, AA, 78, 8, 9.750000, GDX, 26, 6, 4.333333, ZIC, 351, 14, 25.071429, ZIP, 67, 4, 16.750000, 
trial0040254, AA, 89, 8, 11.125000, GDX, 69, 6, 11.500000, ZIC, 147, 14, 10.500000, ZIP, 153, 4, 38.250000, 
trial0040255, AA, 96, 8, 12.000000, GDX, 64, 6, 10.666667, ZIC, 187, 14, 13.357143, ZIP, 108, 4, 27.000000, 
trial0040256, AA, 139, 8, 17.375000, GDX, 63, 6, 10.500000, ZIC, 105, 14, 7.500000, ZIP, 171, 4, 42.750000, 
trial0040257, AA, 194, 8, 24.250000, GDX, 67, 6, 11.166667, ZIC, 76, 14, 5.428571, ZIP, 112, 4, 28.000000, 
trial0040258, AA, 148, 8, 18.500000, GDX, 82, 6, 13.666667, ZIC, 180, 14, 12.857143, ZIP, 145, 4, 36.250000, 
trial0040259, AA, 92, 8, 11.500000, GDX, 111, 6, 18.500000, ZIC, 151, 14, 10.785714, ZIP, 95, 4, 23.750000, 
trial0040260, AA, 106, 8, 13.250000, GDX, 92, 6, 15.333333, ZIC, 156, 14, 11.142857, ZIP, 100, 4, 25.000000, 
trial0040261, AA, 229, 8, 28.625000, GDX, 9, 6, 1.500000, ZIC, 336, 14, 24.000000, ZIP, 161, 4, 40.250000, 
trial0040262, AA, 276, 8, 34.500000, GDX, 116, 6, 19.333333, ZIC, 698, 14, 49.857143, ZIP, 142, 4, 35.500000, 
trial0040263, AA, 280, 8, 35.000000, GDX, 61, 6, 10.166667, ZIC, 613, 14, 43.785714, ZIP, 80, 4, 20.000000, 
trial0040264, AA, 281, 8, 35.125000, GDX, 149, 6, 24.833333, ZIC, 310, 14, 22.142857, ZIP, 163, 4, 40.750000, 
trial0040265, AA, 183, 8, 22.875000, GDX, 310, 6, 51.666667, ZIC, 281, 14, 20.071429, ZIP, 291, 4, 72.750000, 
trial0040266, AA, 359, 8, 44.875000, GDX, 75, 6, 12.500000, ZIC, 299, 14, 21.357143, ZIP, 219, 4, 54.750000, 
trial0040267, AA, 280, 8, 35.000000, GDX, 242, 6, 40.333333, ZIC, 243, 14, 17.357143, ZIP, 165, 4, 41.250000, 
