trial0031801, AA, 254, 4, 63.500000, ZIC, 641, 12, 53.416667, ZIP, 1240, 16, 77.500000, 
trial0031849, AA, 56, 4, 14.000000, ZIC, 280, 12, 23.333333, ZIP, 270, 16, 16.875000, 
trial0031850, AA, 45, 4, 11.250000, ZIC, 218, 12, 18.166667, ZIP, 432, 16, 27.000000, 
trial0031851, AA, 72, 4, 18.000000, ZIC, 138, 12, 11.500000, ZIP, 377, 16, 23.562500, 
trial0031852, AA, 16, 4, 4.000000, ZIC, 185, 12, 15.416667, ZIP, 391, 16, 24.437500, 
trial0031853, AA, 0, 4, 0.000000, ZIC, 331, 12, 27.583333, ZIP, 308, 16, 19.250000, 
trial0031854, AA, 97, 4, 24.250000, ZIC, 287, 12, 23.916667, ZIP, 374, 16, 23.375000, 
trial0031855, AA, 4, 4, 1.000000, ZIC, 245, 12, 20.416667, ZIP, 577, 16, 36.062500, 
trial0031856, AA, 4, 4, 1.000000, ZIC, 61, 12, 5.083333, ZIP, 497, 16, 31.062500, 
trial0031857, AA, 8, 4, 2.000000, ZIC, 227, 12, 18.916667, ZIP, 359, 16, 22.437500, 
trial0031858, AA, 117, 4, 29.250000, ZIC, 251, 12, 20.916667, ZIP, 315, 16, 19.687500, 
trial0031859, AA, 93, 4, 23.250000, ZIC, 120, 12, 10.000000, ZIP, 479, 16, 29.937500, 
trial0031860, AA, 36, 4, 9.000000, ZIC, 278, 12, 23.166667, ZIP, 351, 16, 21.937500, 
trial0031861, AA, 0, 4, 0.000000, ZIC, 159, 12, 13.250000, ZIP, 277, 16, 17.312500, 
trial0031862, AA, 59, 4, 14.750000, ZIC, 141, 12, 11.750000, ZIP, 343, 16, 21.437500, 
trial0031863, AA, 60, 4, 15.000000, ZIC, 274, 12, 22.833333, ZIP, 239, 16, 14.937500, 
trial0031864, AA, 120, 4, 30.000000, ZIC, 185, 12, 15.416667, ZIP, 212, 16, 13.250000, 
trial0031865, AA, 46, 4, 11.500000, ZIC, 195, 12, 16.250000, ZIP, 200, 16, 12.500000, 
trial0031866, AA, 110, 4, 27.500000, ZIC, 76, 12, 6.333333, ZIP, 443, 16, 27.687500, 
trial0031867, AA, 94, 4, 23.500000, ZIC, 174, 12, 14.500000, ZIP, 272, 16, 17.000000, 
trial0031868, AA, 46, 4, 11.500000, ZIC, 142, 12, 11.833333, ZIP, 353, 16, 22.062500, 
trial0031869, AA, 55, 4, 13.750000, ZIC, 246, 12, 20.500000, ZIP, 145, 16, 9.062500, 
trial0031870, AA, 55, 4, 13.750000, ZIC, 147, 12, 12.250000, ZIP, 237, 16, 14.812500, 
trial0031871, AA, 38, 4, 9.500000, ZIC, 159, 12, 13.250000, ZIP, 450, 16, 28.125000, 
trial0031872, AA, 26, 4, 6.500000, ZIC, 256, 12, 21.333333, ZIP, 211, 16, 13.187500, 
trial0031873, AA, 40, 4, 10.000000, ZIC, 177, 12, 14.750000, ZIP, 331, 16, 20.687500, 
trial0031874, AA, 37, 4, 9.250000, ZIC, 181, 12, 15.083333, ZIP, 316, 16, 19.750000, 
trial0031875, AA, 61, 4, 15.250000, ZIC, 135, 12, 11.250000, ZIP, 272, 16, 17.000000, 
trial0031876, AA, 54, 4, 13.500000, ZIC, 71, 12, 5.916667, ZIP, 371, 16, 23.187500, 
trial0031877, AA, 106, 4, 26.500000, ZIC, 73, 12, 6.083333, ZIP, 291, 16, 18.187500, 
trial0031878, AA, 125, 4, 31.250000, ZIC, 124, 12, 10.333333, ZIP, 307, 16, 19.187500, 
trial0031879, AA, 5, 4, 1.250000, ZIC, 70, 12, 5.833333, ZIP, 313, 16, 19.562500, 
trial0031880, AA, 75, 4, 18.750000, ZIC, 189, 12, 15.750000, ZIP, 141, 16, 8.812500, 
trial0031881, AA, 132, 4, 33.000000, ZIC, 104, 12, 8.666667, ZIP, 315, 16, 19.687500, 
trial0031882, AA, 120, 4, 30.000000, ZIC, 154, 12, 12.833333, ZIP, 343, 16, 21.437500, 
trial0031883, AA, 60, 4, 15.000000, ZIC, 279, 12, 23.250000, ZIP, 238, 16, 14.875000, 
trial0031884, AA, 75, 4, 18.750000, ZIC, 169, 12, 14.083333, ZIP, 316, 16, 19.750000, 
trial0031885, AA, 75, 4, 18.750000, ZIC, 201, 12, 16.750000, ZIP, 264, 16, 16.500000, 
trial0031886, AA, 18, 4, 4.500000, ZIC, 198, 12, 16.500000, ZIP, 187, 16, 11.687500, 
trial0031887, AA, 81, 4, 20.250000, ZIC, 83, 12, 6.916667, ZIP, 355, 16, 22.187500, 
trial0031888, AA, 84, 4, 21.000000, ZIC, 100, 12, 8.333333, ZIP, 400, 16, 25.000000, 
trial0031889, AA, 33, 4, 8.250000, ZIC, 59, 12, 4.916667, ZIP, 227, 16, 14.187500, 
trial0031890, AA, 66, 4, 16.500000, ZIC, 142, 12, 11.833333, ZIP, 278, 16, 17.375000, 
trial0031891, AA, 250, 4, 62.500000, ZIC, 356, 12, 29.666667, ZIP, 360, 16, 22.500000, 
trial0031892, AA, 68, 4, 17.000000, ZIC, 684, 12, 57.000000, ZIP, 285, 16, 17.812500, 
trial0031893, AA, 18, 4, 4.500000, ZIC, 376, 12, 31.333333, ZIP, 524, 16, 32.750000, 
trial0031894, AA, 161, 4, 40.250000, ZIC, 251, 12, 20.916667, ZIP, 451, 16, 28.187500, 
trial0031895, AA, 41, 4, 10.250000, ZIC, 468, 12, 39.000000, ZIP, 361, 16, 22.562500, 
trial0031896, AA, 49, 4, 12.250000, ZIC, 548, 12, 45.666667, ZIP, 440, 16, 27.500000, 
trial0031897, AA, 53, 4, 13.250000, ZIC, 194, 12, 16.166667, ZIP, 872, 16, 54.500000, 
trial0031898, AA, 206, 4, 51.500000, ZIC, 336, 12, 28.000000, ZIP, 347, 16, 21.687500, 
trial0031899, AA, 39, 4, 9.750000, ZIC, 489, 12, 40.750000, ZIP, 364, 16, 22.750000, 
trial0031900, AA, 241, 4, 60.250000, ZIC, 445, 12, 37.083333, ZIP, 300, 16, 18.750000, 
trial0031901, AA, 26, 4, 6.500000, ZIC, 399, 12, 33.250000, ZIP, 591, 16, 36.937500, 
trial0031902, AA, 3, 4, 0.750000, ZIC, 384, 12, 32.000000, ZIP, 604, 16, 37.750000, 
trial0031903, AA, 110, 4, 27.500000, ZIC, 461, 12, 38.416667, ZIP, 408, 16, 25.500000, 
trial0031904, AA, 96, 4, 24.000000, ZIC, 275, 12, 22.916667, ZIP, 509, 16, 31.812500, 
trial0031905, AA, 131, 4, 32.750000, ZIC, 327, 12, 27.250000, ZIP, 548, 16, 34.250000, 
trial0031906, AA, 77, 4, 19.250000, ZIC, 456, 12, 38.000000, ZIP, 372, 16, 23.250000, 
trial0031907, AA, 203, 4, 50.750000, ZIC, 199, 12, 16.583333, ZIP, 464, 16, 29.000000, 
trial0031908, AA, 329, 4, 82.250000, ZIC, 148, 12, 12.333333, ZIP, 502, 16, 31.375000, 
trial0031909, AA, 112, 4, 28.000000, ZIC, 273, 12, 22.750000, ZIP, 642, 16, 40.125000, 
trial0031910, AA, 143, 4, 35.750000, ZIC, 110, 12, 9.166667, ZIP, 467, 16, 29.187500, 
trial0031911, AA, 135, 4, 33.750000, ZIC, 276, 12, 23.000000, ZIP, 617, 16, 38.562500, 
trial0031912, AA, 99, 4, 24.750000, ZIC, 375, 12, 31.250000, ZIP, 588, 16, 36.750000, 
trial0031913, AA, 90, 4, 22.500000, ZIC, 520, 12, 43.333333, ZIP, 489, 16, 30.562500, 
trial0031914, AA, 112, 4, 28.000000, ZIC, 237, 12, 19.750000, ZIP, 575, 16, 35.937500, 
trial0031915, AA, 156, 4, 39.000000, ZIC, 311, 12, 25.916667, ZIP, 558, 16, 34.875000, 
trial0031916, AA, 56, 4, 14.000000, ZIC, 229, 12, 19.083333, ZIP, 685, 16, 42.812500, 
trial0031917, AA, 189, 4, 47.250000, ZIC, 335, 12, 27.916667, ZIP, 510, 16, 31.875000, 
trial0031918, AA, 118, 4, 29.500000, ZIC, 275, 12, 22.916667, ZIP, 472, 16, 29.500000, 
trial0031919, AA, 167, 4, 41.750000, ZIC, 465, 12, 38.750000, ZIP, 480, 16, 30.000000, 
trial0031920, AA, 9, 4, 2.250000, ZIC, 358, 12, 29.833333, ZIP, 583, 16, 36.437500, 
trial0031921, AA, 358, 4, 89.500000, ZIC, 284, 12, 23.666667, ZIP, 778, 16, 48.625000, 
trial0031922, AA, 236, 4, 59.000000, ZIC, 544, 12, 45.333333, ZIP, 658, 16, 41.125000, 
trial0031923, AA, 406, 4, 101.500000, ZIC, 363, 12, 30.250000, ZIP, 641, 16, 40.062500, 
trial0031924, AA, 212, 4, 53.000000, ZIC, 931, 12, 77.583333, ZIP, 293, 16, 18.312500, 
trial0031925, AA, 164, 4, 41.000000, ZIC, 648, 12, 54.000000, ZIP, 557, 16, 34.812500, 
trial0031926, AA, 138, 4, 34.500000, ZIC, 337, 12, 28.083333, ZIP, 663, 16, 41.437500, 
trial0031927, AA, 362, 4, 90.500000, ZIC, 557, 12, 46.416667, ZIP, 384, 16, 24.000000, 
trial0031928, AA, 129, 4, 32.250000, ZIC, 394, 12, 32.833333, ZIP, 675, 16, 42.187500, 
trial0031929, AA, 113, 4, 28.250000, ZIC, 552, 12, 46.000000, ZIP, 580, 16, 36.250000, 
trial0031930, AA, 260, 4, 65.000000, ZIC, 362, 12, 30.166667, ZIP, 837, 16, 52.312500, 
trial0031931, AA, 156, 4, 39.000000, ZIC, 269, 12, 22.416667, ZIP, 816, 16, 51.000000, 
trial0031932, AA, 186, 4, 46.500000, ZIC, 424, 12, 35.333333, ZIP, 679, 16, 42.437500, 
trial0031933, AA, 305, 4, 76.250000, ZIC, 281, 12, 23.416667, ZIP, 522, 16, 32.625000, 
trial0031934, AA, 171, 4, 42.750000, ZIC, 291, 12, 24.250000, ZIP, 847, 16, 52.937500, 
trial0031935, AA, 101, 4, 25.250000, ZIC, 499, 12, 41.583333, ZIP, 677, 16, 42.312500, 
trial0031936, AA, 267, 4, 66.750000, ZIC, 508, 12, 42.333333, ZIP, 688, 16, 43.000000, 
trial0031937, AA, 275, 4, 68.750000, ZIC, 602, 12, 50.166667, ZIP, 506, 16, 31.625000, 
trial0031938, AA, 130, 4, 32.500000, ZIC, 300, 12, 25.000000, ZIP, 948, 16, 59.250000, 
trial0031939, AA, 260, 4, 65.000000, ZIC, 476, 12, 39.666667, ZIP, 555, 16, 34.687500, 
trial0031940, AA, 120, 4, 30.000000, ZIC, 564, 12, 47.000000, ZIP, 682, 16, 42.625000, 
trial0031941, AA, 352, 4, 88.000000, ZIC, 401, 12, 33.416667, ZIP, 524, 16, 32.750000, 
trial0031942, AA, 53, 4, 13.250000, ZIC, 690, 12, 57.500000, ZIP, 558, 16, 34.875000, 
trial0031943, AA, 346, 4, 86.500000, ZIC, 301, 12, 25.083333, ZIP, 763, 16, 47.687500, 
trial0031944, AA, 142, 4, 35.500000, ZIC, 721, 12, 60.083333, ZIP, 616, 16, 38.500000, 
trial0031945, AA, 228, 4, 57.000000, ZIC, 225, 12, 18.750000, ZIP, 927, 16, 57.937500, 
trial0031946, AA, 290, 4, 72.500000, ZIC, 308, 12, 25.666667, ZIP, 740, 16, 46.250000, 
trial0031947, AA, 296, 4, 74.000000, ZIC, 293, 12, 24.416667, ZIP, 837, 16, 52.312500, 
trial0031948, AA, 153, 4, 38.250000, ZIC, 232, 12, 19.333333, ZIP, 1049, 16, 65.562500, 
trial0031949, AA, 38, 4, 9.500000, ZIC, 444, 12, 37.000000, ZIP, 664, 16, 41.500000, 
trial0031950, AA, 172, 4, 43.000000, ZIC, 347, 12, 28.916667, ZIP, 962, 16, 60.125000, 
trial0031951, AA, 194, 4, 48.500000, ZIC, 536, 12, 44.666667, ZIP, 759, 16, 47.437500, 
trial0031952, AA, 90, 4, 22.500000, ZIC, 557, 12, 46.416667, ZIP, 784, 16, 49.000000, 
trial0031953, AA, 320, 4, 80.000000, ZIC, 450, 12, 37.500000, ZIP, 673, 16, 42.062500, 
trial0031954, AA, 287, 4, 71.750000, ZIC, 371, 12, 30.916667, ZIP, 783, 16, 48.937500, 
trial0031955, AA, 42, 4, 10.500000, ZIC, 502, 12, 41.833333, ZIP, 908, 16, 56.750000, 
trial0031956, AA, 345, 4, 86.250000, ZIC, 568, 12, 47.333333, ZIP, 555, 16, 34.687500, 
trial0031957, AA, 325, 4, 81.250000, ZIC, 386, 12, 32.166667, ZIP, 721, 16, 45.062500, 
trial0031958, AA, 191, 4, 47.750000, ZIC, 594, 12, 49.500000, ZIP, 399, 16, 24.937500, 
trial0031959, AA, 76, 4, 19.000000, ZIC, 832, 12, 69.333333, ZIP, 429, 16, 26.812500, 
trial0031960, AA, 189, 4, 47.250000, ZIC, 461, 12, 38.416667, ZIP, 715, 16, 44.687500, 
trial0031961, AA, 202, 4, 50.500000, ZIC, 482, 12, 40.166667, ZIP, 595, 16, 37.187500, 
trial0031962, AA, 272, 4, 68.000000, ZIC, 662, 12, 55.166667, ZIP, 386, 16, 24.125000, 
trial0031963, AA, 318, 4, 79.500000, ZIC, 537, 12, 44.750000, ZIP, 624, 16, 39.000000, 
trial0031964, AA, 262, 4, 65.500000, ZIC, 628, 12, 52.333333, ZIP, 443, 16, 27.687500, 
trial0031965, AA, 284, 4, 71.000000, ZIC, 297, 12, 24.750000, ZIP, 686, 16, 42.875000, 
trial0031966, AA, 204, 4, 51.000000, ZIC, 499, 12, 41.583333, ZIP, 657, 16, 41.062500, 
trial0031967, AA, 219, 4, 54.750000, ZIC, 647, 12, 53.916667, ZIP, 529, 16, 33.062500, 
trial0031968, AA, 34, 4, 8.500000, ZIC, 603, 12, 50.250000, ZIP, 749, 16, 46.812500, 
trial0031969, AA, 262, 4, 65.500000, ZIC, 634, 12, 52.833333, ZIP, 519, 16, 32.437500, 
trial0031970, AA, 102, 4, 25.500000, ZIC, 408, 12, 34.000000, ZIP, 626, 16, 39.125000, 
trial0031971, AA, 272, 4, 68.000000, ZIC, 292, 12, 24.333333, ZIP, 780, 16, 48.750000, 
trial0031972, AA, 88, 4, 22.000000, ZIC, 485, 12, 40.416667, ZIP, 742, 16, 46.375000, 
trial0031973, AA, 182, 4, 45.500000, ZIC, 682, 12, 56.833333, ZIP, 657, 16, 41.062500, 
trial0031974, AA, 155, 4, 38.750000, ZIC, 358, 12, 29.833333, ZIP, 774, 16, 48.375000, 
trial0031975, AA, 241, 4, 60.250000, ZIC, 567, 12, 47.250000, ZIP, 392, 16, 24.500000, 
trial0031976, AA, 249, 4, 62.250000, ZIC, 465, 12, 38.750000, ZIP, 741, 16, 46.312500, 
trial0031977, AA, 62, 4, 15.500000, ZIC, 594, 12, 49.500000, ZIP, 536, 16, 33.500000, 
trial0031978, AA, 199, 4, 49.750000, ZIC, 561, 12, 46.750000, ZIP, 674, 16, 42.125000, 
trial0031979, AA, 255, 4, 63.750000, ZIC, 367, 12, 30.583333, ZIP, 783, 16, 48.937500, 
trial0031980, AA, 128, 4, 32.000000, ZIC, 353, 12, 29.416667, ZIP, 920, 16, 57.500000, 
trial0031981, AA, 195, 4, 48.750000, ZIC, 675, 12, 56.250000, ZIP, 1190, 16, 74.375000, 
trial0031982, AA, 355, 4, 88.750000, ZIC, 1155, 12, 96.250000, ZIP, 481, 16, 30.062500, 
trial0031983, AA, 231, 4, 57.750000, ZIC, 497, 12, 41.416667, ZIP, 1037, 16, 64.812500, 
trial0031984, AA, 210, 4, 52.500000, ZIC, 561, 12, 46.750000, ZIP, 1115, 16, 69.687500, 
trial0031985, AA, 431, 4, 107.750000, ZIC, 817, 12, 68.083333, ZIP, 418, 16, 26.125000, 
trial0031986, AA, 240, 4, 60.000000, ZIC, 982, 12, 81.833333, ZIP, 733, 16, 45.812500, 
trial0031987, AA, 437, 4, 109.250000, ZIC, 366, 12, 30.500000, ZIP, 965, 16, 60.312500, 
trial0031988, AA, 452, 4, 113.000000, ZIC, 535, 12, 44.583333, ZIP, 1100, 16, 68.750000, 
trial0031989, AA, 427, 4, 106.750000, ZIC, 294, 12, 24.500000, ZIP, 916, 16, 57.250000, 
trial0031990, AA, 86, 4, 21.500000, ZIC, 1186, 12, 98.833333, ZIP, 653, 16, 40.812500, 
trial0031991, AA, 139, 4, 34.750000, ZIC, 937, 12, 78.083333, ZIP, 717, 16, 44.812500, 
trial0031992, AA, 554, 4, 138.500000, ZIC, 276, 12, 23.000000, ZIP, 795, 16, 49.687500, 
trial0031993, AA, 519, 4, 129.750000, ZIC, 563, 12, 46.916667, ZIP, 869, 16, 54.312500, 
trial0031994, AA, 218, 4, 54.500000, ZIC, 601, 12, 50.083333, ZIP, 1068, 16, 66.750000, 
trial0031995, AA, 506, 4, 126.500000, ZIC, 691, 12, 57.583333, ZIP, 730, 16, 45.625000, 
trial0031996, AA, 608, 4, 152.000000, ZIC, 697, 12, 58.083333, ZIP, 618, 16, 38.625000, 
trial0031997, AA, 132, 4, 33.000000, ZIC, 1017, 12, 84.750000, ZIP, 806, 16, 50.375000, 
trial0031998, AA, 117, 4, 29.250000, ZIC, 525, 12, 43.750000, ZIP, 955, 16, 59.687500, 
trial0031999, AA, 221, 4, 55.250000, ZIC, 698, 12, 58.166667, ZIP, 829, 16, 51.812500, 
trial0032000, AA, 185, 4, 46.250000, ZIC, 619, 12, 51.583333, ZIP, 1196, 16, 74.750000, 
trial0032001, AA, 227, 4, 56.750000, ZIC, 554, 12, 46.166667, ZIP, 889, 16, 55.562500, 
trial0032002, AA, 68, 4, 17.000000, ZIC, 439, 12, 36.583333, ZIP, 1514, 16, 94.625000, 
trial0032003, AA, 435, 4, 108.750000, ZIC, 747, 12, 62.250000, ZIP, 768, 16, 48.000000, 
trial0032004, AA, 262, 4, 65.500000, ZIC, 1043, 12, 86.916667, ZIP, 545, 16, 34.062500, 
trial0032005, AA, 309, 4, 77.250000, ZIC, 651, 12, 54.250000, ZIP, 775, 16, 48.437500, 
trial0032006, AA, 86, 4, 21.500000, ZIC, 825, 12, 68.750000, ZIP, 945, 16, 59.062500, 
trial0032007, AA, 110, 4, 27.500000, ZIC, 728, 12, 60.666667, ZIP, 1174, 16, 73.375000, 
trial0032008, AA, 297, 4, 74.250000, ZIC, 729, 12, 60.750000, ZIP, 1010, 16, 63.125000, 
trial0032009, AA, 178, 4, 44.500000, ZIC, 910, 12, 75.833333, ZIP, 823, 16, 51.437500, 
trial0032010, AA, 405, 4, 101.250000, ZIC, 445, 12, 37.083333, ZIP, 1138, 16, 71.125000, 
trial0032011, AA, 315, 4, 78.750000, ZIC, 740, 12, 61.666667, ZIP, 393, 16, 24.562500, 
trial0032012, AA, 356, 4, 89.000000, ZIC, 423, 12, 35.250000, ZIP, 854, 16, 53.375000, 
trial0032013, AA, 324, 4, 81.000000, ZIC, 507, 12, 42.250000, ZIP, 803, 16, 50.187500, 
trial0032014, AA, 224, 4, 56.000000, ZIC, 426, 12, 35.500000, ZIP, 742, 16, 46.375000, 
trial0032015, AA, 162, 4, 40.500000, ZIC, 702, 12, 58.500000, ZIP, 422, 16, 26.375000, 
trial0032016, AA, 234, 4, 58.500000, ZIC, 716, 12, 59.666667, ZIP, 752, 16, 47.000000, 
trial0032017, AA, 241, 4, 60.250000, ZIC, 801, 12, 66.750000, ZIP, 538, 16, 33.625000, 
trial0032018, AA, 312, 4, 78.000000, ZIC, 223, 12, 18.583333, ZIP, 890, 16, 55.625000, 
trial0032019, AA, 229, 4, 57.250000, ZIC, 348, 12, 29.000000, ZIP, 1044, 16, 65.250000, 
trial0032020, AA, 3, 4, 0.750000, ZIC, 855, 12, 71.250000, ZIP, 543, 16, 33.937500, 
trial0032021, AA, 343, 4, 85.750000, ZIC, 328, 12, 27.333333, ZIP, 930, 16, 58.125000, 
trial0032022, AA, 5, 4, 1.250000, ZIC, 715, 12, 59.583333, ZIP, 580, 16, 36.250000, 
trial0032023, AA, 478, 4, 119.500000, ZIC, 300, 12, 25.000000, ZIP, 908, 16, 56.750000, 
trial0032024, AA, 30, 4, 7.500000, ZIC, 428, 12, 35.666667, ZIP, 1081, 16, 67.562500, 
trial0032025, AA, 300, 4, 75.000000, ZIC, 541, 12, 45.083333, ZIP, 751, 16, 46.937500, 
trial0032026, AA, 211, 4, 52.750000, ZIC, 421, 12, 35.083333, ZIP, 669, 16, 41.812500, 
trial0032027, AA, 306, 4, 76.500000, ZIC, 766, 12, 63.833333, ZIP, 542, 16, 33.875000, 
trial0032028, AA, 181, 4, 45.250000, ZIC, 651, 12, 54.250000, ZIP, 741, 16, 46.312500, 
trial0032029, AA, 198, 4, 49.500000, ZIC, 656, 12, 54.666667, ZIP, 529, 16, 33.062500, 
trial0032030, AA, 317, 4, 79.250000, ZIC, 688, 12, 57.333333, ZIP, 584, 16, 36.500000, 
trial0032031, AA, 263, 4, 65.750000, ZIC, 772, 12, 64.333333, ZIP, 534, 16, 33.375000, 
trial0032032, AA, 119, 4, 29.750000, ZIC, 648, 12, 54.000000, ZIP, 671, 16, 41.937500, 
trial0032033, AA, 311, 4, 77.750000, ZIC, 731, 12, 60.916667, ZIP, 590, 16, 36.875000, 
trial0032034, AA, 0, 4, 0.000000, ZIC, 460, 12, 38.333333, ZIP, 981, 16, 61.312500, 
trial0032035, AA, 377, 4, 94.250000, ZIC, 200, 12, 16.666667, ZIP, 731, 16, 45.687500, 
trial0032036, AA, 146, 4, 36.500000, ZIC, 532, 12, 44.333333, ZIP, 521, 16, 32.562500, 
trial0032037, AA, 329, 4, 82.250000, ZIC, 375, 12, 31.250000, ZIP, 874, 16, 54.625000, 
trial0032038, AA, 147, 4, 36.750000, ZIC, 549, 12, 45.750000, ZIP, 907, 16, 56.687500, 
trial0032039, AA, 152, 4, 38.000000, ZIC, 535, 12, 44.583333, ZIP, 609, 16, 38.062500, 
trial0032040, AA, 158, 4, 39.500000, ZIC, 583, 12, 48.583333, ZIP, 530, 16, 33.125000, 
trial0032041, AA, 152, 4, 38.000000, ZIC, 88, 12, 7.333333, ZIP, 344, 16, 21.500000, 
trial0032042, AA, 69, 4, 17.250000, ZIC, 343, 12, 28.583333, ZIP, 253, 16, 15.812500, 
trial0032043, AA, 0, 4, 0.000000, ZIC, 306, 12, 25.500000, ZIP, 411, 16, 25.687500, 
