trial0005101, GDX, 1758, 14, 125.571429, ZIC, 205, 10, 20.500000, ZIP, 1076, 8, 134.500000, 
trial0005120, GDX, 1245, 14, 88.928571, ZIC, 368, 10, 36.800000, ZIP, 638, 8, 79.750000, 
trial0005121, GDX, 1307, 14, 93.357143, ZIC, 415, 10, 41.500000, ZIP, 1079, 8, 134.875000, 
trial0005122, GDX, 1228, 14, 87.714286, ZIC, 535, 10, 53.500000, ZIP, 1138, 8, 142.250000, 
trial0005123, GDX, 1178, 14, 84.142857, ZIC, 832, 10, 83.200000, ZIP, 1013, 8, 126.625000, 
trial0005124, GDX, 928, 14, 66.285714, ZIC, 601, 10, 60.100000, ZIP, 1155, 8, 144.375000, 
trial0005125, GDX, 1034, 14, 73.857143, ZIC, 682, 10, 68.200000, ZIP, 1085, 8, 135.625000, 
trial0005126, GDX, 2106, 14, 150.428571, ZIC, 216, 10, 21.600000, ZIP, 793, 8, 99.125000, 
trial0005127, GDX, 727, 14, 51.928571, ZIC, 779, 10, 77.900000, ZIP, 1101, 8, 137.625000, 
trial0005128, GDX, 1700, 14, 121.428571, ZIC, 588, 10, 58.800000, ZIP, 622, 8, 77.750000, 
trial0005129, GDX, 1534, 14, 109.571429, ZIC, 562, 10, 56.200000, ZIP, 1003, 8, 125.375000, 
trial0005130, GDX, 1376, 14, 98.285714, ZIC, 959, 10, 95.900000, ZIP, 712, 8, 89.000000, 
trial0005131, GDX, 4056, 14, 289.714286, ZIC, 2016, 10, 201.600000, ZIP, 1843, 8, 230.375000, 
trial0005132, GDX, 3956, 14, 282.571429, ZIC, 2474, 10, 247.400000, ZIP, 880, 8, 110.000000, 
trial0005133, GDX, 1926, 14, 137.571429, ZIC, 3276, 10, 327.600000, ZIP, 2395, 8, 299.375000, 
trial0005134, GDX, 3008, 14, 214.857143, ZIC, 2644, 10, 264.400000, ZIP, 1621, 8, 202.625000, 
trial0005135, GDX, 2273, 14, 162.357143, ZIC, 2306, 10, 230.600000, ZIP, 2848, 8, 356.000000, 
trial0005136, GDX, 4930, 14, 352.142857, ZIC, 954, 10, 95.400000, ZIP, 1924, 8, 240.500000, 
trial0005137, GDX, 4109, 14, 293.500000, ZIC, 2747, 10, 274.700000, ZIP, 822, 8, 102.750000, 
trial0005138, GDX, 2142, 14, 153.000000, ZIC, 2652, 10, 265.200000, ZIP, 2816, 8, 352.000000, 
trial0005139, GDX, 4291, 14, 306.500000, ZIC, 1877, 10, 187.700000, ZIP, 1298, 8, 162.250000, 
trial0005140, GDX, 3323, 14, 237.357143, ZIC, 1373, 10, 137.300000, ZIP, 3238, 8, 404.750000, 
trial0005141, GDX, 3791, 14, 270.785714, ZIC, 2358, 10, 235.800000, ZIP, 1479, 8, 184.875000, 
trial0005142, GDX, 4572, 14, 326.571429, ZIC, 1529, 10, 152.900000, ZIP, 1521, 8, 190.125000, 
trial0005143, GDX, 4424, 14, 316.000000, ZIC, 1867, 10, 186.700000, ZIP, 1596, 8, 199.500000, 
trial0005144, GDX, 2465, 14, 176.071429, ZIC, 2845, 10, 284.500000, ZIP, 1957, 8, 244.625000, 
trial0005145, GDX, 3794, 14, 271.000000, ZIC, 1379, 10, 137.900000, ZIP, 2133, 8, 266.625000, 
trial0005146, GDX, 3435, 14, 245.357143, ZIC, 651, 10, 65.100000, ZIP, 3635, 8, 454.375000, 
trial0005147, GDX, 4122, 14, 294.428571, ZIC, 2084, 10, 208.400000, ZIP, 1345, 8, 168.125000, 
trial0005148, GDX, 3685, 14, 263.214286, ZIC, 1875, 10, 187.500000, ZIP, 2436, 8, 304.500000, 
trial0005149, GDX, 3891, 14, 277.928571, ZIC, 3143, 10, 314.300000, ZIP, 696, 8, 87.000000, 
trial0005150, GDX, 2232, 14, 159.428571, ZIC, 2636, 10, 263.600000, ZIP, 3119, 8, 389.875000, 
trial0005151, GDX, 4219, 14, 301.357143, ZIC, 2155, 10, 215.500000, ZIP, 1524, 8, 190.500000, 
trial0005152, GDX, 3976, 14, 284.000000, ZIC, 2366, 10, 236.600000, ZIP, 1435, 8, 179.375000, 
trial0005153, GDX, 1839, 14, 131.357143, ZIC, 1706, 10, 170.600000, ZIP, 3605, 8, 450.625000, 
trial0005154, GDX, 1675, 14, 119.642857, ZIC, 2446, 10, 244.600000, ZIP, 3327, 8, 415.875000, 
trial0005155, GDX, 4542, 14, 324.428571, ZIC, 1545, 10, 154.500000, ZIP, 1209, 8, 151.125000, 
trial0005156, GDX, 2611, 14, 186.500000, ZIC, 1878, 10, 187.800000, ZIP, 3137, 8, 392.125000, 
trial0005157, GDX, 3020, 14, 215.714286, ZIC, 2927, 10, 292.700000, ZIP, 1536, 8, 192.000000, 
trial0005158, GDX, 2391, 14, 170.785714, ZIC, 1325, 10, 132.500000, ZIP, 3408, 8, 426.000000, 
trial0005159, GDX, 2911, 14, 207.928571, ZIC, 1655, 10, 165.500000, ZIP, 3004, 8, 375.500000, 
trial0005160, GDX, 2830, 14, 202.142857, ZIC, 2621, 10, 262.100000, ZIP, 2192, 8, 274.000000, 
trial0005161, GDX, 2579, 14, 184.214286, ZIC, 658, 10, 65.800000, ZIP, 1227, 8, 153.375000, 
trial0005162, GDX, 1526, 14, 109.000000, ZIC, 1693, 10, 169.300000, ZIP, 907, 8, 113.375000, 
trial0005163, GDX, 2210, 14, 157.857143, ZIC, 1558, 10, 155.800000, ZIP, 201, 8, 25.125000, 
trial0005164, GDX, 1323, 14, 94.500000, ZIC, 1543, 10, 154.300000, ZIP, 1498, 8, 187.250000, 
trial0005165, GDX, 2178, 14, 155.571429, ZIC, 1031, 10, 103.100000, ZIP, 1343, 8, 167.875000, 
trial0005166, GDX, 1752, 14, 125.142857, ZIC, 1124, 10, 112.400000, ZIP, 1312, 8, 164.000000, 
trial0005167, GDX, 1513, 14, 108.071429, ZIC, 1218, 10, 121.800000, ZIP, 1744, 8, 218.000000, 
trial0005168, GDX, 1255, 14, 89.642857, ZIC, 1222, 10, 122.200000, ZIP, 1954, 8, 244.250000, 
trial0005169, GDX, 1175, 14, 83.928571, ZIC, 886, 10, 88.600000, ZIP, 2226, 8, 278.250000, 
trial0005170, GDX, 2362, 14, 168.714286, ZIC, 1062, 10, 106.200000, ZIP, 663, 8, 82.875000, 
trial0005171, GDX, 1966, 14, 140.428571, ZIC, 1418, 10, 141.800000, ZIP, 1430, 8, 178.750000, 
trial0005172, GDX, 2489, 14, 177.785714, ZIC, 522, 10, 52.200000, ZIP, 1024, 8, 128.000000, 
trial0005173, GDX, 2585, 14, 184.642857, ZIC, 567, 10, 56.700000, ZIP, 982, 8, 122.750000, 
trial0005174, GDX, 2193, 14, 156.642857, ZIC, 842, 10, 84.200000, ZIP, 1324, 8, 165.500000, 
trial0005175, GDX, 1595, 14, 113.928571, ZIC, 428, 10, 42.800000, ZIP, 2066, 8, 258.250000, 
trial0005176, GDX, 1612, 14, 115.142857, ZIC, 680, 10, 68.000000, ZIP, 2739, 8, 342.375000, 
trial0005177, GDX, 2625, 14, 187.500000, ZIC, 995, 10, 99.500000, ZIP, 835, 8, 104.375000, 
trial0005178, GDX, 2059, 14, 147.071429, ZIC, 888, 10, 88.800000, ZIP, 1137, 8, 142.125000, 
trial0005179, GDX, 869, 14, 62.071429, ZIC, 1043, 10, 104.300000, ZIP, 2255, 8, 281.875000, 
trial0005180, GDX, 1800, 14, 128.571429, ZIC, 1804, 10, 180.400000, ZIP, 623, 8, 77.875000, 
trial0005181, GDX, 2618, 14, 187.000000, ZIC, 1009, 10, 100.900000, ZIP, 823, 8, 102.875000, 
trial0005182, GDX, 2737, 14, 195.500000, ZIC, 687, 10, 68.700000, ZIP, 1273, 8, 159.125000, 
trial0005183, GDX, 1595, 14, 113.928571, ZIC, 1350, 10, 135.000000, ZIP, 977, 8, 122.125000, 
trial0005184, GDX, 1168, 14, 83.428571, ZIC, 1838, 10, 183.800000, ZIP, 1386, 8, 173.250000, 
trial0005185, GDX, 2183, 14, 155.928571, ZIC, 479, 10, 47.900000, ZIP, 1314, 8, 164.250000, 
trial0005186, GDX, 2193, 14, 156.642857, ZIC, 1030, 10, 103.000000, ZIP, 1408, 8, 176.000000, 
trial0005187, GDX, 1679, 14, 119.928571, ZIC, 820, 10, 82.000000, ZIP, 1903, 8, 237.875000, 
trial0005188, GDX, 1314, 14, 93.857143, ZIC, 1594, 10, 159.400000, ZIP, 1606, 8, 200.750000, 
trial0005189, GDX, 3041, 14, 217.214286, ZIC, 237, 10, 23.700000, ZIP, 1036, 8, 129.500000, 
trial0005190, GDX, 2270, 14, 162.142857, ZIC, 866, 10, 86.600000, ZIP, 1979, 8, 247.375000, 
trial0005191, GDX, 2112, 14, 150.857143, ZIC, 574, 10, 57.400000, ZIP, 466, 8, 58.250000, 
trial0005192, GDX, 1535, 14, 109.642857, ZIC, 507, 10, 50.700000, ZIP, 1185, 8, 148.125000, 
trial0005193, GDX, 838, 14, 59.857143, ZIC, 751, 10, 75.100000, ZIP, 1477, 8, 184.625000, 
trial0005194, GDX, 1544, 14, 110.285714, ZIC, 844, 10, 84.400000, ZIP, 879, 8, 109.875000, 
trial0005195, GDX, 1816, 14, 129.714286, ZIC, 756, 10, 75.600000, ZIP, 713, 8, 89.125000, 
trial0005196, GDX, 1696, 14, 121.142857, ZIC, 346, 10, 34.600000, ZIP, 1191, 8, 148.875000, 
trial0005197, GDX, 717, 14, 51.214286, ZIC, 1301, 10, 130.100000, ZIP, 1294, 8, 161.750000, 
trial0005198, GDX, 1315, 14, 93.928571, ZIC, 986, 10, 98.600000, ZIP, 565, 8, 70.625000, 
trial0005199, GDX, 2021, 14, 144.357143, ZIC, 766, 10, 76.600000, ZIP, 457, 8, 57.125000, 
trial0005200, GDX, 1332, 14, 95.142857, ZIC, 1069, 10, 106.900000, ZIP, 586, 8, 73.250000, 
trial0005201, GDX, 1525, 14, 108.928571, ZIC, 429, 10, 42.900000, ZIP, 1900, 8, 237.500000, 
trial0005202, GDX, 1385, 14, 98.928571, ZIC, 555, 10, 55.500000, ZIP, 876, 8, 109.500000, 
trial0005203, GDX, 1113, 14, 79.500000, ZIC, 490, 10, 49.000000, ZIP, 1381, 8, 172.625000, 
trial0005204, GDX, 909, 14, 64.928571, ZIC, 1314, 10, 131.400000, ZIP, 1144, 8, 143.000000, 
trial0005205, GDX, 1064, 14, 76.000000, ZIC, 564, 10, 56.400000, ZIP, 1506, 8, 188.250000, 
trial0005206, GDX, 1472, 14, 105.142857, ZIC, 654, 10, 65.400000, ZIP, 1523, 8, 190.375000, 
trial0005207, GDX, 1316, 14, 94.000000, ZIC, 448, 10, 44.800000, ZIP, 599, 8, 74.875000, 
trial0005208, GDX, 1818, 14, 129.857143, ZIC, 465, 10, 46.500000, ZIP, 1098, 8, 137.250000, 
trial0005209, GDX, 1552, 14, 110.857143, ZIC, 667, 10, 66.700000, ZIP, 1036, 8, 129.500000, 
trial0005210, GDX, 1582, 14, 113.000000, ZIC, 546, 10, 54.600000, ZIP, 1334, 8, 166.750000, 
trial0005211, GDX, 1384, 14, 98.857143, ZIC, 957, 10, 95.700000, ZIP, 738, 8, 92.250000, 
trial0005212, GDX, 1360, 14, 97.142857, ZIC, 450, 10, 45.000000, ZIP, 1658, 8, 207.250000, 
trial0005213, GDX, 1396, 14, 99.714286, ZIC, 538, 10, 53.800000, ZIP, 1498, 8, 187.250000, 
trial0005214, GDX, 1213, 14, 86.642857, ZIC, 480, 10, 48.000000, ZIP, 2015, 8, 251.875000, 
trial0005215, GDX, 1440, 14, 102.857143, ZIC, 446, 10, 44.600000, ZIP, 661, 8, 82.625000, 
trial0005216, GDX, 883, 14, 63.071429, ZIC, 790, 10, 79.000000, ZIP, 1940, 8, 242.500000, 
trial0005217, GDX, 1234, 14, 88.142857, ZIC, 458, 10, 45.800000, ZIP, 1836, 8, 229.500000, 
trial0005218, GDX, 1642, 14, 117.285714, ZIC, 957, 10, 95.700000, ZIP, 492, 8, 61.500000, 
trial0005219, GDX, 1539, 14, 109.928571, ZIC, 705, 10, 70.500000, ZIP, 675, 8, 84.375000, 
trial0005220, GDX, 1729, 14, 123.500000, ZIC, 840, 10, 84.000000, ZIP, 452, 8, 56.500000, 
trial0005221, GDX, 5158, 14, 368.428571, ZIC, 903, 10, 90.300000, ZIP, 1252, 8, 156.500000, 
trial0005222, GDX, 3186, 14, 227.571429, ZIC, 2264, 10, 226.400000, ZIP, 1549, 8, 193.625000, 
trial0005223, GDX, 2502, 14, 178.714286, ZIC, 2104, 10, 210.400000, ZIP, 1991, 8, 248.875000, 
trial0005224, GDX, 3181, 14, 227.214286, ZIC, 2047, 10, 204.700000, ZIP, 2020, 8, 252.500000, 
trial0005225, GDX, 2472, 14, 176.571429, ZIC, 1605, 10, 160.500000, ZIP, 2873, 8, 359.125000, 
trial0005226, GDX, 2851, 14, 203.642857, ZIC, 1836, 10, 183.600000, ZIP, 1918, 8, 239.750000, 
trial0005227, GDX, 2820, 14, 201.428571, ZIC, 1598, 10, 159.800000, ZIP, 2445, 8, 305.625000, 
trial0005228, GDX, 3630, 14, 259.285714, ZIC, 1598, 10, 159.800000, ZIP, 1506, 8, 188.250000, 
trial0005229, GDX, 2496, 14, 178.285714, ZIC, 1975, 10, 197.500000, ZIP, 2554, 8, 319.250000, 
trial0005230, GDX, 1311, 14, 93.642857, ZIC, 2774, 10, 277.400000, ZIP, 2464, 8, 308.000000, 
trial0005231, GDX, 3728, 14, 266.285714, ZIC, 2823, 10, 282.300000, ZIP, 599, 8, 74.875000, 
trial0005232, GDX, 2889, 14, 206.357143, ZIC, 983, 10, 98.300000, ZIP, 2795, 8, 349.375000, 
trial0005233, GDX, 1462, 14, 104.428571, ZIC, 2515, 10, 251.500000, ZIP, 3453, 8, 431.625000, 
trial0005234, GDX, 4355, 14, 311.071429, ZIC, 1093, 10, 109.300000, ZIP, 1623, 8, 202.875000, 
trial0005235, GDX, 4445, 14, 317.500000, ZIC, 1832, 10, 183.200000, ZIP, 1032, 8, 129.000000, 
trial0005236, GDX, 2854, 14, 203.857143, ZIC, 2362, 10, 236.200000, ZIP, 1770, 8, 221.250000, 
trial0005237, GDX, 3603, 14, 257.357143, ZIC, 1983, 10, 198.300000, ZIP, 1498, 8, 187.250000, 
trial0005238, GDX, 2864, 14, 204.571429, ZIC, 1847, 10, 184.700000, ZIP, 1861, 8, 232.625000, 
trial0005239, GDX, 3310, 14, 236.428571, ZIC, 513, 10, 51.300000, ZIP, 3191, 8, 398.875000, 
trial0005240, GDX, 3119, 14, 222.785714, ZIC, 1419, 10, 141.900000, ZIP, 2303, 8, 287.875000, 
trial0005241, GDX, 4390, 14, 313.571429, ZIC, 802, 10, 80.200000, ZIP, 1703, 8, 212.875000, 
trial0005242, GDX, 3105, 14, 221.785714, ZIC, 1913, 10, 191.300000, ZIP, 1818, 8, 227.250000, 
trial0005243, GDX, 2710, 14, 193.571429, ZIC, 3102, 10, 310.200000, ZIP, 946, 8, 118.250000, 
trial0005244, GDX, 3784, 14, 270.285714, ZIC, 1941, 10, 194.100000, ZIP, 1084, 8, 135.500000, 
trial0005245, GDX, 3485, 14, 248.928571, ZIC, 1483, 10, 148.300000, ZIP, 2174, 8, 271.750000, 
trial0005246, GDX, 2183, 14, 155.928571, ZIC, 2214, 10, 221.400000, ZIP, 2053, 8, 256.625000, 
trial0005247, GDX, 3894, 14, 278.142857, ZIC, 568, 10, 56.800000, ZIP, 2248, 8, 281.000000, 
trial0005248, GDX, 3869, 14, 276.357143, ZIC, 1521, 10, 152.100000, ZIP, 1941, 8, 242.625000, 
trial0005249, GDX, 5332, 14, 380.857143, ZIC, 547, 10, 54.700000, ZIP, 875, 8, 109.375000, 
trial0005250, GDX, 2767, 14, 197.642857, ZIC, 1769, 10, 176.900000, ZIP, 1994, 8, 249.250000, 
trial0005251, GDX, 1382, 14, 98.714286, ZIC, 1910, 10, 191.000000, ZIP, 2658, 8, 332.250000, 
trial0005252, GDX, 2395, 14, 171.071429, ZIC, 1169, 10, 116.900000, ZIP, 2088, 8, 261.000000, 
trial0005253, GDX, 4115, 14, 293.928571, ZIC, 344, 10, 34.400000, ZIP, 1843, 8, 230.375000, 
trial0005254, GDX, 3794, 14, 271.000000, ZIC, 1781, 10, 178.100000, ZIP, 352, 8, 44.000000, 
trial0005255, GDX, 1813, 14, 129.500000, ZIC, 2293, 10, 229.300000, ZIP, 1569, 8, 196.125000, 
trial0005256, GDX, 3427, 14, 244.785714, ZIC, 1781, 10, 178.100000, ZIP, 277, 8, 34.625000, 
trial0005257, GDX, 2520, 14, 180.000000, ZIC, 1545, 10, 154.500000, ZIP, 2153, 8, 269.125000, 
trial0005258, GDX, 3286, 14, 234.714286, ZIC, 1535, 10, 153.500000, ZIP, 1418, 8, 177.250000, 
trial0005259, GDX, 4201, 14, 300.071429, ZIC, 1646, 10, 164.600000, ZIP, 417, 8, 52.125000, 
trial0005260, GDX, 549, 14, 39.214286, ZIC, 2172, 10, 217.200000, ZIP, 3223, 8, 402.875000, 
trial0005261, GDX, 4418, 14, 315.571429, ZIC, 568, 10, 56.800000, ZIP, 824, 8, 103.000000, 
trial0005262, GDX, 2121, 14, 151.500000, ZIC, 2427, 10, 242.700000, ZIP, 1592, 8, 199.000000, 
trial0005263, GDX, 2878, 14, 205.571429, ZIC, 2191, 10, 219.100000, ZIP, 1401, 8, 175.125000, 
trial0005264, GDX, 1929, 14, 137.785714, ZIC, 1745, 10, 174.500000, ZIP, 1768, 8, 221.000000, 
trial0005265, GDX, 2006, 14, 143.285714, ZIC, 1670, 10, 167.000000, ZIP, 2143, 8, 267.875000, 
trial0005266, GDX, 3084, 14, 220.285714, ZIC, 2531, 10, 253.100000, ZIP, 371, 8, 46.375000, 
trial0005267, GDX, 2375, 14, 169.642857, ZIC, 1989, 10, 198.900000, ZIP, 2247, 8, 280.875000, 
trial0005268, GDX, 2610, 14, 186.428571, ZIC, 2072, 10, 207.200000, ZIP, 1070, 8, 133.750000, 
trial0005269, GDX, 3240, 14, 231.428571, ZIC, 1359, 10, 135.900000, ZIP, 1252, 8, 156.500000, 
trial0005270, GDX, 2915, 14, 208.214286, ZIC, 1649, 10, 164.900000, ZIP, 1618, 8, 202.250000, 
trial0005271, GDX, 2305, 14, 164.642857, ZIC, 972, 10, 97.200000, ZIP, 2718, 8, 339.750000, 
trial0005272, GDX, 2436, 14, 174.000000, ZIC, 1357, 10, 135.700000, ZIP, 2202, 8, 275.250000, 
trial0005273, GDX, 2058, 14, 147.000000, ZIC, 2143, 10, 214.300000, ZIP, 1534, 8, 191.750000, 
trial0005274, GDX, 2241, 14, 160.071429, ZIC, 1709, 10, 170.900000, ZIP, 2436, 8, 304.500000, 
trial0005275, GDX, 1995, 14, 142.500000, ZIC, 2122, 10, 212.200000, ZIP, 1698, 8, 212.250000, 
trial0005276, GDX, 3064, 14, 218.857143, ZIC, 1489, 10, 148.900000, ZIP, 1383, 8, 172.875000, 
trial0005277, GDX, 2285, 14, 163.214286, ZIC, 2128, 10, 212.800000, ZIP, 1296, 8, 162.000000, 
trial0005278, GDX, 2939, 14, 209.928571, ZIC, 1559, 10, 155.900000, ZIP, 1801, 8, 225.125000, 
trial0005279, GDX, 2368, 14, 169.142857, ZIC, 1106, 10, 110.600000, ZIP, 2613, 8, 326.625000, 
trial0005280, GDX, 2672, 14, 190.857143, ZIC, 2012, 10, 201.200000, ZIP, 520, 8, 65.000000, 
trial0005281, GDX, 2056, 14, 146.857143, ZIC, 226, 10, 22.600000, ZIP, 1859, 8, 232.375000, 
trial0005282, GDX, 1464, 14, 104.571429, ZIC, 1094, 10, 109.400000, ZIP, 1782, 8, 222.750000, 
trial0005283, GDX, 1872, 14, 133.714286, ZIC, 1273, 10, 127.300000, ZIP, 700, 8, 87.500000, 
trial0005284, GDX, 1567, 14, 111.928571, ZIC, 969, 10, 96.900000, ZIP, 1150, 8, 143.750000, 
trial0005285, GDX, 2418, 14, 172.714286, ZIC, 910, 10, 91.000000, ZIP, 963, 8, 120.375000, 
trial0005286, GDX, 1652, 14, 118.000000, ZIC, 672, 10, 67.200000, ZIP, 1074, 8, 134.250000, 
trial0005287, GDX, 2109, 14, 150.642857, ZIC, 516, 10, 51.600000, ZIP, 1297, 8, 162.125000, 
trial0005288, GDX, 2203, 14, 157.357143, ZIC, 841, 10, 84.100000, ZIP, 1193, 8, 149.125000, 
trial0005289, GDX, 2116, 14, 151.142857, ZIC, 569, 10, 56.900000, ZIP, 1228, 8, 153.500000, 
trial0005290, GDX, 1796, 14, 128.285714, ZIC, 532, 10, 53.200000, ZIP, 1611, 8, 201.375000, 
trial0005291, GDX, 2423, 14, 173.071429, ZIC, 602, 10, 60.200000, ZIP, 927, 8, 115.875000, 
trial0005292, GDX, 2444, 14, 174.571429, ZIC, 359, 10, 35.900000, ZIP, 1243, 8, 155.375000, 
trial0005293, GDX, 2076, 14, 148.285714, ZIC, 801, 10, 80.100000, ZIP, 654, 8, 81.750000, 
trial0005294, GDX, 2758, 14, 197.000000, ZIC, 523, 10, 52.300000, ZIP, 747, 8, 93.375000, 
trial0005295, GDX, 2974, 14, 212.428571, ZIC, 538, 10, 53.800000, ZIP, 382, 8, 47.750000, 
trial0005296, GDX, 1335, 14, 95.357143, ZIC, 786, 10, 78.600000, ZIP, 2235, 8, 279.375000, 
trial0005297, GDX, 1822, 14, 130.142857, ZIC, 871, 10, 87.100000, ZIP, 1461, 8, 182.625000, 
trial0005298, GDX, 877, 14, 62.642857, ZIC, 1147, 10, 114.700000, ZIP, 1242, 8, 155.250000, 
trial0005299, GDX, 2399, 14, 171.357143, ZIC, 632, 10, 63.200000, ZIP, 1116, 8, 139.500000, 
trial0005300, GDX, 1806, 14, 129.000000, ZIC, 1194, 10, 119.400000, ZIP, 921, 8, 115.125000, 
trial0005301, GDX, 2107, 14, 150.500000, ZIC, 1405, 10, 140.500000, ZIP, 645, 8, 80.625000, 
trial0005302, GDX, 2553, 14, 182.357143, ZIC, 464, 10, 46.400000, ZIP, 1138, 8, 142.250000, 
trial0005303, GDX, 1558, 14, 111.285714, ZIC, 1254, 10, 125.400000, ZIP, 921, 8, 115.125000, 
trial0005304, GDX, 2435, 14, 173.928571, ZIC, 1045, 10, 104.500000, ZIP, 855, 8, 106.875000, 
trial0005305, GDX, 1657, 14, 118.357143, ZIC, 1023, 10, 102.300000, ZIP, 1332, 8, 166.500000, 
trial0005306, GDX, 2346, 14, 167.571429, ZIC, 486, 10, 48.600000, ZIP, 1584, 8, 198.000000, 
trial0005307, GDX, 2038, 14, 145.571429, ZIC, 944, 10, 94.400000, ZIP, 1273, 8, 159.125000, 
trial0005308, GDX, 2835, 14, 202.500000, ZIC, 805, 10, 80.500000, ZIP, 1067, 8, 133.375000, 
trial0005309, GDX, 1695, 14, 121.071429, ZIC, 1504, 10, 150.400000, ZIP, 277, 8, 34.625000, 
trial0005310, GDX, 1177, 14, 84.071429, ZIC, 1184, 10, 118.400000, ZIP, 1479, 8, 184.875000, 
trial0005311, GDX, 1784, 14, 127.428571, ZIC, 674, 10, 67.400000, ZIP, 901, 8, 112.625000, 
trial0005312, GDX, 1714, 14, 122.428571, ZIC, 144, 10, 14.400000, ZIP, 1142, 8, 142.750000, 
trial0005313, GDX, 1233, 14, 88.071429, ZIC, 686, 10, 68.600000, ZIP, 1161, 8, 145.125000, 
trial0005314, GDX, 2021, 14, 144.357143, ZIC, 528, 10, 52.800000, ZIP, 949, 8, 118.625000, 
trial0005315, GDX, 1697, 14, 121.214286, ZIC, 768, 10, 76.800000, ZIP, 309, 8, 38.625000, 
trial0005316, GDX, 1412, 14, 100.857143, ZIC, 793, 10, 79.300000, ZIP, 1107, 8, 138.375000, 
trial0005317, GDX, 1740, 14, 124.285714, ZIC, 833, 10, 83.300000, ZIP, 922, 8, 115.250000, 
trial0005318, GDX, 1609, 14, 114.928571, ZIC, 661, 10, 66.100000, ZIP, 957, 8, 119.625000, 
trial0005319, GDX, 1255, 14, 89.642857, ZIC, 777, 10, 77.700000, ZIP, 1195, 8, 149.375000, 
trial0005320, GDX, 1148, 14, 82.000000, ZIC, 1014, 10, 101.400000, ZIP, 890, 8, 111.250000, 
trial0005321, GDX, 1245, 14, 88.928571, ZIC, 912, 10, 91.200000, ZIP, 437, 8, 54.625000, 
trial0005322, GDX, 1275, 14, 91.071429, ZIC, 1131, 10, 113.100000, ZIP, 977, 8, 122.125000, 
trial0005323, GDX, 1287, 14, 91.928571, ZIC, 625, 10, 62.500000, ZIP, 1083, 8, 135.375000, 
trial0005324, GDX, 1738, 14, 124.142857, ZIC, 630, 10, 63.000000, ZIP, 938, 8, 117.250000, 
trial0005325, GDX, 1867, 14, 133.357143, ZIC, 597, 10, 59.700000, ZIP, 496, 8, 62.000000, 
trial0005326, GDX, 933, 14, 66.642857, ZIC, 675, 10, 67.500000, ZIP, 1185, 8, 148.125000, 
trial0005327, GDX, 1626, 14, 116.142857, ZIC, 889, 10, 88.900000, ZIP, 476, 8, 59.500000, 
trial0005328, GDX, 1094, 14, 78.142857, ZIC, 910, 10, 91.000000, ZIP, 935, 8, 116.875000, 
trial0005329, GDX, 1526, 14, 109.000000, ZIC, 523, 10, 52.300000, ZIP, 1352, 8, 169.000000, 
trial0005330, GDX, 1741, 14, 124.357143, ZIC, 763, 10, 76.300000, ZIP, 400, 8, 50.000000, 
trial0005331, GDX, 1015, 14, 72.500000, ZIC, 735, 10, 73.500000, ZIP, 595, 8, 74.375000, 
