trial0001501, AA, 1140, 8, 142.500000, GDX, 1506, 8, 188.250000, ZIC, 2695, 10, 269.500000, ZIP, 116, 6, 19.333333, 
trial0001502, AA, 1684, 8, 210.500000, GDX, 2686, 8, 335.750000, ZIC, 1226, 10, 122.600000, ZIP, 312, 6, 52.000000, 
trial0001503, AA, 2348, 8, 293.500000, GDX, 400, 8, 50.000000, ZIC, 1493, 10, 149.300000, ZIP, 996, 6, 166.000000, 
trial0001504, AA, 2046, 8, 255.750000, GDX, 374, 8, 46.750000, ZIC, 1874, 10, 187.400000, ZIP, 1186, 6, 197.666667, 
trial0001505, AA, 1210, 8, 151.250000, GDX, 1562, 8, 195.250000, ZIC, 1743, 10, 174.300000, ZIP, 918, 6, 153.000000, 
trial0001506, AA, 1052, 8, 131.500000, GDX, 578, 8, 72.250000, ZIC, 2019, 10, 201.900000, ZIP, 1009, 6, 168.166667, 
trial0001507, AA, 2450, 8, 306.250000, GDX, 1345, 8, 168.125000, ZIC, 642, 10, 64.200000, ZIP, 1035, 6, 172.500000, 
trial0001508, AA, 732, 8, 91.500000, GDX, 1370, 8, 171.250000, ZIC, 1903, 10, 190.300000, ZIP, 1318, 6, 219.666667, 
trial0001509, AA, 1103, 8, 137.875000, GDX, 2278, 8, 284.750000, ZIC, 1236, 10, 123.600000, ZIP, 790, 6, 131.666667, 
trial0001510, AA, 1933, 8, 241.625000, GDX, 391, 8, 48.875000, ZIC, 1216, 10, 121.600000, ZIP, 1784, 6, 297.333333, 
trial0001511, AA, 1131, 8, 141.375000, GDX, 1624, 8, 203.000000, ZIC, 1642, 10, 164.200000, ZIP, 706, 6, 117.666667, 
trial0001512, AA, 2213, 8, 276.625000, GDX, 817, 8, 102.125000, ZIC, 1259, 10, 125.900000, ZIP, 1744, 6, 290.666667, 
trial0001513, AA, 1739, 8, 217.375000, GDX, 1751, 8, 218.875000, ZIC, 958, 10, 95.800000, ZIP, 948, 6, 158.000000, 
trial0001514, AA, 749, 8, 93.625000, GDX, 1635, 8, 204.375000, ZIC, 1072, 10, 107.200000, ZIP, 1779, 6, 296.500000, 
trial0001515, AA, 1383, 8, 172.875000, GDX, 782, 8, 97.750000, ZIC, 1042, 10, 104.200000, ZIP, 2380, 6, 396.666667, 
trial0001516, AA, 1396, 8, 174.500000, GDX, 1461, 8, 182.625000, ZIC, 1402, 10, 140.200000, ZIP, 1113, 6, 185.500000, 
trial0001517, AA, 946, 8, 118.250000, GDX, 1705, 8, 213.125000, ZIC, 1159, 10, 115.900000, ZIP, 1568, 6, 261.333333, 
trial0001518, AA, 766, 8, 95.750000, GDX, 776, 8, 97.000000, ZIC, 1798, 10, 179.800000, ZIP, 1809, 6, 301.500000, 
trial0001519, AA, 1106, 8, 138.250000, GDX, 1595, 8, 199.375000, ZIC, 1637, 10, 163.700000, ZIP, 1230, 6, 205.000000, 
trial0001520, AA, 2422, 8, 302.750000, GDX, 1555, 8, 194.375000, ZIC, 942, 10, 94.200000, ZIP, 1220, 6, 203.333333, 
trial0001521, AA, 3200, 8, 400.000000, GDX, 1360, 8, 170.000000, ZIC, 283, 10, 28.300000, ZIP, 1110, 6, 185.000000, 
trial0001522, AA, 1143, 8, 142.875000, GDX, 702, 8, 87.750000, ZIC, 1876, 10, 187.600000, ZIP, 1842, 6, 307.000000, 
trial0001523, AA, 1426, 8, 178.250000, GDX, 1442, 8, 180.250000, ZIC, 1143, 10, 114.300000, ZIP, 760, 6, 126.666667, 
trial0001524, AA, 747, 8, 93.375000, GDX, 1260, 8, 157.500000, ZIC, 2496, 10, 249.600000, ZIP, 1060, 6, 176.666667, 
trial0001525, AA, 1371, 8, 171.375000, GDX, 580, 8, 72.500000, ZIC, 2229, 10, 222.900000, ZIP, 1266, 6, 211.000000, 
trial0001526, AA, 1326, 8, 165.750000, GDX, 1893, 8, 236.625000, ZIC, 1738, 10, 173.800000, ZIP, 879, 6, 146.500000, 
trial0001527, AA, 2326, 8, 290.750000, GDX, 1538, 8, 192.250000, ZIC, 679, 10, 67.900000, ZIP, 783, 6, 130.500000, 
trial0001528, AA, 539, 8, 67.375000, GDX, 2048, 8, 256.000000, ZIC, 1694, 10, 169.400000, ZIP, 931, 6, 155.166667, 
trial0001529, AA, 1268, 8, 158.500000, GDX, 774, 8, 96.750000, ZIC, 1361, 10, 136.100000, ZIP, 920, 6, 153.333333, 
trial0001530, AA, 1711, 8, 213.875000, GDX, 1457, 8, 182.125000, ZIC, 1302, 10, 130.200000, ZIP, 452, 6, 75.333333, 
trial0001531, AA, 2243, 8, 280.375000, GDX, 2239, 8, 279.875000, ZIC, 1042, 10, 104.200000, ZIP, 1258, 6, 209.666667, 
trial0001532, AA, 1298, 8, 162.250000, GDX, 1686, 8, 210.750000, ZIC, 2351, 10, 235.100000, ZIP, 1004, 6, 167.333333, 
trial0001533, AA, 25, 8, 3.125000, GDX, 2593, 8, 324.125000, ZIC, 2183, 10, 218.300000, ZIP, 1756, 6, 292.666667, 
trial0001534, AA, 1668, 8, 208.500000, GDX, 1327, 8, 165.875000, ZIC, 2155, 10, 215.500000, ZIP, 2174, 6, 362.333333, 
trial0001535, AA, 1251, 8, 156.375000, GDX, 2128, 8, 266.000000, ZIC, 1912, 10, 191.200000, ZIP, 1683, 6, 280.500000, 
trial0001536, AA, 2357, 8, 294.625000, GDX, 1481, 8, 185.125000, ZIC, 2151, 10, 215.100000, ZIP, 1270, 6, 211.666667, 
trial0001537, AA, 232, 8, 29.000000, GDX, 2649, 8, 331.125000, ZIC, 1735, 10, 173.500000, ZIP, 2281, 6, 380.166667, 
trial0001538, AA, 1681, 8, 210.125000, GDX, 721, 8, 90.125000, ZIC, 1744, 10, 174.400000, ZIP, 2334, 6, 389.000000, 
trial0001539, AA, 1361, 8, 170.125000, GDX, 3281, 8, 410.125000, ZIC, 1421, 10, 142.100000, ZIP, 1482, 6, 247.000000, 
trial0001540, AA, 751, 8, 93.875000, GDX, 898, 8, 112.250000, ZIC, 2782, 10, 278.200000, ZIP, 1974, 6, 329.000000, 
trial0001541, AA, 1798, 8, 224.750000, GDX, 2897, 8, 362.125000, ZIC, 254, 10, 25.400000, ZIP, 1942, 6, 323.666667, 
trial0001542, AA, 1600, 8, 200.000000, GDX, 1402, 8, 175.250000, ZIC, 3246, 10, 324.600000, ZIP, 611, 6, 101.833333, 
trial0001543, AA, 3318, 8, 414.750000, GDX, 2220, 8, 277.500000, ZIC, 1483, 10, 148.300000, ZIP, 235, 6, 39.166667, 
trial0001544, AA, 1397, 8, 174.625000, GDX, 2282, 8, 285.250000, ZIC, 2056, 10, 205.600000, ZIP, 1202, 6, 200.333333, 
trial0001545, AA, 1732, 8, 216.500000, GDX, 1287, 8, 160.875000, ZIC, 1899, 10, 189.900000, ZIP, 2335, 6, 389.166667, 
trial0001546, AA, 1761, 8, 220.125000, GDX, 1508, 8, 188.500000, ZIC, 2675, 10, 267.500000, ZIP, 950, 6, 158.333333, 
trial0001547, AA, 1116, 8, 139.500000, GDX, 2217, 8, 277.125000, ZIC, 898, 10, 89.800000, ZIP, 3081, 6, 513.500000, 
trial0001548, AA, 2146, 8, 268.250000, GDX, 1892, 8, 236.500000, ZIC, 2206, 10, 220.600000, ZIP, 927, 6, 154.500000, 
trial0001549, AA, 2164, 8, 270.500000, GDX, 1839, 8, 229.875000, ZIC, 1653, 10, 165.300000, ZIP, 1715, 6, 285.833333, 
trial0001550, AA, 2698, 8, 337.250000, GDX, 1728, 8, 216.000000, ZIC, 1844, 10, 184.400000, ZIP, 1072, 6, 178.666667, 
trial0001551, AA, 2552, 8, 319.000000, GDX, 2360, 8, 295.000000, ZIC, 1737, 10, 173.700000, ZIP, 711, 6, 118.500000, 
trial0001552, AA, 1306, 8, 163.250000, GDX, 1423, 8, 177.875000, ZIC, 2989, 10, 298.900000, ZIP, 1021, 6, 170.166667, 
