trial0004501, AA, 767, 4, 191.750000, GDX, 659, 10, 65.900000, ZIC, 650, 10, 65.000000, ZIP, 963, 8, 120.375000, 
trial0004502, AA, 222, 4, 55.500000, GDX, 687, 10, 68.700000, ZIC, 333, 10, 33.300000, ZIP, 1165, 8, 145.625000, 
trial0004503, AA, 137, 4, 34.250000, GDX, 1056, 10, 105.600000, ZIC, 413, 10, 41.300000, ZIP, 918, 8, 114.750000, 
trial0004504, AA, 177, 4, 44.250000, GDX, 498, 10, 49.800000, ZIC, 462, 10, 46.200000, ZIP, 1193, 8, 149.125000, 
trial0004505, AA, 126, 4, 31.500000, GDX, 742, 10, 74.200000, ZIC, 682, 10, 68.200000, ZIP, 792, 8, 99.000000, 
trial0004506, AA, 339, 4, 84.750000, GDX, 936, 10, 93.600000, ZIC, 486, 10, 48.600000, ZIP, 589, 8, 73.625000, 
trial0004507, AA, 583, 4, 145.750000, GDX, 1049, 10, 104.900000, ZIC, 297, 10, 29.700000, ZIP, 379, 8, 47.375000, 
trial0004508, AA, 494, 4, 123.500000, GDX, 780, 10, 78.000000, ZIC, 449, 10, 44.900000, ZIP, 568, 8, 71.000000, 
trial0004509, AA, 248, 4, 62.000000, GDX, 1161, 10, 116.100000, ZIC, 551, 10, 55.100000, ZIP, 580, 8, 72.500000, 
trial0004510, AA, 289, 4, 72.250000, GDX, 1114, 10, 111.400000, ZIC, 513, 10, 51.300000, ZIP, 665, 8, 83.125000, 
trial0004511, AA, 373, 4, 93.250000, GDX, 1678, 10, 167.800000, ZIC, 267, 10, 26.700000, ZIP, 481, 8, 60.125000, 
trial0004512, AA, 446, 4, 111.500000, GDX, 925, 10, 92.500000, ZIC, 591, 10, 59.100000, ZIP, 861, 8, 107.625000, 
trial0004513, AA, 432, 4, 108.000000, GDX, 801, 10, 80.100000, ZIC, 502, 10, 50.200000, ZIP, 1041, 8, 130.125000, 
trial0004514, AA, 28, 4, 7.000000, GDX, 1093, 10, 109.300000, ZIC, 885, 10, 88.500000, ZIP, 762, 8, 95.250000, 
trial0004515, AA, 331, 4, 82.750000, GDX, 1305, 10, 130.500000, ZIC, 760, 10, 76.000000, ZIP, 111, 8, 13.875000, 
trial0004516, AA, 554, 4, 138.500000, GDX, 825, 10, 82.500000, ZIC, 671, 10, 67.100000, ZIP, 844, 8, 105.500000, 
trial0004517, AA, 87, 4, 21.750000, GDX, 906, 10, 90.600000, ZIC, 443, 10, 44.300000, ZIP, 869, 8, 108.625000, 
trial0004518, AA, 31, 4, 7.750000, GDX, 649, 10, 64.900000, ZIC, 853, 10, 85.300000, ZIP, 824, 8, 103.000000, 
trial0004519, AA, 407, 4, 101.750000, GDX, 1248, 10, 124.800000, ZIC, 311, 10, 31.100000, ZIP, 293, 8, 36.625000, 
trial0004520, AA, 13, 4, 3.250000, GDX, 617, 10, 61.700000, ZIC, 596, 10, 59.600000, ZIP, 889, 8, 111.125000, 
trial0004521, AA, 166, 4, 41.500000, GDX, 831, 10, 83.100000, ZIC, 878, 10, 87.800000, ZIP, 874, 8, 109.250000, 
trial0004522, AA, 513, 4, 128.250000, GDX, 653, 10, 65.300000, ZIC, 832, 10, 83.200000, ZIP, 832, 8, 104.000000, 
trial0004523, AA, 317, 4, 79.250000, GDX, 1150, 10, 115.000000, ZIC, 589, 10, 58.900000, ZIP, 304, 8, 38.000000, 
trial0004524, AA, 158, 4, 39.500000, GDX, 930, 10, 93.000000, ZIC, 857, 10, 85.700000, ZIP, 443, 8, 55.375000, 
trial0004525, AA, 648, 4, 162.000000, GDX, 294, 10, 29.400000, ZIC, 963, 10, 96.300000, ZIP, 831, 8, 103.875000, 
trial0004526, AA, 342, 4, 85.500000, GDX, 612, 10, 61.200000, ZIC, 590, 10, 59.000000, ZIP, 603, 8, 75.375000, 
trial0004527, AA, 342, 4, 85.500000, GDX, 933, 10, 93.300000, ZIC, 573, 10, 57.300000, ZIP, 914, 8, 114.250000, 
trial0004528, AA, 525, 4, 131.250000, GDX, 1113, 10, 111.300000, ZIC, 224, 10, 22.400000, ZIP, 750, 8, 93.750000, 
trial0004529, AA, 341, 4, 85.250000, GDX, 788, 10, 78.800000, ZIC, 695, 10, 69.500000, ZIP, 329, 8, 41.125000, 
trial0004530, AA, 730, 4, 182.500000, GDX, 843, 10, 84.300000, ZIC, 147, 10, 14.700000, ZIP, 1048, 8, 131.000000, 
trial0004531, AA, 16, 4, 4.000000, GDX, 1196, 10, 119.600000, ZIC, 210, 10, 21.000000, ZIP, 318, 8, 39.750000, 
trial0004532, AA, 250, 4, 62.500000, GDX, 822, 10, 82.200000, ZIC, 271, 10, 27.100000, ZIP, 733, 8, 91.625000, 
trial0004533, AA, 442, 4, 110.500000, GDX, 343, 10, 34.300000, ZIC, 388, 10, 38.800000, ZIP, 637, 8, 79.625000, 
trial0004534, AA, 492, 4, 123.000000, GDX, 712, 10, 71.200000, ZIC, 173, 10, 17.300000, ZIP, 741, 8, 92.625000, 
trial0004535, AA, 310, 4, 77.500000, GDX, 263, 10, 26.300000, ZIC, 197, 10, 19.700000, ZIP, 1035, 8, 129.375000, 
trial0004536, AA, 738, 4, 184.500000, GDX, 618, 10, 61.800000, ZIC, 310, 10, 31.000000, ZIP, 583, 8, 72.875000, 
trial0004537, AA, 376, 4, 94.000000, GDX, 606, 10, 60.600000, ZIC, 396, 10, 39.600000, ZIP, 788, 8, 98.500000, 
trial0004538, AA, 523, 4, 130.750000, GDX, 574, 10, 57.400000, ZIC, 196, 10, 19.600000, ZIP, 690, 8, 86.250000, 
trial0004539, AA, 64, 4, 16.000000, GDX, 854, 10, 85.400000, ZIC, 624, 10, 62.400000, ZIP, 402, 8, 50.250000, 
trial0004540, AA, 276, 4, 69.000000, GDX, 1012, 10, 101.200000, ZIC, 550, 10, 55.000000, ZIP, 544, 8, 68.000000, 
trial0004541, AA, 145, 4, 36.250000, GDX, 363, 10, 36.300000, ZIC, 453, 10, 45.300000, ZIP, 1155, 8, 144.375000, 
trial0004542, AA, 262, 4, 65.500000, GDX, 868, 10, 86.800000, ZIC, 392, 10, 39.200000, ZIP, 578, 8, 72.250000, 
trial0004543, AA, 398, 4, 99.500000, GDX, 889, 10, 88.900000, ZIC, 142, 10, 14.200000, ZIP, 713, 8, 89.125000, 
trial0004544, AA, 182, 4, 45.500000, GDX, 809, 10, 80.900000, ZIC, 319, 10, 31.900000, ZIP, 574, 8, 71.750000, 
trial0004545, AA, 176, 4, 44.000000, GDX, 801, 10, 80.100000, ZIC, 539, 10, 53.900000, ZIP, 295, 8, 36.875000, 
trial0004546, AA, 278, 4, 69.500000, GDX, 325, 10, 32.500000, ZIC, 493, 10, 49.300000, ZIP, 932, 8, 116.500000, 
trial0004547, AA, 222, 4, 55.500000, GDX, 612, 10, 61.200000, ZIC, 593, 10, 59.300000, ZIP, 814, 8, 101.750000, 
trial0004548, AA, 60, 4, 15.000000, GDX, 719, 10, 71.900000, ZIC, 450, 10, 45.000000, ZIP, 651, 8, 81.375000, 
trial0004549, AA, 288, 4, 72.000000, GDX, 913, 10, 91.300000, ZIC, 227, 10, 22.700000, ZIP, 668, 8, 83.500000, 
trial0004550, AA, 67, 4, 16.750000, GDX, 529, 10, 52.900000, ZIC, 523, 10, 52.300000, ZIP, 445, 8, 55.625000, 
trial0004551, AA, 320, 4, 80.000000, GDX, 719, 10, 71.900000, ZIC, 166, 10, 16.600000, ZIP, 866, 8, 108.250000, 
trial0004552, AA, 322, 4, 80.500000, GDX, 790, 10, 79.000000, ZIC, 460, 10, 46.000000, ZIP, 487, 8, 60.875000, 
trial0004553, AA, 308, 4, 77.000000, GDX, 585, 10, 58.500000, ZIC, 438, 10, 43.800000, ZIP, 770, 8, 96.250000, 
trial0004554, AA, 10, 4, 2.500000, GDX, 684, 10, 68.400000, ZIC, 335, 10, 33.500000, ZIP, 813, 8, 101.625000, 
trial0004555, AA, 412, 4, 103.000000, GDX, 709, 10, 70.900000, ZIC, 620, 10, 62.000000, ZIP, 262, 8, 32.750000, 
trial0004556, AA, 116, 4, 29.000000, GDX, 521, 10, 52.100000, ZIC, 540, 10, 54.000000, ZIP, 570, 8, 71.250000, 
trial0004557, AA, 221, 4, 55.250000, GDX, 420, 10, 42.000000, ZIC, 395, 10, 39.500000, ZIP, 943, 8, 117.875000, 
