trial0003601, AA, 3020, 10, 302.000000, GDX, 447, 4, 111.750000, ZIC, 1332, 10, 133.200000, ZIP, 1494, 8, 186.750000, 
trial0003602, AA, 1515, 10, 151.500000, GDX, 1434, 4, 358.500000, ZIC, 678, 10, 67.800000, ZIP, 2311, 8, 288.875000, 
trial0003603, AA, 1690, 10, 169.000000, GDX, 1265, 4, 316.250000, ZIC, 1021, 10, 102.100000, ZIP, 2243, 8, 280.375000, 
trial0003604, AA, 1843, 10, 184.300000, GDX, 768, 4, 192.000000, ZIC, 1525, 10, 152.500000, ZIP, 2062, 8, 257.750000, 
trial0003605, AA, 2696, 10, 269.600000, GDX, 415, 4, 103.750000, ZIC, 748, 10, 74.800000, ZIP, 2399, 8, 299.875000, 
trial0003606, AA, 1162, 10, 116.200000, GDX, 470, 4, 117.500000, ZIC, 1901, 10, 190.100000, ZIP, 2948, 8, 368.500000, 
trial0003607, AA, 1062, 10, 106.200000, GDX, 857, 4, 214.250000, ZIC, 1647, 10, 164.700000, ZIP, 2834, 8, 354.250000, 
trial0003608, AA, 1809, 10, 180.900000, GDX, 606, 4, 151.500000, ZIC, 2693, 10, 269.300000, ZIP, 1132, 8, 141.500000, 
trial0003609, AA, 1303, 10, 130.300000, GDX, 458, 4, 114.500000, ZIC, 1490, 10, 149.000000, ZIP, 3283, 8, 410.375000, 
trial0003610, AA, 2435, 10, 243.500000, GDX, 863, 4, 215.750000, ZIC, 1005, 10, 100.500000, ZIP, 1680, 8, 210.000000, 
trial0003611, AA, 2627, 10, 262.700000, GDX, 451, 4, 112.750000, ZIC, 928, 10, 92.800000, ZIP, 2288, 8, 286.000000, 
trial0003612, AA, 2289, 10, 228.900000, GDX, 705, 4, 176.250000, ZIC, 698, 10, 69.800000, ZIP, 3098, 8, 387.250000, 
trial0003613, AA, 1187, 10, 118.700000, GDX, 896, 4, 224.000000, ZIC, 1752, 10, 175.200000, ZIP, 1776, 8, 222.000000, 
