trial0003301, AA, 1955, 12, 162.916667, GDX, 469, 2, 234.500000, ZIC, 710, 10, 71.000000, ZIP, 1615, 8, 201.875000, 
trial0003302, AA, 2017, 12, 168.083333, GDX, 589, 2, 294.500000, ZIC, 1321, 10, 132.100000, ZIP, 901, 8, 112.625000, 
trial0003303, AA, 1442, 12, 120.166667, GDX, 405, 2, 202.500000, ZIC, 1370, 10, 137.000000, ZIP, 1828, 8, 228.500000, 
trial0003304, AA, 3213, 12, 267.750000, GDX, 228, 2, 114.000000, ZIC, 503, 10, 50.300000, ZIP, 844, 8, 105.500000, 
trial0003305, AA, 1399, 12, 116.583333, GDX, 562, 2, 281.000000, ZIC, 974, 10, 97.400000, ZIP, 2044, 8, 255.500000, 
trial0003306, AA, 2370, 12, 197.500000, GDX, 267, 2, 133.500000, ZIC, 1031, 10, 103.100000, ZIP, 1324, 8, 165.500000, 
trial0003307, AA, 1994, 12, 166.166667, GDX, 664, 2, 332.000000, ZIC, 1774, 10, 177.400000, ZIP, 671, 8, 83.875000, 
trial0003308, AA, 2641, 12, 220.083333, GDX, 648, 2, 324.000000, ZIC, 197, 10, 19.700000, ZIP, 1307, 8, 163.375000, 
trial0003309, AA, 1902, 12, 158.500000, GDX, 0, 2, 0.000000, ZIC, 2091, 10, 209.100000, ZIP, 738, 8, 92.250000, 
trial0003310, AA, 1879, 12, 156.583333, GDX, 230, 2, 115.000000, ZIC, 1669, 10, 166.900000, ZIP, 1025, 8, 128.125000, 
trial0003311, AA, 1185, 12, 98.750000, GDX, 380, 2, 190.000000, ZIC, 1238, 10, 123.800000, ZIP, 1807, 8, 225.875000, 
trial0003312, AA, 398, 12, 33.166667, GDX, 601, 2, 300.500000, ZIC, 1189, 10, 118.900000, ZIP, 2654, 8, 331.750000, 
trial0003313, AA, 1669, 12, 139.083333, GDX, 247, 2, 123.500000, ZIC, 1230, 10, 123.000000, ZIP, 1550, 8, 193.750000, 
trial0003314, AA, 730, 12, 60.833333, GDX, 29, 2, 14.500000, ZIC, 1384, 10, 138.400000, ZIP, 2654, 8, 331.750000, 
trial0003315, AA, 2508, 12, 209.000000, GDX, 798, 2, 399.000000, ZIC, 397, 10, 39.700000, ZIP, 1304, 8, 163.000000, 
trial0003316, AA, 1877, 12, 156.416667, GDX, 403, 2, 201.500000, ZIC, 1028, 10, 102.800000, ZIP, 866, 8, 108.250000, 
