trial0006601, AA, 280, 4, 70.000000, GDX, 530, 8, 66.250000, ZIC, 548, 10, 54.800000, ZIP, 618, 10, 61.800000, 
trial0006602, AA, 306, 4, 76.500000, GDX, 911, 8, 113.875000, ZIC, 486, 10, 48.600000, ZIP, 1188, 10, 118.800000, 
trial0006603, AA, 392, 4, 98.000000, GDX, 635, 8, 79.375000, ZIC, 472, 10, 47.200000, ZIP, 850, 10, 85.000000, 
trial0006604, AA, 297, 4, 74.250000, GDX, 784, 8, 98.000000, ZIC, 852, 10, 85.200000, ZIP, 769, 10, 76.900000, 
trial0006605, AA, 528, 4, 132.000000, GDX, 903, 8, 112.875000, ZIC, 760, 10, 76.000000, ZIP, 620, 10, 62.000000, 
trial0006606, AA, 565, 4, 141.250000, GDX, 1046, 8, 130.750000, ZIC, 366, 10, 36.600000, ZIP, 1128, 10, 112.800000, 
trial0006607, AA, 357, 4, 89.250000, GDX, 517, 8, 64.625000, ZIC, 567, 10, 56.700000, ZIP, 1016, 10, 101.600000, 
trial0006608, AA, 391, 4, 97.750000, GDX, 626, 8, 78.250000, ZIC, 386, 10, 38.600000, ZIP, 1198, 10, 119.800000, 
trial0006609, AA, 536, 4, 134.000000, GDX, 645, 8, 80.625000, ZIC, 840, 10, 84.000000, ZIP, 758, 10, 75.800000, 
trial0006610, AA, 440, 4, 110.000000, GDX, 771, 8, 96.375000, ZIC, 549, 10, 54.900000, ZIP, 632, 10, 63.200000, 
trial0006611, AA, 609, 4, 152.250000, GDX, 394, 8, 49.250000, ZIC, 202, 10, 20.200000, ZIP, 650, 10, 65.000000, 
trial0006612, AA, 632, 4, 158.000000, GDX, 674, 8, 84.250000, ZIC, 531, 10, 53.100000, ZIP, 529, 10, 52.900000, 
trial0006613, AA, 198, 4, 49.500000, GDX, 910, 8, 113.750000, ZIC, 643, 10, 64.300000, ZIP, 1134, 10, 113.400000, 
trial0006614, AA, 354, 4, 88.500000, GDX, 499, 8, 62.375000, ZIC, 318, 10, 31.800000, ZIP, 1304, 10, 130.400000, 
trial0006615, AA, 136, 4, 34.000000, GDX, 559, 8, 69.875000, ZIC, 134, 10, 13.400000, ZIP, 1739, 10, 173.900000, 
trial0006616, AA, 295, 4, 73.750000, GDX, 390, 8, 48.750000, ZIC, 523, 10, 52.300000, ZIP, 764, 10, 76.400000, 
trial0006617, AA, 699, 4, 174.750000, GDX, 359, 8, 44.875000, ZIC, 222, 10, 22.200000, ZIP, 1088, 10, 108.800000, 
trial0006618, AA, 708, 4, 177.000000, GDX, 57, 8, 7.125000, ZIC, 731, 10, 73.100000, ZIP, 708, 10, 70.800000, 
trial0006619, AA, 356, 4, 89.000000, GDX, 748, 8, 93.500000, ZIC, 628, 10, 62.800000, ZIP, 290, 10, 29.000000, 
trial0006620, AA, 664, 4, 166.000000, GDX, 465, 8, 58.125000, ZIC, 374, 10, 37.400000, ZIP, 1278, 10, 127.800000, 
trial0006621, AA, 444, 4, 111.000000, GDX, 780, 8, 97.500000, ZIC, 369, 10, 36.900000, ZIP, 789, 10, 78.900000, 
trial0006622, AA, 349, 4, 87.250000, GDX, 420, 8, 52.500000, ZIC, 403, 10, 40.300000, ZIP, 823, 10, 82.300000, 
trial0006623, AA, 405, 4, 101.250000, GDX, 562, 8, 70.250000, ZIC, 486, 10, 48.600000, ZIP, 884, 10, 88.400000, 
trial0006624, AA, 447, 4, 111.750000, GDX, 194, 8, 24.250000, ZIC, 934, 10, 93.400000, ZIP, 430, 10, 43.000000, 
trial0006625, AA, 473, 4, 118.250000, GDX, 507, 8, 63.375000, ZIC, 504, 10, 50.400000, ZIP, 515, 10, 51.500000, 
trial0006626, AA, 672, 4, 168.000000, GDX, 825, 8, 103.125000, ZIC, 723, 10, 72.300000, ZIP, 569, 10, 56.900000, 
trial0006627, AA, 206, 4, 51.500000, GDX, 714, 8, 89.250000, ZIC, 517, 10, 51.700000, ZIP, 1421, 10, 142.100000, 
trial0006628, AA, 5, 4, 1.250000, GDX, 282, 8, 35.250000, ZIC, 756, 10, 75.600000, ZIP, 772, 10, 77.200000, 
trial0006629, AA, 404, 4, 101.000000, GDX, 471, 8, 58.875000, ZIC, 310, 10, 31.000000, ZIP, 1364, 10, 136.400000, 
trial0006630, AA, 591, 4, 147.750000, GDX, 1248, 8, 156.000000, ZIC, 520, 10, 52.000000, ZIP, 888, 10, 88.800000, 
trial0006631, AA, 173, 4, 43.250000, GDX, 84, 8, 10.500000, ZIC, 229, 10, 22.900000, ZIP, 626, 10, 62.600000, 
trial0006632, AA, 143, 4, 35.750000, GDX, 245, 8, 30.625000, ZIC, 113, 10, 11.300000, ZIP, 512, 10, 51.200000, 
trial0006633, AA, 171, 4, 42.750000, GDX, 165, 8, 20.625000, ZIC, 298, 10, 29.800000, ZIP, 462, 10, 46.200000, 
trial0006634, AA, 292, 4, 73.000000, GDX, 414, 8, 51.750000, ZIC, 297, 10, 29.700000, ZIP, 142, 10, 14.200000, 
trial0006635, AA, 65, 4, 16.250000, GDX, 315, 8, 39.375000, ZIC, 263, 10, 26.300000, ZIP, 290, 10, 29.000000, 
trial0006636, AA, 229, 4, 57.250000, GDX, 222, 8, 27.750000, ZIC, 142, 10, 14.200000, ZIP, 499, 10, 49.900000, 
trial0006637, AA, 157, 4, 39.250000, GDX, 134, 8, 16.750000, ZIC, 190, 10, 19.000000, ZIP, 818, 10, 81.800000, 
trial0006638, AA, 80, 4, 20.000000, GDX, 259, 8, 32.375000, ZIC, 253, 10, 25.300000, ZIP, 533, 10, 53.300000, 
trial0006639, AA, 357, 4, 89.250000, GDX, 142, 8, 17.750000, ZIC, 141, 10, 14.100000, ZIP, 331, 10, 33.100000, 
