trial0000601, AA, 3076, 14, 219.714286, GDX, 1006, 2, 503.000000, ZIC, 1451, 10, 145.100000, ZIP, 1085, 6, 180.833333, 
trial0000602, AA, 2976, 14, 212.571429, GDX, 401, 2, 200.500000, ZIC, 1189, 10, 118.900000, ZIP, 1910, 6, 318.333333, 
trial0000603, AA, 1560, 14, 111.428571, GDX, 302, 2, 151.000000, ZIC, 3169, 10, 316.900000, ZIP, 1446, 6, 241.000000, 
trial0000604, AA, 3037, 14, 216.928571, GDX, 0, 2, 0.000000, ZIC, 2191, 10, 219.100000, ZIP, 1665, 6, 277.500000, 
trial0000605, AA, 3372, 14, 240.857143, GDX, 0, 2, 0.000000, ZIC, 2260, 10, 226.000000, ZIP, 1664, 6, 277.333333, 
trial0000606, AA, 3174, 14, 226.714286, GDX, 981, 2, 490.500000, ZIC, 2673, 10, 267.300000, ZIP, 304, 6, 50.666667, 
trial0000607, AA, 2352, 14, 168.000000, GDX, 657, 2, 328.500000, ZIC, 2928, 10, 292.800000, ZIP, 224, 6, 37.333333, 
trial0000608, AA, 1927, 14, 137.642857, GDX, 10, 2, 5.000000, ZIC, 2390, 10, 239.000000, ZIP, 2499, 6, 416.500000, 
trial0000609, AA, 3928, 14, 280.571429, GDX, 373, 2, 186.500000, ZIC, 1465, 10, 146.500000, ZIP, 829, 6, 138.166667, 
trial0000610, AA, 4148, 14, 296.285714, GDX, 318, 2, 159.000000, ZIC, 1472, 10, 147.200000, ZIP, 1396, 6, 232.666667, 
trial0000611, AA, 3007, 14, 214.785714, GDX, 18, 2, 9.000000, ZIC, 1630, 10, 163.000000, ZIP, 1610, 6, 268.333333, 
trial0000612, AA, 2077, 14, 148.357143, GDX, 810, 2, 405.000000, ZIC, 722, 10, 72.200000, ZIP, 3154, 6, 525.666667, 
trial0000613, AA, 2667, 14, 190.500000, GDX, 470, 2, 235.000000, ZIC, 1750, 10, 175.000000, ZIP, 1745, 6, 290.833333, 
trial0000614, AA, 2500, 14, 178.571429, GDX, 463, 2, 231.500000, ZIC, 1155, 10, 115.500000, ZIP, 2735, 6, 455.833333, 
trial0000615, AA, 3473, 14, 248.071429, GDX, 639, 2, 319.500000, ZIC, 978, 10, 97.800000, ZIP, 1732, 6, 288.666667, 
trial0000616, AA, 3506, 14, 250.428571, GDX, 314, 2, 157.000000, ZIC, 1534, 10, 153.400000, ZIP, 1692, 6, 282.000000, 
trial0000617, AA, 3842, 14, 274.428571, GDX, 357, 2, 178.500000, ZIC, 1254, 10, 125.400000, ZIP, 1628, 6, 271.333333, 
trial0000618, AA, 2249, 14, 160.642857, GDX, 229, 2, 114.500000, ZIC, 1687, 10, 168.700000, ZIP, 2566, 6, 427.666667, 
trial0000619, AA, 2662, 14, 190.142857, GDX, 7, 2, 3.500000, ZIC, 2855, 10, 285.500000, ZIP, 1381, 6, 230.166667, 
trial0000620, AA, 2127, 14, 151.928571, GDX, 1130, 2, 565.000000, ZIC, 1037, 10, 103.700000, ZIP, 2347, 6, 391.166667, 
trial0000621, AA, 3428, 14, 244.857143, GDX, 629, 2, 314.500000, ZIC, 1650, 10, 165.000000, ZIP, 961, 6, 160.166667, 
trial0000622, AA, 4598, 14, 328.428571, GDX, 530, 2, 265.000000, ZIC, 931, 10, 93.100000, ZIP, 991, 6, 165.166667, 
trial0000623, AA, 2155, 14, 153.928571, GDX, 1217, 2, 608.500000, ZIC, 1764, 10, 176.400000, ZIP, 1798, 6, 299.666667, 
trial0000624, AA, 3025, 14, 216.071429, GDX, 776, 2, 388.000000, ZIC, 784, 10, 78.400000, ZIP, 1936, 6, 322.666667, 
trial0000625, AA, 3903, 14, 278.785714, GDX, 1290, 2, 645.000000, ZIC, 888, 10, 88.800000, ZIP, 949, 6, 158.166667, 
trial0000626, AA, 4769, 14, 340.642857, GDX, 411, 2, 205.500000, ZIC, 970, 10, 97.000000, ZIP, 474, 6, 79.000000, 
trial0000627, AA, 1330, 14, 95.000000, GDX, 1365, 2, 682.500000, ZIC, 2165, 10, 216.500000, ZIP, 1576, 6, 262.666667, 
trial0000628, AA, 3378, 14, 241.285714, GDX, 57, 2, 28.500000, ZIC, 1815, 10, 181.500000, ZIP, 1308, 6, 218.000000, 
trial0000629, AA, 3150, 14, 225.000000, GDX, 920, 2, 460.000000, ZIC, 1646, 10, 164.600000, ZIP, 994, 6, 165.666667, 
trial0000630, AA, 3315, 14, 236.785714, GDX, 0, 2, 0.000000, ZIC, 1206, 10, 120.600000, ZIP, 2472, 6, 412.000000, 
trial0000631, AA, 2776, 14, 198.285714, GDX, 0, 2, 0.000000, ZIC, 1827, 10, 182.700000, ZIP, 1503, 6, 250.500000, 
trial0000632, AA, 2637, 14, 188.357143, GDX, 64, 2, 32.000000, ZIC, 1595, 10, 159.500000, ZIP, 2053, 6, 342.166667, 
trial0000633, AA, 2529, 14, 180.642857, GDX, 1201, 2, 600.500000, ZIC, 1882, 10, 188.200000, ZIP, 910, 6, 151.666667, 
trial0000634, AA, 4028, 14, 287.714286, GDX, 588, 2, 294.000000, ZIC, 1251, 10, 125.100000, ZIP, 602, 6, 100.333333, 
trial0000635, AA, 3332, 14, 238.000000, GDX, 0, 2, 0.000000, ZIC, 1140, 10, 114.000000, ZIP, 2201, 6, 366.833333, 
trial0000636, AA, 1986, 14, 141.857143, GDX, 249, 2, 124.500000, ZIC, 1691, 10, 169.100000, ZIP, 1746, 6, 291.000000, 
trial0000637, AA, 1363, 14, 97.357143, GDX, 1038, 2, 519.000000, ZIC, 2087, 10, 208.700000, ZIP, 1454, 6, 242.333333, 
trial0000638, AA, 2406, 14, 171.857143, GDX, 593, 2, 296.500000, ZIC, 2882, 10, 288.200000, ZIP, 209, 6, 34.833333, 
trial0000639, AA, 2382, 14, 170.142857, GDX, 586, 2, 293.000000, ZIC, 813, 10, 81.300000, ZIP, 2485, 6, 414.166667, 
trial0000640, AA, 4532, 14, 323.714286, GDX, 473, 2, 236.500000, ZIC, 206, 10, 20.600000, ZIP, 1301, 6, 216.833333, 
trial0000641, AA, 1786, 14, 127.571429, GDX, 823, 2, 411.500000, ZIC, 1986, 10, 198.600000, ZIP, 2014, 6, 335.666667, 
trial0000642, AA, 2603, 14, 185.928571, GDX, 285, 2, 142.500000, ZIC, 808, 10, 80.800000, ZIP, 2487, 6, 414.500000, 
trial0000643, AA, 1654, 14, 118.142857, GDX, 529, 2, 264.500000, ZIC, 1421, 10, 142.100000, ZIP, 2218, 6, 369.666667, 
trial0000644, AA, 2249, 14, 160.642857, GDX, 178, 2, 89.000000, ZIC, 2260, 10, 226.000000, ZIP, 1652, 6, 275.333333, 
trial0000645, AA, 4399, 14, 314.214286, GDX, 0, 2, 0.000000, ZIC, 1249, 10, 124.900000, ZIP, 832, 6, 138.666667, 
trial0000646, AA, 3758, 14, 268.428571, GDX, 143, 2, 71.500000, ZIC, 1731, 10, 173.100000, ZIP, 89, 6, 14.833333, 
trial0000647, AA, 4113, 14, 293.785714, GDX, 367, 2, 183.500000, ZIC, 691, 10, 69.100000, ZIP, 1316, 6, 219.333333, 
trial0000648, AA, 2959, 14, 211.357143, GDX, 541, 2, 270.500000, ZIC, 699, 10, 69.900000, ZIP, 1922, 6, 320.333333, 
trial0000649, AA, 3120, 14, 222.857143, GDX, 555, 2, 277.500000, ZIC, 932, 10, 93.200000, ZIP, 1620, 6, 270.000000, 
trial0000650, AA, 3925, 14, 280.357143, GDX, 348, 2, 174.000000, ZIC, 1402, 10, 140.200000, ZIP, 479, 6, 79.833333, 
trial0000651, AA, 2714, 14, 193.857143, GDX, 703, 2, 351.500000, ZIC, 816, 10, 81.600000, ZIP, 2186, 6, 364.333333, 
trial0000652, AA, 2037, 14, 145.500000, GDX, 649, 2, 324.500000, ZIC, 1605, 10, 160.500000, ZIP, 1473, 6, 245.500000, 
trial0000653, AA, 3359, 14, 239.928571, GDX, 372, 2, 186.000000, ZIC, 1942, 10, 194.200000, ZIP, 556, 6, 92.666667, 
trial0000654, AA, 3684, 14, 263.142857, GDX, 489, 2, 244.500000, ZIC, 606, 10, 60.600000, ZIP, 1308, 6, 218.000000, 
trial0000655, AA, 2718, 14, 194.142857, GDX, 706, 2, 353.000000, ZIC, 1602, 10, 160.200000, ZIP, 1376, 6, 229.333333, 
trial0000656, AA, 1277, 14, 91.214286, GDX, 324, 2, 162.000000, ZIC, 2298, 10, 229.800000, ZIP, 2122, 6, 353.666667, 
trial0000657, AA, 2284, 14, 163.142857, GDX, 246, 2, 123.000000, ZIC, 1350, 10, 135.000000, ZIP, 1965, 6, 327.500000, 
trial0000658, AA, 3186, 14, 227.571429, GDX, 971, 2, 485.500000, ZIC, 722, 10, 72.200000, ZIP, 1672, 6, 278.666667, 
trial0000659, AA, 4183, 14, 298.785714, GDX, 953, 2, 476.500000, ZIC, 529, 10, 52.900000, ZIP, 1332, 6, 222.000000, 
trial0000660, AA, 3872, 14, 276.571429, GDX, 246, 2, 123.000000, ZIC, 1096, 10, 109.600000, ZIP, 1376, 6, 229.333333, 
trial0000661, AA, 2319, 14, 165.642857, GDX, 0, 2, 0.000000, ZIC, 1883, 10, 188.300000, ZIP, 1308, 6, 218.000000, 
trial0000662, AA, 3798, 14, 271.285714, GDX, 430, 2, 215.000000, ZIC, 861, 10, 86.100000, ZIP, 831, 6, 138.500000, 
trial0000663, AA, 2855, 14, 203.928571, GDX, 358, 2, 179.000000, ZIC, 2097, 10, 209.700000, ZIP, 935, 6, 155.833333, 
trial0000664, AA, 2621, 14, 187.214286, GDX, 528, 2, 264.000000, ZIC, 1871, 10, 187.100000, ZIP, 629, 6, 104.833333, 
trial0000665, AA, 3871, 14, 276.500000, GDX, 4, 2, 2.000000, ZIC, 884, 10, 88.400000, ZIP, 1123, 6, 187.166667, 
trial0000666, AA, 2247, 14, 160.500000, GDX, 21, 2, 10.500000, ZIC, 358, 10, 35.800000, ZIP, 3539, 6, 589.833333, 
trial0000667, AA, 2646, 14, 189.000000, GDX, 457, 2, 228.500000, ZIC, 2555, 10, 255.500000, ZIP, 562, 6, 93.666667, 
trial0000668, AA, 3154, 14, 225.285714, GDX, 1246, 2, 623.000000, ZIC, 474, 10, 47.400000, ZIP, 1485, 6, 247.500000, 
trial0000669, AA, 2680, 14, 191.428571, GDX, 512, 2, 256.000000, ZIC, 1966, 10, 196.600000, ZIP, 967, 6, 161.166667, 
trial0000670, AA, 3963, 14, 283.071429, GDX, 321, 2, 160.500000, ZIC, 227, 10, 22.700000, ZIP, 1907, 6, 317.833333, 
