trial0011701, GDX, 1098, 6, 183.000000, ZIC, 429, 10, 42.900000, ZIP, 1179, 16, 73.687500, 
trial0011736, GDX, 692, 6, 115.333333, ZIC, 663, 10, 66.300000, ZIP, 1346, 16, 84.125000, 
trial0011737, GDX, 558, 6, 93.000000, ZIC, 1043, 10, 104.300000, ZIP, 1747, 16, 109.187500, 
trial0011738, GDX, 728, 6, 121.333333, ZIC, 9, 10, 0.900000, ZIP, 1912, 16, 119.500000, 
trial0011739, GDX, 526, 6, 87.666667, ZIC, 711, 10, 71.100000, ZIP, 1722, 16, 107.625000, 
trial0011740, GDX, 187, 6, 31.166667, ZIC, 1242, 10, 124.200000, ZIP, 1189, 16, 74.312500, 
trial0011741, GDX, 138, 6, 23.000000, ZIC, 300, 10, 30.000000, ZIP, 1544, 16, 96.500000, 
trial0011742, GDX, 453, 6, 75.500000, ZIC, 606, 10, 60.600000, ZIP, 1537, 16, 96.062500, 
trial0011743, GDX, 590, 6, 98.333333, ZIC, 453, 10, 45.300000, ZIP, 1548, 16, 96.750000, 
trial0011744, GDX, 366, 6, 61.000000, ZIC, 403, 10, 40.300000, ZIP, 1348, 16, 84.250000, 
trial0011745, GDX, 632, 6, 105.333333, ZIC, 157, 10, 15.700000, ZIP, 1821, 16, 113.812500, 
trial0011746, GDX, 35, 6, 5.833333, ZIC, 552, 10, 55.200000, ZIP, 1758, 16, 109.875000, 
trial0011747, GDX, 655, 6, 109.166667, ZIC, 779, 10, 77.900000, ZIP, 1346, 16, 84.125000, 
trial0011748, GDX, 420, 6, 70.000000, ZIC, 781, 10, 78.100000, ZIP, 1296, 16, 81.000000, 
trial0011749, GDX, 281, 6, 46.833333, ZIC, 669, 10, 66.900000, ZIP, 1642, 16, 102.625000, 
trial0011750, GDX, 704, 6, 117.333333, ZIC, 592, 10, 59.200000, ZIP, 1367, 16, 85.437500, 
trial0011751, GDX, 684, 6, 114.000000, ZIC, 697, 10, 69.700000, ZIP, 1485, 16, 92.812500, 
trial0011752, GDX, 537, 6, 89.500000, ZIC, 809, 10, 80.900000, ZIP, 1420, 16, 88.750000, 
trial0011753, GDX, 540, 6, 90.000000, ZIC, 786, 10, 78.600000, ZIP, 1113, 16, 69.562500, 
trial0011754, GDX, 197, 6, 32.833333, ZIC, 496, 10, 49.600000, ZIP, 2520, 16, 157.500000, 
trial0011755, GDX, 175, 6, 29.166667, ZIC, 556, 10, 55.600000, ZIP, 2003, 16, 125.187500, 
trial0011756, GDX, 999, 6, 166.500000, ZIC, 264, 10, 26.400000, ZIP, 1289, 16, 80.562500, 
trial0011757, GDX, 169, 6, 28.166667, ZIC, 1103, 10, 110.300000, ZIP, 1521, 16, 95.062500, 
trial0011758, GDX, 796, 6, 132.666667, ZIC, 695, 10, 69.500000, ZIP, 1309, 16, 81.812500, 
trial0011759, GDX, 691, 6, 115.166667, ZIC, 656, 10, 65.600000, ZIP, 1260, 16, 78.750000, 
trial0011760, GDX, 296, 6, 49.333333, ZIC, 1390, 10, 139.000000, ZIP, 1279, 16, 79.937500, 
trial0011761, GDX, 237, 6, 39.500000, ZIC, 136, 10, 13.600000, ZIP, 1182, 16, 73.875000, 
trial0011762, GDX, 193, 6, 32.166667, ZIC, 526, 10, 52.600000, ZIP, 874, 16, 54.625000, 
trial0011763, GDX, 127, 6, 21.166667, ZIC, 74, 10, 7.400000, ZIP, 1410, 16, 88.125000, 
trial0011764, GDX, 212, 6, 35.333333, ZIC, 330, 10, 33.000000, ZIP, 889, 16, 55.562500, 
trial0011765, GDX, 389, 6, 64.833333, ZIC, 106, 10, 10.600000, ZIP, 891, 16, 55.687500, 
trial0011766, GDX, 242, 6, 40.333333, ZIC, 259, 10, 25.900000, ZIP, 1216, 16, 76.000000, 
trial0011767, GDX, 241, 6, 40.166667, ZIC, 374, 10, 37.400000, ZIP, 1036, 16, 64.750000, 
trial0011768, GDX, 393, 6, 65.500000, ZIC, 330, 10, 33.000000, ZIP, 982, 16, 61.375000, 
trial0011769, GDX, 343, 6, 57.166667, ZIC, 340, 10, 34.000000, ZIP, 680, 16, 42.500000, 
trial0011770, GDX, 286, 6, 47.666667, ZIC, 573, 10, 57.300000, ZIP, 1290, 16, 80.625000, 
trial0011771, GDX, 330, 6, 55.000000, ZIC, 344, 10, 34.400000, ZIP, 784, 16, 49.000000, 
trial0011772, GDX, 150, 6, 25.000000, ZIC, 368, 10, 36.800000, ZIP, 1378, 16, 86.125000, 
trial0011773, GDX, 582, 6, 97.000000, ZIC, 116, 10, 11.600000, ZIP, 1320, 16, 82.500000, 
trial0011774, GDX, 486, 6, 81.000000, ZIC, 502, 10, 50.200000, ZIP, 964, 16, 60.250000, 
trial0011775, GDX, 8, 6, 1.333333, ZIC, 122, 10, 12.200000, ZIP, 1237, 16, 77.312500, 
trial0011776, GDX, 409, 6, 68.166667, ZIC, 173, 10, 17.300000, ZIP, 1175, 16, 73.437500, 
trial0011777, GDX, 477, 6, 79.500000, ZIC, 326, 10, 32.600000, ZIP, 1110, 16, 69.375000, 
trial0011778, GDX, 275, 6, 45.833333, ZIC, 452, 10, 45.200000, ZIP, 781, 16, 48.812500, 
trial0011779, GDX, 410, 6, 68.333333, ZIC, 586, 10, 58.600000, ZIP, 1276, 16, 79.750000, 
trial0011780, GDX, 253, 6, 42.166667, ZIC, 182, 10, 18.200000, ZIP, 1051, 16, 65.687500, 
trial0011781, GDX, 244, 6, 40.666667, ZIC, 464, 10, 46.400000, ZIP, 938, 16, 58.625000, 
trial0011782, GDX, 291, 6, 48.500000, ZIC, 225, 10, 22.500000, ZIP, 1032, 16, 64.500000, 
trial0011783, GDX, 493, 6, 82.166667, ZIC, 374, 10, 37.400000, ZIP, 871, 16, 54.437500, 
trial0011784, GDX, 380, 6, 63.333333, ZIC, 135, 10, 13.500000, ZIP, 1009, 16, 63.062500, 
trial0011785, GDX, 425, 6, 70.833333, ZIC, 64, 10, 6.400000, ZIP, 1540, 16, 96.250000, 
trial0011786, GDX, 325, 6, 54.166667, ZIC, 276, 10, 27.600000, ZIP, 1235, 16, 77.187500, 
trial0011787, GDX, 131, 6, 21.833333, ZIC, 412, 10, 41.200000, ZIP, 990, 16, 61.875000, 
trial0011788, GDX, 80, 6, 13.333333, ZIC, 504, 10, 50.400000, ZIP, 899, 16, 56.187500, 
trial0011789, GDX, 700, 6, 116.666667, ZIC, 163, 10, 16.300000, ZIP, 1167, 16, 72.937500, 
trial0011790, GDX, 253, 6, 42.166667, ZIC, 248, 10, 24.800000, ZIP, 1178, 16, 73.625000, 
trial0011791, GDX, 408, 6, 68.000000, ZIC, 123, 10, 12.300000, ZIP, 2096, 16, 131.000000, 
trial0011792, GDX, 293, 6, 48.833333, ZIC, 383, 10, 38.300000, ZIP, 1249, 16, 78.062500, 
trial0011793, GDX, 40, 6, 6.666667, ZIC, 722, 10, 72.200000, ZIP, 1473, 16, 92.062500, 
trial0011794, GDX, 296, 6, 49.333333, ZIC, 333, 10, 33.300000, ZIP, 1435, 16, 89.687500, 
trial0011795, GDX, 1252, 6, 208.666667, ZIC, 520, 10, 52.000000, ZIP, 1078, 16, 67.375000, 
trial0011796, GDX, 1, 6, 0.166667, ZIC, 683, 10, 68.300000, ZIP, 1710, 16, 106.875000, 
trial0011797, GDX, 766, 6, 127.666667, ZIC, 52, 10, 5.200000, ZIP, 1554, 16, 97.125000, 
trial0011798, GDX, 740, 6, 123.333333, ZIC, 675, 10, 67.500000, ZIP, 1084, 16, 67.750000, 
trial0011799, GDX, 453, 6, 75.500000, ZIC, 418, 10, 41.800000, ZIP, 1797, 16, 112.312500, 
trial0011800, GDX, 335, 6, 55.833333, ZIC, 525, 10, 52.500000, ZIP, 1192, 16, 74.500000, 
trial0011801, GDX, 247, 6, 41.166667, ZIC, 39, 10, 3.900000, ZIP, 2269, 16, 141.812500, 
trial0011802, GDX, 222, 6, 37.000000, ZIC, 444, 10, 44.400000, ZIP, 2046, 16, 127.875000, 
trial0011803, GDX, 564, 6, 94.000000, ZIC, 84, 10, 8.400000, ZIP, 1997, 16, 124.812500, 
trial0011804, GDX, 584, 6, 97.333333, ZIC, 533, 10, 53.300000, ZIP, 1427, 16, 89.187500, 
trial0011805, GDX, 374, 6, 62.333333, ZIC, 56, 10, 5.600000, ZIP, 1644, 16, 102.750000, 
trial0011806, GDX, 1253, 6, 208.833333, ZIC, 522, 10, 52.200000, ZIP, 1032, 16, 64.500000, 
trial0011807, GDX, 959, 6, 159.833333, ZIC, 731, 10, 73.100000, ZIP, 1290, 16, 80.625000, 
trial0011808, GDX, 683, 6, 113.833333, ZIC, 388, 10, 38.800000, ZIP, 1130, 16, 70.625000, 
trial0011809, GDX, 128, 6, 21.333333, ZIC, 1098, 10, 109.800000, ZIP, 1047, 16, 65.437500, 
trial0011810, GDX, 617, 6, 102.833333, ZIC, 749, 10, 74.900000, ZIP, 732, 16, 45.750000, 
trial0011811, GDX, 726, 6, 121.000000, ZIC, 1143, 10, 114.300000, ZIP, 1225, 16, 76.562500, 
trial0011812, GDX, 603, 6, 100.500000, ZIC, 488, 10, 48.800000, ZIP, 1420, 16, 88.750000, 
trial0011813, GDX, 360, 6, 60.000000, ZIC, 224, 10, 22.400000, ZIP, 1371, 16, 85.687500, 
trial0011814, GDX, 502, 6, 83.666667, ZIC, 828, 10, 82.800000, ZIP, 736, 16, 46.000000, 
trial0011815, GDX, 558, 6, 93.000000, ZIC, 353, 10, 35.300000, ZIP, 1141, 16, 71.312500, 
trial0011816, GDX, 554, 6, 92.333333, ZIC, 145, 10, 14.500000, ZIP, 1731, 16, 108.187500, 
trial0011817, GDX, 1033, 6, 172.166667, ZIC, 124, 10, 12.400000, ZIP, 1238, 16, 77.375000, 
trial0011818, GDX, 341, 6, 56.833333, ZIC, 714, 10, 71.400000, ZIP, 1206, 16, 75.375000, 
trial0011819, GDX, 207, 6, 34.500000, ZIC, 672, 10, 67.200000, ZIP, 1497, 16, 93.562500, 
trial0011820, GDX, 539, 6, 89.833333, ZIC, 395, 10, 39.500000, ZIP, 1171, 16, 73.187500, 
trial0011821, GDX, 63, 6, 10.500000, ZIC, 91, 10, 9.100000, ZIP, 374, 16, 23.375000, 
trial0011822, GDX, 96, 6, 16.000000, ZIC, 115, 10, 11.500000, ZIP, 251, 16, 15.687500, 
trial0011823, GDX, 190, 6, 31.666667, ZIC, 61, 10, 6.100000, ZIP, 349, 16, 21.812500, 
trial0011824, GDX, 282, 6, 47.000000, ZIC, 34, 10, 3.400000, ZIP, 652, 16, 40.750000, 
trial0011825, GDX, 111, 6, 18.500000, ZIC, 221, 10, 22.100000, ZIP, 525, 16, 32.812500, 
trial0011826, GDX, 137, 6, 22.833333, ZIC, 108, 10, 10.800000, ZIP, 855, 16, 53.437500, 
trial0011827, GDX, 78, 6, 13.000000, ZIC, 81, 10, 8.100000, ZIP, 404, 16, 25.250000, 
trial0011828, GDX, 231, 6, 38.500000, ZIC, 70, 10, 7.000000, ZIP, 350, 16, 21.875000, 
trial0011829, GDX, 147, 6, 24.500000, ZIC, 73, 10, 7.300000, ZIP, 417, 16, 26.062500, 
trial0011830, GDX, 187, 6, 31.166667, ZIC, 372, 10, 37.200000, ZIP, 403, 16, 25.187500, 
trial0011831, GDX, 56, 6, 9.333333, ZIC, 104, 10, 10.400000, ZIP, 464, 16, 29.000000, 
trial0011832, GDX, 115, 6, 19.166667, ZIC, 108, 10, 10.800000, ZIP, 402, 16, 25.125000, 
trial0011833, GDX, 128, 6, 21.333333, ZIC, 49, 10, 4.900000, ZIP, 68, 16, 4.250000, 
trial0011834, GDX, 124, 6, 20.666667, ZIC, 126, 10, 12.600000, ZIP, 754, 16, 47.125000, 
trial0011835, GDX, 106, 6, 17.666667, ZIC, 128, 10, 12.800000, ZIP, 327, 16, 20.437500, 
trial0011836, GDX, 72, 6, 12.000000, ZIC, 123, 10, 12.300000, ZIP, 787, 16, 49.187500, 
trial0011837, GDX, 148, 6, 24.666667, ZIC, 92, 10, 9.200000, ZIP, 355, 16, 22.187500, 
trial0011838, GDX, 14, 6, 2.333333, ZIC, 113, 10, 11.300000, ZIP, 248, 16, 15.500000, 
trial0011839, GDX, 105, 6, 17.500000, ZIC, 129, 10, 12.900000, ZIP, 498, 16, 31.125000, 
trial0011840, GDX, 62, 6, 10.333333, ZIC, 64, 10, 6.400000, ZIP, 619, 16, 38.687500, 
trial0011841, GDX, 164, 6, 27.333333, ZIC, 80, 10, 8.000000, ZIP, 558, 16, 34.875000, 
trial0011842, GDX, 106, 6, 17.666667, ZIC, 30, 10, 3.000000, ZIP, 405, 16, 25.312500, 
trial0011843, GDX, 64, 6, 10.666667, ZIC, 86, 10, 8.600000, ZIP, 198, 16, 12.375000, 
trial0011844, GDX, 82, 6, 13.666667, ZIC, 16, 10, 1.600000, ZIP, 496, 16, 31.000000, 
trial0011845, GDX, 207, 6, 34.500000, ZIC, 57, 10, 5.700000, ZIP, 388, 16, 24.250000, 
trial0011846, GDX, 101, 6, 16.833333, ZIC, 106, 10, 10.600000, ZIP, 590, 16, 36.875000, 
trial0011847, GDX, 111, 6, 18.500000, ZIC, 210, 10, 21.000000, ZIP, 445, 16, 27.812500, 
trial0011848, GDX, 77, 6, 12.833333, ZIC, 75, 10, 7.500000, ZIP, 305, 16, 19.062500, 
trial0011849, GDX, 151, 6, 25.166667, ZIC, 101, 10, 10.100000, ZIP, 406, 16, 25.375000, 
trial0011850, GDX, 35, 6, 5.833333, ZIC, 184, 10, 18.400000, ZIP, 471, 16, 29.437500, 
trial0011851, GDX, 496, 6, 82.666667, ZIC, 826, 10, 82.600000, ZIP, 1047, 16, 65.437500, 
trial0011852, GDX, 499, 6, 83.166667, ZIC, 738, 10, 73.800000, ZIP, 936, 16, 58.500000, 
trial0011853, GDX, 476, 6, 79.333333, ZIC, 491, 10, 49.100000, ZIP, 1612, 16, 100.750000, 
trial0011854, GDX, 370, 6, 61.666667, ZIC, 360, 10, 36.000000, ZIP, 1705, 16, 106.562500, 
trial0011855, GDX, 861, 6, 143.500000, ZIC, 804, 10, 80.400000, ZIP, 939, 16, 58.687500, 
trial0011856, GDX, 206, 6, 34.333333, ZIC, 277, 10, 27.700000, ZIP, 1714, 16, 107.125000, 
trial0011857, GDX, 570, 6, 95.000000, ZIC, 583, 10, 58.300000, ZIP, 1457, 16, 91.062500, 
trial0011858, GDX, 465, 6, 77.500000, ZIC, 546, 10, 54.600000, ZIP, 1156, 16, 72.250000, 
trial0011859, GDX, 704, 6, 117.333333, ZIC, 407, 10, 40.700000, ZIP, 1290, 16, 80.625000, 
trial0011860, GDX, 619, 6, 103.166667, ZIC, 687, 10, 68.700000, ZIP, 1265, 16, 79.062500, 
trial0011861, GDX, 439, 6, 73.166667, ZIC, 125, 10, 12.500000, ZIP, 1163, 16, 72.687500, 
trial0011862, GDX, 449, 6, 74.833333, ZIC, 560, 10, 56.000000, ZIP, 709, 16, 44.312500, 
trial0011863, GDX, 259, 6, 43.166667, ZIC, 656, 10, 65.600000, ZIP, 1910, 16, 119.375000, 
trial0011864, GDX, 604, 6, 100.666667, ZIC, 529, 10, 52.900000, ZIP, 986, 16, 61.625000, 
trial0011865, GDX, 583, 6, 97.166667, ZIC, 343, 10, 34.300000, ZIP, 1358, 16, 84.875000, 
trial0011866, GDX, 562, 6, 93.666667, ZIC, 468, 10, 46.800000, ZIP, 1893, 16, 118.312500, 
trial0011867, GDX, 586, 6, 97.666667, ZIC, 451, 10, 45.100000, ZIP, 1340, 16, 83.750000, 
trial0011868, GDX, 589, 6, 98.166667, ZIC, 588, 10, 58.800000, ZIP, 1088, 16, 68.000000, 
trial0011869, GDX, 840, 6, 140.000000, ZIC, 101, 10, 10.100000, ZIP, 1235, 16, 77.187500, 
trial0011870, GDX, 431, 6, 71.833333, ZIC, 513, 10, 51.300000, ZIP, 1203, 16, 75.187500, 
trial0011871, GDX, 872, 6, 145.333333, ZIC, 255, 10, 25.500000, ZIP, 779, 16, 48.687500, 
trial0011872, GDX, 576, 6, 96.000000, ZIC, 239, 10, 23.900000, ZIP, 1287, 16, 80.437500, 
trial0011873, GDX, 290, 6, 48.333333, ZIC, 635, 10, 63.500000, ZIP, 1381, 16, 86.312500, 
trial0011874, GDX, 625, 6, 104.166667, ZIC, 184, 10, 18.400000, ZIP, 1142, 16, 71.375000, 
trial0011875, GDX, 120, 6, 20.000000, ZIC, 311, 10, 31.100000, ZIP, 1641, 16, 102.562500, 
trial0011876, GDX, 559, 6, 93.166667, ZIC, 517, 10, 51.700000, ZIP, 1074, 16, 67.125000, 
trial0011877, GDX, 669, 6, 111.500000, ZIC, 331, 10, 33.100000, ZIP, 1087, 16, 67.937500, 
trial0011878, GDX, 192, 6, 32.000000, ZIC, 441, 10, 44.100000, ZIP, 1640, 16, 102.500000, 
trial0011879, GDX, 504, 6, 84.000000, ZIC, 382, 10, 38.200000, ZIP, 1417, 16, 88.562500, 
trial0011880, GDX, 35, 6, 5.833333, ZIC, 374, 10, 37.400000, ZIP, 1827, 16, 114.187500, 
trial0011881, GDX, 257, 6, 42.833333, ZIC, 502, 10, 50.200000, ZIP, 2410, 16, 150.625000, 
trial0011882, GDX, 642, 6, 107.000000, ZIC, 794, 10, 79.400000, ZIP, 1974, 16, 123.375000, 
trial0011883, GDX, 522, 6, 87.000000, ZIC, 1477, 10, 147.700000, ZIP, 1079, 16, 67.437500, 
trial0011884, GDX, 631, 6, 105.166667, ZIC, 1267, 10, 126.700000, ZIP, 867, 16, 54.187500, 
trial0011885, GDX, 771, 6, 128.500000, ZIC, 975, 10, 97.500000, ZIP, 1527, 16, 95.437500, 
trial0011886, GDX, 654, 6, 109.000000, ZIC, 301, 10, 30.100000, ZIP, 1950, 16, 121.875000, 
trial0011887, GDX, 712, 6, 118.666667, ZIC, 904, 10, 90.400000, ZIP, 626, 16, 39.125000, 
trial0011888, GDX, 866, 6, 144.333333, ZIC, 147, 10, 14.700000, ZIP, 1439, 16, 89.937500, 
trial0011889, GDX, 406, 6, 67.666667, ZIC, 924, 10, 92.400000, ZIP, 1617, 16, 101.062500, 
trial0011890, GDX, 278, 6, 46.333333, ZIC, 664, 10, 66.400000, ZIP, 1694, 16, 105.875000, 
trial0011891, GDX, 439, 6, 73.166667, ZIC, 344, 10, 34.400000, ZIP, 1985, 16, 124.062500, 
trial0011892, GDX, 995, 6, 165.833333, ZIC, 379, 10, 37.900000, ZIP, 1163, 16, 72.687500, 
trial0011893, GDX, 640, 6, 106.666667, ZIC, 736, 10, 73.600000, ZIP, 1271, 16, 79.437500, 
trial0011894, GDX, 432, 6, 72.000000, ZIC, 467, 10, 46.700000, ZIP, 1753, 16, 109.562500, 
trial0011895, GDX, 256, 6, 42.666667, ZIC, 534, 10, 53.400000, ZIP, 1209, 16, 75.562500, 
trial0011896, GDX, 242, 6, 40.333333, ZIC, 465, 10, 46.500000, ZIP, 2103, 16, 131.437500, 
trial0011897, GDX, 389, 6, 64.833333, ZIC, 1297, 10, 129.700000, ZIP, 1215, 16, 75.937500, 
trial0011898, GDX, 899, 6, 149.833333, ZIC, 187, 10, 18.700000, ZIP, 1833, 16, 114.562500, 
trial0011899, GDX, 1206, 6, 201.000000, ZIC, 0, 10, 0.000000, ZIP, 1525, 16, 95.312500, 
trial0011900, GDX, 859, 6, 143.166667, ZIC, 866, 10, 86.600000, ZIP, 1852, 16, 115.750000, 
trial0011901, GDX, 680, 6, 113.333333, ZIC, 791, 10, 79.100000, ZIP, 1928, 16, 120.500000, 
trial0011902, GDX, 330, 6, 55.000000, ZIC, 877, 10, 87.700000, ZIP, 1938, 16, 121.125000, 
trial0011903, GDX, 839, 6, 139.833333, ZIC, 437, 10, 43.700000, ZIP, 1827, 16, 114.187500, 
trial0011904, GDX, 1227, 6, 204.500000, ZIC, 769, 10, 76.900000, ZIP, 1567, 16, 97.937500, 
trial0011905, GDX, 354, 6, 59.000000, ZIC, 619, 10, 61.900000, ZIP, 1538, 16, 96.125000, 
trial0011906, GDX, 800, 6, 133.333333, ZIC, 89, 10, 8.900000, ZIP, 1454, 16, 90.875000, 
trial0011907, GDX, 648, 6, 108.000000, ZIC, 386, 10, 38.600000, ZIP, 1377, 16, 86.062500, 
trial0011908, GDX, 478, 6, 79.666667, ZIC, 428, 10, 42.800000, ZIP, 1616, 16, 101.000000, 
trial0011909, GDX, 385, 6, 64.166667, ZIC, 287, 10, 28.700000, ZIP, 1991, 16, 124.437500, 
trial0011910, GDX, 52, 6, 8.666667, ZIC, 928, 10, 92.800000, ZIP, 1710, 16, 106.875000, 
trial0011911, GDX, 571, 6, 95.166667, ZIC, 437, 10, 43.700000, ZIP, 1856, 16, 116.000000, 
trial0011912, GDX, 468, 6, 78.000000, ZIC, 438, 10, 43.800000, ZIP, 1794, 16, 112.125000, 
trial0011913, GDX, 67, 6, 11.166667, ZIC, 457, 10, 45.700000, ZIP, 1428, 16, 89.250000, 
trial0011914, GDX, 575, 6, 95.833333, ZIC, 1097, 10, 109.700000, ZIP, 1248, 16, 78.000000, 
trial0011915, GDX, 759, 6, 126.500000, ZIC, 287, 10, 28.700000, ZIP, 2098, 16, 131.125000, 
trial0011916, GDX, 1551, 6, 258.500000, ZIC, 387, 10, 38.700000, ZIP, 1779, 16, 111.187500, 
trial0011917, GDX, 547, 6, 91.166667, ZIC, 863, 10, 86.300000, ZIP, 2365, 16, 147.812500, 
trial0011918, GDX, 1098, 6, 183.000000, ZIC, 963, 10, 96.300000, ZIP, 1492, 16, 93.250000, 
trial0011919, GDX, 836, 6, 139.333333, ZIC, 468, 10, 46.800000, ZIP, 2011, 16, 125.687500, 
trial0011920, GDX, 1137, 6, 189.500000, ZIC, 667, 10, 66.700000, ZIP, 1894, 16, 118.375000, 
trial0011921, GDX, 803, 6, 133.833333, ZIC, 941, 10, 94.100000, ZIP, 1727, 16, 107.937500, 
trial0011922, GDX, 293, 6, 48.833333, ZIC, 426, 10, 42.600000, ZIP, 1742, 16, 108.875000, 
trial0011923, GDX, 717, 6, 119.500000, ZIC, 933, 10, 93.300000, ZIP, 1187, 16, 74.187500, 
trial0011924, GDX, 884, 6, 147.333333, ZIC, 1336, 10, 133.600000, ZIP, 1418, 16, 88.625000, 
trial0011925, GDX, 612, 6, 102.000000, ZIC, 356, 10, 35.600000, ZIP, 1791, 16, 111.937500, 
trial0011926, GDX, 823, 6, 137.166667, ZIC, 781, 10, 78.100000, ZIP, 1167, 16, 72.937500, 
trial0011927, GDX, 264, 6, 44.000000, ZIC, 1256, 10, 125.600000, ZIP, 1104, 16, 69.000000, 
trial0011928, GDX, 1223, 6, 203.833333, ZIC, 456, 10, 45.600000, ZIP, 922, 16, 57.625000, 
trial0011929, GDX, 611, 6, 101.833333, ZIC, 864, 10, 86.400000, ZIP, 1445, 16, 90.312500, 
trial0011930, GDX, 283, 6, 47.166667, ZIC, 763, 10, 76.300000, ZIP, 2236, 16, 139.750000, 
trial0011931, GDX, 824, 6, 137.333333, ZIC, 194, 10, 19.400000, ZIP, 2198, 16, 137.375000, 
trial0011932, GDX, 845, 6, 140.833333, ZIC, 805, 10, 80.500000, ZIP, 1632, 16, 102.000000, 
trial0011933, GDX, 364, 6, 60.666667, ZIC, 1044, 10, 104.400000, ZIP, 1271, 16, 79.437500, 
trial0011934, GDX, 1220, 6, 203.333333, ZIC, 875, 10, 87.500000, ZIP, 1889, 16, 118.062500, 
trial0011935, GDX, 903, 6, 150.500000, ZIC, 401, 10, 40.100000, ZIP, 1809, 16, 113.062500, 
trial0011936, GDX, 680, 6, 113.333333, ZIC, 257, 10, 25.700000, ZIP, 1810, 16, 113.125000, 
