trial0009901, AA, 184, 4, 46.000000, GDX, 155, 4, 38.750000, ZIC, 1426, 10, 142.600000, ZIP, 1428, 14, 102.000000, 
trial0009902, AA, 13, 4, 3.250000, GDX, 680, 4, 170.000000, ZIC, 558, 10, 55.800000, ZIP, 3287, 14, 234.785714, 
trial0009903, AA, 568, 4, 142.000000, GDX, 442, 4, 110.500000, ZIC, 686, 10, 68.600000, ZIP, 2014, 14, 143.857143, 
trial0009904, AA, 1253, 4, 313.250000, GDX, 945, 4, 236.250000, ZIC, 720, 10, 72.000000, ZIP, 1736, 14, 124.000000, 
trial0009905, AA, 820, 4, 205.000000, GDX, 405, 4, 101.250000, ZIC, 780, 10, 78.000000, ZIP, 3200, 14, 228.571429, 
trial0009906, AA, 1077, 4, 269.250000, GDX, 533, 4, 133.250000, ZIC, 737, 10, 73.700000, ZIP, 1873, 14, 133.785714, 
trial0009907, AA, 1250, 4, 312.500000, GDX, 546, 4, 136.500000, ZIC, 459, 10, 45.900000, ZIP, 2498, 14, 178.428571, 
trial0009908, AA, 597, 4, 149.250000, GDX, 195, 4, 48.750000, ZIC, 1354, 10, 135.400000, ZIP, 2155, 14, 153.928571, 
trial0009909, AA, 820, 4, 205.000000, GDX, 139, 4, 34.750000, ZIC, 991, 10, 99.100000, ZIP, 2400, 14, 171.428571, 
trial0009910, AA, 897, 4, 224.250000, GDX, 649, 4, 162.250000, ZIC, 1141, 10, 114.100000, ZIP, 1806, 14, 129.000000, 
trial0009911, AA, 603, 4, 150.750000, GDX, 682, 4, 170.500000, ZIC, 779, 10, 77.900000, ZIP, 2025, 14, 144.642857, 
trial0009912, AA, 617, 4, 154.250000, GDX, 446, 4, 111.500000, ZIC, 331, 10, 33.100000, ZIP, 1631, 14, 116.500000, 
trial0009913, AA, 53, 4, 13.250000, GDX, 531, 4, 132.750000, ZIC, 937, 10, 93.700000, ZIP, 1920, 14, 137.142857, 
trial0009914, AA, 150, 4, 37.500000, GDX, 647, 4, 161.750000, ZIC, 1254, 10, 125.400000, ZIP, 1822, 14, 130.142857, 
trial0009915, AA, 1103, 4, 275.750000, GDX, 561, 4, 140.250000, ZIC, 458, 10, 45.800000, ZIP, 2891, 14, 206.500000, 
trial0009916, AA, 241, 4, 60.250000, GDX, 640, 4, 160.000000, ZIC, 254, 10, 25.400000, ZIP, 2046, 14, 146.142857, 
trial0009917, AA, 0, 4, 0.000000, GDX, 703, 4, 175.750000, ZIC, 1284, 10, 128.400000, ZIP, 2383, 14, 170.214286, 
trial0009918, AA, 894, 4, 223.500000, GDX, 200, 4, 50.000000, ZIC, 451, 10, 45.100000, ZIP, 2296, 14, 164.000000, 
trial0009919, AA, 617, 4, 154.250000, GDX, 539, 4, 134.750000, ZIC, 938, 10, 93.800000, ZIP, 1291, 14, 92.214286, 
trial0009920, AA, 1473, 4, 368.250000, GDX, 279, 4, 69.750000, ZIC, 141, 10, 14.100000, ZIP, 1804, 14, 128.857143, 
trial0009921, AA, 448, 4, 112.000000, GDX, 748, 4, 187.000000, ZIC, 1036, 10, 103.600000, ZIP, 2551, 14, 182.214286, 
trial0009922, AA, 518, 4, 129.500000, GDX, 1114, 4, 278.500000, ZIC, 1207, 10, 120.700000, ZIP, 2206, 14, 157.571429, 
trial0009923, AA, 524, 4, 131.000000, GDX, 653, 4, 163.250000, ZIC, 1349, 10, 134.900000, ZIP, 2306, 14, 164.714286, 
trial0009924, AA, 14, 4, 3.500000, GDX, 403, 4, 100.750000, ZIC, 787, 10, 78.700000, ZIP, 2568, 14, 183.428571, 
trial0009925, AA, 72, 4, 18.000000, GDX, 223, 4, 55.750000, ZIC, 1364, 10, 136.400000, ZIP, 1976, 14, 141.142857, 
trial0009926, AA, 498, 4, 124.500000, GDX, 327, 4, 81.750000, ZIC, 1269, 10, 126.900000, ZIP, 1993, 14, 142.357143, 
trial0009927, AA, 871, 4, 217.750000, GDX, 1020, 4, 255.000000, ZIC, 620, 10, 62.000000, ZIP, 1915, 14, 136.785714, 
trial0009928, AA, 526, 4, 131.500000, GDX, 239, 4, 59.750000, ZIC, 1085, 10, 108.500000, ZIP, 2021, 14, 144.357143, 
trial0009929, AA, 1095, 4, 273.750000, GDX, 774, 4, 193.500000, ZIC, 469, 10, 46.900000, ZIP, 2262, 14, 161.571429, 
trial0009930, AA, 110, 4, 27.500000, GDX, 952, 4, 238.000000, ZIC, 403, 10, 40.300000, ZIP, 3405, 14, 243.214286, 
trial0009931, AA, 448, 4, 112.000000, GDX, 23, 4, 5.750000, ZIC, 592, 10, 59.200000, ZIP, 1122, 14, 80.142857, 
trial0009932, AA, 672, 4, 168.000000, GDX, 18, 4, 4.500000, ZIC, 581, 10, 58.100000, ZIP, 1117, 14, 79.785714, 
trial0009933, AA, 30, 4, 7.500000, GDX, 82, 4, 20.500000, ZIC, 450, 10, 45.000000, ZIP, 2183, 14, 155.928571, 
trial0009934, AA, 474, 4, 118.500000, GDX, 382, 4, 95.500000, ZIC, 584, 10, 58.400000, ZIP, 1033, 14, 73.785714, 
trial0009935, AA, 387, 4, 96.750000, GDX, 445, 4, 111.250000, ZIC, 275, 10, 27.500000, ZIP, 1478, 14, 105.571429, 
trial0009936, AA, 370, 4, 92.500000, GDX, 683, 4, 170.750000, ZIC, 75, 10, 7.500000, ZIP, 1309, 14, 93.500000, 
trial0009937, AA, 36, 4, 9.000000, GDX, 403, 4, 100.750000, ZIC, 522, 10, 52.200000, ZIP, 1189, 14, 84.928571, 
trial0009938, AA, 462, 4, 115.500000, GDX, 647, 4, 161.750000, ZIC, 259, 10, 25.900000, ZIP, 1155, 14, 82.500000, 
trial0009939, AA, 597, 4, 149.250000, GDX, 732, 4, 183.000000, ZIC, 198, 10, 19.800000, ZIP, 1580, 14, 112.857143, 
trial0009940, AA, 567, 4, 141.750000, GDX, 218, 4, 54.500000, ZIC, 505, 10, 50.500000, ZIP, 1533, 14, 109.500000, 
trial0009941, AA, 240, 4, 60.000000, GDX, 266, 4, 66.500000, ZIC, 371, 10, 37.100000, ZIP, 1943, 14, 138.785714, 
trial0009942, AA, 504, 4, 126.000000, GDX, 320, 4, 80.000000, ZIC, 523, 10, 52.300000, ZIP, 1738, 14, 124.142857, 
trial0009943, AA, 254, 4, 63.500000, GDX, 485, 4, 121.250000, ZIC, 156, 10, 15.600000, ZIP, 1612, 14, 115.142857, 
trial0009944, AA, 327, 4, 81.750000, GDX, 15, 4, 3.750000, ZIC, 229, 10, 22.900000, ZIP, 1286, 14, 91.857143, 
trial0009945, AA, 378, 4, 94.500000, GDX, 462, 4, 115.500000, ZIC, 635, 10, 63.500000, ZIP, 917, 14, 65.500000, 
trial0009946, AA, 786, 4, 196.500000, GDX, 201, 4, 50.250000, ZIC, 470, 10, 47.000000, ZIP, 1282, 14, 91.571429, 
trial0009947, AA, 463, 4, 115.750000, GDX, 314, 4, 78.500000, ZIC, 229, 10, 22.900000, ZIP, 1133, 14, 80.928571, 
trial0009948, AA, 354, 4, 88.500000, GDX, 926, 4, 231.500000, ZIC, 82, 10, 8.200000, ZIP, 1067, 14, 76.214286, 
trial0009949, AA, 432, 4, 108.000000, GDX, 106, 4, 26.500000, ZIC, 286, 10, 28.600000, ZIP, 2031, 14, 145.071429, 
trial0009950, AA, 568, 4, 142.000000, GDX, 185, 4, 46.250000, ZIC, 523, 10, 52.300000, ZIP, 1597, 14, 114.071429, 
trial0009951, AA, 352, 4, 88.000000, GDX, 6, 4, 1.500000, ZIC, 326, 10, 32.600000, ZIP, 2084, 14, 148.857143, 
trial0009952, AA, 335, 4, 83.750000, GDX, 209, 4, 52.250000, ZIC, 613, 10, 61.300000, ZIP, 1708, 14, 122.000000, 
trial0009953, AA, 801, 4, 200.250000, GDX, 217, 4, 54.250000, ZIC, 509, 10, 50.900000, ZIP, 825, 14, 58.928571, 
trial0009954, AA, 259, 4, 64.750000, GDX, 571, 4, 142.750000, ZIC, 379, 10, 37.900000, ZIP, 1500, 14, 107.142857, 
trial0009955, AA, 801, 4, 200.250000, GDX, 652, 4, 163.000000, ZIC, 233, 10, 23.300000, ZIP, 1090, 14, 77.857143, 
trial0009956, AA, 282, 4, 70.500000, GDX, 617, 4, 154.250000, ZIC, 243, 10, 24.300000, ZIP, 1597, 14, 114.071429, 
trial0009957, AA, 654, 4, 163.500000, GDX, 250, 4, 62.500000, ZIC, 258, 10, 25.800000, ZIP, 1097, 14, 78.357143, 
trial0009958, AA, 111, 4, 27.750000, GDX, 311, 4, 77.750000, ZIC, 546, 10, 54.600000, ZIP, 1207, 14, 86.214286, 
trial0009959, AA, 383, 4, 95.750000, GDX, 46, 4, 11.500000, ZIC, 840, 10, 84.000000, ZIP, 1381, 14, 98.642857, 
trial0009960, AA, 1167, 4, 291.750000, GDX, 321, 4, 80.250000, ZIC, 520, 10, 52.000000, ZIP, 1234, 14, 88.142857, 
trial0009961, AA, 380, 4, 95.000000, GDX, 872, 4, 218.000000, ZIC, 820, 10, 82.000000, ZIP, 1786, 14, 127.571429, 
trial0009962, AA, 990, 4, 247.500000, GDX, 90, 4, 22.500000, ZIC, 1301, 10, 130.100000, ZIP, 1382, 14, 98.714286, 
trial0009963, AA, 912, 4, 228.000000, GDX, 691, 4, 172.750000, ZIC, 911, 10, 91.100000, ZIP, 2059, 14, 147.071429, 
trial0009964, AA, 276, 4, 69.000000, GDX, 620, 4, 155.000000, ZIC, 1205, 10, 120.500000, ZIP, 2183, 14, 155.928571, 
trial0009965, AA, 549, 4, 137.250000, GDX, 515, 4, 128.750000, ZIC, 1424, 10, 142.400000, ZIP, 1727, 14, 123.357143, 
trial0009966, AA, 127, 4, 31.750000, GDX, 25, 4, 6.250000, ZIC, 817, 10, 81.700000, ZIP, 3166, 14, 226.142857, 
trial0009967, AA, 675, 4, 168.750000, GDX, 1079, 4, 269.750000, ZIC, 838, 10, 83.800000, ZIP, 1570, 14, 112.142857, 
trial0009968, AA, 835, 4, 208.750000, GDX, 325, 4, 81.250000, ZIC, 313, 10, 31.300000, ZIP, 2841, 14, 202.928571, 
trial0009969, AA, 565, 4, 141.250000, GDX, 1023, 4, 255.750000, ZIC, 437, 10, 43.700000, ZIP, 1861, 14, 132.928571, 
trial0009970, AA, 132, 4, 33.000000, GDX, 465, 4, 116.250000, ZIC, 1452, 10, 145.200000, ZIP, 2009, 14, 143.500000, 
trial0009971, AA, 441, 4, 110.250000, GDX, 839, 4, 209.750000, ZIC, 742, 10, 74.200000, ZIP, 2018, 14, 144.142857, 
trial0009972, AA, 1051, 4, 262.750000, GDX, 259, 4, 64.750000, ZIC, 625, 10, 62.500000, ZIP, 1418, 14, 101.285714, 
trial0009973, AA, 0, 4, 0.000000, GDX, 387, 4, 96.750000, ZIC, 1281, 10, 128.100000, ZIP, 1274, 14, 91.000000, 
trial0009974, AA, 545, 4, 136.250000, GDX, 0, 4, 0.000000, ZIC, 746, 10, 74.600000, ZIP, 1939, 14, 138.500000, 
