trial0010501, GDX, 612, 8, 76.500000, ZIC, 588, 10, 58.800000, ZIP, 1166, 14, 83.285714, 
trial0010534, GDX, 1794, 8, 224.250000, ZIC, 928, 10, 92.800000, ZIP, 2443, 14, 174.500000, 
trial0010535, GDX, 559, 8, 69.875000, ZIC, 920, 10, 92.000000, ZIP, 1758, 14, 125.571429, 
trial0010536, GDX, 485, 8, 60.625000, ZIC, 1295, 10, 129.500000, ZIP, 1687, 14, 120.500000, 
trial0010537, GDX, 499, 8, 62.375000, ZIC, 171, 10, 17.100000, ZIP, 1311, 14, 93.642857, 
trial0010538, GDX, 795, 8, 99.375000, ZIC, 1622, 10, 162.200000, ZIP, 2007, 14, 143.357143, 
trial0010539, GDX, 1215, 8, 151.875000, ZIC, 765, 10, 76.500000, ZIP, 2755, 14, 196.785714, 
trial0010540, GDX, 598, 8, 74.750000, ZIC, 1120, 10, 112.000000, ZIP, 1324, 14, 94.571429, 
trial0010541, GDX, 933, 8, 116.625000, ZIC, 724, 10, 72.400000, ZIP, 2266, 14, 161.857143, 
trial0010542, GDX, 1022, 8, 127.750000, ZIC, 838, 10, 83.800000, ZIP, 1656, 14, 118.285714, 
trial0010543, GDX, 1081, 8, 135.125000, ZIC, 683, 10, 68.300000, ZIP, 2445, 14, 174.642857, 
trial0010544, GDX, 1271, 8, 158.875000, ZIC, 1295, 10, 129.500000, ZIP, 1778, 14, 127.000000, 
trial0010545, GDX, 507, 8, 63.375000, ZIC, 585, 10, 58.500000, ZIP, 2091, 14, 149.357143, 
trial0010546, GDX, 914, 8, 114.250000, ZIC, 1140, 10, 114.000000, ZIP, 1369, 14, 97.785714, 
trial0010547, GDX, 367, 8, 45.875000, ZIC, 686, 10, 68.600000, ZIP, 1867, 14, 133.357143, 
trial0010548, GDX, 417, 8, 52.125000, ZIC, 1152, 10, 115.200000, ZIP, 2058, 14, 147.000000, 
trial0010549, GDX, 398, 8, 49.750000, ZIC, 641, 10, 64.100000, ZIP, 2169, 14, 154.928571, 
trial0010550, GDX, 749, 8, 93.625000, ZIC, 621, 10, 62.100000, ZIP, 2290, 14, 163.571429, 
trial0010551, GDX, 1206, 8, 150.750000, ZIC, 406, 10, 40.600000, ZIP, 1760, 14, 125.714286, 
trial0010552, GDX, 759, 8, 94.875000, ZIC, 1239, 10, 123.900000, ZIP, 1921, 14, 137.214286, 
trial0010553, GDX, 300, 8, 37.500000, ZIC, 777, 10, 77.700000, ZIP, 2412, 14, 172.285714, 
trial0010554, GDX, 697, 8, 87.125000, ZIC, 1544, 10, 154.400000, ZIP, 1668, 14, 119.142857, 
trial0010555, GDX, 896, 8, 112.000000, ZIC, 1287, 10, 128.700000, ZIP, 1337, 14, 95.500000, 
trial0010556, GDX, 981, 8, 122.625000, ZIC, 951, 10, 95.100000, ZIP, 926, 14, 66.142857, 
trial0010557, GDX, 890, 8, 111.250000, ZIC, 877, 10, 87.700000, ZIP, 1974, 14, 141.000000, 
trial0010558, GDX, 168, 8, 21.000000, ZIC, 1187, 10, 118.700000, ZIP, 1577, 14, 112.642857, 
trial0010559, GDX, 25, 8, 3.125000, ZIC, 908, 10, 90.800000, ZIP, 2309, 14, 164.928571, 
trial0010560, GDX, 1266, 8, 158.250000, ZIC, 1100, 10, 110.000000, ZIP, 1447, 14, 103.357143, 
trial0010561, GDX, 177, 8, 22.125000, ZIC, 502, 10, 50.200000, ZIP, 849, 14, 60.642857, 
trial0010562, GDX, 716, 8, 89.500000, ZIC, 238, 10, 23.800000, ZIP, 945, 14, 67.500000, 
trial0010563, GDX, 274, 8, 34.250000, ZIC, 304, 10, 30.400000, ZIP, 1479, 14, 105.642857, 
trial0010564, GDX, 295, 8, 36.875000, ZIC, 165, 10, 16.500000, ZIP, 1758, 14, 125.571429, 
trial0010565, GDX, 532, 8, 66.500000, ZIC, 210, 10, 21.000000, ZIP, 1241, 14, 88.642857, 
trial0010566, GDX, 538, 8, 67.250000, ZIC, 94, 10, 9.400000, ZIP, 1586, 14, 113.285714, 
trial0010567, GDX, 494, 8, 61.750000, ZIC, 575, 10, 57.500000, ZIP, 739, 14, 52.785714, 
trial0010568, GDX, 372, 8, 46.500000, ZIC, 446, 10, 44.600000, ZIP, 1780, 14, 127.142857, 
trial0010569, GDX, 418, 8, 52.250000, ZIC, 209, 10, 20.900000, ZIP, 1157, 14, 82.642857, 
trial0010570, GDX, 585, 8, 73.125000, ZIC, 80, 10, 8.000000, ZIP, 1515, 14, 108.214286, 
trial0010571, GDX, 20, 8, 2.500000, ZIC, 566, 10, 56.600000, ZIP, 1384, 14, 98.857143, 
trial0010572, GDX, 530, 8, 66.250000, ZIC, 315, 10, 31.500000, ZIP, 1083, 14, 77.357143, 
trial0010573, GDX, 673, 8, 84.125000, ZIC, 257, 10, 25.700000, ZIP, 1121, 14, 80.071429, 
trial0010574, GDX, 757, 8, 94.625000, ZIC, 220, 10, 22.000000, ZIP, 767, 14, 54.785714, 
trial0010575, GDX, 516, 8, 64.500000, ZIC, 892, 10, 89.200000, ZIP, 727, 14, 51.928571, 
trial0010576, GDX, 215, 8, 26.875000, ZIC, 310, 10, 31.000000, ZIP, 654, 14, 46.714286, 
trial0010577, GDX, 625, 8, 78.125000, ZIC, 301, 10, 30.100000, ZIP, 885, 14, 63.214286, 
trial0010578, GDX, 444, 8, 55.500000, ZIC, 189, 10, 18.900000, ZIP, 954, 14, 68.142857, 
trial0010579, GDX, 179, 8, 22.375000, ZIC, 394, 10, 39.400000, ZIP, 864, 14, 61.714286, 
trial0010580, GDX, 324, 8, 40.500000, ZIC, 755, 10, 75.500000, ZIP, 519, 14, 37.071429, 
trial0010581, GDX, 744, 8, 93.000000, ZIC, 323, 10, 32.300000, ZIP, 797, 14, 56.928571, 
trial0010582, GDX, 465, 8, 58.125000, ZIC, 331, 10, 33.100000, ZIP, 1177, 14, 84.071429, 
trial0010583, GDX, 364, 8, 45.500000, ZIC, 873, 10, 87.300000, ZIP, 1199, 14, 85.642857, 
trial0010584, GDX, 598, 8, 74.750000, ZIC, 428, 10, 42.800000, ZIP, 1067, 14, 76.214286, 
trial0010585, GDX, 475, 8, 59.375000, ZIC, 273, 10, 27.300000, ZIP, 880, 14, 62.857143, 
trial0010586, GDX, 724, 8, 90.500000, ZIC, 297, 10, 29.700000, ZIP, 852, 14, 60.857143, 
trial0010587, GDX, 466, 8, 58.250000, ZIC, 254, 10, 25.400000, ZIP, 1458, 14, 104.142857, 
trial0010588, GDX, 160, 8, 20.000000, ZIC, 453, 10, 45.300000, ZIP, 915, 14, 65.357143, 
trial0010589, GDX, 727, 8, 90.875000, ZIC, 413, 10, 41.300000, ZIP, 1212, 14, 86.571429, 
trial0010590, GDX, 207, 8, 25.875000, ZIC, 295, 10, 29.500000, ZIP, 1143, 14, 81.642857, 
trial0010591, GDX, 36, 8, 4.500000, ZIC, 38, 10, 3.800000, ZIP, 191, 14, 13.642857, 
trial0010592, GDX, 151, 8, 18.875000, ZIC, 120, 10, 12.000000, ZIP, 236, 14, 16.857143, 
trial0010593, GDX, 146, 8, 18.250000, ZIC, 159, 10, 15.900000, ZIP, 273, 14, 19.500000, 
trial0010594, GDX, 74, 8, 9.250000, ZIC, 45, 10, 4.500000, ZIP, 111, 14, 7.928571, 
trial0010595, GDX, 125, 8, 15.625000, ZIC, 133, 10, 13.300000, ZIP, 355, 14, 25.357143, 
trial0010596, GDX, 72, 8, 9.000000, ZIC, 59, 10, 5.900000, ZIP, 113, 14, 8.071429, 
trial0010597, GDX, 184, 8, 23.000000, ZIC, 163, 10, 16.300000, ZIP, 427, 14, 30.500000, 
trial0010598, GDX, 162, 8, 20.250000, ZIC, 94, 10, 9.400000, ZIP, 334, 14, 23.857143, 
trial0010599, GDX, 189, 8, 23.625000, ZIC, 40, 10, 4.000000, ZIP, 436, 14, 31.142857, 
trial0010600, GDX, 83, 8, 10.375000, ZIC, 83, 10, 8.300000, ZIP, 433, 14, 30.928571, 
trial0010601, GDX, 82, 8, 10.250000, ZIC, 141, 10, 14.100000, ZIP, 459, 14, 32.785714, 
trial0010602, GDX, 83, 8, 10.375000, ZIC, 0, 10, 0.000000, ZIP, 236, 14, 16.857143, 
trial0010603, GDX, 153, 8, 19.125000, ZIC, 64, 10, 6.400000, ZIP, 230, 14, 16.428571, 
trial0010604, GDX, 148, 8, 18.500000, ZIC, 161, 10, 16.100000, ZIP, 103, 14, 7.357143, 
trial0010605, GDX, 142, 8, 17.750000, ZIC, 154, 10, 15.400000, ZIP, 209, 14, 14.928571, 
trial0010606, GDX, 38, 8, 4.750000, ZIC, 107, 10, 10.700000, ZIP, 221, 14, 15.785714, 
trial0010607, GDX, 194, 8, 24.250000, ZIC, 25, 10, 2.500000, ZIP, 150, 14, 10.714286, 
trial0010608, GDX, 66, 8, 8.250000, ZIC, 55, 10, 5.500000, ZIP, 348, 14, 24.857143, 
trial0010609, GDX, 121, 8, 15.125000, ZIC, 75, 10, 7.500000, ZIP, 440, 14, 31.428571, 
trial0010610, GDX, 152, 8, 19.000000, ZIC, 34, 10, 3.400000, ZIP, 249, 14, 17.785714, 
trial0010611, GDX, 97, 8, 12.125000, ZIC, 30, 10, 3.000000, ZIP, 236, 14, 16.857143, 
trial0010612, GDX, 38, 8, 4.750000, ZIC, 80, 10, 8.000000, ZIP, 130, 14, 9.285714, 
trial0010613, GDX, 162, 8, 20.250000, ZIC, 21, 10, 2.100000, ZIP, 186, 14, 13.285714, 
trial0010614, GDX, 85, 8, 10.625000, ZIC, 176, 10, 17.600000, ZIP, 414, 14, 29.571429, 
trial0010615, GDX, 67, 8, 8.375000, ZIC, 61, 10, 6.100000, ZIP, 263, 14, 18.785714, 
trial0010616, GDX, 103, 8, 12.875000, ZIC, 115, 10, 11.500000, ZIP, 419, 14, 29.928571, 
trial0010617, GDX, 138, 8, 17.250000, ZIC, 73, 10, 7.300000, ZIP, 260, 14, 18.571429, 
trial0010618, GDX, 86, 8, 10.750000, ZIC, 54, 10, 5.400000, ZIP, 278, 14, 19.857143, 
trial0010619, GDX, 150, 8, 18.750000, ZIC, 50, 10, 5.000000, ZIP, 414, 14, 29.571429, 
trial0010620, GDX, 70, 8, 8.750000, ZIC, 78, 10, 7.800000, ZIP, 307, 14, 21.928571, 
trial0010621, GDX, 278, 8, 34.750000, ZIC, 337, 10, 33.700000, ZIP, 382, 14, 27.285714, 
trial0010622, GDX, 166, 8, 20.750000, ZIC, 147, 10, 14.700000, ZIP, 681, 14, 48.642857, 
trial0010623, GDX, 72, 8, 9.000000, ZIC, 356, 10, 35.600000, ZIP, 556, 14, 39.714286, 
trial0010624, GDX, 216, 8, 27.000000, ZIC, 248, 10, 24.800000, ZIP, 389, 14, 27.785714, 
trial0010625, GDX, 289, 8, 36.125000, ZIC, 71, 10, 7.100000, ZIP, 770, 14, 55.000000, 
trial0010626, GDX, 383, 8, 47.875000, ZIC, 77, 10, 7.700000, ZIP, 739, 14, 52.785714, 
trial0010627, GDX, 416, 8, 52.000000, ZIC, 126, 10, 12.600000, ZIP, 689, 14, 49.214286, 
trial0010628, GDX, 378, 8, 47.250000, ZIC, 106, 10, 10.600000, ZIP, 360, 14, 25.714286, 
trial0010629, GDX, 145, 8, 18.125000, ZIC, 105, 10, 10.500000, ZIP, 513, 14, 36.642857, 
trial0010630, GDX, 230, 8, 28.750000, ZIC, 244, 10, 24.400000, ZIP, 518, 14, 37.000000, 
trial0010631, GDX, 143, 8, 17.875000, ZIC, 339, 10, 33.900000, ZIP, 245, 14, 17.500000, 
trial0010632, GDX, 371, 8, 46.375000, ZIC, 79, 10, 7.900000, ZIP, 640, 14, 45.714286, 
trial0010633, GDX, 334, 8, 41.750000, ZIC, 432, 10, 43.200000, ZIP, 434, 14, 31.000000, 
trial0010634, GDX, 172, 8, 21.500000, ZIC, 242, 10, 24.200000, ZIP, 480, 14, 34.285714, 
trial0010635, GDX, 309, 8, 38.625000, ZIC, 221, 10, 22.100000, ZIP, 438, 14, 31.285714, 
trial0010636, GDX, 220, 8, 27.500000, ZIC, 61, 10, 6.100000, ZIP, 667, 14, 47.642857, 
trial0010637, GDX, 144, 8, 18.000000, ZIC, 481, 10, 48.100000, ZIP, 403, 14, 28.785714, 
trial0010638, GDX, 55, 8, 6.875000, ZIC, 87, 10, 8.700000, ZIP, 750, 14, 53.571429, 
trial0010639, GDX, 225, 8, 28.125000, ZIC, 102, 10, 10.200000, ZIP, 530, 14, 37.857143, 
trial0010640, GDX, 356, 8, 44.500000, ZIC, 56, 10, 5.600000, ZIP, 789, 14, 56.357143, 
trial0010641, GDX, 145, 8, 18.125000, ZIC, 118, 10, 11.800000, ZIP, 540, 14, 38.571429, 
trial0010642, GDX, 287, 8, 35.875000, ZIC, 373, 10, 37.300000, ZIP, 615, 14, 43.928571, 
trial0010643, GDX, 213, 8, 26.625000, ZIC, 79, 10, 7.900000, ZIP, 425, 14, 30.357143, 
trial0010644, GDX, 132, 8, 16.500000, ZIC, 228, 10, 22.800000, ZIP, 459, 14, 32.785714, 
trial0010645, GDX, 427, 8, 53.375000, ZIC, 96, 10, 9.600000, ZIP, 445, 14, 31.785714, 
trial0010646, GDX, 329, 8, 41.125000, ZIC, 265, 10, 26.500000, ZIP, 686, 14, 49.000000, 
trial0010647, GDX, 473, 8, 59.125000, ZIC, 77, 10, 7.700000, ZIP, 186, 14, 13.285714, 
trial0010648, GDX, 256, 8, 32.000000, ZIC, 243, 10, 24.300000, ZIP, 745, 14, 53.214286, 
trial0010649, GDX, 501, 8, 62.625000, ZIC, 157, 10, 15.700000, ZIP, 108, 14, 7.714286, 
trial0010650, GDX, 168, 8, 21.000000, ZIC, 146, 10, 14.600000, ZIP, 692, 14, 49.428571, 
trial0010651, GDX, 619, 8, 77.375000, ZIC, 879, 10, 87.900000, ZIP, 1214, 14, 86.714286, 
trial0010652, GDX, 222, 8, 27.750000, ZIC, 1070, 10, 107.000000, ZIP, 1405, 14, 100.357143, 
trial0010653, GDX, 1061, 8, 132.625000, ZIC, 579, 10, 57.900000, ZIP, 1002, 14, 71.571429, 
trial0010654, GDX, 1297, 8, 162.125000, ZIC, 419, 10, 41.900000, ZIP, 1052, 14, 75.142857, 
trial0010655, GDX, 131, 8, 16.375000, ZIC, 385, 10, 38.500000, ZIP, 2072, 14, 148.000000, 
trial0010656, GDX, 678, 8, 84.750000, ZIC, 937, 10, 93.700000, ZIP, 1110, 14, 79.285714, 
trial0010657, GDX, 499, 8, 62.375000, ZIC, 631, 10, 63.100000, ZIP, 2245, 14, 160.357143, 
trial0010658, GDX, 728, 8, 91.000000, ZIC, 645, 10, 64.500000, ZIP, 1212, 14, 86.571429, 
trial0010659, GDX, 719, 8, 89.875000, ZIC, 1190, 10, 119.000000, ZIP, 921, 14, 65.785714, 
trial0010660, GDX, 683, 8, 85.375000, ZIC, 359, 10, 35.900000, ZIP, 1555, 14, 111.071429, 
trial0010661, GDX, 519, 8, 64.875000, ZIC, 731, 10, 73.100000, ZIP, 1467, 14, 104.785714, 
trial0010662, GDX, 1049, 8, 131.125000, ZIC, 549, 10, 54.900000, ZIP, 827, 14, 59.071429, 
trial0010663, GDX, 673, 8, 84.125000, ZIC, 916, 10, 91.600000, ZIP, 982, 14, 70.142857, 
trial0010664, GDX, 849, 8, 106.125000, ZIC, 409, 10, 40.900000, ZIP, 1554, 14, 111.000000, 
trial0010665, GDX, 1103, 8, 137.875000, ZIC, 340, 10, 34.000000, ZIP, 1539, 14, 109.928571, 
trial0010666, GDX, 359, 8, 44.875000, ZIC, 255, 10, 25.500000, ZIP, 1784, 14, 127.428571, 
trial0010667, GDX, 222, 8, 27.750000, ZIC, 331, 10, 33.100000, ZIP, 1962, 14, 140.142857, 
trial0010668, GDX, 307, 8, 38.375000, ZIC, 178, 10, 17.800000, ZIP, 1921, 14, 137.214286, 
trial0010669, GDX, 779, 8, 97.375000, ZIC, 668, 10, 66.800000, ZIP, 925, 14, 66.071429, 
trial0010670, GDX, 107, 8, 13.375000, ZIC, 813, 10, 81.300000, ZIP, 1982, 14, 141.571429, 
trial0010671, GDX, 161, 8, 20.125000, ZIC, 811, 10, 81.100000, ZIP, 917, 14, 65.500000, 
trial0010672, GDX, 591, 8, 73.875000, ZIC, 572, 10, 57.200000, ZIP, 1442, 14, 103.000000, 
trial0010673, GDX, 510, 8, 63.750000, ZIC, 732, 10, 73.200000, ZIP, 1364, 14, 97.428571, 
trial0010674, GDX, 479, 8, 59.875000, ZIC, 482, 10, 48.200000, ZIP, 1098, 14, 78.428571, 
trial0010675, GDX, 471, 8, 58.875000, ZIC, 730, 10, 73.000000, ZIP, 1670, 14, 119.285714, 
trial0010676, GDX, 917, 8, 114.625000, ZIC, 638, 10, 63.800000, ZIP, 1034, 14, 73.857143, 
trial0010677, GDX, 668, 8, 83.500000, ZIC, 282, 10, 28.200000, ZIP, 1041, 14, 74.357143, 
trial0010678, GDX, 682, 8, 85.250000, ZIC, 1277, 10, 127.700000, ZIP, 1096, 14, 78.285714, 
trial0010679, GDX, 467, 8, 58.375000, ZIC, 746, 10, 74.600000, ZIP, 1961, 14, 140.071429, 
trial0010680, GDX, 366, 8, 45.750000, ZIC, 908, 10, 90.800000, ZIP, 1214, 14, 86.714286, 
trial0010681, GDX, 249, 8, 31.125000, ZIC, 188, 10, 18.800000, ZIP, 1520, 14, 108.571429, 
trial0010682, GDX, 573, 8, 71.625000, ZIC, 202, 10, 20.200000, ZIP, 1319, 14, 94.214286, 
trial0010683, GDX, 459, 8, 57.375000, ZIC, 528, 10, 52.800000, ZIP, 606, 14, 43.285714, 
trial0010684, GDX, 445, 8, 55.625000, ZIC, 493, 10, 49.300000, ZIP, 794, 14, 56.714286, 
trial0010685, GDX, 346, 8, 43.250000, ZIC, 320, 10, 32.000000, ZIP, 956, 14, 68.285714, 
trial0010686, GDX, 333, 8, 41.625000, ZIC, 359, 10, 35.900000, ZIP, 953, 14, 68.071429, 
trial0010687, GDX, 265, 8, 33.125000, ZIC, 334, 10, 33.400000, ZIP, 831, 14, 59.357143, 
trial0010688, GDX, 243, 8, 30.375000, ZIC, 818, 10, 81.800000, ZIP, 641, 14, 45.785714, 
trial0010689, GDX, 349, 8, 43.625000, ZIC, 259, 10, 25.900000, ZIP, 904, 14, 64.571429, 
trial0010690, GDX, 315, 8, 39.375000, ZIC, 361, 10, 36.100000, ZIP, 596, 14, 42.571429, 
trial0010691, GDX, 584, 8, 73.000000, ZIC, 249, 10, 24.900000, ZIP, 1120, 14, 80.000000, 
trial0010692, GDX, 479, 8, 59.875000, ZIC, 179, 10, 17.900000, ZIP, 718, 14, 51.285714, 
trial0010693, GDX, 555, 8, 69.375000, ZIC, 77, 10, 7.700000, ZIP, 1229, 14, 87.785714, 
trial0010694, GDX, 504, 8, 63.000000, ZIC, 452, 10, 45.200000, ZIP, 861, 14, 61.500000, 
trial0010695, GDX, 279, 8, 34.875000, ZIC, 102, 10, 10.200000, ZIP, 1279, 14, 91.357143, 
trial0010696, GDX, 287, 8, 35.875000, ZIC, 509, 10, 50.900000, ZIP, 785, 14, 56.071429, 
trial0010697, GDX, 644, 8, 80.500000, ZIC, 179, 10, 17.900000, ZIP, 561, 14, 40.071429, 
trial0010698, GDX, 258, 8, 32.250000, ZIC, 186, 10, 18.600000, ZIP, 1390, 14, 99.285714, 
trial0010699, GDX, 42, 8, 5.250000, ZIC, 434, 10, 43.400000, ZIP, 790, 14, 56.428571, 
trial0010700, GDX, 225, 8, 28.125000, ZIC, 252, 10, 25.200000, ZIP, 696, 14, 49.714286, 
trial0010701, GDX, 207, 8, 25.875000, ZIC, 350, 10, 35.000000, ZIP, 780, 14, 55.714286, 
trial0010702, GDX, 69, 8, 8.625000, ZIC, 611, 10, 61.100000, ZIP, 1421, 14, 101.500000, 
trial0010703, GDX, 687, 8, 85.875000, ZIC, 618, 10, 61.800000, ZIP, 425, 14, 30.357143, 
trial0010704, GDX, 294, 8, 36.750000, ZIC, 329, 10, 32.900000, ZIP, 562, 14, 40.142857, 
trial0010705, GDX, 392, 8, 49.000000, ZIC, 201, 10, 20.100000, ZIP, 761, 14, 54.357143, 
trial0010706, GDX, 724, 8, 90.500000, ZIC, 247, 10, 24.700000, ZIP, 1131, 14, 80.785714, 
trial0010707, GDX, 786, 8, 98.250000, ZIC, 360, 10, 36.000000, ZIP, 612, 14, 43.714286, 
trial0010708, GDX, 270, 8, 33.750000, ZIC, 324, 10, 32.400000, ZIP, 1268, 14, 90.571429, 
trial0010709, GDX, 222, 8, 27.750000, ZIC, 654, 10, 65.400000, ZIP, 646, 14, 46.142857, 
trial0010710, GDX, 1253, 8, 156.625000, ZIC, 301, 10, 30.100000, ZIP, 771, 14, 55.071429, 
trial0010711, GDX, 788, 8, 98.500000, ZIC, 577, 10, 57.700000, ZIP, 956, 14, 68.285714, 
trial0010712, GDX, 911, 8, 113.875000, ZIC, 632, 10, 63.200000, ZIP, 1086, 14, 77.571429, 
trial0010713, GDX, 896, 8, 112.000000, ZIC, 940, 10, 94.000000, ZIP, 852, 14, 60.857143, 
trial0010714, GDX, 702, 8, 87.750000, ZIC, 769, 10, 76.900000, ZIP, 1504, 14, 107.428571, 
trial0010715, GDX, 809, 8, 101.125000, ZIC, 1186, 10, 118.600000, ZIP, 748, 14, 53.428571, 
trial0010716, GDX, 460, 8, 57.500000, ZIC, 410, 10, 41.000000, ZIP, 2132, 14, 152.285714, 
trial0010717, GDX, 136, 8, 17.000000, ZIC, 1060, 10, 106.000000, ZIP, 1397, 14, 99.785714, 
trial0010718, GDX, 850, 8, 106.250000, ZIC, 629, 10, 62.900000, ZIP, 1410, 14, 100.714286, 
trial0010719, GDX, 923, 8, 115.375000, ZIC, 412, 10, 41.200000, ZIP, 1330, 14, 95.000000, 
trial0010720, GDX, 195, 8, 24.375000, ZIC, 534, 10, 53.400000, ZIP, 1524, 14, 108.857143, 
trial0010721, GDX, 147, 8, 18.375000, ZIC, 749, 10, 74.900000, ZIP, 1427, 14, 101.928571, 
trial0010722, GDX, 1102, 8, 137.750000, ZIC, 900, 10, 90.000000, ZIP, 990, 14, 70.714286, 
trial0010723, GDX, 1052, 8, 131.500000, ZIC, 299, 10, 29.900000, ZIP, 1638, 14, 117.000000, 
trial0010724, GDX, 470, 8, 58.750000, ZIC, 1150, 10, 115.000000, ZIP, 915, 14, 65.357143, 
trial0010725, GDX, 804, 8, 100.500000, ZIC, 979, 10, 97.900000, ZIP, 783, 14, 55.928571, 
trial0010726, GDX, 719, 8, 89.875000, ZIC, 449, 10, 44.900000, ZIP, 1123, 14, 80.214286, 
trial0010727, GDX, 1205, 8, 150.625000, ZIC, 1142, 10, 114.200000, ZIP, 1325, 14, 94.642857, 
trial0010728, GDX, 613, 8, 76.625000, ZIC, 558, 10, 55.800000, ZIP, 976, 14, 69.714286, 
trial0010729, GDX, 361, 8, 45.125000, ZIC, 1256, 10, 125.600000, ZIP, 1252, 14, 89.428571, 
trial0010730, GDX, 679, 8, 84.875000, ZIC, 1225, 10, 122.500000, ZIP, 1000, 14, 71.428571, 
trial0010731, GDX, 510, 8, 63.750000, ZIC, 614, 10, 61.400000, ZIP, 1181, 14, 84.357143, 
trial0010732, GDX, 180, 8, 22.500000, ZIC, 602, 10, 60.200000, ZIP, 1596, 14, 114.000000, 
trial0010733, GDX, 631, 8, 78.875000, ZIC, 793, 10, 79.300000, ZIP, 970, 14, 69.285714, 
trial0010734, GDX, 681, 8, 85.125000, ZIC, 467, 10, 46.700000, ZIP, 1336, 14, 95.428571, 
trial0010735, GDX, 764, 8, 95.500000, ZIC, 971, 10, 97.100000, ZIP, 581, 14, 41.500000, 
trial0010736, GDX, 1003, 8, 125.375000, ZIC, 306, 10, 30.600000, ZIP, 1628, 14, 116.285714, 
trial0010737, GDX, 1230, 8, 153.750000, ZIC, 892, 10, 89.200000, ZIP, 604, 14, 43.142857, 
