trial0002101, AA, 381, 4, 95.250000, GDX, 1976, 12, 164.666667, ZIC, 3003, 10, 300.300000, ZIP, 1325, 6, 220.833333, 
trial0002102, AA, 1624, 4, 406.000000, GDX, 1939, 12, 161.583333, ZIC, 1858, 10, 185.800000, ZIP, 905, 6, 150.833333, 
trial0002103, AA, 1976, 4, 494.000000, GDX, 2210, 12, 184.166667, ZIC, 1475, 10, 147.500000, ZIP, 1213, 6, 202.166667, 
trial0002104, AA, 95, 4, 23.750000, GDX, 2063, 12, 171.916667, ZIC, 2513, 10, 251.300000, ZIP, 2027, 6, 337.833333, 
trial0002105, AA, 501, 4, 125.250000, GDX, 3552, 12, 296.000000, ZIC, 1494, 10, 149.400000, ZIP, 955, 6, 159.166667, 
trial0002106, AA, 1034, 4, 258.500000, GDX, 3404, 12, 283.666667, ZIC, 2003, 10, 200.300000, ZIP, 320, 6, 53.333333, 
trial0002107, AA, 839, 4, 209.750000, GDX, 2810, 12, 234.166667, ZIC, 2058, 10, 205.800000, ZIP, 1007, 6, 167.833333, 
trial0002108, AA, 411, 4, 102.750000, GDX, 1894, 12, 157.833333, ZIC, 1441, 10, 144.100000, ZIP, 1813, 6, 302.166667, 
trial0002109, AA, 239, 4, 59.750000, GDX, 3036, 12, 253.000000, ZIC, 1367, 10, 136.700000, ZIP, 2626, 6, 437.666667, 
trial0002110, AA, 1196, 4, 299.000000, GDX, 3423, 12, 285.250000, ZIC, 274, 10, 27.400000, ZIP, 1145, 6, 190.833333, 
trial0002111, AA, 292, 4, 73.000000, GDX, 2478, 12, 206.500000, ZIC, 3113, 10, 311.300000, ZIP, 921, 6, 153.500000, 
trial0002112, AA, 346, 4, 86.500000, GDX, 2257, 12, 188.083333, ZIC, 2397, 10, 239.700000, ZIP, 2149, 6, 358.166667, 
trial0002113, AA, 698, 4, 174.500000, GDX, 3256, 12, 271.333333, ZIC, 1860, 10, 186.000000, ZIP, 1027, 6, 171.166667, 
trial0002114, AA, 830, 4, 207.500000, GDX, 2590, 12, 215.833333, ZIC, 1169, 10, 116.900000, ZIP, 1584, 6, 264.000000, 
trial0002115, AA, 1154, 4, 288.500000, GDX, 1748, 12, 145.666667, ZIC, 1865, 10, 186.500000, ZIP, 1373, 6, 228.833333, 
trial0002116, AA, 843, 4, 210.750000, GDX, 2638, 12, 219.833333, ZIC, 1965, 10, 196.500000, ZIP, 1469, 6, 244.833333, 
trial0002117, AA, 1171, 4, 292.750000, GDX, 2855, 12, 237.916667, ZIC, 1647, 10, 164.700000, ZIP, 1060, 6, 176.666667, 
trial0002118, AA, 831, 4, 207.750000, GDX, 1931, 12, 160.916667, ZIC, 1612, 10, 161.200000, ZIP, 1941, 6, 323.500000, 
trial0002119, AA, 1623, 4, 405.750000, GDX, 2556, 12, 213.000000, ZIC, 1181, 10, 118.100000, ZIP, 1434, 6, 239.000000, 
trial0002120, AA, 1254, 4, 313.500000, GDX, 2971, 12, 247.583333, ZIC, 1845, 10, 184.500000, ZIP, 935, 6, 155.833333, 
trial0002121, AA, 277, 4, 69.250000, GDX, 2869, 12, 239.083333, ZIC, 2082, 10, 208.200000, ZIP, 1499, 6, 249.833333, 
trial0002122, AA, 931, 4, 232.750000, GDX, 2079, 12, 173.250000, ZIC, 2730, 10, 273.000000, ZIP, 450, 6, 75.000000, 
trial0002123, AA, 869, 4, 217.250000, GDX, 2319, 12, 193.250000, ZIC, 1133, 10, 113.300000, ZIP, 2111, 6, 351.833333, 
trial0002124, AA, 77, 4, 19.250000, GDX, 3045, 12, 253.750000, ZIC, 3551, 10, 355.100000, ZIP, 207, 6, 34.500000, 
trial0002125, AA, 22, 4, 5.500000, GDX, 1902, 12, 158.500000, ZIC, 2535, 10, 253.500000, ZIP, 1557, 6, 259.500000, 
trial0002126, AA, 732, 4, 183.000000, GDX, 2499, 12, 208.250000, ZIC, 1631, 10, 163.100000, ZIP, 1725, 6, 287.500000, 
trial0002127, AA, 709, 4, 177.250000, GDX, 3252, 12, 271.000000, ZIC, 1943, 10, 194.300000, ZIP, 507, 6, 84.500000, 
trial0002128, AA, 460, 4, 115.000000, GDX, 1378, 12, 114.833333, ZIC, 3175, 10, 317.500000, ZIP, 1434, 6, 239.000000, 
trial0002129, AA, 23, 4, 5.750000, GDX, 2453, 12, 204.416667, ZIC, 2881, 10, 288.100000, ZIP, 1061, 6, 176.833333, 
trial0002130, AA, 1435, 4, 358.750000, GDX, 3194, 12, 266.166667, ZIC, 769, 10, 76.900000, ZIP, 1506, 6, 251.000000, 
trial0002131, AA, 160, 4, 40.000000, GDX, 4785, 12, 398.750000, ZIC, 2096, 10, 209.600000, ZIP, 1970, 6, 328.333333, 
trial0002132, AA, 1014, 4, 253.500000, GDX, 3471, 12, 289.250000, ZIC, 3551, 10, 355.100000, ZIP, 1193, 6, 198.833333, 
trial0002133, AA, 818, 4, 204.500000, GDX, 3081, 12, 256.750000, ZIC, 2685, 10, 268.500000, ZIP, 2053, 6, 342.166667, 
trial0002134, AA, 4, 4, 1.000000, GDX, 4619, 12, 384.916667, ZIC, 1661, 10, 166.100000, ZIP, 2359, 6, 393.166667, 
trial0002135, AA, 1618, 4, 404.500000, GDX, 2725, 12, 227.083333, ZIC, 2640, 10, 264.000000, ZIP, 1691, 6, 281.833333, 
trial0002136, AA, 1207, 4, 301.750000, GDX, 3064, 12, 255.333333, ZIC, 1803, 10, 180.300000, ZIP, 2000, 6, 333.333333, 
trial0002137, AA, 1712, 4, 428.000000, GDX, 3519, 12, 293.250000, ZIC, 2169, 10, 216.900000, ZIP, 1007, 6, 167.833333, 
trial0002138, AA, 1753, 4, 438.250000, GDX, 2804, 12, 233.666667, ZIC, 2159, 10, 215.900000, ZIP, 2693, 6, 448.833333, 
trial0002139, AA, 1536, 4, 384.000000, GDX, 3317, 12, 276.416667, ZIC, 1865, 10, 186.500000, ZIP, 1797, 6, 299.500000, 
trial0002140, AA, 4, 4, 1.000000, GDX, 2314, 12, 192.833333, ZIC, 2277, 10, 227.700000, ZIP, 3527, 6, 587.833333, 
trial0002141, AA, 15, 4, 3.750000, GDX, 3594, 12, 299.500000, ZIC, 2318, 10, 231.800000, ZIP, 2679, 6, 446.500000, 
trial0002142, AA, 1389, 4, 347.250000, GDX, 1810, 12, 150.833333, ZIC, 3344, 10, 334.400000, ZIP, 2068, 6, 344.666667, 
trial0002143, AA, 2050, 4, 512.500000, GDX, 2933, 12, 244.416667, ZIC, 1671, 10, 167.100000, ZIP, 1818, 6, 303.000000, 
trial0002144, AA, 1546, 4, 386.500000, GDX, 3742, 12, 311.833333, ZIC, 3511, 10, 351.100000, ZIP, 176, 6, 29.333333, 
trial0002145, AA, 232, 4, 58.000000, GDX, 4674, 12, 389.500000, ZIC, 1940, 10, 194.000000, ZIP, 2550, 6, 425.000000, 
trial0002146, AA, 1155, 4, 288.750000, GDX, 3624, 12, 302.000000, ZIC, 3085, 10, 308.500000, ZIP, 1203, 6, 200.500000, 
trial0002147, AA, 765, 4, 191.250000, GDX, 3481, 12, 290.083333, ZIC, 3509, 10, 350.900000, ZIP, 880, 6, 146.666667, 
