trial0007801, AA, 196, 8, 24.500000, GDX, 125, 2, 62.500000, ZIC, 185, 10, 18.500000, ZIP, 1115, 12, 92.916667, 
trial0007802, AA, 75, 8, 9.375000, GDX, 159, 2, 79.500000, ZIC, 141, 10, 14.100000, ZIP, 917, 12, 76.416667, 
trial0007803, AA, 723, 8, 90.375000, GDX, 2, 2, 1.000000, ZIC, 150, 10, 15.000000, ZIP, 902, 12, 75.166667, 
trial0007804, AA, 288, 8, 36.000000, GDX, 342, 2, 171.000000, ZIC, 157, 10, 15.700000, ZIP, 824, 12, 68.666667, 
trial0007805, AA, 188, 8, 23.500000, GDX, 66, 2, 33.000000, ZIC, 127, 10, 12.700000, ZIP, 963, 12, 80.250000, 
trial0007806, AA, 312, 8, 39.000000, GDX, 66, 2, 33.000000, ZIC, 114, 10, 11.400000, ZIP, 1037, 12, 86.416667, 
trial0007807, AA, 543, 8, 67.875000, GDX, 157, 2, 78.500000, ZIC, 82, 10, 8.200000, ZIP, 828, 12, 69.000000, 
trial0007808, AA, 514, 8, 64.250000, GDX, 211, 2, 105.500000, ZIC, 69, 10, 6.900000, ZIP, 810, 12, 67.500000, 
trial0007809, AA, 293, 8, 36.625000, GDX, 0, 2, 0.000000, ZIC, 190, 10, 19.000000, ZIP, 978, 12, 81.500000, 
trial0007810, AA, 286, 8, 35.750000, GDX, 11, 2, 5.500000, ZIC, 255, 10, 25.500000, ZIP, 712, 12, 59.333333, 
trial0007811, AA, 490, 8, 61.250000, GDX, 145, 2, 72.500000, ZIC, 110, 10, 11.000000, ZIP, 511, 12, 42.583333, 
trial0007812, AA, 173, 8, 21.625000, GDX, 0, 2, 0.000000, ZIC, 385, 10, 38.500000, ZIP, 826, 12, 68.833333, 
trial0007813, AA, 195, 8, 24.375000, GDX, 0, 2, 0.000000, ZIC, 322, 10, 32.200000, ZIP, 1256, 12, 104.666667, 
trial0007814, AA, 517, 8, 64.625000, GDX, 195, 2, 97.500000, ZIC, 137, 10, 13.700000, ZIP, 580, 12, 48.333333, 
trial0007815, AA, 344, 8, 43.000000, GDX, 115, 2, 57.500000, ZIC, 295, 10, 29.500000, ZIP, 737, 12, 61.416667, 
trial0007816, AA, 354, 8, 44.250000, GDX, 0, 2, 0.000000, ZIC, 322, 10, 32.200000, ZIP, 1085, 12, 90.416667, 
trial0007817, AA, 277, 8, 34.625000, GDX, 365, 2, 182.500000, ZIC, 307, 10, 30.700000, ZIP, 826, 12, 68.833333, 
trial0007818, AA, 648, 8, 81.000000, GDX, 36, 2, 18.000000, ZIC, 411, 10, 41.100000, ZIP, 421, 12, 35.083333, 
trial0007819, AA, 229, 8, 28.625000, GDX, 169, 2, 84.500000, ZIC, 272, 10, 27.200000, ZIP, 982, 12, 81.833333, 
trial0007820, AA, 465, 8, 58.125000, GDX, 47, 2, 23.500000, ZIC, 268, 10, 26.800000, ZIP, 799, 12, 66.583333, 
trial0007821, AA, 494, 8, 61.750000, GDX, 0, 2, 0.000000, ZIC, 193, 10, 19.300000, ZIP, 838, 12, 69.833333, 
trial0007822, AA, 616, 8, 77.000000, GDX, 0, 2, 0.000000, ZIC, 195, 10, 19.500000, ZIP, 572, 12, 47.666667, 
trial0007823, AA, 639, 8, 79.875000, GDX, 0, 2, 0.000000, ZIC, 147, 10, 14.700000, ZIP, 994, 12, 82.833333, 
trial0007824, AA, 754, 8, 94.250000, GDX, 7, 2, 3.500000, ZIC, 130, 10, 13.000000, ZIP, 800, 12, 66.666667, 
trial0007825, AA, 536, 8, 67.000000, GDX, 101, 2, 50.500000, ZIC, 461, 10, 46.100000, ZIP, 637, 12, 53.083333, 
trial0007826, AA, 353, 8, 44.125000, GDX, 0, 2, 0.000000, ZIC, 194, 10, 19.400000, ZIP, 1291, 12, 107.583333, 
trial0007827, AA, 345, 8, 43.125000, GDX, 106, 2, 53.000000, ZIC, 242, 10, 24.200000, ZIP, 949, 12, 79.083333, 
trial0007828, AA, 486, 8, 60.750000, GDX, 58, 2, 29.000000, ZIC, 280, 10, 28.000000, ZIP, 729, 12, 60.750000, 
trial0007829, AA, 333, 8, 41.625000, GDX, 0, 2, 0.000000, ZIC, 322, 10, 32.200000, ZIP, 954, 12, 79.500000, 
trial0007830, AA, 334, 8, 41.750000, GDX, 0, 2, 0.000000, ZIC, 233, 10, 23.300000, ZIP, 1084, 12, 90.333333, 
trial0007831, AA, 430, 8, 53.750000, GDX, 89, 2, 44.500000, ZIC, 248, 10, 24.800000, ZIP, 942, 12, 78.500000, 
trial0007832, AA, 416, 8, 52.000000, GDX, 0, 2, 0.000000, ZIC, 210, 10, 21.000000, ZIP, 1055, 12, 87.916667, 
trial0007833, AA, 433, 8, 54.125000, GDX, 0, 2, 0.000000, ZIC, 68, 10, 6.800000, ZIP, 1688, 12, 140.666667, 
trial0007834, AA, 367, 8, 45.875000, GDX, 340, 2, 170.000000, ZIC, 337, 10, 33.700000, ZIP, 694, 12, 57.833333, 
trial0007835, AA, 667, 8, 83.375000, GDX, 0, 2, 0.000000, ZIC, 505, 10, 50.500000, ZIP, 781, 12, 65.083333, 
trial0007836, AA, 465, 8, 58.125000, GDX, 57, 2, 28.500000, ZIC, 491, 10, 49.100000, ZIP, 1042, 12, 86.833333, 
trial0007837, AA, 358, 8, 44.750000, GDX, 50, 2, 25.000000, ZIC, 584, 10, 58.400000, ZIP, 386, 12, 32.166667, 
trial0007838, AA, 923, 8, 115.375000, GDX, 91, 2, 45.500000, ZIC, 254, 10, 25.400000, ZIP, 703, 12, 58.583333, 
trial0007839, AA, 414, 8, 51.750000, GDX, 0, 2, 0.000000, ZIC, 214, 10, 21.400000, ZIP, 1103, 12, 91.916667, 
trial0007840, AA, 28, 8, 3.500000, GDX, 77, 2, 38.500000, ZIC, 322, 10, 32.200000, ZIP, 1159, 12, 96.583333, 
trial0007841, AA, 499, 8, 62.375000, GDX, 70, 2, 35.000000, ZIC, 482, 10, 48.200000, ZIP, 572, 12, 47.666667, 
trial0007842, AA, 353, 8, 44.125000, GDX, 0, 2, 0.000000, ZIC, 688, 10, 68.800000, ZIP, 712, 12, 59.333333, 
trial0007843, AA, 418, 8, 52.250000, GDX, 107, 2, 53.500000, ZIC, 496, 10, 49.600000, ZIP, 462, 12, 38.500000, 
trial0007844, AA, 585, 8, 73.125000, GDX, 74, 2, 37.000000, ZIC, 255, 10, 25.500000, ZIP, 853, 12, 71.083333, 
trial0007845, AA, 662, 8, 82.750000, GDX, 14, 2, 7.000000, ZIC, 630, 10, 63.000000, ZIP, 784, 12, 65.333333, 
trial0007846, AA, 426, 8, 53.250000, GDX, 0, 2, 0.000000, ZIC, 434, 10, 43.400000, ZIP, 1067, 12, 88.916667, 
trial0007847, AA, 474, 8, 59.250000, GDX, 150, 2, 75.000000, ZIC, 363, 10, 36.300000, ZIP, 919, 12, 76.583333, 
trial0007848, AA, 497, 8, 62.125000, GDX, 0, 2, 0.000000, ZIC, 793, 10, 79.300000, ZIP, 672, 12, 56.000000, 
trial0007849, AA, 567, 8, 70.875000, GDX, 273, 2, 136.500000, ZIC, 251, 10, 25.100000, ZIP, 726, 12, 60.500000, 
trial0007850, AA, 852, 8, 106.500000, GDX, 100, 2, 50.000000, ZIC, 285, 10, 28.500000, ZIP, 591, 12, 49.250000, 
