trial0004801, AA, 194, 2, 97.000000, GDX, 927, 12, 77.250000, ZIC, 421, 10, 42.100000, ZIP, 366, 8, 45.750000, 
trial0004802, AA, 42, 2, 21.000000, GDX, 921, 12, 76.750000, ZIC, 280, 10, 28.000000, ZIP, 773, 8, 96.625000, 
trial0004803, AA, 461, 2, 230.500000, GDX, 619, 12, 51.583333, ZIC, 256, 10, 25.600000, ZIP, 696, 8, 87.000000, 
trial0004804, AA, 94, 2, 47.000000, GDX, 859, 12, 71.583333, ZIC, 508, 10, 50.800000, ZIP, 489, 8, 61.125000, 
trial0004805, AA, 59, 2, 29.500000, GDX, 1061, 12, 88.416667, ZIC, 294, 10, 29.400000, ZIP, 398, 8, 49.750000, 
trial0004806, AA, 11, 2, 5.500000, GDX, 562, 12, 46.833333, ZIC, 293, 10, 29.300000, ZIP, 1051, 8, 131.375000, 
trial0004807, AA, 215, 2, 107.500000, GDX, 360, 12, 30.000000, ZIC, 588, 10, 58.800000, ZIP, 802, 8, 100.250000, 
trial0004808, AA, 301, 2, 150.500000, GDX, 532, 12, 44.333333, ZIC, 158, 10, 15.800000, ZIP, 869, 8, 108.625000, 
trial0004809, AA, 2, 2, 1.000000, GDX, 734, 12, 61.166667, ZIC, 168, 10, 16.800000, ZIP, 1044, 8, 130.500000, 
trial0004810, AA, 131, 2, 65.500000, GDX, 834, 12, 69.500000, ZIC, 332, 10, 33.200000, ZIP, 705, 8, 88.125000, 
trial0004811, AA, 200, 2, 100.000000, GDX, 618, 12, 51.500000, ZIC, 384, 10, 38.400000, ZIP, 642, 8, 80.250000, 
trial0004812, AA, 202, 2, 101.000000, GDX, 1078, 12, 89.833333, ZIC, 405, 10, 40.500000, ZIP, 533, 8, 66.625000, 
trial0004813, AA, 36, 2, 18.000000, GDX, 741, 12, 61.750000, ZIC, 443, 10, 44.300000, ZIP, 391, 8, 48.875000, 
trial0004814, AA, 0, 2, 0.000000, GDX, 850, 12, 70.833333, ZIC, 600, 10, 60.000000, ZIP, 491, 8, 61.375000, 
trial0004815, AA, 440, 2, 220.000000, GDX, 770, 12, 64.166667, ZIC, 211, 10, 21.100000, ZIP, 823, 8, 102.875000, 
trial0004816, AA, 92, 2, 46.000000, GDX, 461, 12, 38.416667, ZIC, 570, 10, 57.000000, ZIP, 672, 8, 84.000000, 
trial0004817, AA, 0, 2, 0.000000, GDX, 940, 12, 78.333333, ZIC, 453, 10, 45.300000, ZIP, 426, 8, 53.250000, 
trial0004818, AA, 210, 2, 105.000000, GDX, 502, 12, 41.833333, ZIC, 187, 10, 18.700000, ZIP, 1101, 8, 137.625000, 
trial0004819, AA, 338, 2, 169.000000, GDX, 438, 12, 36.500000, ZIC, 268, 10, 26.800000, ZIP, 885, 8, 110.625000, 
trial0004820, AA, 240, 2, 120.000000, GDX, 1024, 12, 85.333333, ZIC, 89, 10, 8.900000, ZIP, 520, 8, 65.000000, 
trial0004821, AA, 309, 2, 154.500000, GDX, 857, 12, 71.416667, ZIC, 306, 10, 30.600000, ZIP, 638, 8, 79.750000, 
trial0004822, AA, 205, 2, 102.500000, GDX, 387, 12, 32.250000, ZIC, 621, 10, 62.100000, ZIP, 659, 8, 82.375000, 
trial0004823, AA, 97, 2, 48.500000, GDX, 1006, 12, 83.833333, ZIC, 602, 10, 60.200000, ZIP, 223, 8, 27.875000, 
trial0004824, AA, 217, 2, 108.500000, GDX, 1274, 12, 106.166667, ZIC, 147, 10, 14.700000, ZIP, 245, 8, 30.625000, 
trial0004825, AA, 287, 2, 143.500000, GDX, 599, 12, 49.916667, ZIC, 133, 10, 13.300000, ZIP, 406, 8, 50.750000, 
trial0004826, AA, 129, 2, 64.500000, GDX, 525, 12, 43.750000, ZIC, 639, 10, 63.900000, ZIP, 268, 8, 33.500000, 
trial0004827, AA, 302, 2, 151.000000, GDX, 672, 12, 56.000000, ZIC, 349, 10, 34.900000, ZIP, 176, 8, 22.000000, 
trial0004828, AA, 28, 2, 14.000000, GDX, 1000, 12, 83.333333, ZIC, 192, 10, 19.200000, ZIP, 672, 8, 84.000000, 
trial0004829, AA, 8, 2, 4.000000, GDX, 691, 12, 57.583333, ZIC, 425, 10, 42.500000, ZIP, 660, 8, 82.500000, 
trial0004830, AA, 285, 2, 142.500000, GDX, 711, 12, 59.250000, ZIC, 298, 10, 29.800000, ZIP, 637, 8, 79.625000, 
trial0004831, AA, 0, 2, 0.000000, GDX, 5376, 12, 448.000000, ZIC, 3156, 10, 315.600000, ZIP, 782, 8, 97.750000, 
trial0004832, AA, 652, 2, 326.000000, GDX, 1373, 12, 114.416667, ZIC, 4783, 10, 478.300000, ZIP, 3898, 8, 487.250000, 
trial0004833, AA, 404, 2, 202.000000, GDX, 3001, 12, 250.083333, ZIC, 2254, 10, 225.400000, ZIP, 3651, 8, 456.375000, 
trial0004834, AA, 1484, 2, 742.000000, GDX, 2565, 12, 213.750000, ZIC, 2032, 10, 203.200000, ZIP, 4471, 8, 558.875000, 
