trial0008401, AA, 137, 4, 34.250000, GDX, 13, 6, 2.166667, ZIC, 211, 10, 21.100000, ZIP, 188, 12, 15.666667, 
trial0008402, AA, 65, 4, 16.250000, GDX, 57, 6, 9.500000, ZIC, 125, 10, 12.500000, ZIP, 231, 12, 19.250000, 
trial0008403, AA, 197, 4, 49.250000, GDX, 152, 6, 25.333333, ZIC, 32, 10, 3.200000, ZIP, 585, 12, 48.750000, 
trial0008404, AA, 222, 4, 55.500000, GDX, 78, 6, 13.000000, ZIC, 190, 10, 19.000000, ZIP, 483, 12, 40.250000, 
trial0008405, AA, 143, 4, 35.750000, GDX, 188, 6, 31.333333, ZIC, 116, 10, 11.600000, ZIP, 338, 12, 28.166667, 
trial0008406, AA, 2, 4, 0.500000, GDX, 94, 6, 15.666667, ZIC, 205, 10, 20.500000, ZIP, 390, 12, 32.500000, 
trial0008407, AA, 202, 4, 50.500000, GDX, 163, 6, 27.166667, ZIC, 65, 10, 6.500000, ZIP, 365, 12, 30.416667, 
trial0008408, AA, 125, 4, 31.250000, GDX, 293, 6, 48.833333, ZIC, 66, 10, 6.600000, ZIP, 408, 12, 34.000000, 
trial0008409, AA, 148, 4, 37.000000, GDX, 135, 6, 22.500000, ZIC, 137, 10, 13.700000, ZIP, 487, 12, 40.583333, 
trial0008410, AA, 17, 4, 4.250000, GDX, 152, 6, 25.333333, ZIC, 179, 10, 17.900000, ZIP, 491, 12, 40.916667, 
trial0008411, AA, 85, 4, 21.250000, GDX, 129, 6, 21.500000, ZIC, 70, 10, 7.000000, ZIP, 323, 12, 26.916667, 
trial0008412, AA, 66, 4, 16.500000, GDX, 191, 6, 31.833333, ZIC, 131, 10, 13.100000, ZIP, 228, 12, 19.000000, 
trial0008413, AA, 235, 4, 58.750000, GDX, 261, 6, 43.500000, ZIC, 23, 10, 2.300000, ZIP, 497, 12, 41.416667, 
trial0008414, AA, 22, 4, 5.500000, GDX, 171, 6, 28.500000, ZIC, 13, 10, 1.300000, ZIP, 410, 12, 34.166667, 
trial0008415, AA, 56, 4, 14.000000, GDX, 367, 6, 61.166667, ZIC, 33, 10, 3.300000, ZIP, 145, 12, 12.083333, 
trial0008416, AA, 180, 4, 45.000000, GDX, 49, 6, 8.166667, ZIC, 109, 10, 10.900000, ZIP, 361, 12, 30.083333, 
trial0008417, AA, 119, 4, 29.750000, GDX, 95, 6, 15.833333, ZIC, 134, 10, 13.400000, ZIP, 271, 12, 22.583333, 
trial0008418, AA, 38, 4, 9.500000, GDX, 72, 6, 12.000000, ZIC, 94, 10, 9.400000, ZIP, 432, 12, 36.000000, 
trial0008419, AA, 113, 4, 28.250000, GDX, 73, 6, 12.166667, ZIC, 90, 10, 9.000000, ZIP, 411, 12, 34.250000, 
trial0008420, AA, 92, 4, 23.000000, GDX, 183, 6, 30.500000, ZIC, 79, 10, 7.900000, ZIP, 515, 12, 42.916667, 
trial0008421, AA, 23, 4, 5.750000, GDX, 186, 6, 31.000000, ZIC, 155, 10, 15.500000, ZIP, 205, 12, 17.083333, 
trial0008422, AA, 66, 4, 16.500000, GDX, 118, 6, 19.666667, ZIC, 65, 10, 6.500000, ZIP, 225, 12, 18.750000, 
trial0008423, AA, 89, 4, 22.250000, GDX, 258, 6, 43.000000, ZIC, 35, 10, 3.500000, ZIP, 301, 12, 25.083333, 
trial0008424, AA, 62, 4, 15.500000, GDX, 191, 6, 31.833333, ZIC, 156, 10, 15.600000, ZIP, 182, 12, 15.166667, 
trial0008425, AA, 124, 4, 31.000000, GDX, 189, 6, 31.500000, ZIC, 78, 10, 7.800000, ZIP, 434, 12, 36.166667, 
