trial0041101, AA, 74, 4, 18.500000, GDX, 133, 4, 33.250000, ZIC, 634, 22, 28.818182, ZIP, 17, 2, 8.500000, 
trial0041102, AA, 106, 4, 26.500000, GDX, 118, 4, 29.500000, ZIC, 516, 22, 23.454545, ZIP, 136, 2, 68.000000, 
trial0041103, AA, 104, 4, 26.000000, GDX, 0, 4, 0.000000, ZIC, 382, 22, 17.363636, ZIP, 17, 2, 8.500000, 
trial0041104, AA, 53, 4, 13.250000, GDX, 143, 4, 35.750000, ZIC, 521, 22, 23.681818, ZIP, 84, 2, 42.000000, 
trial0041105, AA, 101, 4, 25.250000, GDX, 106, 4, 26.500000, ZIC, 605, 22, 27.500000, ZIP, 31, 2, 15.500000, 
trial0041106, AA, 138, 4, 34.500000, GDX, 34, 4, 8.500000, ZIC, 445, 22, 20.227273, ZIP, 73, 2, 36.500000, 
trial0041107, AA, 103, 4, 25.750000, GDX, 92, 4, 23.000000, ZIC, 372, 22, 16.909091, ZIP, 0, 2, 0.000000, 
trial0041108, AA, 195, 4, 48.750000, GDX, 100, 4, 25.000000, ZIC, 332, 22, 15.090909, ZIP, 98, 2, 49.000000, 
trial0041109, AA, 101, 4, 25.250000, GDX, 119, 4, 29.750000, ZIC, 447, 22, 20.318182, ZIP, 109, 2, 54.500000, 
trial0041110, AA, 119, 4, 29.750000, GDX, 141, 4, 35.250000, ZIC, 376, 22, 17.090909, ZIP, 32, 2, 16.000000, 
trial0041111, AA, 74, 4, 18.500000, GDX, 162, 4, 40.500000, ZIC, 346, 22, 15.727273, ZIP, 33, 2, 16.500000, 
trial0041112, AA, 196, 4, 49.000000, GDX, 22, 4, 5.500000, ZIC, 531, 22, 24.136364, ZIP, 56, 2, 28.000000, 
trial0041113, AA, 162, 4, 40.500000, GDX, 205, 4, 51.250000, ZIC, 303, 22, 13.772727, ZIP, 103, 2, 51.500000, 
trial0041114, AA, 125, 4, 31.250000, GDX, 0, 4, 0.000000, ZIC, 544, 22, 24.727273, ZIP, 105, 2, 52.500000, 
trial0041115, AA, 43, 4, 10.750000, GDX, 120, 4, 30.000000, ZIC, 316, 22, 14.363636, ZIP, 94, 2, 47.000000, 
trial0041116, AA, 17, 4, 4.250000, GDX, 85, 4, 21.250000, ZIC, 497, 22, 22.590909, ZIP, 20, 2, 10.000000, 
trial0041117, AA, 47, 4, 11.750000, GDX, 116, 4, 29.000000, ZIC, 430, 22, 19.545455, ZIP, 188, 2, 94.000000, 
trial0041118, AA, 21, 4, 5.250000, GDX, 105, 4, 26.250000, ZIC, 705, 22, 32.045455, ZIP, 48, 2, 24.000000, 
trial0041119, AA, 231, 4, 57.750000, GDX, 112, 4, 28.000000, ZIC, 293, 22, 13.318182, ZIP, 57, 2, 28.500000, 
trial0041120, AA, 131, 4, 32.750000, GDX, 188, 4, 47.000000, ZIC, 301, 22, 13.681818, ZIP, 73, 2, 36.500000, 
trial0041121, AA, 78, 4, 19.500000, GDX, 95, 4, 23.750000, ZIC, 448, 22, 20.363636, ZIP, 26, 2, 13.000000, 
trial0041122, AA, 225, 4, 56.250000, GDX, 58, 4, 14.500000, ZIC, 340, 22, 15.454545, ZIP, 70, 2, 35.000000, 
trial0041123, AA, 167, 4, 41.750000, GDX, 17, 4, 4.250000, ZIC, 302, 22, 13.727273, ZIP, 129, 2, 64.500000, 
trial0041124, AA, 170, 4, 42.500000, GDX, 72, 4, 18.000000, ZIC, 370, 22, 16.818182, ZIP, 83, 2, 41.500000, 
trial0041125, AA, 97, 4, 24.250000, GDX, 124, 4, 31.000000, ZIC, 484, 22, 22.000000, ZIP, 126, 2, 63.000000, 
trial0041126, AA, 176, 4, 44.000000, GDX, 129, 4, 32.250000, ZIC, 395, 22, 17.954545, ZIP, 99, 2, 49.500000, 
trial0041127, AA, 35, 4, 8.750000, GDX, 82, 4, 20.500000, ZIC, 529, 22, 24.045455, ZIP, 4, 2, 2.000000, 
trial0041128, AA, 121, 4, 30.250000, GDX, 184, 4, 46.000000, ZIC, 381, 22, 17.318182, ZIP, 15, 2, 7.500000, 
trial0041129, AA, 136, 4, 34.000000, GDX, 134, 4, 33.500000, ZIC, 334, 22, 15.181818, ZIP, 0, 2, 0.000000, 
trial0041130, AA, 100, 4, 25.000000, GDX, 53, 4, 13.250000, ZIC, 526, 22, 23.909091, ZIP, 127, 2, 63.500000, 
trial0041131, AA, 24, 4, 6.000000, GDX, 28, 4, 7.000000, ZIC, 160, 22, 7.272727, ZIP, 19, 2, 9.500000, 
trial0041132, AA, 46, 4, 11.500000, GDX, 24, 4, 6.000000, ZIC, 169, 22, 7.681818, ZIP, 3, 2, 1.500000, 
trial0041133, AA, 45, 4, 11.250000, GDX, 8, 4, 2.000000, ZIC, 141, 22, 6.409091, ZIP, 22, 2, 11.000000, 
trial0041134, AA, 32, 4, 8.000000, GDX, 37, 4, 9.250000, ZIC, 126, 22, 5.727273, ZIP, 0, 2, 0.000000, 
trial0041135, AA, 37, 4, 9.250000, GDX, 30, 4, 7.500000, ZIC, 88, 22, 4.000000, ZIP, 40, 2, 20.000000, 
