trial0036001, AA, 190, 4, 47.500000, GDX, 0, 2, 0.000000, ZIC, 716, 20, 35.800000, ZIP, 235, 6, 39.166667, 
trial0036002, AA, 242, 4, 60.500000, GDX, 113, 2, 56.500000, ZIC, 689, 20, 34.450000, ZIP, 229, 6, 38.166667, 
trial0036003, AA, 141, 4, 35.250000, GDX, 25, 2, 12.500000, ZIC, 822, 20, 41.100000, ZIP, 292, 6, 48.666667, 
trial0036004, AA, 243, 4, 60.750000, GDX, 61, 2, 30.500000, ZIC, 876, 20, 43.800000, ZIP, 126, 6, 21.000000, 
trial0036005, AA, 81, 4, 20.250000, GDX, 115, 2, 57.500000, ZIC, 894, 20, 44.700000, ZIP, 430, 6, 71.666667, 
trial0036006, AA, 104, 4, 26.000000, GDX, 136, 2, 68.000000, ZIC, 936, 20, 46.800000, ZIP, 177, 6, 29.500000, 
trial0036007, AA, 248, 4, 62.000000, GDX, 142, 2, 71.000000, ZIC, 651, 20, 32.550000, ZIP, 281, 6, 46.833333, 
trial0036008, AA, 163, 4, 40.750000, GDX, 26, 2, 13.000000, ZIC, 530, 20, 26.500000, ZIP, 372, 6, 62.000000, 
trial0036009, AA, 308, 4, 77.000000, GDX, 182, 2, 91.000000, ZIC, 671, 20, 33.550000, ZIP, 189, 6, 31.500000, 
trial0036010, AA, 75, 4, 18.750000, GDX, 60, 2, 30.000000, ZIC, 1127, 20, 56.350000, ZIP, 69, 6, 11.500000, 
trial0036011, AA, 332, 4, 83.000000, GDX, 53, 2, 26.500000, ZIC, 501, 20, 25.050000, ZIP, 447, 6, 74.500000, 
trial0036012, AA, 132, 4, 33.000000, GDX, 232, 2, 116.000000, ZIC, 770, 20, 38.500000, ZIP, 117, 6, 19.500000, 
trial0036013, AA, 231, 4, 57.750000, GDX, 0, 2, 0.000000, ZIC, 687, 20, 34.350000, ZIP, 486, 6, 81.000000, 
trial0036014, AA, 123, 4, 30.750000, GDX, 20, 2, 10.000000, ZIC, 463, 20, 23.150000, ZIP, 449, 6, 74.833333, 
trial0036015, AA, 124, 4, 31.000000, GDX, 172, 2, 86.000000, ZIC, 652, 20, 32.600000, ZIP, 431, 6, 71.833333, 
trial0036016, AA, 225, 4, 56.250000, GDX, 7, 2, 3.500000, ZIC, 770, 20, 38.500000, ZIP, 400, 6, 66.666667, 
trial0036017, AA, 69, 4, 17.250000, GDX, 326, 2, 163.000000, ZIC, 922, 20, 46.100000, ZIP, 182, 6, 30.333333, 
trial0036018, AA, 147, 4, 36.750000, GDX, 126, 2, 63.000000, ZIC, 691, 20, 34.550000, ZIP, 260, 6, 43.333333, 
trial0036019, AA, 17, 4, 4.250000, GDX, 61, 2, 30.500000, ZIC, 596, 20, 29.800000, ZIP, 344, 6, 57.333333, 
trial0036020, AA, 275, 4, 68.750000, GDX, 2, 2, 1.000000, ZIC, 776, 20, 38.800000, ZIP, 178, 6, 29.666667, 
trial0036021, AA, 105, 4, 26.250000, GDX, 176, 2, 88.000000, ZIC, 852, 20, 42.600000, ZIP, 241, 6, 40.166667, 
trial0036022, AA, 98, 4, 24.500000, GDX, 141, 2, 70.500000, ZIC, 667, 20, 33.350000, ZIP, 170, 6, 28.333333, 
trial0036023, AA, 489, 4, 122.250000, GDX, 91, 2, 45.500000, ZIC, 579, 20, 28.950000, ZIP, 174, 6, 29.000000, 
trial0036024, AA, 225, 4, 56.250000, GDX, 175, 2, 87.500000, ZIC, 663, 20, 33.150000, ZIP, 415, 6, 69.166667, 
trial0036025, AA, 242, 4, 60.500000, GDX, 280, 2, 140.000000, ZIC, 666, 20, 33.300000, ZIP, 142, 6, 23.666667, 
trial0036026, AA, 223, 4, 55.750000, GDX, 37, 2, 18.500000, ZIC, 642, 20, 32.100000, ZIP, 386, 6, 64.333333, 
trial0036027, AA, 261, 4, 65.250000, GDX, 46, 2, 23.000000, ZIC, 806, 20, 40.300000, ZIP, 180, 6, 30.000000, 
trial0036028, AA, 285, 4, 71.250000, GDX, 130, 2, 65.000000, ZIC, 538, 20, 26.900000, ZIP, 383, 6, 63.833333, 
trial0036029, AA, 85, 4, 21.250000, GDX, 63, 2, 31.500000, ZIC, 1098, 20, 54.900000, ZIP, 80, 6, 13.333333, 
trial0036030, AA, 285, 4, 71.250000, GDX, 0, 2, 0.000000, ZIC, 889, 20, 44.450000, ZIP, 326, 6, 54.333333, 
trial0036031, AA, 86, 4, 21.500000, GDX, 28, 2, 14.000000, ZIC, 837, 20, 41.850000, ZIP, 169, 6, 28.166667, 
trial0036032, AA, 15, 4, 3.750000, GDX, 134, 2, 67.000000, ZIC, 802, 20, 40.100000, ZIP, 202, 6, 33.666667, 
trial0036033, AA, 21, 4, 5.250000, GDX, 22, 2, 11.000000, ZIC, 904, 20, 45.200000, ZIP, 139, 6, 23.166667, 
trial0036034, AA, 180, 4, 45.000000, GDX, 110, 2, 55.000000, ZIC, 452, 20, 22.600000, ZIP, 424, 6, 70.666667, 
trial0036035, AA, 181, 4, 45.250000, GDX, 0, 2, 0.000000, ZIC, 655, 20, 32.750000, ZIP, 308, 6, 51.333333, 
trial0036036, AA, 43, 4, 10.750000, GDX, 129, 2, 64.500000, ZIC, 756, 20, 37.800000, ZIP, 278, 6, 46.333333, 
trial0036037, AA, 183, 4, 45.750000, GDX, 110, 2, 55.000000, ZIC, 767, 20, 38.350000, ZIP, 204, 6, 34.000000, 
