trial0039301, AA, 28, 6, 4.666667, GDX, 62, 4, 15.500000, ZIC, 295, 22, 13.409091, 
trial0039351, AA, 46, 6, 7.666667, GDX, 20, 4, 5.000000, ZIC, 30, 22, 1.363636, 
trial0039352, AA, 43, 6, 7.166667, GDX, 18, 4, 4.500000, ZIC, 89, 22, 4.045455, 
trial0039353, AA, 33, 6, 5.500000, GDX, 6, 4, 1.500000, ZIC, 163, 22, 7.409091, 
trial0039354, AA, 62, 6, 10.333333, GDX, 54, 4, 13.500000, ZIC, 89, 22, 4.045455, 
trial0039355, AA, 42, 6, 7.000000, GDX, 38, 4, 9.500000, ZIC, 64, 22, 2.909091, 
trial0039356, AA, 60, 6, 10.000000, GDX, 6, 4, 1.500000, ZIC, 85, 22, 3.863636, 
trial0039357, AA, 81, 6, 13.500000, GDX, 77, 4, 19.250000, ZIC, 28, 22, 1.272727, 
trial0039358, AA, 66, 6, 11.000000, GDX, 38, 4, 9.500000, ZIC, 132, 22, 6.000000, 
trial0039359, AA, 5, 6, 0.833333, GDX, 0, 4, 0.000000, ZIC, 91, 22, 4.136364, 
trial0039360, AA, 46, 6, 7.666667, GDX, 2, 4, 0.500000, ZIC, 109, 22, 4.954545, 
trial0039361, AA, 61, 6, 10.166667, GDX, 83, 4, 20.750000, ZIC, 338, 22, 15.363636, 
trial0039362, AA, 165, 6, 27.500000, GDX, 36, 4, 9.000000, ZIC, 174, 22, 7.909091, 
trial0039363, AA, 151, 6, 25.166667, GDX, 26, 4, 6.500000, ZIC, 236, 22, 10.727273, 
trial0039364, AA, 115, 6, 19.166667, GDX, 40, 4, 10.000000, ZIC, 286, 22, 13.000000, 
trial0039365, AA, 137, 6, 22.833333, GDX, 50, 4, 12.500000, ZIC, 320, 22, 14.545455, 
trial0039366, AA, 80, 6, 13.333333, GDX, 0, 4, 0.000000, ZIC, 168, 22, 7.636364, 
trial0039367, AA, 141, 6, 23.500000, GDX, 12, 4, 3.000000, ZIC, 159, 22, 7.227273, 
trial0039368, AA, 173, 6, 28.833333, GDX, 52, 4, 13.000000, ZIC, 209, 22, 9.500000, 
trial0039369, AA, 31, 6, 5.166667, GDX, 99, 4, 24.750000, ZIC, 411, 22, 18.681818, 
trial0039370, AA, 120, 6, 20.000000, GDX, 44, 4, 11.000000, ZIC, 227, 22, 10.318182, 
trial0039371, AA, 214, 6, 35.666667, GDX, 84, 4, 21.000000, ZIC, 187, 22, 8.500000, 
trial0039372, AA, 68, 6, 11.333333, GDX, 122, 4, 30.500000, ZIC, 201, 22, 9.136364, 
trial0039373, AA, 93, 6, 15.500000, GDX, 81, 4, 20.250000, ZIC, 162, 22, 7.363636, 
trial0039374, AA, 114, 6, 19.000000, GDX, 107, 4, 26.750000, ZIC, 297, 22, 13.500000, 
trial0039375, AA, 89, 6, 14.833333, GDX, 69, 4, 17.250000, ZIC, 235, 22, 10.681818, 
trial0039376, AA, 98, 6, 16.333333, GDX, 143, 4, 35.750000, ZIC, 286, 22, 13.000000, 
trial0039377, AA, 86, 6, 14.333333, GDX, 9, 4, 2.250000, ZIC, 285, 22, 12.954545, 
trial0039378, AA, 123, 6, 20.500000, GDX, 10, 4, 2.500000, ZIC, 196, 22, 8.909091, 
trial0039379, AA, 107, 6, 17.833333, GDX, 4, 4, 1.000000, ZIC, 229, 22, 10.409091, 
trial0039380, AA, 181, 6, 30.166667, GDX, 0, 4, 0.000000, ZIC, 115, 22, 5.227273, 
trial0039381, AA, 17, 6, 2.833333, GDX, 12, 4, 3.000000, ZIC, 156, 22, 7.090909, 
trial0039382, AA, 88, 6, 14.666667, GDX, 47, 4, 11.750000, ZIC, 370, 22, 16.818182, 
trial0039383, AA, 59, 6, 9.833333, GDX, 79, 4, 19.750000, ZIC, 369, 22, 16.772727, 
trial0039384, AA, 100, 6, 16.666667, GDX, 87, 4, 21.750000, ZIC, 238, 22, 10.818182, 
trial0039385, AA, 107, 6, 17.833333, GDX, 89, 4, 22.250000, ZIC, 225, 22, 10.227273, 
trial0039386, AA, 157, 6, 26.166667, GDX, 161, 4, 40.250000, ZIC, 112, 22, 5.090909, 
trial0039387, AA, 100, 6, 16.666667, GDX, 20, 4, 5.000000, ZIC, 279, 22, 12.681818, 
trial0039388, AA, 180, 6, 30.000000, GDX, 17, 4, 4.250000, ZIC, 205, 22, 9.318182, 
trial0039389, AA, 136, 6, 22.666667, GDX, 29, 4, 7.250000, ZIC, 206, 22, 9.363636, 
trial0039390, AA, 183, 6, 30.500000, GDX, 11, 4, 2.750000, ZIC, 158, 22, 7.181818, 
trial0039391, AA, 130, 6, 21.666667, GDX, 142, 4, 35.500000, ZIC, 501, 22, 22.772727, 
trial0039392, AA, 173, 6, 28.833333, GDX, 121, 4, 30.250000, ZIC, 646, 22, 29.363636, 
trial0039393, AA, 81, 6, 13.500000, GDX, 79, 4, 19.750000, ZIC, 752, 22, 34.181818, 
trial0039394, AA, 29, 6, 4.833333, GDX, 171, 4, 42.750000, ZIC, 597, 22, 27.136364, 
trial0039395, AA, 154, 6, 25.666667, GDX, 83, 4, 20.750000, ZIC, 482, 22, 21.909091, 
trial0039396, AA, 228, 6, 38.000000, GDX, 313, 4, 78.250000, ZIC, 384, 22, 17.454545, 
trial0039397, AA, 126, 6, 21.000000, GDX, 147, 4, 36.750000, ZIC, 530, 22, 24.090909, 
trial0039398, AA, 121, 6, 20.166667, GDX, 125, 4, 31.250000, ZIC, 712, 22, 32.363636, 
trial0039399, AA, 82, 6, 13.666667, GDX, 173, 4, 43.250000, ZIC, 598, 22, 27.181818, 
trial0039400, AA, 101, 6, 16.833333, GDX, 186, 4, 46.500000, ZIC, 571, 22, 25.954545, 
trial0039401, AA, 222, 6, 37.000000, GDX, 152, 4, 38.000000, ZIC, 454, 22, 20.636364, 
trial0039402, AA, 146, 6, 24.333333, GDX, 84, 4, 21.000000, ZIC, 681, 22, 30.954545, 
trial0039403, AA, 191, 6, 31.833333, GDX, 112, 4, 28.000000, ZIC, 496, 22, 22.545455, 
trial0039404, AA, 143, 6, 23.833333, GDX, 35, 4, 8.750000, ZIC, 561, 22, 25.500000, 
trial0039405, AA, 284, 6, 47.333333, GDX, 68, 4, 17.000000, ZIC, 429, 22, 19.500000, 
trial0039406, AA, 213, 6, 35.500000, GDX, 8, 4, 2.000000, ZIC, 464, 22, 21.090909, 
trial0039407, AA, 115, 6, 19.166667, GDX, 110, 4, 27.500000, ZIC, 638, 22, 29.000000, 
trial0039408, AA, 149, 6, 24.833333, GDX, 178, 4, 44.500000, ZIC, 570, 22, 25.909091, 
trial0039409, AA, 251, 6, 41.833333, GDX, 104, 4, 26.000000, ZIC, 594, 22, 27.000000, 
trial0039410, AA, 347, 6, 57.833333, GDX, 144, 4, 36.000000, ZIC, 263, 22, 11.954545, 
trial0039411, AA, 236, 6, 39.333333, GDX, 201, 4, 50.250000, ZIC, 513, 22, 23.318182, 
trial0039412, AA, 186, 6, 31.000000, GDX, 16, 4, 4.000000, ZIC, 565, 22, 25.681818, 
trial0039413, AA, 100, 6, 16.666667, GDX, 101, 4, 25.250000, ZIC, 628, 22, 28.545455, 
trial0039414, AA, 208, 6, 34.666667, GDX, 104, 4, 26.000000, ZIC, 520, 22, 23.636364, 
trial0039415, AA, 272, 6, 45.333333, GDX, 17, 4, 4.250000, ZIC, 506, 22, 23.000000, 
trial0039416, AA, 409, 6, 68.166667, GDX, 173, 4, 43.250000, ZIC, 212, 22, 9.636364, 
trial0039417, AA, 115, 6, 19.166667, GDX, 165, 4, 41.250000, ZIC, 725, 22, 32.954545, 
trial0039418, AA, 364, 6, 60.666667, GDX, 98, 4, 24.500000, ZIC, 235, 22, 10.681818, 
trial0039419, AA, 152, 6, 25.333333, GDX, 196, 4, 49.000000, ZIC, 552, 22, 25.090909, 
trial0039420, AA, 200, 6, 33.333333, GDX, 125, 4, 31.250000, ZIC, 484, 22, 22.000000, 
trial0039421, AA, 207, 6, 34.500000, GDX, 235, 4, 58.750000, ZIC, 600, 22, 27.272727, 
trial0039422, AA, 456, 6, 76.000000, GDX, 85, 4, 21.250000, ZIC, 793, 22, 36.045455, 
trial0039423, AA, 396, 6, 66.000000, GDX, 131, 4, 32.750000, ZIC, 785, 22, 35.681818, 
trial0039424, AA, 475, 6, 79.166667, GDX, 103, 4, 25.750000, ZIC, 435, 22, 19.772727, 
trial0039425, AA, 238, 6, 39.666667, GDX, 125, 4, 31.250000, ZIC, 688, 22, 31.272727, 
trial0039426, AA, 374, 6, 62.333333, GDX, 243, 4, 60.750000, ZIC, 688, 22, 31.272727, 
trial0039427, AA, 201, 6, 33.500000, GDX, 104, 4, 26.000000, ZIC, 840, 22, 38.181818, 
trial0039428, AA, 180, 6, 30.000000, GDX, 147, 4, 36.750000, ZIC, 845, 22, 38.409091, 
trial0039429, AA, 382, 6, 63.666667, GDX, 2, 4, 0.500000, ZIC, 678, 22, 30.818182, 
trial0039430, AA, 283, 6, 47.166667, GDX, 2, 4, 0.500000, ZIC, 842, 22, 38.272727, 
trial0039431, AA, 224, 6, 37.333333, GDX, 104, 4, 26.000000, ZIC, 737, 22, 33.500000, 
trial0039432, AA, 371, 6, 61.833333, GDX, 157, 4, 39.250000, ZIC, 640, 22, 29.090909, 
trial0039433, AA, 266, 6, 44.333333, GDX, 140, 4, 35.000000, ZIC, 592, 22, 26.909091, 
trial0039434, AA, 240, 6, 40.000000, GDX, 9, 4, 2.250000, ZIC, 886, 22, 40.272727, 
trial0039435, AA, 284, 6, 47.333333, GDX, 150, 4, 37.500000, ZIC, 581, 22, 26.409091, 
trial0039436, AA, 233, 6, 38.833333, GDX, 14, 4, 3.500000, ZIC, 734, 22, 33.363636, 
trial0039437, AA, 221, 6, 36.833333, GDX, 207, 4, 51.750000, ZIC, 594, 22, 27.000000, 
trial0039438, AA, 240, 6, 40.000000, GDX, 81, 4, 20.250000, ZIC, 682, 22, 31.000000, 
trial0039439, AA, 156, 6, 26.000000, GDX, 236, 4, 59.000000, ZIC, 713, 22, 32.409091, 
trial0039440, AA, 117, 6, 19.500000, GDX, 210, 4, 52.500000, ZIC, 856, 22, 38.909091, 
trial0039441, AA, 149, 6, 24.833333, GDX, 203, 4, 50.750000, ZIC, 823, 22, 37.409091, 
trial0039442, AA, 297, 6, 49.500000, GDX, 75, 4, 18.750000, ZIC, 767, 22, 34.863636, 
trial0039443, AA, 507, 6, 84.500000, GDX, 34, 4, 8.500000, ZIC, 609, 22, 27.681818, 
trial0039444, AA, 181, 6, 30.166667, GDX, 178, 4, 44.500000, ZIC, 918, 22, 41.727273, 
trial0039445, AA, 264, 6, 44.000000, GDX, 0, 4, 0.000000, ZIC, 608, 22, 27.636364, 
trial0039446, AA, 417, 6, 69.500000, GDX, 196, 4, 49.000000, ZIC, 634, 22, 28.818182, 
trial0039447, AA, 240, 6, 40.000000, GDX, 51, 4, 12.750000, ZIC, 677, 22, 30.772727, 
trial0039448, AA, 449, 6, 74.833333, GDX, 36, 4, 9.000000, ZIC, 540, 22, 24.545455, 
trial0039449, AA, 216, 6, 36.000000, GDX, 401, 4, 100.250000, ZIC, 660, 22, 30.000000, 
trial0039450, AA, 154, 6, 25.666667, GDX, 269, 4, 67.250000, ZIC, 689, 22, 31.318182, 
trial0039451, AA, 248, 6, 41.333333, GDX, 200, 4, 50.000000, ZIC, 766, 22, 34.818182, 
trial0039452, AA, 155, 6, 25.833333, GDX, 290, 4, 72.500000, ZIC, 1082, 22, 49.181818, 
trial0039453, AA, 129, 6, 21.500000, GDX, 16, 4, 4.000000, ZIC, 902, 22, 41.000000, 
trial0039454, AA, 315, 6, 52.500000, GDX, 172, 4, 43.000000, ZIC, 816, 22, 37.090909, 
trial0039455, AA, 85, 6, 14.166667, GDX, 137, 4, 34.250000, ZIC, 1205, 22, 54.772727, 
trial0039456, AA, 340, 6, 56.666667, GDX, 188, 4, 47.000000, ZIC, 956, 22, 43.454545, 
trial0039457, AA, 368, 6, 61.333333, GDX, 98, 4, 24.500000, ZIC, 851, 22, 38.681818, 
trial0039458, AA, 179, 6, 29.833333, GDX, 211, 4, 52.750000, ZIC, 960, 22, 43.636364, 
trial0039459, AA, 317, 6, 52.833333, GDX, 192, 4, 48.000000, ZIC, 1005, 22, 45.681818, 
trial0039460, AA, 294, 6, 49.000000, GDX, 374, 4, 93.500000, ZIC, 791, 22, 35.954545, 
trial0039461, AA, 237, 6, 39.500000, GDX, 494, 4, 123.500000, ZIC, 679, 22, 30.863636, 
trial0039462, AA, 310, 6, 51.666667, GDX, 169, 4, 42.250000, ZIC, 814, 22, 37.000000, 
trial0039463, AA, 525, 6, 87.500000, GDX, 164, 4, 41.000000, ZIC, 702, 22, 31.909091, 
trial0039464, AA, 170, 6, 28.333333, GDX, 40, 4, 10.000000, ZIC, 1248, 22, 56.727273, 
trial0039465, AA, 370, 6, 61.666667, GDX, 0, 4, 0.000000, ZIC, 770, 22, 35.000000, 
trial0039466, AA, 425, 6, 70.833333, GDX, 82, 4, 20.500000, ZIC, 523, 22, 23.772727, 
trial0039467, AA, 264, 6, 44.000000, GDX, 93, 4, 23.250000, ZIC, 1155, 22, 52.500000, 
trial0039468, AA, 256, 6, 42.666667, GDX, 157, 4, 39.250000, ZIC, 1010, 22, 45.909091, 
trial0039469, AA, 334, 6, 55.666667, GDX, 158, 4, 39.500000, ZIC, 793, 22, 36.045455, 
trial0039470, AA, 206, 6, 34.333333, GDX, 303, 4, 75.750000, ZIC, 790, 22, 35.909091, 
trial0039471, AA, 590, 6, 98.333333, GDX, 137, 4, 34.250000, ZIC, 609, 22, 27.681818, 
trial0039472, AA, 420, 6, 70.000000, GDX, 156, 4, 39.000000, ZIC, 872, 22, 39.636364, 
trial0039473, AA, 549, 6, 91.500000, GDX, 143, 4, 35.750000, ZIC, 632, 22, 28.727273, 
trial0039474, AA, 266, 6, 44.333333, GDX, 261, 4, 65.250000, ZIC, 810, 22, 36.818182, 
trial0039475, AA, 155, 6, 25.833333, GDX, 332, 4, 83.000000, ZIC, 629, 22, 28.590909, 
trial0039476, AA, 448, 6, 74.666667, GDX, 94, 4, 23.500000, ZIC, 707, 22, 32.136364, 
trial0039477, AA, 340, 6, 56.666667, GDX, 83, 4, 20.750000, ZIC, 813, 22, 36.954545, 
trial0039478, AA, 364, 6, 60.666667, GDX, 359, 4, 89.750000, ZIC, 666, 22, 30.272727, 
trial0039479, AA, 265, 6, 44.166667, GDX, 89, 4, 22.250000, ZIC, 618, 22, 28.090909, 
trial0039480, AA, 67, 6, 11.166667, GDX, 79, 4, 19.750000, ZIC, 976, 22, 44.363636, 
trial0039481, AA, 141, 6, 23.500000, GDX, 231, 4, 57.750000, ZIC, 676, 22, 30.727273, 
trial0039482, AA, 280, 6, 46.666667, GDX, 75, 4, 18.750000, ZIC, 401, 22, 18.227273, 
trial0039483, AA, 358, 6, 59.666667, GDX, 59, 4, 14.750000, ZIC, 599, 22, 27.227273, 
trial0039484, AA, 410, 6, 68.333333, GDX, 82, 4, 20.500000, ZIC, 394, 22, 17.909091, 
trial0039485, AA, 152, 6, 25.333333, GDX, 218, 4, 54.500000, ZIC, 566, 22, 25.727273, 
trial0039486, AA, 154, 6, 25.666667, GDX, 132, 4, 33.000000, ZIC, 697, 22, 31.681818, 
trial0039487, AA, 130, 6, 21.666667, GDX, 110, 4, 27.500000, ZIC, 516, 22, 23.454545, 
trial0039488, AA, 200, 6, 33.333333, GDX, 46, 4, 11.500000, ZIC, 542, 22, 24.636364, 
trial0039489, AA, 127, 6, 21.166667, GDX, 154, 4, 38.500000, ZIC, 422, 22, 19.181818, 
trial0039490, AA, 311, 6, 51.833333, GDX, 47, 4, 11.750000, ZIC, 679, 22, 30.863636, 
trial0039491, AA, 154, 6, 25.666667, GDX, 151, 4, 37.750000, ZIC, 545, 22, 24.772727, 
trial0039492, AA, 322, 6, 53.666667, GDX, 88, 4, 22.000000, ZIC, 241, 22, 10.954545, 
trial0039493, AA, 89, 6, 14.833333, GDX, 155, 4, 38.750000, ZIC, 570, 22, 25.909091, 
trial0039494, AA, 358, 6, 59.666667, GDX, 30, 4, 7.500000, ZIC, 284, 22, 12.909091, 
trial0039495, AA, 226, 6, 37.666667, GDX, 208, 4, 52.000000, ZIC, 382, 22, 17.363636, 
trial0039496, AA, 147, 6, 24.500000, GDX, 24, 4, 6.000000, ZIC, 698, 22, 31.727273, 
trial0039497, AA, 182, 6, 30.333333, GDX, 69, 4, 17.250000, ZIC, 625, 22, 28.409091, 
trial0039498, AA, 131, 6, 21.833333, GDX, 165, 4, 41.250000, ZIC, 635, 22, 28.863636, 
trial0039499, AA, 191, 6, 31.833333, GDX, 14, 4, 3.500000, ZIC, 654, 22, 29.727273, 
trial0039500, AA, 267, 6, 44.500000, GDX, 17, 4, 4.250000, ZIC, 538, 22, 24.454545, 
trial0039501, AA, 162, 6, 27.000000, GDX, 2, 4, 0.500000, ZIC, 544, 22, 24.727273, 
trial0039502, AA, 182, 6, 30.333333, GDX, 56, 4, 14.000000, ZIC, 617, 22, 28.045455, 
trial0039503, AA, 196, 6, 32.666667, GDX, 109, 4, 27.250000, ZIC, 353, 22, 16.045455, 
trial0039504, AA, 371, 6, 61.833333, GDX, 125, 4, 31.250000, ZIC, 325, 22, 14.772727, 
trial0039505, AA, 229, 6, 38.166667, GDX, 104, 4, 26.000000, ZIC, 622, 22, 28.272727, 
trial0039506, AA, 144, 6, 24.000000, GDX, 6, 4, 1.500000, ZIC, 716, 22, 32.545455, 
trial0039507, AA, 221, 6, 36.833333, GDX, 68, 4, 17.000000, ZIC, 595, 22, 27.045455, 
trial0039508, AA, 289, 6, 48.166667, GDX, 150, 4, 37.500000, ZIC, 408, 22, 18.545455, 
trial0039509, AA, 80, 6, 13.333333, GDX, 54, 4, 13.500000, ZIC, 425, 22, 19.318182, 
trial0039510, AA, 274, 6, 45.666667, GDX, 143, 4, 35.750000, ZIC, 706, 22, 32.090909, 
trial0039511, AA, 410, 6, 68.333333, GDX, 521, 4, 130.250000, ZIC, 829, 22, 37.681818, 
trial0039512, AA, 414, 6, 69.000000, GDX, 146, 4, 36.500000, ZIC, 1067, 22, 48.500000, 
trial0039513, AA, 296, 6, 49.333333, GDX, 252, 4, 63.000000, ZIC, 1110, 22, 50.454545, 
trial0039514, AA, 462, 6, 77.000000, GDX, 247, 4, 61.750000, ZIC, 1059, 22, 48.136364, 
trial0039515, AA, 218, 6, 36.333333, GDX, 95, 4, 23.750000, ZIC, 1402, 22, 63.727273, 
trial0039516, AA, 154, 6, 25.666667, GDX, 167, 4, 41.750000, ZIC, 1404, 22, 63.818182, 
trial0039517, AA, 93, 6, 15.500000, GDX, 324, 4, 81.000000, ZIC, 1294, 22, 58.818182, 
trial0039518, AA, 400, 6, 66.666667, GDX, 77, 4, 19.250000, ZIC, 1184, 22, 53.818182, 
trial0039519, AA, 348, 6, 58.000000, GDX, 257, 4, 64.250000, ZIC, 1128, 22, 51.272727, 
trial0039520, AA, 413, 6, 68.833333, GDX, 91, 4, 22.750000, ZIC, 1284, 22, 58.363636, 
trial0039521, AA, 691, 6, 115.166667, GDX, 173, 4, 43.250000, ZIC, 900, 22, 40.909091, 
trial0039522, AA, 246, 6, 41.000000, GDX, 167, 4, 41.750000, ZIC, 1300, 22, 59.090909, 
trial0039523, AA, 418, 6, 69.666667, GDX, 276, 4, 69.000000, ZIC, 1065, 22, 48.409091, 
trial0039524, AA, 340, 6, 56.666667, GDX, 183, 4, 45.750000, ZIC, 1083, 22, 49.227273, 
trial0039525, AA, 256, 6, 42.666667, GDX, 197, 4, 49.250000, ZIC, 1156, 22, 52.545455, 
trial0039526, AA, 618, 6, 103.000000, GDX, 131, 4, 32.750000, ZIC, 906, 22, 41.181818, 
trial0039527, AA, 292, 6, 48.666667, GDX, 161, 4, 40.250000, ZIC, 1175, 22, 53.409091, 
trial0039528, AA, 414, 6, 69.000000, GDX, 566, 4, 141.500000, ZIC, 707, 22, 32.136364, 
trial0039529, AA, 423, 6, 70.500000, GDX, 126, 4, 31.500000, ZIC, 1196, 22, 54.363636, 
trial0039530, AA, 365, 6, 60.833333, GDX, 31, 4, 7.750000, ZIC, 1329, 22, 60.409091, 
trial0039531, AA, 145, 6, 24.166667, GDX, 314, 4, 78.500000, ZIC, 1272, 22, 57.818182, 
trial0039532, AA, 330, 6, 55.000000, GDX, 184, 4, 46.000000, ZIC, 1169, 22, 53.136364, 
trial0039533, AA, 352, 6, 58.666667, GDX, 399, 4, 99.750000, ZIC, 850, 22, 38.636364, 
trial0039534, AA, 372, 6, 62.000000, GDX, 64, 4, 16.000000, ZIC, 1272, 22, 57.818182, 
trial0039535, AA, 396, 6, 66.000000, GDX, 198, 4, 49.500000, ZIC, 1088, 22, 49.454545, 
trial0039536, AA, 504, 6, 84.000000, GDX, 96, 4, 24.000000, ZIC, 975, 22, 44.318182, 
trial0039537, AA, 201, 6, 33.500000, GDX, 404, 4, 101.000000, ZIC, 1025, 22, 46.590909, 
trial0039538, AA, 328, 6, 54.666667, GDX, 244, 4, 61.000000, ZIC, 1098, 22, 49.909091, 
trial0039539, AA, 235, 6, 39.166667, GDX, 110, 4, 27.500000, ZIC, 1366, 22, 62.090909, 
trial0039540, AA, 375, 6, 62.500000, GDX, 197, 4, 49.250000, ZIC, 1130, 22, 51.363636, 
trial0039541, AA, 297, 6, 49.500000, GDX, 285, 4, 71.250000, ZIC, 884, 22, 40.181818, 
trial0039542, AA, 133, 6, 22.166667, GDX, 458, 4, 114.500000, ZIC, 867, 22, 39.409091, 
trial0039543, AA, 384, 6, 64.000000, GDX, 239, 4, 59.750000, ZIC, 827, 22, 37.590909, 
trial0039544, AA, 475, 6, 79.166667, GDX, 104, 4, 26.000000, ZIC, 799, 22, 36.318182, 
trial0039545, AA, 83, 6, 13.833333, GDX, 218, 4, 54.500000, ZIC, 1069, 22, 48.590909, 
trial0039546, AA, 377, 6, 62.833333, GDX, 79, 4, 19.750000, ZIC, 934, 22, 42.454545, 
trial0039547, AA, 396, 6, 66.000000, GDX, 174, 4, 43.500000, ZIC, 851, 22, 38.681818, 
trial0039548, AA, 136, 6, 22.666667, GDX, 58, 4, 14.500000, ZIC, 1116, 22, 50.727273, 
