trial0043501, AA, 14, 2, 7.000000, GDX, 37, 2, 18.500000, ZIC, 947, 22, 43.045455, ZIP, 188, 6, 31.333333, 
trial0043502, AA, 112, 2, 56.000000, GDX, 89, 2, 44.500000, ZIC, 817, 22, 37.136364, ZIP, 245, 6, 40.833333, 
trial0043503, AA, 168, 2, 84.000000, GDX, 113, 2, 56.500000, ZIC, 417, 22, 18.954545, ZIP, 502, 6, 83.666667, 
trial0043504, AA, 265, 2, 132.500000, GDX, 0, 2, 0.000000, ZIC, 594, 22, 27.000000, ZIP, 264, 6, 44.000000, 
trial0043505, AA, 159, 2, 79.500000, GDX, 44, 2, 22.000000, ZIC, 579, 22, 26.318182, ZIP, 460, 6, 76.666667, 
trial0043506, AA, 51, 2, 25.500000, GDX, 113, 2, 56.500000, ZIC, 761, 22, 34.590909, ZIP, 289, 6, 48.166667, 
trial0043507, AA, 2, 2, 1.000000, GDX, 39, 2, 19.500000, ZIC, 781, 22, 35.500000, ZIP, 428, 6, 71.333333, 
trial0043508, AA, 236, 2, 118.000000, GDX, 0, 2, 0.000000, ZIC, 788, 22, 35.818182, ZIP, 263, 6, 43.833333, 
trial0043509, AA, 0, 2, 0.000000, GDX, 119, 2, 59.500000, ZIC, 725, 22, 32.954545, ZIP, 344, 6, 57.333333, 
trial0043510, AA, 102, 2, 51.000000, GDX, 116, 2, 58.000000, ZIC, 705, 22, 32.045455, ZIP, 235, 6, 39.166667, 
trial0043511, AA, 173, 2, 86.500000, GDX, 230, 2, 115.000000, ZIC, 598, 22, 27.181818, ZIP, 288, 6, 48.000000, 
trial0043512, AA, 49, 2, 24.500000, GDX, 127, 2, 63.500000, ZIC, 813, 22, 36.954545, ZIP, 281, 6, 46.833333, 
trial0043513, AA, 92, 2, 46.000000, GDX, 4, 2, 2.000000, ZIC, 923, 22, 41.954545, ZIP, 252, 6, 42.000000, 
trial0043514, AA, 186, 2, 93.000000, GDX, 0, 2, 0.000000, ZIC, 670, 22, 30.454545, ZIP, 288, 6, 48.000000, 
trial0043515, AA, 66, 2, 33.000000, GDX, 64, 2, 32.000000, ZIC, 762, 22, 34.636364, ZIP, 196, 6, 32.666667, 
trial0043516, AA, 96, 2, 48.000000, GDX, 6, 2, 3.000000, ZIC, 961, 22, 43.681818, ZIP, 169, 6, 28.166667, 
trial0043517, AA, 35, 2, 17.500000, GDX, 139, 2, 69.500000, ZIC, 746, 22, 33.909091, ZIP, 257, 6, 42.833333, 
trial0043518, AA, 107, 2, 53.500000, GDX, 93, 2, 46.500000, ZIC, 800, 22, 36.363636, ZIP, 137, 6, 22.833333, 
trial0043519, AA, 107, 2, 53.500000, GDX, 8, 2, 4.000000, ZIC, 730, 22, 33.181818, ZIP, 435, 6, 72.500000, 
trial0043520, AA, 208, 2, 104.000000, GDX, 8, 2, 4.000000, ZIC, 702, 22, 31.909091, ZIP, 261, 6, 43.500000, 
trial0043521, AA, 71, 2, 35.500000, GDX, 123, 2, 61.500000, ZIC, 667, 22, 30.318182, ZIP, 404, 6, 67.333333, 
trial0043522, AA, 164, 2, 82.000000, GDX, 149, 2, 74.500000, ZIC, 547, 22, 24.863636, ZIP, 309, 6, 51.500000, 
trial0043523, AA, 110, 2, 55.000000, GDX, 109, 2, 54.500000, ZIC, 630, 22, 28.636364, ZIP, 389, 6, 64.833333, 
trial0043524, AA, 43, 2, 21.500000, GDX, 137, 2, 68.500000, ZIC, 962, 22, 43.727273, ZIP, 95, 6, 15.833333, 
trial0043525, AA, 7, 2, 3.500000, GDX, 20, 2, 10.000000, ZIC, 951, 22, 43.227273, ZIP, 173, 6, 28.833333, 
trial0043526, AA, 5, 2, 2.500000, GDX, 89, 2, 44.500000, ZIC, 662, 22, 30.090909, ZIP, 348, 6, 58.000000, 
trial0043527, AA, 123, 2, 61.500000, GDX, 50, 2, 25.000000, ZIC, 697, 22, 31.681818, ZIP, 338, 6, 56.333333, 
trial0043528, AA, 111, 2, 55.500000, GDX, 143, 2, 71.500000, ZIC, 730, 22, 33.181818, ZIP, 250, 6, 41.666667, 
trial0043529, AA, 11, 2, 5.500000, GDX, 8, 2, 4.000000, ZIC, 844, 22, 38.363636, ZIP, 336, 6, 56.000000, 
trial0043530, AA, 116, 2, 58.000000, GDX, 33, 2, 16.500000, ZIC, 680, 22, 30.909091, ZIP, 293, 6, 48.833333, 
trial0043531, AA, 51, 2, 25.500000, GDX, 56, 2, 28.000000, ZIC, 562, 22, 25.545455, ZIP, 163, 6, 27.166667, 
trial0043532, AA, 10, 2, 5.000000, GDX, 64, 2, 32.000000, ZIC, 654, 22, 29.727273, ZIP, 47, 6, 7.833333, 
trial0043533, AA, 7, 2, 3.500000, GDX, 59, 2, 29.500000, ZIC, 554, 22, 25.181818, ZIP, 166, 6, 27.666667, 
trial0043534, AA, 90, 2, 45.000000, GDX, 26, 2, 13.000000, ZIC, 583, 22, 26.500000, ZIP, 114, 6, 19.000000, 
trial0043535, AA, 111, 2, 55.500000, GDX, 72, 2, 36.000000, ZIC, 487, 22, 22.136364, ZIP, 141, 6, 23.500000, 
trial0043536, AA, 155, 2, 77.500000, GDX, 107, 2, 53.500000, ZIC, 317, 22, 14.409091, ZIP, 207, 6, 34.500000, 
trial0043537, AA, 95, 2, 47.500000, GDX, 0, 2, 0.000000, ZIC, 420, 22, 19.090909, ZIP, 186, 6, 31.000000, 
trial0043538, AA, 15, 2, 7.500000, GDX, 37, 2, 18.500000, ZIC, 516, 22, 23.454545, ZIP, 201, 6, 33.500000, 
trial0043539, AA, 79, 2, 39.500000, GDX, 20, 2, 10.000000, ZIC, 424, 22, 19.272727, ZIP, 246, 6, 41.000000, 
trial0043540, AA, 54, 2, 27.000000, GDX, 56, 2, 28.000000, ZIC, 295, 22, 13.409091, ZIP, 211, 6, 35.166667, 
trial0043541, AA, 4, 2, 2.000000, GDX, 31, 2, 15.500000, ZIC, 466, 22, 21.181818, ZIP, 153, 6, 25.500000, 
trial0043542, AA, 71, 2, 35.500000, GDX, 29, 2, 14.500000, ZIC, 224, 22, 10.181818, ZIP, 235, 6, 39.166667, 
trial0043543, AA, 0, 2, 0.000000, GDX, 101, 2, 50.500000, ZIC, 224, 22, 10.181818, ZIP, 189, 6, 31.500000, 
trial0043544, AA, 13, 2, 6.500000, GDX, 12, 2, 6.000000, ZIC, 208, 22, 9.454545, ZIP, 275, 6, 45.833333, 
trial0043545, AA, 170, 2, 85.000000, GDX, 0, 2, 0.000000, ZIC, 328, 22, 14.909091, ZIP, 153, 6, 25.500000, 
trial0043546, AA, 33, 2, 16.500000, GDX, 101, 2, 50.500000, ZIC, 470, 22, 21.363636, ZIP, 75, 6, 12.500000, 
trial0043547, AA, 29, 2, 14.500000, GDX, 218, 2, 109.000000, ZIC, 510, 22, 23.181818, ZIP, 181, 6, 30.166667, 
trial0043548, AA, 58, 2, 29.000000, GDX, 32, 2, 16.000000, ZIC, 484, 22, 22.000000, ZIP, 98, 6, 16.333333, 
trial0043549, AA, 63, 2, 31.500000, GDX, 99, 2, 49.500000, ZIC, 407, 22, 18.500000, ZIP, 142, 6, 23.666667, 
trial0043550, AA, 39, 2, 19.500000, GDX, 108, 2, 54.000000, ZIC, 374, 22, 17.000000, ZIP, 223, 6, 37.166667, 
trial0043551, AA, 0, 2, 0.000000, GDX, 15, 2, 7.500000, ZIC, 509, 22, 23.136364, ZIP, 161, 6, 26.833333, 
trial0043552, AA, 35, 2, 17.500000, GDX, 15, 2, 7.500000, ZIC, 265, 22, 12.045455, ZIP, 188, 6, 31.333333, 
