trial0033301, AA, 351, 4, 87.750000, GDX, 434, 6, 72.333333, ZIC, 995, 20, 49.750000, ZIP, 105, 2, 52.500000, 
trial0033302, AA, 71, 4, 17.750000, GDX, 1158, 6, 193.000000, ZIC, 717, 20, 35.850000, ZIP, 285, 2, 142.500000, 
trial0033303, AA, 100, 4, 25.000000, GDX, 169, 6, 28.166667, ZIC, 1307, 20, 65.350000, ZIP, 178, 2, 89.000000, 
trial0033304, AA, 205, 4, 51.250000, GDX, 295, 6, 49.166667, ZIC, 987, 20, 49.350000, ZIP, 280, 2, 140.000000, 
trial0033305, AA, 314, 4, 78.500000, GDX, 276, 6, 46.000000, ZIC, 1305, 20, 65.250000, ZIP, 31, 2, 15.500000, 
trial0033306, AA, 248, 4, 62.000000, GDX, 38, 6, 6.333333, ZIC, 1363, 20, 68.150000, ZIP, 130, 2, 65.000000, 
trial0033307, AA, 112, 4, 28.000000, GDX, 497, 6, 82.833333, ZIC, 1144, 20, 57.200000, ZIP, 82, 2, 41.000000, 
trial0033308, AA, 288, 4, 72.000000, GDX, 277, 6, 46.166667, ZIC, 1275, 20, 63.750000, ZIP, 121, 2, 60.500000, 
trial0033309, AA, 356, 4, 89.000000, GDX, 614, 6, 102.333333, ZIC, 959, 20, 47.950000, ZIP, 11, 2, 5.500000, 
trial0033310, AA, 97, 4, 24.250000, GDX, 382, 6, 63.666667, ZIC, 1433, 20, 71.650000, ZIP, 138, 2, 69.000000, 
trial0033311, AA, 132, 4, 33.000000, GDX, 283, 6, 47.166667, ZIC, 1296, 20, 64.800000, ZIP, 225, 2, 112.500000, 
trial0033312, AA, 316, 4, 79.000000, GDX, 238, 6, 39.666667, ZIC, 937, 20, 46.850000, ZIP, 0, 2, 0.000000, 
trial0033313, AA, 421, 4, 105.250000, GDX, 183, 6, 30.500000, ZIC, 1078, 20, 53.900000, ZIP, 7, 2, 3.500000, 
trial0033314, AA, 367, 4, 91.750000, GDX, 489, 6, 81.500000, ZIC, 925, 20, 46.250000, ZIP, 195, 2, 97.500000, 
trial0033315, AA, 341, 4, 85.250000, GDX, 650, 6, 108.333333, ZIC, 1137, 20, 56.850000, ZIP, 0, 2, 0.000000, 
trial0033316, AA, 244, 4, 61.000000, GDX, 390, 6, 65.000000, ZIC, 1217, 20, 60.850000, ZIP, 168, 2, 84.000000, 
trial0033317, AA, 6, 4, 1.500000, GDX, 252, 6, 42.000000, ZIC, 1520, 20, 76.000000, ZIP, 185, 2, 92.500000, 
trial0033318, AA, 644, 4, 161.000000, GDX, 322, 6, 53.666667, ZIC, 935, 20, 46.750000, ZIP, 0, 2, 0.000000, 
trial0033319, AA, 366, 4, 91.500000, GDX, 390, 6, 65.000000, ZIC, 1307, 20, 65.350000, ZIP, 0, 2, 0.000000, 
trial0033320, AA, 125, 4, 31.250000, GDX, 415, 6, 69.166667, ZIC, 1388, 20, 69.400000, ZIP, 97, 2, 48.500000, 
trial0033321, AA, 702, 4, 175.500000, GDX, 282, 6, 47.000000, ZIC, 1007, 20, 50.350000, ZIP, 8, 2, 4.000000, 
trial0033322, AA, 442, 4, 110.500000, GDX, 366, 6, 61.000000, ZIC, 940, 20, 47.000000, ZIP, 81, 2, 40.500000, 
trial0033323, AA, 301, 4, 75.250000, GDX, 494, 6, 82.333333, ZIC, 910, 20, 45.500000, ZIP, 140, 2, 70.000000, 
trial0033324, AA, 573, 4, 143.250000, GDX, 278, 6, 46.333333, ZIC, 771, 20, 38.550000, ZIP, 35, 2, 17.500000, 
trial0033325, AA, 406, 4, 101.500000, GDX, 260, 6, 43.333333, ZIC, 1020, 20, 51.000000, ZIP, 191, 2, 95.500000, 
trial0033326, AA, 325, 4, 81.250000, GDX, 236, 6, 39.333333, ZIC, 815, 20, 40.750000, ZIP, 408, 2, 204.000000, 
trial0033327, AA, 288, 4, 72.000000, GDX, 272, 6, 45.333333, ZIC, 1097, 20, 54.850000, ZIP, 184, 2, 92.000000, 
trial0033328, AA, 230, 4, 57.500000, GDX, 226, 6, 37.666667, ZIC, 1035, 20, 51.750000, ZIP, 301, 2, 150.500000, 
trial0033329, AA, 268, 4, 67.000000, GDX, 441, 6, 73.500000, ZIC, 961, 20, 48.050000, ZIP, 135, 2, 67.500000, 
