trial0039901, AA, 52, 2, 26.000000, GDX, 378, 8, 47.250000, ZIC, 886, 22, 40.272727, 
trial0039925, AA, 211, 2, 105.500000, GDX, 209, 8, 26.125000, ZIC, 1163, 22, 52.863636, 
trial0039926, AA, 0, 2, 0.000000, GDX, 163, 8, 20.375000, ZIC, 1319, 22, 59.954545, 
trial0039927, AA, 171, 2, 85.500000, GDX, 196, 8, 24.500000, ZIC, 1037, 22, 47.136364, 
trial0039928, AA, 303, 2, 151.500000, GDX, 278, 8, 34.750000, ZIC, 649, 22, 29.500000, 
trial0039929, AA, 0, 2, 0.000000, GDX, 264, 8, 33.000000, ZIC, 999, 22, 45.409091, 
trial0039930, AA, 209, 2, 104.500000, GDX, 325, 8, 40.625000, ZIC, 983, 22, 44.681818, 
trial0039931, AA, 14, 2, 7.000000, GDX, 174, 8, 21.750000, ZIC, 438, 22, 19.909091, 
trial0039932, AA, 25, 2, 12.500000, GDX, 181, 8, 22.625000, ZIC, 404, 22, 18.363636, 
trial0039933, AA, 100, 2, 50.000000, GDX, 161, 8, 20.125000, ZIC, 479, 22, 21.772727, 
trial0039934, AA, 49, 2, 24.500000, GDX, 191, 8, 23.875000, ZIC, 403, 22, 18.318182, 
trial0039935, AA, 33, 2, 16.500000, GDX, 54, 8, 6.750000, ZIC, 404, 22, 18.363636, 
trial0039936, AA, 151, 2, 75.500000, GDX, 169, 8, 21.125000, ZIC, 405, 22, 18.409091, 
trial0039937, AA, 21, 2, 10.500000, GDX, 150, 8, 18.750000, ZIC, 371, 22, 16.863636, 
trial0039938, AA, 14, 2, 7.000000, GDX, 246, 8, 30.750000, ZIC, 221, 22, 10.045455, 
trial0039939, AA, 0, 2, 0.000000, GDX, 284, 8, 35.500000, ZIC, 447, 22, 20.318182, 
trial0039940, AA, 2, 2, 1.000000, GDX, 178, 8, 22.250000, ZIC, 634, 22, 28.818182, 
trial0039941, AA, 16, 2, 8.000000, GDX, 194, 8, 24.250000, ZIC, 458, 22, 20.818182, 
trial0039942, AA, 31, 2, 15.500000, GDX, 170, 8, 21.250000, ZIC, 414, 22, 18.818182, 
trial0039943, AA, 66, 2, 33.000000, GDX, 172, 8, 21.500000, ZIC, 566, 22, 25.727273, 
trial0039944, AA, 102, 2, 51.000000, GDX, 108, 8, 13.500000, ZIC, 374, 22, 17.000000, 
trial0039945, AA, 23, 2, 11.500000, GDX, 199, 8, 24.875000, ZIC, 361, 22, 16.409091, 
trial0039946, AA, 26, 2, 13.000000, GDX, 94, 8, 11.750000, ZIC, 395, 22, 17.954545, 
trial0039947, AA, 149, 2, 74.500000, GDX, 268, 8, 33.500000, ZIC, 224, 22, 10.181818, 
trial0039948, AA, 46, 2, 23.000000, GDX, 125, 8, 15.625000, ZIC, 412, 22, 18.727273, 
trial0039949, AA, 90, 2, 45.000000, GDX, 112, 8, 14.000000, ZIC, 465, 22, 21.136364, 
trial0039950, AA, 28, 2, 14.000000, GDX, 80, 8, 10.000000, ZIC, 410, 22, 18.636364, 
trial0039951, AA, 10, 2, 5.000000, GDX, 123, 8, 15.375000, ZIC, 567, 22, 25.772727, 
trial0039952, AA, 52, 2, 26.000000, GDX, 325, 8, 40.625000, ZIC, 427, 22, 19.409091, 
trial0039953, AA, 101, 2, 50.500000, GDX, 87, 8, 10.875000, ZIC, 375, 22, 17.045455, 
trial0039954, AA, 27, 2, 13.500000, GDX, 56, 8, 7.000000, ZIC, 545, 22, 24.772727, 
trial0039955, AA, 25, 2, 12.500000, GDX, 195, 8, 24.375000, ZIC, 415, 22, 18.863636, 
trial0039956, AA, 25, 2, 12.500000, GDX, 160, 8, 20.000000, ZIC, 419, 22, 19.045455, 
trial0039957, AA, 26, 2, 13.000000, GDX, 308, 8, 38.500000, ZIC, 349, 22, 15.863636, 
trial0039958, AA, 82, 2, 41.000000, GDX, 369, 8, 46.125000, ZIC, 394, 22, 17.909091, 
trial0039959, AA, 86, 2, 43.000000, GDX, 161, 8, 20.125000, ZIC, 347, 22, 15.772727, 
trial0039960, AA, 144, 2, 72.000000, GDX, 30, 8, 3.750000, ZIC, 455, 22, 20.681818, 
trial0039961, AA, 260, 2, 130.000000, GDX, 335, 8, 41.875000, ZIC, 822, 22, 37.363636, 
trial0039962, AA, 7, 2, 3.500000, GDX, 383, 8, 47.875000, ZIC, 1414, 22, 64.272727, 
trial0039963, AA, 220, 2, 110.000000, GDX, 244, 8, 30.500000, ZIC, 1150, 22, 52.272727, 
trial0039964, AA, 0, 2, 0.000000, GDX, 83, 8, 10.375000, ZIC, 1323, 22, 60.136364, 
trial0039965, AA, 90, 2, 45.000000, GDX, 217, 8, 27.125000, ZIC, 1503, 22, 68.318182, 
trial0039966, AA, 95, 2, 47.500000, GDX, 323, 8, 40.375000, ZIC, 882, 22, 40.090909, 
trial0039967, AA, 233, 2, 116.500000, GDX, 224, 8, 28.000000, ZIC, 1192, 22, 54.181818, 
trial0039968, AA, 211, 2, 105.500000, GDX, 181, 8, 22.625000, ZIC, 738, 22, 33.545455, 
trial0039969, AA, 170, 2, 85.000000, GDX, 284, 8, 35.500000, ZIC, 1010, 22, 45.909091, 
trial0039970, AA, 0, 2, 0.000000, GDX, 44, 8, 5.500000, ZIC, 1151, 22, 52.318182, 
trial0039971, AA, 15, 2, 7.500000, GDX, 242, 8, 30.250000, ZIC, 1028, 22, 46.727273, 
trial0039972, AA, 0, 2, 0.000000, GDX, 250, 8, 31.250000, ZIC, 1112, 22, 50.545455, 
trial0039973, AA, 0, 2, 0.000000, GDX, 486, 8, 60.750000, ZIC, 1119, 22, 50.863636, 
trial0039974, AA, 0, 2, 0.000000, GDX, 349, 8, 43.625000, ZIC, 1248, 22, 56.727273, 
trial0039975, AA, 136, 2, 68.000000, GDX, 501, 8, 62.625000, ZIC, 643, 22, 29.227273, 
trial0039976, AA, 218, 2, 109.000000, GDX, 344, 8, 43.000000, ZIC, 858, 22, 39.000000, 
trial0039977, AA, 1, 2, 0.500000, GDX, 683, 8, 85.375000, ZIC, 693, 22, 31.500000, 
trial0039978, AA, 182, 2, 91.000000, GDX, 71, 8, 8.875000, ZIC, 979, 22, 44.500000, 
trial0039979, AA, 72, 2, 36.000000, GDX, 545, 8, 68.125000, ZIC, 1025, 22, 46.590909, 
trial0039980, AA, 115, 2, 57.500000, GDX, 373, 8, 46.625000, ZIC, 1072, 22, 48.727273, 
trial0039981, AA, 315, 2, 157.500000, GDX, 238, 8, 29.750000, ZIC, 1020, 22, 46.363636, 
trial0039982, AA, 163, 2, 81.500000, GDX, 413, 8, 51.625000, ZIC, 703, 22, 31.954545, 
trial0039983, AA, 21, 2, 10.500000, GDX, 492, 8, 61.500000, ZIC, 687, 22, 31.227273, 
trial0039984, AA, 63, 2, 31.500000, GDX, 270, 8, 33.750000, ZIC, 876, 22, 39.818182, 
trial0039985, AA, 11, 2, 5.500000, GDX, 274, 8, 34.250000, ZIC, 1042, 22, 47.363636, 
trial0039986, AA, 19, 2, 9.500000, GDX, 539, 8, 67.375000, ZIC, 1046, 22, 47.545455, 
trial0039987, AA, 100, 2, 50.000000, GDX, 443, 8, 55.375000, ZIC, 852, 22, 38.727273, 
trial0039988, AA, 26, 2, 13.000000, GDX, 367, 8, 45.875000, ZIC, 979, 22, 44.500000, 
trial0039989, AA, 219, 2, 109.500000, GDX, 167, 8, 20.875000, ZIC, 902, 22, 41.000000, 
trial0039990, AA, 26, 2, 13.000000, GDX, 362, 8, 45.250000, ZIC, 682, 22, 31.000000, 
trial0039991, AA, 38, 2, 19.000000, GDX, 357, 8, 44.625000, ZIC, 996, 22, 45.272727, 
trial0039992, AA, 94, 2, 47.000000, GDX, 200, 8, 25.000000, ZIC, 708, 22, 32.181818, 
trial0039993, AA, 70, 2, 35.000000, GDX, 261, 8, 32.625000, ZIC, 549, 22, 24.954545, 
trial0039994, AA, 0, 2, 0.000000, GDX, 385, 8, 48.125000, ZIC, 668, 22, 30.363636, 
trial0039995, AA, 2, 2, 1.000000, GDX, 309, 8, 38.625000, ZIC, 1074, 22, 48.818182, 
trial0039996, AA, 52, 2, 26.000000, GDX, 382, 8, 47.750000, ZIC, 758, 22, 34.454545, 
trial0039997, AA, 0, 2, 0.000000, GDX, 453, 8, 56.625000, ZIC, 627, 22, 28.500000, 
trial0039998, AA, 37, 2, 18.500000, GDX, 166, 8, 20.750000, ZIC, 1019, 22, 46.318182, 
trial0039999, AA, 209, 2, 104.500000, GDX, 104, 8, 13.000000, ZIC, 688, 22, 31.272727, 
trial0040000, AA, 53, 2, 26.500000, GDX, 383, 8, 47.875000, ZIC, 667, 22, 30.318182, 
trial0040001, AA, 82, 2, 41.000000, GDX, 438, 8, 54.750000, ZIC, 657, 22, 29.863636, 
trial0040002, AA, 11, 2, 5.500000, GDX, 308, 8, 38.500000, ZIC, 768, 22, 34.909091, 
trial0040003, AA, 0, 2, 0.000000, GDX, 418, 8, 52.250000, ZIC, 596, 22, 27.090909, 
trial0040004, AA, 252, 2, 126.000000, GDX, 43, 8, 5.375000, ZIC, 1060, 22, 48.181818, 
trial0040005, AA, 121, 2, 60.500000, GDX, 259, 8, 32.375000, ZIC, 793, 22, 36.045455, 
trial0040006, AA, 3, 2, 1.500000, GDX, 398, 8, 49.750000, ZIC, 886, 22, 40.272727, 
trial0040007, AA, 198, 2, 99.000000, GDX, 229, 8, 28.625000, ZIC, 605, 22, 27.500000, 
trial0040008, AA, 215, 2, 107.500000, GDX, 550, 8, 68.750000, ZIC, 627, 22, 28.500000, 
trial0040009, AA, 118, 2, 59.000000, GDX, 159, 8, 19.875000, ZIC, 1210, 22, 55.000000, 
trial0040010, AA, 191, 2, 95.500000, GDX, 179, 8, 22.375000, ZIC, 836, 22, 38.000000, 
trial0040011, AA, 167, 2, 83.500000, GDX, 351, 8, 43.875000, ZIC, 601, 22, 27.318182, 
trial0040012, AA, 108, 2, 54.000000, GDX, 180, 8, 22.500000, ZIC, 932, 22, 42.363636, 
trial0040013, AA, 90, 2, 45.000000, GDX, 388, 8, 48.500000, ZIC, 649, 22, 29.500000, 
trial0040014, AA, 133, 2, 66.500000, GDX, 436, 8, 54.500000, ZIC, 745, 22, 33.863636, 
trial0040015, AA, 111, 2, 55.500000, GDX, 203, 8, 25.375000, ZIC, 663, 22, 30.136364, 
trial0040016, AA, 112, 2, 56.000000, GDX, 190, 8, 23.750000, ZIC, 580, 22, 26.363636, 
trial0040017, AA, 4, 2, 2.000000, GDX, 328, 8, 41.000000, ZIC, 897, 22, 40.772727, 
trial0040018, AA, 57, 2, 28.500000, GDX, 177, 8, 22.125000, ZIC, 827, 22, 37.590909, 
trial0040019, AA, 40, 2, 20.000000, GDX, 233, 8, 29.125000, ZIC, 971, 22, 44.136364, 
trial0040020, AA, 57, 2, 28.500000, GDX, 226, 8, 28.250000, ZIC, 1088, 22, 49.454545, 
trial0040021, AA, 37, 2, 18.500000, GDX, 796, 8, 99.500000, ZIC, 1115, 22, 50.681818, 
trial0040022, AA, 68, 2, 34.000000, GDX, 491, 8, 61.375000, ZIC, 1323, 22, 60.136364, 
trial0040023, AA, 104, 2, 52.000000, GDX, 724, 8, 90.500000, ZIC, 1007, 22, 45.772727, 
trial0040024, AA, 0, 2, 0.000000, GDX, 519, 8, 64.875000, ZIC, 1568, 22, 71.272727, 
trial0040025, AA, 133, 2, 66.500000, GDX, 514, 8, 64.250000, ZIC, 1193, 22, 54.227273, 
trial0040026, AA, 257, 2, 128.500000, GDX, 276, 8, 34.500000, ZIC, 1079, 22, 49.045455, 
trial0040027, AA, 355, 2, 177.500000, GDX, 628, 8, 78.500000, ZIC, 1235, 22, 56.136364, 
trial0040028, AA, 288, 2, 144.000000, GDX, 372, 8, 46.500000, ZIC, 927, 22, 42.136364, 
trial0040029, AA, 247, 2, 123.500000, GDX, 776, 8, 97.000000, ZIC, 1100, 22, 50.000000, 
trial0040030, AA, 66, 2, 33.000000, GDX, 556, 8, 69.500000, ZIC, 1052, 22, 47.818182, 
trial0040031, AA, 40, 2, 20.000000, GDX, 570, 8, 71.250000, ZIC, 1089, 22, 49.500000, 
trial0040032, AA, 119, 2, 59.500000, GDX, 168, 8, 21.000000, ZIC, 937, 22, 42.590909, 
trial0040033, AA, 93, 2, 46.500000, GDX, 252, 8, 31.500000, ZIC, 1467, 22, 66.681818, 
trial0040034, AA, 424, 2, 212.000000, GDX, 327, 8, 40.875000, ZIC, 1250, 22, 56.818182, 
trial0040035, AA, 137, 2, 68.500000, GDX, 510, 8, 63.750000, ZIC, 1145, 22, 52.045455, 
trial0040036, AA, 36, 2, 18.000000, GDX, 608, 8, 76.000000, ZIC, 1123, 22, 51.045455, 
trial0040037, AA, 0, 2, 0.000000, GDX, 738, 8, 92.250000, ZIC, 1492, 22, 67.818182, 
trial0040038, AA, 26, 2, 13.000000, GDX, 131, 8, 16.375000, ZIC, 1093, 22, 49.681818, 
trial0040039, AA, 66, 2, 33.000000, GDX, 521, 8, 65.125000, ZIC, 644, 22, 29.272727, 
trial0040040, AA, 330, 2, 165.000000, GDX, 419, 8, 52.375000, ZIC, 1087, 22, 49.409091, 
trial0040041, AA, 111, 2, 55.500000, GDX, 319, 8, 39.875000, ZIC, 1022, 22, 46.454545, 
trial0040042, AA, 122, 2, 61.000000, GDX, 678, 8, 84.750000, ZIC, 951, 22, 43.227273, 
trial0040043, AA, 76, 2, 38.000000, GDX, 598, 8, 74.750000, ZIC, 1051, 22, 47.772727, 
trial0040044, AA, 173, 2, 86.500000, GDX, 382, 8, 47.750000, ZIC, 1081, 22, 49.136364, 
trial0040045, AA, 31, 2, 15.500000, GDX, 705, 8, 88.125000, ZIC, 1073, 22, 48.772727, 
trial0040046, AA, 43, 2, 21.500000, GDX, 737, 8, 92.125000, ZIC, 1076, 22, 48.909091, 
trial0040047, AA, 488, 2, 244.000000, GDX, 126, 8, 15.750000, ZIC, 1131, 22, 51.409091, 
trial0040048, AA, 257, 2, 128.500000, GDX, 479, 8, 59.875000, ZIC, 1137, 22, 51.681818, 
trial0040049, AA, 96, 2, 48.000000, GDX, 200, 8, 25.000000, ZIC, 1255, 22, 57.045455, 
trial0040050, AA, 47, 2, 23.500000, GDX, 455, 8, 56.875000, ZIC, 1152, 22, 52.363636, 
trial0040051, AA, 0, 2, 0.000000, GDX, 6, 8, 0.750000, ZIC, 97, 22, 4.409091, 
trial0040052, AA, 0, 2, 0.000000, GDX, 14, 8, 1.750000, ZIC, 23, 22, 1.045455, 
trial0040053, AA, 9, 2, 4.500000, GDX, 76, 8, 9.500000, ZIC, 62, 22, 2.818182, 
trial0040054, AA, 0, 2, 0.000000, GDX, 0, 8, 0.000000, ZIC, 5, 22, 0.227273, 
trial0040055, AA, 2, 2, 1.000000, GDX, 6, 8, 0.750000, ZIC, 5, 22, 0.227273, 
trial0040056, AA, 1, 2, 0.500000, GDX, 5, 8, 0.625000, ZIC, 4, 22, 0.181818, 
trial0040057, AA, 0, 2, 0.000000, GDX, 80, 8, 10.000000, ZIC, 3, 22, 0.136364, 
trial0040058, AA, 0, 2, 0.000000, GDX, 7, 8, 0.875000, ZIC, 5, 22, 0.227273, 
trial0040059, AA, 0, 2, 0.000000, GDX, 13, 8, 1.625000, ZIC, 7, 22, 0.318182, 
trial0040060, AA, 16, 2, 8.000000, GDX, 20, 8, 2.500000, ZIC, 6, 22, 0.272727, 
trial0040061, AA, 7, 2, 3.500000, GDX, 5, 8, 0.625000, ZIC, 4, 22, 0.181818, 
trial0040062, AA, 2, 2, 1.000000, GDX, 8, 8, 1.000000, ZIC, 3, 22, 0.136364, 
trial0040063, AA, 0, 2, 0.000000, GDX, 2, 8, 0.250000, ZIC, 26, 22, 1.181818, 
trial0040064, AA, 0, 2, 0.000000, GDX, 5, 8, 0.625000, ZIC, 2, 22, 0.090909, 
trial0040065, AA, 0, 2, 0.000000, GDX, 5, 8, 0.625000, ZIC, 6, 22, 0.272727, 
trial0040066, AA, 2, 2, 1.000000, GDX, 17, 8, 2.125000, ZIC, 6, 22, 0.272727, 
trial0040067, AA, 0, 2, 0.000000, GDX, 4, 8, 0.500000, ZIC, 63, 22, 2.863636, 
trial0040068, AA, 1, 2, 0.500000, GDX, 52, 8, 6.500000, ZIC, 2, 22, 0.090909, 
trial0040069, AA, 2, 2, 1.000000, GDX, 8, 8, 1.000000, ZIC, 77, 22, 3.500000, 
trial0040070, AA, 3, 2, 1.500000, GDX, 4, 8, 0.500000, ZIC, 14, 22, 0.636364, 
trial0040071, AA, 2, 2, 1.000000, GDX, 3, 8, 0.375000, ZIC, 0, 22, 0.000000, 
trial0040072, AA, 0, 2, 0.000000, GDX, 4, 8, 0.500000, ZIC, 4, 22, 0.181818, 
trial0040073, AA, 1, 2, 0.500000, GDX, 42, 8, 5.250000, ZIC, 14, 22, 0.636364, 
trial0040074, AA, 14, 2, 7.000000, GDX, 32, 8, 4.000000, ZIC, 9, 22, 0.409091, 
trial0040075, AA, 4, 2, 2.000000, GDX, 18, 8, 2.250000, ZIC, 16, 22, 0.727273, 
trial0040076, AA, 3, 2, 1.500000, GDX, 3, 8, 0.375000, ZIC, 10, 22, 0.454545, 
trial0040077, AA, 2, 2, 1.000000, GDX, 5, 8, 0.625000, ZIC, 3, 22, 0.136364, 
trial0040078, AA, 0, 2, 0.000000, GDX, 2, 8, 0.250000, ZIC, 9, 22, 0.409091, 
trial0040079, AA, 1, 2, 0.500000, GDX, 8, 8, 1.000000, ZIC, 6, 22, 0.272727, 
trial0040080, AA, 0, 2, 0.000000, GDX, 10, 8, 1.250000, ZIC, 4, 22, 0.181818, 
trial0040081, AA, 115, 2, 57.500000, GDX, 457, 8, 57.125000, ZIC, 608, 22, 27.636364, 
trial0040082, AA, 53, 2, 26.500000, GDX, 508, 8, 63.500000, ZIC, 616, 22, 28.000000, 
trial0040083, AA, 187, 2, 93.500000, GDX, 481, 8, 60.125000, ZIC, 514, 22, 23.363636, 
trial0040084, AA, 159, 2, 79.500000, GDX, 267, 8, 33.375000, ZIC, 743, 22, 33.772727, 
trial0040085, AA, 74, 2, 37.000000, GDX, 463, 8, 57.875000, ZIC, 633, 22, 28.772727, 
trial0040086, AA, 226, 2, 113.000000, GDX, 147, 8, 18.375000, ZIC, 816, 22, 37.090909, 
trial0040087, AA, 125, 2, 62.500000, GDX, 419, 8, 52.375000, ZIC, 752, 22, 34.181818, 
trial0040088, AA, 256, 2, 128.000000, GDX, 291, 8, 36.375000, ZIC, 690, 22, 31.363636, 
trial0040089, AA, 137, 2, 68.500000, GDX, 158, 8, 19.750000, ZIC, 900, 22, 40.909091, 
trial0040090, AA, 0, 2, 0.000000, GDX, 229, 8, 28.625000, ZIC, 886, 22, 40.272727, 
trial0040091, AA, 191, 2, 95.500000, GDX, 250, 8, 31.250000, ZIC, 769, 22, 34.954545, 
trial0040092, AA, 20, 2, 10.000000, GDX, 256, 8, 32.000000, ZIC, 948, 22, 43.090909, 
trial0040093, AA, 170, 2, 85.000000, GDX, 428, 8, 53.500000, ZIC, 616, 22, 28.000000, 
trial0040094, AA, 100, 2, 50.000000, GDX, 453, 8, 56.625000, ZIC, 710, 22, 32.272727, 
trial0040095, AA, 4, 2, 2.000000, GDX, 546, 8, 68.250000, ZIC, 646, 22, 29.363636, 
trial0040096, AA, 191, 2, 95.500000, GDX, 277, 8, 34.625000, ZIC, 719, 22, 32.681818, 
trial0040097, AA, 152, 2, 76.000000, GDX, 402, 8, 50.250000, ZIC, 624, 22, 28.363636, 
trial0040098, AA, 59, 2, 29.500000, GDX, 519, 8, 64.875000, ZIC, 632, 22, 28.727273, 
trial0040099, AA, 0, 2, 0.000000, GDX, 422, 8, 52.750000, ZIC, 789, 22, 35.863636, 
trial0040100, AA, 141, 2, 70.500000, GDX, 561, 8, 70.125000, ZIC, 488, 22, 22.181818, 
trial0040101, AA, 60, 2, 30.000000, GDX, 289, 8, 36.125000, ZIC, 833, 22, 37.863636, 
trial0040102, AA, 2, 2, 1.000000, GDX, 316, 8, 39.500000, ZIC, 888, 22, 40.363636, 
trial0040103, AA, 110, 2, 55.000000, GDX, 207, 8, 25.875000, ZIC, 532, 22, 24.181818, 
trial0040104, AA, 18, 2, 9.000000, GDX, 232, 8, 29.000000, ZIC, 551, 22, 25.045455, 
trial0040105, AA, 84, 2, 42.000000, GDX, 268, 8, 33.500000, ZIC, 641, 22, 29.136364, 
trial0040106, AA, 13, 2, 6.500000, GDX, 227, 8, 28.375000, ZIC, 567, 22, 25.772727, 
trial0040107, AA, 52, 2, 26.000000, GDX, 163, 8, 20.375000, ZIC, 587, 22, 26.681818, 
trial0040108, AA, 83, 2, 41.500000, GDX, 264, 8, 33.000000, ZIC, 715, 22, 32.500000, 
trial0040109, AA, 36, 2, 18.000000, GDX, 143, 8, 17.875000, ZIC, 659, 22, 29.954545, 
trial0040110, AA, 3, 2, 1.500000, GDX, 365, 8, 45.625000, ZIC, 598, 22, 27.181818, 
trial0040111, AA, 13, 2, 6.500000, GDX, 72, 8, 9.000000, ZIC, 37, 22, 1.681818, 
trial0040112, AA, 9, 2, 4.500000, GDX, 57, 8, 7.125000, ZIC, 64, 22, 2.909091, 
trial0040113, AA, 18, 2, 9.000000, GDX, 111, 8, 13.875000, ZIC, 55, 22, 2.500000, 
trial0040114, AA, 14, 2, 7.000000, GDX, 39, 8, 4.875000, ZIC, 91, 22, 4.136364, 
trial0040115, AA, 0, 2, 0.000000, GDX, 41, 8, 5.125000, ZIC, 130, 22, 5.909091, 
trial0040116, AA, 0, 2, 0.000000, GDX, 0, 8, 0.000000, ZIC, 119, 22, 5.409091, 
trial0040117, AA, 11, 2, 5.500000, GDX, 71, 8, 8.875000, ZIC, 209, 22, 9.500000, 
trial0040118, AA, 23, 2, 11.500000, GDX, 113, 8, 14.125000, ZIC, 89, 22, 4.045455, 
trial0040119, AA, 26, 2, 13.000000, GDX, 95, 8, 11.875000, ZIC, 87, 22, 3.954545, 
trial0040120, AA, 21, 2, 10.500000, GDX, 68, 8, 8.500000, ZIC, 136, 22, 6.181818, 
trial0040121, AA, 0, 2, 0.000000, GDX, 26, 8, 3.250000, ZIC, 69, 22, 3.136364, 
trial0040122, AA, 44, 2, 22.000000, GDX, 18, 8, 2.250000, ZIC, 140, 22, 6.363636, 
trial0040123, AA, 0, 2, 0.000000, GDX, 69, 8, 8.625000, ZIC, 76, 22, 3.454545, 
trial0040124, AA, 109, 2, 54.500000, GDX, 178, 8, 22.250000, ZIC, 159, 22, 7.227273, 
trial0040125, AA, 11, 2, 5.500000, GDX, 37, 8, 4.625000, ZIC, 300, 22, 13.636364, 
trial0040126, AA, 46, 2, 23.000000, GDX, 61, 8, 7.625000, ZIC, 155, 22, 7.045455, 
trial0040127, AA, 9, 2, 4.500000, GDX, 58, 8, 7.250000, ZIC, 126, 22, 5.727273, 
trial0040128, AA, 11, 2, 5.500000, GDX, 88, 8, 11.000000, ZIC, 50, 22, 2.272727, 
trial0040129, AA, 0, 2, 0.000000, GDX, 21, 8, 2.625000, ZIC, 96, 22, 4.363636, 
trial0040130, AA, 31, 2, 15.500000, GDX, 63, 8, 7.875000, ZIC, 183, 22, 8.318182, 
trial0040131, AA, 24, 2, 12.000000, GDX, 38, 8, 4.750000, ZIC, 89, 22, 4.045455, 
trial0040132, AA, 0, 2, 0.000000, GDX, 104, 8, 13.000000, ZIC, 124, 22, 5.636364, 
trial0040133, AA, 67, 2, 33.500000, GDX, 53, 8, 6.625000, ZIC, 44, 22, 2.000000, 
trial0040134, AA, 7, 2, 3.500000, GDX, 84, 8, 10.500000, ZIC, 217, 22, 9.863636, 
trial0040135, AA, 42, 2, 21.000000, GDX, 95, 8, 11.875000, ZIC, 84, 22, 3.818182, 
trial0040136, AA, 17, 2, 8.500000, GDX, 64, 8, 8.000000, ZIC, 97, 22, 4.409091, 
trial0040137, AA, 4, 2, 2.000000, GDX, 104, 8, 13.000000, ZIC, 130, 22, 5.909091, 
trial0040138, AA, 5, 2, 2.500000, GDX, 49, 8, 6.125000, ZIC, 209, 22, 9.500000, 
trial0040139, AA, 23, 2, 11.500000, GDX, 58, 8, 7.250000, ZIC, 47, 22, 2.136364, 
trial0040140, AA, 3, 2, 1.500000, GDX, 109, 8, 13.625000, ZIC, 167, 22, 7.590909, 
trial0040141, AA, 26, 2, 13.000000, GDX, 422, 8, 52.750000, ZIC, 678, 22, 30.818182, 
trial0040142, AA, 0, 2, 0.000000, GDX, 403, 8, 50.375000, ZIC, 928, 22, 42.181818, 
trial0040143, AA, 40, 2, 20.000000, GDX, 285, 8, 35.625000, ZIC, 1009, 22, 45.863636, 
trial0040144, AA, 91, 2, 45.500000, GDX, 197, 8, 24.625000, ZIC, 1015, 22, 46.136364, 
trial0040145, AA, 28, 2, 14.000000, GDX, 679, 8, 84.875000, ZIC, 713, 22, 32.409091, 
trial0040146, AA, 113, 2, 56.500000, GDX, 476, 8, 59.500000, ZIC, 728, 22, 33.090909, 
trial0040147, AA, 202, 2, 101.000000, GDX, 621, 8, 77.625000, ZIC, 767, 22, 34.863636, 
