trial0041401, AA, 27, 2, 13.500000, GDX, 50, 6, 8.333333, ZIC, 135, 22, 6.136364, ZIP, 63, 2, 31.500000, 
trial0041402, AA, 0, 2, 0.000000, GDX, 93, 6, 15.500000, ZIC, 174, 22, 7.909091, ZIP, 73, 2, 36.500000, 
trial0041403, AA, 4, 2, 2.000000, GDX, 130, 6, 21.666667, ZIC, 295, 22, 13.409091, ZIP, 48, 2, 24.000000, 
trial0041404, AA, 27, 2, 13.500000, GDX, 59, 6, 9.833333, ZIC, 89, 22, 4.045455, ZIP, 0, 2, 0.000000, 
trial0041405, AA, 43, 2, 21.500000, GDX, 45, 6, 7.500000, ZIC, 165, 22, 7.500000, ZIP, 67, 2, 33.500000, 
trial0041406, AA, 45, 2, 22.500000, GDX, 58, 6, 9.666667, ZIC, 96, 22, 4.363636, ZIP, 43, 2, 21.500000, 
trial0041407, AA, 29, 2, 14.500000, GDX, 97, 6, 16.166667, ZIC, 321, 22, 14.590909, ZIP, 16, 2, 8.000000, 
trial0041408, AA, 22, 2, 11.000000, GDX, 68, 6, 11.333333, ZIC, 87, 22, 3.954545, ZIP, 70, 2, 35.000000, 
trial0041409, AA, 6, 2, 3.000000, GDX, 72, 6, 12.000000, ZIC, 134, 22, 6.090909, ZIP, 27, 2, 13.500000, 
trial0041410, AA, 72, 2, 36.000000, GDX, 100, 6, 16.666667, ZIC, 129, 22, 5.863636, ZIP, 29, 2, 14.500000, 
trial0041411, AA, 0, 2, 0.000000, GDX, 49, 6, 8.166667, ZIC, 190, 22, 8.636364, ZIP, 1, 2, 0.500000, 
trial0041412, AA, 4, 2, 2.000000, GDX, 36, 6, 6.000000, ZIC, 180, 22, 8.181818, ZIP, 46, 2, 23.000000, 
trial0041413, AA, 27, 2, 13.500000, GDX, 11, 6, 1.833333, ZIC, 159, 22, 7.227273, ZIP, 13, 2, 6.500000, 
trial0041414, AA, 19, 2, 9.500000, GDX, 74, 6, 12.333333, ZIC, 103, 22, 4.681818, ZIP, 33, 2, 16.500000, 
