trial0041101, AA, 166, 2, 83.000000, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 1676, 26, 64.461538, 
trial0041102, AA, 64, 2, 32.000000, GDX, 351, 2, 175.500000, ZIC, 25, 2, 12.500000, ZIP, 1141, 26, 43.884615, 
trial0041103, AA, 364, 2, 182.000000, GDX, 126, 2, 63.000000, ZIC, 262, 2, 131.000000, ZIP, 919, 26, 35.346154, 
trial0041104, AA, 182, 2, 91.000000, GDX, 8, 2, 4.000000, ZIC, 230, 2, 115.000000, ZIP, 1325, 26, 50.961538, 
trial0041105, AA, 241, 2, 120.500000, GDX, 0, 2, 0.000000, ZIC, 313, 2, 156.500000, ZIP, 830, 26, 31.923077, 
trial0041106, AA, 242, 2, 121.000000, GDX, 34, 2, 17.000000, ZIC, 11, 2, 5.500000, ZIP, 1482, 26, 57.000000, 
trial0041107, AA, 148, 2, 74.000000, GDX, 224, 2, 112.000000, ZIC, 107, 2, 53.500000, ZIP, 1381, 26, 53.115385, 
trial0041108, AA, 204, 2, 102.000000, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 1319, 26, 50.730769, 
trial0041109, AA, 282, 2, 141.000000, GDX, 24, 2, 12.000000, ZIC, 135, 2, 67.500000, ZIP, 1393, 26, 53.576923, 
trial0041110, AA, 175, 2, 87.500000, GDX, 115, 2, 57.500000, ZIC, 222, 2, 111.000000, ZIP, 1214, 26, 46.692308, 
trial0041111, AA, 210, 2, 105.000000, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 1583, 26, 60.884615, 
trial0041112, AA, 183, 2, 91.500000, GDX, 83, 2, 41.500000, ZIC, 0, 2, 0.000000, ZIP, 1290, 26, 49.615385, 
trial0041113, AA, 189, 2, 94.500000, GDX, 32, 2, 16.000000, ZIC, 0, 2, 0.000000, ZIP, 1766, 26, 67.923077, 
trial0041114, AA, 155, 2, 77.500000, GDX, 230, 2, 115.000000, ZIC, 425, 2, 212.500000, ZIP, 1017, 26, 39.115385, 
trial0041115, AA, 162, 2, 81.000000, GDX, 139, 2, 69.500000, ZIC, 0, 2, 0.000000, ZIP, 1343, 26, 51.653846, 
trial0041116, AA, 55, 2, 27.500000, GDX, 0, 2, 0.000000, ZIC, 44, 2, 22.000000, ZIP, 1599, 26, 61.500000, 
trial0041117, AA, 228, 2, 114.000000, GDX, 0, 2, 0.000000, ZIC, 124, 2, 62.000000, ZIP, 1234, 26, 47.461538, 
trial0041118, AA, 24, 2, 12.000000, GDX, 24, 2, 12.000000, ZIC, 8, 2, 4.000000, ZIP, 1616, 26, 62.153846, 
trial0041119, AA, 223, 2, 111.500000, GDX, 202, 2, 101.000000, ZIC, 60, 2, 30.000000, ZIP, 1420, 26, 54.615385, 
trial0041120, AA, 78, 2, 39.000000, GDX, 0, 2, 0.000000, ZIC, 36, 2, 18.000000, ZIP, 1670, 26, 64.230769, 
trial0041121, AA, 31, 2, 15.500000, GDX, 173, 2, 86.500000, ZIC, 156, 2, 78.000000, ZIP, 1039, 26, 39.961538, 
trial0041122, AA, 94, 2, 47.000000, GDX, 271, 2, 135.500000, ZIC, 13, 2, 6.500000, ZIP, 1370, 26, 52.692308, 
trial0041123, AA, 0, 2, 0.000000, GDX, 149, 2, 74.500000, ZIC, 134, 2, 67.000000, ZIP, 1089, 26, 41.884615, 
trial0041124, AA, 236, 2, 118.000000, GDX, 23, 2, 11.500000, ZIC, 0, 2, 0.000000, ZIP, 1608, 26, 61.846154, 
trial0041125, AA, 274, 2, 137.000000, GDX, 205, 2, 102.500000, ZIC, 0, 2, 0.000000, ZIP, 1348, 26, 51.846154, 
trial0041126, AA, 307, 2, 153.500000, GDX, 207, 2, 103.500000, ZIC, 224, 2, 112.000000, ZIP, 826, 26, 31.769231, 
trial0041127, AA, 435, 2, 217.500000, GDX, 132, 2, 66.000000, ZIC, 16, 2, 8.000000, ZIP, 964, 26, 37.076923, 
trial0041128, AA, 163, 2, 81.500000, GDX, 320, 2, 160.000000, ZIC, 151, 2, 75.500000, ZIP, 1385, 26, 53.269231, 
trial0041129, AA, 118, 2, 59.000000, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 1947, 26, 74.884615, 
trial0041130, AA, 284, 2, 142.000000, GDX, 15, 2, 7.500000, ZIC, 111, 2, 55.500000, ZIP, 1315, 26, 50.576923, 
