trial0035701, AA, 172, 2, 86.000000, GDX, 152, 10, 15.200000, ZIC, 0, 2, 0.000000, ZIP, 880, 18, 48.888889, 
trial0035702, AA, 7, 2, 3.500000, GDX, 239, 10, 23.900000, ZIC, 84, 2, 42.000000, ZIP, 637, 18, 35.388889, 
trial0035703, AA, 221, 2, 110.500000, GDX, 223, 10, 22.300000, ZIC, 14, 2, 7.000000, ZIP, 864, 18, 48.000000, 
trial0035704, AA, 358, 2, 179.000000, GDX, 294, 10, 29.400000, ZIC, 0, 2, 0.000000, ZIP, 748, 18, 41.555556, 
trial0035705, AA, 2, 2, 1.000000, GDX, 320, 10, 32.000000, ZIC, 195, 2, 97.500000, ZIP, 613, 18, 34.055556, 
trial0035706, AA, 177, 2, 88.500000, GDX, 436, 10, 43.600000, ZIC, 99, 2, 49.500000, ZIP, 841, 18, 46.722222, 
trial0035707, AA, 124, 2, 62.000000, GDX, 500, 10, 50.000000, ZIC, 188, 2, 94.000000, ZIP, 539, 18, 29.944444, 
trial0035708, AA, 49, 2, 24.500000, GDX, 558, 10, 55.800000, ZIC, 24, 2, 12.000000, ZIP, 916, 18, 50.888889, 
trial0035709, AA, 149, 2, 74.500000, GDX, 256, 10, 25.600000, ZIC, 110, 2, 55.000000, ZIP, 1014, 18, 56.333333, 
trial0035710, AA, 195, 2, 97.500000, GDX, 143, 10, 14.300000, ZIC, 56, 2, 28.000000, ZIP, 893, 18, 49.611111, 
trial0035711, AA, 0, 2, 0.000000, GDX, 169, 10, 16.900000, ZIC, 0, 2, 0.000000, ZIP, 533, 18, 29.611111, 
trial0035712, AA, 217, 2, 108.500000, GDX, 439, 10, 43.900000, ZIC, 32, 2, 16.000000, ZIP, 613, 18, 34.055556, 
trial0035713, AA, 139, 2, 69.500000, GDX, 93, 10, 9.300000, ZIC, 95, 2, 47.500000, ZIP, 713, 18, 39.611111, 
trial0035714, AA, 115, 2, 57.500000, GDX, 479, 10, 47.900000, ZIC, 188, 2, 94.000000, ZIP, 811, 18, 45.055556, 
trial0035715, AA, 0, 2, 0.000000, GDX, 255, 10, 25.500000, ZIC, 26, 2, 13.000000, ZIP, 1076, 18, 59.777778, 
trial0035716, AA, 293, 2, 146.500000, GDX, 438, 10, 43.800000, ZIC, 13, 2, 6.500000, ZIP, 681, 18, 37.833333, 
trial0035717, AA, 91, 2, 45.500000, GDX, 641, 10, 64.100000, ZIC, 18, 2, 9.000000, ZIP, 421, 18, 23.388889, 
trial0035718, AA, 0, 2, 0.000000, GDX, 408, 10, 40.800000, ZIC, 77, 2, 38.500000, ZIP, 864, 18, 48.000000, 
trial0035719, AA, 0, 2, 0.000000, GDX, 386, 10, 38.600000, ZIC, 106, 2, 53.000000, ZIP, 757, 18, 42.055556, 
trial0035720, AA, 0, 2, 0.000000, GDX, 396, 10, 39.600000, ZIC, 22, 2, 11.000000, ZIP, 483, 18, 26.833333, 
trial0035721, AA, 138, 2, 69.000000, GDX, 469, 10, 46.900000, ZIC, 110, 2, 55.000000, ZIP, 794, 18, 44.111111, 
trial0035722, AA, 93, 2, 46.500000, GDX, 527, 10, 52.700000, ZIC, 66, 2, 33.000000, ZIP, 742, 18, 41.222222, 
trial0035723, AA, 69, 2, 34.500000, GDX, 326, 10, 32.600000, ZIC, 20, 2, 10.000000, ZIP, 806, 18, 44.777778, 
trial0035724, AA, 0, 2, 0.000000, GDX, 409, 10, 40.900000, ZIC, 30, 2, 15.000000, ZIP, 710, 18, 39.444444, 
trial0035725, AA, 160, 2, 80.000000, GDX, 630, 10, 63.000000, ZIC, 10, 2, 5.000000, ZIP, 616, 18, 34.222222, 
trial0035726, AA, 76, 2, 38.000000, GDX, 436, 10, 43.600000, ZIC, 0, 2, 0.000000, ZIP, 904, 18, 50.222222, 
trial0035727, AA, 300, 2, 150.000000, GDX, 394, 10, 39.400000, ZIC, 0, 2, 0.000000, ZIP, 882, 18, 49.000000, 
trial0035728, AA, 311, 2, 155.500000, GDX, 371, 10, 37.100000, ZIC, 0, 2, 0.000000, ZIP, 755, 18, 41.944444, 
trial0035729, AA, 70, 2, 35.000000, GDX, 173, 10, 17.300000, ZIC, 55, 2, 27.500000, ZIP, 1179, 18, 65.500000, 
trial0035730, AA, 70, 2, 35.000000, GDX, 279, 10, 27.900000, ZIC, 0, 2, 0.000000, ZIP, 668, 18, 37.111111, 
trial0035731, AA, 119, 2, 59.500000, GDX, 172, 10, 17.200000, ZIC, 302, 2, 151.000000, ZIP, 521, 18, 28.944444, 
trial0035732, AA, 10, 2, 5.000000, GDX, 246, 10, 24.600000, ZIC, 303, 2, 151.500000, ZIP, 976, 18, 54.222222, 
trial0035733, AA, 165, 2, 82.500000, GDX, 388, 10, 38.800000, ZIC, 121, 2, 60.500000, ZIP, 747, 18, 41.500000, 
trial0035734, AA, 220, 2, 110.000000, GDX, 283, 10, 28.300000, ZIC, 0, 2, 0.000000, ZIP, 881, 18, 48.944444, 
trial0035735, AA, 2, 2, 1.000000, GDX, 275, 10, 27.500000, ZIC, 83, 2, 41.500000, ZIP, 713, 18, 39.611111, 
trial0035736, AA, 76, 2, 38.000000, GDX, 86, 10, 8.600000, ZIC, 0, 2, 0.000000, ZIP, 607, 18, 33.722222, 
trial0035737, AA, 50, 2, 25.000000, GDX, 159, 10, 15.900000, ZIC, 0, 2, 0.000000, ZIP, 1377, 18, 76.500000, 
trial0035738, AA, 246, 2, 123.000000, GDX, 298, 10, 29.800000, ZIC, 150, 2, 75.000000, ZIP, 910, 18, 50.555556, 
trial0035739, AA, 138, 2, 69.000000, GDX, 78, 10, 7.800000, ZIC, 37, 2, 18.500000, ZIP, 984, 18, 54.666667, 
trial0035740, AA, 6, 2, 3.000000, GDX, 530, 10, 53.000000, ZIC, 27, 2, 13.500000, ZIP, 863, 18, 47.944444, 
trial0035741, AA, 97, 2, 48.500000, GDX, 273, 10, 27.300000, ZIC, 180, 2, 90.000000, ZIP, 665, 18, 36.944444, 
trial0035742, AA, 218, 2, 109.000000, GDX, 283, 10, 28.300000, ZIC, 19, 2, 9.500000, ZIP, 975, 18, 54.166667, 
trial0035743, AA, 128, 2, 64.000000, GDX, 195, 10, 19.500000, ZIC, 0, 2, 0.000000, ZIP, 873, 18, 48.500000, 
trial0035744, AA, 60, 2, 30.000000, GDX, 289, 10, 28.900000, ZIC, 75, 2, 37.500000, ZIP, 1012, 18, 56.222222, 
trial0035745, AA, 41, 2, 20.500000, GDX, 357, 10, 35.700000, ZIC, 0, 2, 0.000000, ZIP, 1182, 18, 65.666667, 
trial0035746, AA, 129, 2, 64.500000, GDX, 638, 10, 63.800000, ZIC, 36, 2, 18.000000, ZIP, 509, 18, 28.277778, 
trial0035747, AA, 37, 2, 18.500000, GDX, 454, 10, 45.400000, ZIC, 73, 2, 36.500000, ZIP, 692, 18, 38.444444, 
trial0035748, AA, 13, 2, 6.500000, GDX, 238, 10, 23.800000, ZIC, 220, 2, 110.000000, ZIP, 551, 18, 30.611111, 
trial0035749, AA, 214, 2, 107.000000, GDX, 480, 10, 48.000000, ZIC, 208, 2, 104.000000, ZIP, 534, 18, 29.666667, 
trial0035750, AA, 6, 2, 3.000000, GDX, 215, 10, 21.500000, ZIC, 27, 2, 13.500000, ZIP, 1091, 18, 60.611111, 
