trial0031801, AA, 433, 14, 30.928571, ZIC, 88, 2, 44.000000, ZIP, 651, 16, 40.687500, 
trial0031820, AA, 455, 14, 32.500000, ZIC, 0, 2, 0.000000, ZIP, 609, 16, 38.062500, 
trial0031821, AA, 476, 14, 34.000000, ZIC, 0, 2, 0.000000, ZIP, 495, 16, 30.937500, 
trial0031822, AA, 381, 14, 27.214286, ZIC, 81, 2, 40.500000, ZIP, 415, 16, 25.937500, 
trial0031823, AA, 533, 14, 38.071429, ZIC, 146, 2, 73.000000, ZIP, 233, 16, 14.562500, 
trial0031824, AA, 549, 14, 39.214286, ZIC, 80, 2, 40.000000, ZIP, 420, 16, 26.250000, 
trial0031825, AA, 514, 14, 36.714286, ZIC, 150, 2, 75.000000, ZIP, 547, 16, 34.187500, 
trial0031826, AA, 471, 14, 33.642857, ZIC, 148, 2, 74.000000, ZIP, 409, 16, 25.562500, 
trial0031827, AA, 710, 14, 50.714286, ZIC, 0, 2, 0.000000, ZIP, 344, 16, 21.500000, 
trial0031828, AA, 369, 14, 26.357143, ZIC, 0, 2, 0.000000, ZIP, 550, 16, 34.375000, 
trial0031829, AA, 526, 14, 37.571429, ZIC, 154, 2, 77.000000, ZIP, 388, 16, 24.250000, 
trial0031830, AA, 658, 14, 47.000000, ZIC, 31, 2, 15.500000, ZIP, 446, 16, 27.875000, 
trial0031831, AA, 327, 14, 23.357143, ZIC, 67, 2, 33.500000, ZIP, 601, 16, 37.562500, 
trial0031832, AA, 308, 14, 22.000000, ZIC, 91, 2, 45.500000, ZIP, 440, 16, 27.500000, 
trial0031833, AA, 485, 14, 34.642857, ZIC, 0, 2, 0.000000, ZIP, 332, 16, 20.750000, 
trial0031834, AA, 421, 14, 30.071429, ZIC, 138, 2, 69.000000, ZIP, 363, 16, 22.687500, 
trial0031835, AA, 519, 14, 37.071429, ZIC, 0, 2, 0.000000, ZIP, 354, 16, 22.125000, 
trial0031836, AA, 599, 14, 42.785714, ZIC, 49, 2, 24.500000, ZIP, 350, 16, 21.875000, 
trial0031837, AA, 246, 14, 17.571429, ZIC, 0, 2, 0.000000, ZIP, 659, 16, 41.187500, 
trial0031838, AA, 472, 14, 33.714286, ZIC, 133, 2, 66.500000, ZIP, 406, 16, 25.375000, 
trial0031839, AA, 311, 14, 22.214286, ZIC, 146, 2, 73.000000, ZIP, 419, 16, 26.187500, 
trial0031840, AA, 435, 14, 31.071429, ZIC, 15, 2, 7.500000, ZIP, 570, 16, 35.625000, 
trial0031841, AA, 441, 14, 31.500000, ZIC, 0, 2, 0.000000, ZIP, 349, 16, 21.812500, 
trial0031842, AA, 466, 14, 33.285714, ZIC, 142, 2, 71.000000, ZIP, 483, 16, 30.187500, 
trial0031843, AA, 381, 14, 27.214286, ZIC, 108, 2, 54.000000, ZIP, 499, 16, 31.187500, 
trial0031844, AA, 521, 14, 37.214286, ZIC, 52, 2, 26.000000, ZIP, 372, 16, 23.250000, 
trial0031845, AA, 528, 14, 37.714286, ZIC, 0, 2, 0.000000, ZIP, 365, 16, 22.812500, 
trial0031846, AA, 302, 14, 21.571429, ZIC, 0, 2, 0.000000, ZIP, 628, 16, 39.250000, 
trial0031847, AA, 436, 14, 31.142857, ZIC, 27, 2, 13.500000, ZIP, 520, 16, 32.500000, 
trial0031848, AA, 453, 14, 32.357143, ZIC, 46, 2, 23.000000, ZIP, 456, 16, 28.500000, 
trial0031849, AA, 533, 14, 38.071429, ZIC, 0, 2, 0.000000, ZIP, 488, 16, 30.500000, 
trial0031850, AA, 439, 14, 31.357143, ZIC, 16, 2, 8.000000, ZIP, 390, 16, 24.375000, 
trial0031851, AA, 486, 14, 34.714286, ZIC, 36, 2, 18.000000, ZIP, 402, 16, 25.125000, 
trial0031852, AA, 360, 14, 25.714286, ZIC, 36, 2, 18.000000, ZIP, 531, 16, 33.187500, 
trial0031853, AA, 549, 14, 39.214286, ZIC, 197, 2, 98.500000, ZIP, 314, 16, 19.625000, 
trial0031854, AA, 426, 14, 30.428571, ZIC, 20, 2, 10.000000, ZIP, 426, 16, 26.625000, 
trial0031855, AA, 439, 14, 31.357143, ZIC, 31, 2, 15.500000, ZIP, 495, 16, 30.937500, 
trial0031856, AA, 441, 14, 31.500000, ZIC, 21, 2, 10.500000, ZIP, 298, 16, 18.625000, 
trial0031857, AA, 406, 14, 29.000000, ZIC, 81, 2, 40.500000, ZIP, 328, 16, 20.500000, 
trial0031858, AA, 471, 14, 33.642857, ZIC, 30, 2, 15.000000, ZIP, 390, 16, 24.375000, 
trial0031859, AA, 490, 14, 35.000000, ZIC, 96, 2, 48.000000, ZIP, 330, 16, 20.625000, 
trial0031860, AA, 372, 14, 26.571429, ZIC, 119, 2, 59.500000, ZIP, 344, 16, 21.500000, 
trial0031861, AA, 373, 14, 26.642857, ZIC, 69, 2, 34.500000, ZIP, 360, 16, 22.500000, 
trial0031862, AA, 865, 14, 61.785714, ZIC, 0, 2, 0.000000, ZIP, 248, 16, 15.500000, 
trial0031863, AA, 513, 14, 36.642857, ZIC, 113, 2, 56.500000, ZIP, 337, 16, 21.062500, 
trial0031864, AA, 412, 14, 29.428571, ZIC, 0, 2, 0.000000, ZIP, 607, 16, 37.937500, 
trial0031865, AA, 275, 14, 19.642857, ZIC, 0, 2, 0.000000, ZIP, 737, 16, 46.062500, 
trial0031866, AA, 385, 14, 27.500000, ZIC, 106, 2, 53.000000, ZIP, 523, 16, 32.687500, 
trial0031867, AA, 571, 14, 40.785714, ZIC, 0, 2, 0.000000, ZIP, 479, 16, 29.937500, 
trial0031868, AA, 548, 14, 39.142857, ZIC, 8, 2, 4.000000, ZIP, 495, 16, 30.937500, 
trial0031869, AA, 374, 14, 26.714286, ZIC, 59, 2, 29.500000, ZIP, 519, 16, 32.437500, 
trial0031870, AA, 590, 14, 42.142857, ZIC, 59, 2, 29.500000, ZIP, 296, 16, 18.500000, 
trial0031871, AA, 319, 14, 22.785714, ZIC, 131, 2, 65.500000, ZIP, 638, 16, 39.875000, 
trial0031872, AA, 467, 14, 33.357143, ZIC, 113, 2, 56.500000, ZIP, 403, 16, 25.187500, 
trial0031873, AA, 463, 14, 33.071429, ZIC, 151, 2, 75.500000, ZIP, 469, 16, 29.312500, 
trial0031874, AA, 541, 14, 38.642857, ZIC, 3, 2, 1.500000, ZIP, 431, 16, 26.937500, 
trial0031875, AA, 315, 14, 22.500000, ZIC, 84, 2, 42.000000, ZIP, 341, 16, 21.312500, 
trial0031876, AA, 473, 14, 33.785714, ZIC, 93, 2, 46.500000, ZIP, 438, 16, 27.375000, 
trial0031877, AA, 387, 14, 27.642857, ZIC, 71, 2, 35.500000, ZIP, 512, 16, 32.000000, 
trial0031878, AA, 401, 14, 28.642857, ZIC, 0, 2, 0.000000, ZIP, 444, 16, 27.750000, 
trial0031879, AA, 509, 14, 36.357143, ZIC, 0, 2, 0.000000, ZIP, 488, 16, 30.500000, 
trial0031880, AA, 338, 14, 24.142857, ZIC, 0, 2, 0.000000, ZIP, 609, 16, 38.062500, 
trial0031881, AA, 537, 14, 38.357143, ZIC, 0, 2, 0.000000, ZIP, 386, 16, 24.125000, 
trial0031882, AA, 353, 14, 25.214286, ZIC, 0, 2, 0.000000, ZIP, 521, 16, 32.562500, 
trial0031883, AA, 476, 14, 34.000000, ZIC, 30, 2, 15.000000, ZIP, 372, 16, 23.250000, 
trial0031884, AA, 180, 14, 12.857143, ZIC, 0, 2, 0.000000, ZIP, 817, 16, 51.062500, 
trial0031885, AA, 541, 14, 38.642857, ZIC, 0, 2, 0.000000, ZIP, 655, 16, 40.937500, 
trial0031886, AA, 495, 14, 35.357143, ZIC, 0, 2, 0.000000, ZIP, 373, 16, 23.312500, 
trial0031887, AA, 446, 14, 31.857143, ZIC, 0, 2, 0.000000, ZIP, 421, 16, 26.312500, 
trial0031888, AA, 708, 14, 50.571429, ZIC, 0, 2, 0.000000, ZIP, 276, 16, 17.250000, 
trial0031889, AA, 484, 14, 34.571429, ZIC, 0, 2, 0.000000, ZIP, 412, 16, 25.750000, 
trial0031890, AA, 606, 14, 43.285714, ZIC, 140, 2, 70.000000, ZIP, 273, 16, 17.062500, 
trial0031891, AA, 524, 14, 37.428571, ZIC, 0, 2, 0.000000, ZIP, 521, 16, 32.562500, 
trial0031892, AA, 392, 14, 28.000000, ZIC, 113, 2, 56.500000, ZIP, 464, 16, 29.000000, 
trial0031893, AA, 363, 14, 25.928571, ZIC, 0, 2, 0.000000, ZIP, 440, 16, 27.500000, 
trial0031894, AA, 552, 14, 39.428571, ZIC, 21, 2, 10.500000, ZIP, 388, 16, 24.250000, 
trial0031895, AA, 491, 14, 35.071429, ZIC, 54, 2, 27.000000, ZIP, 323, 16, 20.187500, 
trial0031896, AA, 155, 14, 11.071429, ZIC, 88, 2, 44.000000, ZIP, 499, 16, 31.187500, 
trial0031897, AA, 377, 14, 26.928571, ZIC, 0, 2, 0.000000, ZIP, 559, 16, 34.937500, 
trial0031898, AA, 573, 14, 40.928571, ZIC, 101, 2, 50.500000, ZIP, 247, 16, 15.437500, 
trial0031899, AA, 305, 14, 21.785714, ZIC, 0, 2, 0.000000, ZIP, 495, 16, 30.937500, 
trial0031900, AA, 491, 14, 35.071429, ZIC, 0, 2, 0.000000, ZIP, 452, 16, 28.250000, 
trial0031901, AA, 400, 14, 28.571429, ZIC, 58, 2, 29.000000, ZIP, 416, 16, 26.000000, 
trial0031902, AA, 473, 14, 33.785714, ZIC, 97, 2, 48.500000, ZIP, 367, 16, 22.937500, 
trial0031903, AA, 387, 14, 27.642857, ZIC, 7, 2, 3.500000, ZIP, 392, 16, 24.500000, 
trial0031904, AA, 586, 14, 41.857143, ZIC, 58, 2, 29.000000, ZIP, 269, 16, 16.812500, 
trial0031905, AA, 308, 14, 22.000000, ZIC, 122, 2, 61.000000, ZIP, 329, 16, 20.562500, 
trial0031906, AA, 339, 14, 24.214286, ZIC, 0, 2, 0.000000, ZIP, 611, 16, 38.187500, 
trial0031907, AA, 375, 14, 26.785714, ZIC, 52, 2, 26.000000, ZIP, 352, 16, 22.000000, 
trial0031908, AA, 372, 14, 26.571429, ZIC, 101, 2, 50.500000, ZIP, 554, 16, 34.625000, 
trial0031909, AA, 538, 14, 38.428571, ZIC, 5, 2, 2.500000, ZIP, 403, 16, 25.187500, 
trial0031910, AA, 533, 14, 38.071429, ZIC, 112, 2, 56.000000, ZIP, 266, 16, 16.625000, 
trial0031911, AA, 587, 14, 41.928571, ZIC, 35, 2, 17.500000, ZIP, 260, 16, 16.250000, 
trial0031912, AA, 331, 14, 23.642857, ZIC, 32, 2, 16.000000, ZIP, 549, 16, 34.312500, 
trial0031913, AA, 476, 14, 34.000000, ZIC, 11, 2, 5.500000, ZIP, 357, 16, 22.312500, 
trial0031914, AA, 317, 14, 22.642857, ZIC, 0, 2, 0.000000, ZIP, 455, 16, 28.437500, 
trial0031915, AA, 360, 14, 25.714286, ZIC, 28, 2, 14.000000, ZIP, 574, 16, 35.875000, 
trial0031916, AA, 492, 14, 35.142857, ZIC, 15, 2, 7.500000, ZIP, 340, 16, 21.250000, 
trial0031917, AA, 393, 14, 28.071429, ZIC, 119, 2, 59.500000, ZIP, 366, 16, 22.875000, 
trial0031918, AA, 319, 14, 22.785714, ZIC, 137, 2, 68.500000, ZIP, 237, 16, 14.812500, 
trial0031919, AA, 539, 14, 38.500000, ZIC, 133, 2, 66.500000, ZIP, 342, 16, 21.375000, 
trial0031920, AA, 534, 14, 38.142857, ZIC, 0, 2, 0.000000, ZIP, 302, 16, 18.875000, 
trial0031921, AA, 738, 14, 52.714286, ZIC, 42, 2, 21.000000, ZIP, 365, 16, 22.812500, 
trial0031922, AA, 973, 14, 69.500000, ZIC, 0, 2, 0.000000, ZIP, 259, 16, 16.187500, 
trial0031923, AA, 764, 14, 54.571429, ZIC, 40, 2, 20.000000, ZIP, 536, 16, 33.500000, 
trial0031924, AA, 431, 14, 30.785714, ZIC, 188, 2, 94.000000, ZIP, 727, 16, 45.437500, 
trial0031925, AA, 602, 14, 43.000000, ZIC, 61, 2, 30.500000, ZIP, 534, 16, 33.375000, 
trial0031926, AA, 523, 14, 37.357143, ZIC, 75, 2, 37.500000, ZIP, 504, 16, 31.500000, 
trial0031927, AA, 676, 14, 48.285714, ZIC, 131, 2, 65.500000, ZIP, 515, 16, 32.187500, 
trial0031928, AA, 860, 14, 61.428571, ZIC, 6, 2, 3.000000, ZIP, 399, 16, 24.937500, 
trial0031929, AA, 243, 14, 17.357143, ZIC, 177, 2, 88.500000, ZIP, 652, 16, 40.750000, 
trial0031930, AA, 697, 14, 49.785714, ZIC, 35, 2, 17.500000, ZIP, 535, 16, 33.437500, 
trial0031931, AA, 249, 14, 17.785714, ZIC, 29, 2, 14.500000, ZIP, 688, 16, 43.000000, 
trial0031932, AA, 415, 14, 29.642857, ZIC, 47, 2, 23.500000, ZIP, 637, 16, 39.812500, 
trial0031933, AA, 527, 14, 37.642857, ZIC, 82, 2, 41.000000, ZIP, 487, 16, 30.437500, 
trial0031934, AA, 544, 14, 38.857143, ZIC, 129, 2, 64.500000, ZIP, 662, 16, 41.375000, 
trial0031935, AA, 721, 14, 51.500000, ZIC, 25, 2, 12.500000, ZIP, 388, 16, 24.250000, 
trial0031936, AA, 602, 14, 43.000000, ZIC, 27, 2, 13.500000, ZIP, 603, 16, 37.687500, 
trial0031937, AA, 675, 14, 48.214286, ZIC, 0, 2, 0.000000, ZIP, 650, 16, 40.625000, 
trial0031938, AA, 529, 14, 37.785714, ZIC, 224, 2, 112.000000, ZIP, 528, 16, 33.000000, 
trial0031939, AA, 473, 14, 33.785714, ZIC, 87, 2, 43.500000, ZIP, 745, 16, 46.562500, 
trial0031940, AA, 686, 14, 49.000000, ZIC, 12, 2, 6.000000, ZIP, 509, 16, 31.812500, 
trial0031941, AA, 600, 14, 42.857143, ZIC, 44, 2, 22.000000, ZIP, 463, 16, 28.937500, 
trial0031942, AA, 432, 14, 30.857143, ZIC, 195, 2, 97.500000, ZIP, 555, 16, 34.687500, 
trial0031943, AA, 498, 14, 35.571429, ZIC, 71, 2, 35.500000, ZIP, 742, 16, 46.375000, 
trial0031944, AA, 576, 14, 41.142857, ZIC, 94, 2, 47.000000, ZIP, 562, 16, 35.125000, 
trial0031945, AA, 627, 14, 44.785714, ZIC, 36, 2, 18.000000, ZIP, 694, 16, 43.375000, 
trial0031946, AA, 651, 14, 46.500000, ZIC, 161, 2, 80.500000, ZIP, 440, 16, 27.500000, 
trial0031947, AA, 588, 14, 42.000000, ZIC, 82, 2, 41.000000, ZIP, 632, 16, 39.500000, 
trial0031948, AA, 676, 14, 48.285714, ZIC, 99, 2, 49.500000, ZIP, 548, 16, 34.250000, 
trial0031949, AA, 391, 14, 27.928571, ZIC, 116, 2, 58.000000, ZIP, 633, 16, 39.562500, 
trial0031950, AA, 613, 14, 43.785714, ZIC, 5, 2, 2.500000, ZIP, 540, 16, 33.750000, 
trial0031951, AA, 291, 14, 20.785714, ZIC, 45, 2, 22.500000, ZIP, 237, 16, 14.812500, 
trial0031952, AA, 336, 14, 24.000000, ZIC, 78, 2, 39.000000, ZIP, 307, 16, 19.187500, 
trial0031953, AA, 183, 14, 13.071429, ZIC, 142, 2, 71.000000, ZIP, 312, 16, 19.500000, 
trial0031954, AA, 397, 14, 28.357143, ZIC, 0, 2, 0.000000, ZIP, 316, 16, 19.750000, 
trial0031955, AA, 333, 14, 23.785714, ZIC, 0, 2, 0.000000, ZIP, 156, 16, 9.750000, 
trial0031956, AA, 291, 14, 20.785714, ZIC, 20, 2, 10.000000, ZIP, 183, 16, 11.437500, 
trial0031957, AA, 349, 14, 24.928571, ZIC, 0, 2, 0.000000, ZIP, 194, 16, 12.125000, 
trial0031958, AA, 252, 14, 18.000000, ZIC, 117, 2, 58.500000, ZIP, 298, 16, 18.625000, 
trial0031959, AA, 216, 14, 15.428571, ZIC, 83, 2, 41.500000, ZIP, 353, 16, 22.062500, 
trial0031960, AA, 227, 14, 16.214286, ZIC, 0, 2, 0.000000, ZIP, 461, 16, 28.812500, 
trial0031961, AA, 377, 14, 26.928571, ZIC, 0, 2, 0.000000, ZIP, 258, 16, 16.125000, 
trial0031962, AA, 295, 14, 21.071429, ZIC, 6, 2, 3.000000, ZIP, 249, 16, 15.562500, 
trial0031963, AA, 378, 14, 27.000000, ZIC, 0, 2, 0.000000, ZIP, 208, 16, 13.000000, 
trial0031964, AA, 284, 14, 20.285714, ZIC, 77, 2, 38.500000, ZIP, 236, 16, 14.750000, 
trial0031965, AA, 287, 14, 20.500000, ZIC, 4, 2, 2.000000, ZIP, 355, 16, 22.187500, 
trial0031966, AA, 280, 14, 20.000000, ZIC, 0, 2, 0.000000, ZIP, 235, 16, 14.687500, 
trial0031967, AA, 311, 14, 22.214286, ZIC, 94, 2, 47.000000, ZIP, 123, 16, 7.687500, 
trial0031968, AA, 206, 14, 14.714286, ZIC, 31, 2, 15.500000, ZIP, 344, 16, 21.500000, 
trial0031969, AA, 290, 14, 20.714286, ZIC, 21, 2, 10.500000, ZIP, 238, 16, 14.875000, 
trial0031970, AA, 193, 14, 13.785714, ZIC, 40, 2, 20.000000, ZIP, 336, 16, 21.000000, 
trial0031971, AA, 425, 14, 30.357143, ZIC, 0, 2, 0.000000, ZIP, 309, 16, 19.312500, 
trial0031972, AA, 373, 14, 26.642857, ZIC, 53, 2, 26.500000, ZIP, 197, 16, 12.312500, 
trial0031973, AA, 198, 14, 14.142857, ZIC, 83, 2, 41.500000, ZIP, 266, 16, 16.625000, 
trial0031974, AA, 317, 14, 22.642857, ZIC, 0, 2, 0.000000, ZIP, 342, 16, 21.375000, 
trial0031975, AA, 428, 14, 30.571429, ZIC, 0, 2, 0.000000, ZIP, 230, 16, 14.375000, 
trial0031976, AA, 446, 14, 31.857143, ZIC, 67, 2, 33.500000, ZIP, 174, 16, 10.875000, 
trial0031977, AA, 341, 14, 24.357143, ZIC, 81, 2, 40.500000, ZIP, 399, 16, 24.937500, 
trial0031978, AA, 175, 14, 12.500000, ZIC, 43, 2, 21.500000, ZIP, 443, 16, 27.687500, 
trial0031979, AA, 376, 14, 26.857143, ZIC, 0, 2, 0.000000, ZIP, 218, 16, 13.625000, 
trial0031980, AA, 264, 14, 18.857143, ZIC, 60, 2, 30.000000, ZIP, 433, 16, 27.062500, 
trial0031981, AA, 914, 14, 65.285714, ZIC, 169, 2, 84.500000, ZIP, 553, 16, 34.562500, 
trial0031982, AA, 376, 14, 26.857143, ZIC, 409, 2, 204.500000, ZIP, 895, 16, 55.937500, 
trial0031983, AA, 856, 14, 61.142857, ZIC, 146, 2, 73.000000, ZIP, 572, 16, 35.750000, 
trial0031984, AA, 856, 14, 61.142857, ZIC, 265, 2, 132.500000, ZIP, 603, 16, 37.687500, 
trial0031985, AA, 965, 14, 68.928571, ZIC, 89, 2, 44.500000, ZIP, 540, 16, 33.750000, 
trial0031986, AA, 873, 14, 62.357143, ZIC, 0, 2, 0.000000, ZIP, 654, 16, 40.875000, 
trial0031987, AA, 690, 14, 49.285714, ZIC, 0, 2, 0.000000, ZIP, 754, 16, 47.125000, 
trial0031988, AA, 961, 14, 68.642857, ZIC, 132, 2, 66.000000, ZIP, 512, 16, 32.000000, 
trial0031989, AA, 718, 14, 51.285714, ZIC, 228, 2, 114.000000, ZIP, 733, 16, 45.812500, 
trial0031990, AA, 525, 14, 37.500000, ZIC, 0, 2, 0.000000, ZIP, 882, 16, 55.125000, 
trial0031991, AA, 710, 14, 50.714286, ZIC, 214, 2, 107.000000, ZIP, 678, 16, 42.375000, 
trial0031992, AA, 843, 14, 60.214286, ZIC, 0, 2, 0.000000, ZIP, 848, 16, 53.000000, 
trial0031993, AA, 819, 14, 58.500000, ZIC, 0, 2, 0.000000, ZIP, 871, 16, 54.437500, 
trial0031994, AA, 419, 14, 29.928571, ZIC, 98, 2, 49.000000, ZIP, 905, 16, 56.562500, 
trial0031995, AA, 771, 14, 55.071429, ZIC, 0, 2, 0.000000, ZIP, 669, 16, 41.812500, 
trial0031996, AA, 729, 14, 52.071429, ZIC, 12, 2, 6.000000, ZIP, 1000, 16, 62.500000, 
trial0031997, AA, 880, 14, 62.857143, ZIC, 57, 2, 28.500000, ZIP, 724, 16, 45.250000, 
trial0031998, AA, 1098, 14, 78.428571, ZIC, 0, 2, 0.000000, ZIP, 671, 16, 41.937500, 
trial0031999, AA, 451, 14, 32.214286, ZIC, 305, 2, 152.500000, ZIP, 865, 16, 54.062500, 
trial0032000, AA, 830, 14, 59.285714, ZIC, 18, 2, 9.000000, ZIP, 745, 16, 46.562500, 
trial0032001, AA, 662, 14, 47.285714, ZIC, 81, 2, 40.500000, ZIP, 806, 16, 50.375000, 
trial0032002, AA, 737, 14, 52.642857, ZIC, 85, 2, 42.500000, ZIP, 947, 16, 59.187500, 
trial0032003, AA, 731, 14, 52.214286, ZIC, 0, 2, 0.000000, ZIP, 968, 16, 60.500000, 
trial0032004, AA, 1128, 14, 80.571429, ZIC, 0, 2, 0.000000, ZIP, 551, 16, 34.437500, 
trial0032005, AA, 868, 14, 62.000000, ZIC, 9, 2, 4.500000, ZIP, 761, 16, 47.562500, 
trial0032006, AA, 1068, 14, 76.285714, ZIC, 76, 2, 38.000000, ZIP, 599, 16, 37.437500, 
trial0032007, AA, 530, 14, 37.857143, ZIC, 191, 2, 95.500000, ZIP, 788, 16, 49.250000, 
trial0032008, AA, 628, 14, 44.857143, ZIC, 0, 2, 0.000000, ZIP, 754, 16, 47.125000, 
trial0032009, AA, 752, 14, 53.714286, ZIC, 40, 2, 20.000000, ZIP, 845, 16, 52.812500, 
trial0032010, AA, 823, 14, 58.785714, ZIC, 0, 2, 0.000000, ZIP, 951, 16, 59.437500, 
trial0032011, AA, 492, 14, 35.142857, ZIC, 89, 2, 44.500000, ZIP, 649, 16, 40.562500, 
trial0032012, AA, 514, 14, 36.714286, ZIC, 68, 2, 34.000000, ZIP, 458, 16, 28.625000, 
trial0032013, AA, 433, 14, 30.928571, ZIC, 138, 2, 69.000000, ZIP, 562, 16, 35.125000, 
trial0032014, AA, 440, 14, 31.428571, ZIC, 71, 2, 35.500000, ZIP, 808, 16, 50.500000, 
trial0032015, AA, 568, 14, 40.571429, ZIC, 69, 2, 34.500000, ZIP, 551, 16, 34.437500, 
trial0032016, AA, 789, 14, 56.357143, ZIC, 134, 2, 67.000000, ZIP, 316, 16, 19.750000, 
trial0032017, AA, 594, 14, 42.428571, ZIC, 0, 2, 0.000000, ZIP, 664, 16, 41.500000, 
trial0032018, AA, 616, 14, 44.000000, ZIC, 210, 2, 105.000000, ZIP, 373, 16, 23.312500, 
trial0032019, AA, 487, 14, 34.785714, ZIC, 62, 2, 31.000000, ZIP, 629, 16, 39.312500, 
trial0032020, AA, 153, 14, 10.928571, ZIC, 213, 2, 106.500000, ZIP, 793, 16, 49.562500, 
trial0032021, AA, 591, 14, 42.214286, ZIC, 121, 2, 60.500000, ZIP, 480, 16, 30.000000, 
trial0032022, AA, 386, 14, 27.571429, ZIC, 102, 2, 51.000000, ZIP, 439, 16, 27.437500, 
trial0032023, AA, 593, 14, 42.357143, ZIC, 138, 2, 69.000000, ZIP, 466, 16, 29.125000, 
trial0032024, AA, 649, 14, 46.357143, ZIC, 0, 2, 0.000000, ZIP, 602, 16, 37.625000, 
trial0032025, AA, 556, 14, 39.714286, ZIC, 63, 2, 31.500000, ZIP, 640, 16, 40.000000, 
trial0032026, AA, 425, 14, 30.357143, ZIC, 188, 2, 94.000000, ZIP, 596, 16, 37.250000, 
trial0032027, AA, 613, 14, 43.785714, ZIC, 21, 2, 10.500000, ZIP, 545, 16, 34.062500, 
trial0032028, AA, 388, 14, 27.714286, ZIC, 121, 2, 60.500000, ZIP, 726, 16, 45.375000, 
trial0032029, AA, 662, 14, 47.285714, ZIC, 0, 2, 0.000000, ZIP, 498, 16, 31.125000, 
trial0032030, AA, 694, 14, 49.571429, ZIC, 85, 2, 42.500000, ZIP, 466, 16, 29.125000, 
trial0032031, AA, 624, 14, 44.571429, ZIC, 100, 2, 50.000000, ZIP, 502, 16, 31.375000, 
trial0032032, AA, 458, 14, 32.714286, ZIC, 87, 2, 43.500000, ZIP, 679, 16, 42.437500, 
trial0032033, AA, 340, 14, 24.285714, ZIC, 131, 2, 65.500000, ZIP, 711, 16, 44.437500, 
trial0032034, AA, 497, 14, 35.500000, ZIC, 0, 2, 0.000000, ZIP, 705, 16, 44.062500, 
trial0032035, AA, 675, 14, 48.214286, ZIC, 3, 2, 1.500000, ZIP, 493, 16, 30.812500, 
trial0032036, AA, 399, 14, 28.500000, ZIC, 42, 2, 21.000000, ZIP, 682, 16, 42.625000, 
trial0032037, AA, 631, 14, 45.071429, ZIC, 64, 2, 32.000000, ZIP, 410, 16, 25.625000, 
trial0032038, AA, 565, 14, 40.357143, ZIC, 25, 2, 12.500000, ZIP, 501, 16, 31.312500, 
trial0032039, AA, 572, 14, 40.857143, ZIC, 0, 2, 0.000000, ZIP, 502, 16, 31.375000, 
trial0032040, AA, 345, 14, 24.642857, ZIC, 58, 2, 29.000000, ZIP, 773, 16, 48.312500, 
trial0032041, AA, 656, 14, 46.857143, ZIC, 21, 2, 10.500000, ZIP, 815, 16, 50.937500, 
trial0032042, AA, 846, 14, 60.428571, ZIC, 0, 2, 0.000000, ZIP, 1048, 16, 65.500000, 
trial0032043, AA, 941, 14, 67.214286, ZIC, 213, 2, 106.500000, ZIP, 493, 16, 30.812500, 
trial0032044, AA, 792, 14, 56.571429, ZIC, 182, 2, 91.000000, ZIP, 815, 16, 50.937500, 
