trial0030001, AA, 248, 10, 24.800000, GDX, 380, 6, 63.333333, ZIC, 85, 2, 42.500000, ZIP, 328, 14, 23.428571, 
trial0030002, AA, 475, 10, 47.500000, GDX, 230, 6, 38.333333, ZIC, 0, 2, 0.000000, ZIP, 328, 14, 23.428571, 
trial0030003, AA, 51, 10, 5.100000, GDX, 209, 6, 34.833333, ZIC, 124, 2, 62.000000, ZIP, 436, 14, 31.142857, 
trial0030004, AA, 300, 10, 30.000000, GDX, 166, 6, 27.666667, ZIC, 0, 2, 0.000000, ZIP, 592, 14, 42.285714, 
trial0030005, AA, 462, 10, 46.200000, GDX, 116, 6, 19.333333, ZIC, 18, 2, 9.000000, ZIP, 330, 14, 23.571429, 
trial0030006, AA, 470, 10, 47.000000, GDX, 115, 6, 19.166667, ZIC, 56, 2, 28.000000, ZIP, 291, 14, 20.785714, 
trial0030007, AA, 445, 10, 44.500000, GDX, 429, 6, 71.500000, ZIC, 24, 2, 12.000000, ZIP, 125, 14, 8.928571, 
trial0030008, AA, 308, 10, 30.800000, GDX, 155, 6, 25.833333, ZIC, 139, 2, 69.500000, ZIP, 466, 14, 33.285714, 
trial0030009, AA, 278, 10, 27.800000, GDX, 107, 6, 17.833333, ZIC, 37, 2, 18.500000, ZIP, 402, 14, 28.714286, 
trial0030010, AA, 211, 10, 21.100000, GDX, 176, 6, 29.333333, ZIC, 48, 2, 24.000000, ZIP, 394, 14, 28.142857, 
trial0030011, AA, 617, 10, 61.700000, GDX, 12, 6, 2.000000, ZIC, 190, 2, 95.000000, ZIP, 132, 14, 9.428571, 
trial0030012, AA, 329, 10, 32.900000, GDX, 159, 6, 26.500000, ZIC, 114, 2, 57.000000, ZIP, 337, 14, 24.071429, 
trial0030013, AA, 398, 10, 39.800000, GDX, 222, 6, 37.000000, ZIC, 117, 2, 58.500000, ZIP, 264, 14, 18.857143, 
trial0030014, AA, 425, 10, 42.500000, GDX, 162, 6, 27.000000, ZIC, 35, 2, 17.500000, ZIP, 279, 14, 19.928571, 
trial0030015, AA, 413, 10, 41.300000, GDX, 100, 6, 16.666667, ZIC, 127, 2, 63.500000, ZIP, 221, 14, 15.785714, 
trial0030016, AA, 170, 10, 17.000000, GDX, 147, 6, 24.500000, ZIC, 40, 2, 20.000000, ZIP, 460, 14, 32.857143, 
trial0030017, AA, 163, 10, 16.300000, GDX, 209, 6, 34.833333, ZIC, 90, 2, 45.000000, ZIP, 508, 14, 36.285714, 
trial0030018, AA, 474, 10, 47.400000, GDX, 23, 6, 3.833333, ZIC, 0, 2, 0.000000, ZIP, 622, 14, 44.428571, 
trial0030019, AA, 187, 10, 18.700000, GDX, 372, 6, 62.000000, ZIC, 66, 2, 33.000000, ZIP, 394, 14, 28.142857, 
trial0030020, AA, 640, 10, 64.000000, GDX, 104, 6, 17.333333, ZIC, 0, 2, 0.000000, ZIP, 369, 14, 26.357143, 
trial0030021, AA, 140, 10, 14.000000, GDX, 163, 6, 27.166667, ZIC, 29, 2, 14.500000, ZIP, 600, 14, 42.857143, 
trial0030022, AA, 52, 10, 5.200000, GDX, 300, 6, 50.000000, ZIC, 35, 2, 17.500000, ZIP, 582, 14, 41.571429, 
trial0030023, AA, 272, 10, 27.200000, GDX, 43, 6, 7.166667, ZIC, 6, 2, 3.000000, ZIP, 572, 14, 40.857143, 
trial0030024, AA, 91, 10, 9.100000, GDX, 261, 6, 43.500000, ZIC, 139, 2, 69.500000, ZIP, 520, 14, 37.142857, 
trial0030025, AA, 334, 10, 33.400000, GDX, 131, 6, 21.833333, ZIC, 0, 2, 0.000000, ZIP, 364, 14, 26.000000, 
trial0030026, AA, 393, 10, 39.300000, GDX, 133, 6, 22.166667, ZIC, 0, 2, 0.000000, ZIP, 378, 14, 27.000000, 
trial0030027, AA, 486, 10, 48.600000, GDX, 55, 6, 9.166667, ZIC, 0, 2, 0.000000, ZIP, 427, 14, 30.500000, 
trial0030028, AA, 339, 10, 33.900000, GDX, 126, 6, 21.000000, ZIC, 0, 2, 0.000000, ZIP, 316, 14, 22.571429, 
trial0030029, AA, 275, 10, 27.500000, GDX, 229, 6, 38.166667, ZIC, 120, 2, 60.000000, ZIP, 405, 14, 28.928571, 
trial0030030, AA, 470, 10, 47.000000, GDX, 206, 6, 34.333333, ZIC, 12, 2, 6.000000, ZIP, 322, 14, 23.000000, 
trial0030031, AA, 78, 10, 7.800000, GDX, 92, 6, 15.333333, ZIC, 12, 2, 6.000000, ZIP, 162, 14, 11.571429, 
trial0030032, AA, 212, 10, 21.200000, GDX, 39, 6, 6.500000, ZIC, 72, 2, 36.000000, ZIP, 338, 14, 24.142857, 
trial0030033, AA, 165, 10, 16.500000, GDX, 174, 6, 29.000000, ZIC, 38, 2, 19.000000, ZIP, 249, 14, 17.785714, 
trial0030034, AA, 60, 10, 6.000000, GDX, 57, 6, 9.500000, ZIC, 3, 2, 1.500000, ZIP, 90, 14, 6.428571, 
trial0030035, AA, 146, 10, 14.600000, GDX, 5, 6, 0.833333, ZIC, 77, 2, 38.500000, ZIP, 415, 14, 29.642857, 
trial0030036, AA, 230, 10, 23.000000, GDX, 119, 6, 19.833333, ZIC, 0, 2, 0.000000, ZIP, 291, 14, 20.785714, 
trial0030037, AA, 112, 10, 11.200000, GDX, 8, 6, 1.333333, ZIC, 22, 2, 11.000000, ZIP, 184, 14, 13.142857, 
trial0030038, AA, 255, 10, 25.500000, GDX, 63, 6, 10.500000, ZIC, 0, 2, 0.000000, ZIP, 138, 14, 9.857143, 
trial0030039, AA, 190, 10, 19.000000, GDX, 65, 6, 10.833333, ZIC, 0, 2, 0.000000, ZIP, 300, 14, 21.428571, 
trial0030040, AA, 77, 10, 7.700000, GDX, 134, 6, 22.333333, ZIC, 79, 2, 39.500000, ZIP, 201, 14, 14.357143, 
trial0030041, AA, 74, 10, 7.400000, GDX, 56, 6, 9.333333, ZIC, 42, 2, 21.000000, ZIP, 168, 14, 12.000000, 
trial0030042, AA, 221, 10, 22.100000, GDX, 24, 6, 4.000000, ZIC, 37, 2, 18.500000, ZIP, 114, 14, 8.142857, 
trial0030043, AA, 135, 10, 13.500000, GDX, 113, 6, 18.833333, ZIC, 10, 2, 5.000000, ZIP, 148, 14, 10.571429, 
trial0030044, AA, 143, 10, 14.300000, GDX, 88, 6, 14.666667, ZIC, 17, 2, 8.500000, ZIP, 151, 14, 10.785714, 
trial0030045, AA, 96, 10, 9.600000, GDX, 16, 6, 2.666667, ZIC, 13, 2, 6.500000, ZIP, 199, 14, 14.214286, 
trial0030046, AA, 241, 10, 24.100000, GDX, 107, 6, 17.833333, ZIC, 17, 2, 8.500000, ZIP, 192, 14, 13.714286, 
trial0030047, AA, 216, 10, 21.600000, GDX, 8, 6, 1.333333, ZIC, 0, 2, 0.000000, ZIP, 114, 14, 8.142857, 
trial0030048, AA, 170, 10, 17.000000, GDX, 186, 6, 31.000000, ZIC, 43, 2, 21.500000, ZIP, 178, 14, 12.714286, 
trial0030049, AA, 231, 10, 23.100000, GDX, 29, 6, 4.833333, ZIC, 59, 2, 29.500000, ZIP, 124, 14, 8.857143, 
trial0030050, AA, 26, 10, 2.600000, GDX, 142, 6, 23.666667, ZIC, 0, 2, 0.000000, ZIP, 14, 14, 1.000000, 
trial0030051, AA, 46, 10, 4.600000, GDX, 45, 6, 7.500000, ZIC, 24, 2, 12.000000, ZIP, 314, 14, 22.428571, 
trial0030052, AA, 200, 10, 20.000000, GDX, 93, 6, 15.500000, ZIC, 16, 2, 8.000000, ZIP, 79, 14, 5.642857, 
trial0030053, AA, 136, 10, 13.600000, GDX, 59, 6, 9.833333, ZIC, 36, 2, 18.000000, ZIP, 58, 14, 4.142857, 
trial0030054, AA, 40, 10, 4.000000, GDX, 105, 6, 17.500000, ZIC, 39, 2, 19.500000, ZIP, 218, 14, 15.571429, 
trial0030055, AA, 140, 10, 14.000000, GDX, 62, 6, 10.333333, ZIC, 0, 2, 0.000000, ZIP, 455, 14, 32.500000, 
trial0030056, AA, 183, 10, 18.300000, GDX, 36, 6, 6.000000, ZIC, 48, 2, 24.000000, ZIP, 309, 14, 22.071429, 
trial0030057, AA, 227, 10, 22.700000, GDX, 6, 6, 1.000000, ZIC, 0, 2, 0.000000, ZIP, 183, 14, 13.071429, 
trial0030058, AA, 207, 10, 20.700000, GDX, 31, 6, 5.166667, ZIC, 0, 2, 0.000000, ZIP, 101, 14, 7.214286, 
trial0030059, AA, 125, 10, 12.500000, GDX, 98, 6, 16.333333, ZIC, 90, 2, 45.000000, ZIP, 167, 14, 11.928571, 
trial0030060, AA, 153, 10, 15.300000, GDX, 77, 6, 12.833333, ZIC, 8, 2, 4.000000, ZIP, 37, 14, 2.642857, 
trial0030061, AA, 599, 10, 59.900000, GDX, 194, 6, 32.333333, ZIC, 0, 2, 0.000000, ZIP, 433, 14, 30.928571, 
trial0030062, AA, 320, 10, 32.000000, GDX, 335, 6, 55.833333, ZIC, 0, 2, 0.000000, ZIP, 493, 14, 35.214286, 
trial0030063, AA, 429, 10, 42.900000, GDX, 39, 6, 6.500000, ZIC, 0, 2, 0.000000, ZIP, 722, 14, 51.571429, 
trial0030064, AA, 399, 10, 39.900000, GDX, 155, 6, 25.833333, ZIC, 30, 2, 15.000000, ZIP, 660, 14, 47.142857, 
trial0030065, AA, 319, 10, 31.900000, GDX, 542, 6, 90.333333, ZIC, 188, 2, 94.000000, ZIP, 283, 14, 20.214286, 
trial0030066, AA, 461, 10, 46.100000, GDX, 96, 6, 16.000000, ZIC, 253, 2, 126.500000, ZIP, 496, 14, 35.428571, 
trial0030067, AA, 476, 10, 47.600000, GDX, 193, 6, 32.166667, ZIC, 306, 2, 153.000000, ZIP, 370, 14, 26.428571, 
trial0030068, AA, 291, 10, 29.100000, GDX, 348, 6, 58.000000, ZIC, 0, 2, 0.000000, ZIP, 513, 14, 36.642857, 
trial0030069, AA, 512, 10, 51.200000, GDX, 279, 6, 46.500000, ZIC, 62, 2, 31.000000, ZIP, 326, 14, 23.285714, 
trial0030070, AA, 195, 10, 19.500000, GDX, 205, 6, 34.166667, ZIC, 94, 2, 47.000000, ZIP, 640, 14, 45.714286, 
trial0030071, AA, 607, 10, 60.700000, GDX, 203, 6, 33.833333, ZIC, 0, 2, 0.000000, ZIP, 440, 14, 31.428571, 
trial0030072, AA, 466, 10, 46.600000, GDX, 140, 6, 23.333333, ZIC, 0, 2, 0.000000, ZIP, 623, 14, 44.500000, 
trial0030073, AA, 250, 10, 25.000000, GDX, 391, 6, 65.166667, ZIC, 62, 2, 31.000000, ZIP, 444, 14, 31.714286, 
trial0030074, AA, 340, 10, 34.000000, GDX, 223, 6, 37.166667, ZIC, 0, 2, 0.000000, ZIP, 727, 14, 51.928571, 
trial0030075, AA, 414, 10, 41.400000, GDX, 308, 6, 51.333333, ZIC, 0, 2, 0.000000, ZIP, 667, 14, 47.642857, 
trial0030076, AA, 275, 10, 27.500000, GDX, 461, 6, 76.833333, ZIC, 37, 2, 18.500000, ZIP, 325, 14, 23.214286, 
trial0030077, AA, 263, 10, 26.300000, GDX, 171, 6, 28.500000, ZIC, 106, 2, 53.000000, ZIP, 826, 14, 59.000000, 
trial0030078, AA, 388, 10, 38.800000, GDX, 65, 6, 10.833333, ZIC, 54, 2, 27.000000, ZIP, 629, 14, 44.928571, 
trial0030079, AA, 532, 10, 53.200000, GDX, 152, 6, 25.333333, ZIC, 0, 2, 0.000000, ZIP, 568, 14, 40.571429, 
trial0030080, AA, 292, 10, 29.200000, GDX, 192, 6, 32.000000, ZIC, 28, 2, 14.000000, ZIP, 737, 14, 52.642857, 
trial0030081, AA, 293, 10, 29.300000, GDX, 199, 6, 33.166667, ZIC, 175, 2, 87.500000, ZIP, 698, 14, 49.857143, 
trial0030082, AA, 324, 10, 32.400000, GDX, 279, 6, 46.500000, ZIC, 176, 2, 88.000000, ZIP, 438, 14, 31.285714, 
trial0030083, AA, 414, 10, 41.400000, GDX, 156, 6, 26.000000, ZIC, 26, 2, 13.000000, ZIP, 679, 14, 48.500000, 
trial0030084, AA, 479, 10, 47.900000, GDX, 202, 6, 33.666667, ZIC, 0, 2, 0.000000, ZIP, 491, 14, 35.071429, 
trial0030085, AA, 568, 10, 56.800000, GDX, 260, 6, 43.333333, ZIC, 0, 2, 0.000000, ZIP, 467, 14, 33.357143, 
trial0030086, AA, 399, 10, 39.900000, GDX, 210, 6, 35.000000, ZIC, 56, 2, 28.000000, ZIP, 292, 14, 20.857143, 
trial0030087, AA, 461, 10, 46.100000, GDX, 175, 6, 29.166667, ZIC, 81, 2, 40.500000, ZIP, 632, 14, 45.142857, 
trial0030088, AA, 141, 10, 14.100000, GDX, 318, 6, 53.000000, ZIC, 0, 2, 0.000000, ZIP, 604, 14, 43.142857, 
trial0030089, AA, 213, 10, 21.300000, GDX, 236, 6, 39.333333, ZIC, 85, 2, 42.500000, ZIP, 560, 14, 40.000000, 
trial0030090, AA, 395, 10, 39.500000, GDX, 266, 6, 44.333333, ZIC, 60, 2, 30.000000, ZIP, 654, 14, 46.714286, 
trial0030091, AA, 402, 10, 40.200000, GDX, 45, 6, 7.500000, ZIC, 0, 2, 0.000000, ZIP, 519, 14, 37.071429, 
trial0030092, AA, 417, 10, 41.700000, GDX, 278, 6, 46.333333, ZIC, 22, 2, 11.000000, ZIP, 438, 14, 31.285714, 
trial0030093, AA, 225, 10, 22.500000, GDX, 177, 6, 29.500000, ZIC, 31, 2, 15.500000, ZIP, 565, 14, 40.357143, 
trial0030094, AA, 315, 10, 31.500000, GDX, 144, 6, 24.000000, ZIC, 80, 2, 40.000000, ZIP, 572, 14, 40.857143, 
trial0030095, AA, 287, 10, 28.700000, GDX, 159, 6, 26.500000, ZIC, 0, 2, 0.000000, ZIP, 748, 14, 53.428571, 
trial0030096, AA, 278, 10, 27.800000, GDX, 160, 6, 26.666667, ZIC, 81, 2, 40.500000, ZIP, 666, 14, 47.571429, 
trial0030097, AA, 323, 10, 32.300000, GDX, 254, 6, 42.333333, ZIC, 0, 2, 0.000000, ZIP, 433, 14, 30.928571, 
trial0030098, AA, 218, 10, 21.800000, GDX, 94, 6, 15.666667, ZIC, 0, 2, 0.000000, ZIP, 591, 14, 42.214286, 
trial0030099, AA, 397, 10, 39.700000, GDX, 115, 6, 19.166667, ZIC, 0, 2, 0.000000, ZIP, 503, 14, 35.928571, 
