trial0031501, GDX, 182, 16, 11.375000, ZIC, 0, 2, 0.000000, ZIP, 124, 14, 8.857143, 
trial0031548, GDX, 117, 16, 7.312500, ZIC, 115, 2, 57.500000, ZIP, 202, 14, 14.428571, 
trial0031549, GDX, 197, 16, 12.312500, ZIC, 97, 2, 48.500000, ZIP, 241, 14, 17.214286, 
trial0031550, GDX, 406, 16, 25.375000, ZIC, 17, 2, 8.500000, ZIP, 281, 14, 20.071429, 
trial0031551, GDX, 183, 16, 11.437500, ZIC, 0, 2, 0.000000, ZIP, 441, 14, 31.500000, 
trial0031552, GDX, 333, 16, 20.812500, ZIC, 107, 2, 53.500000, ZIP, 171, 14, 12.214286, 
trial0031553, GDX, 502, 16, 31.375000, ZIC, 0, 2, 0.000000, ZIP, 391, 14, 27.928571, 
trial0031554, GDX, 358, 16, 22.375000, ZIC, 57, 2, 28.500000, ZIP, 409, 14, 29.214286, 
trial0031555, GDX, 104, 16, 6.500000, ZIC, 26, 2, 13.000000, ZIP, 409, 14, 29.214286, 
trial0031556, GDX, 415, 16, 25.937500, ZIC, 96, 2, 48.000000, ZIP, 183, 14, 13.071429, 
trial0031557, GDX, 406, 16, 25.375000, ZIC, 0, 2, 0.000000, ZIP, 299, 14, 21.357143, 
trial0031558, GDX, 81, 16, 5.062500, ZIC, 64, 2, 32.000000, ZIP, 113, 14, 8.071429, 
trial0031559, GDX, 204, 16, 12.750000, ZIC, 59, 2, 29.500000, ZIP, 334, 14, 23.857143, 
trial0031560, GDX, 122, 16, 7.625000, ZIC, 0, 2, 0.000000, ZIP, 301, 14, 21.500000, 
trial0031561, GDX, 286, 16, 17.875000, ZIC, 281, 2, 140.500000, ZIP, 698, 14, 49.857143, 
trial0031562, GDX, 262, 16, 16.375000, ZIC, 0, 2, 0.000000, ZIP, 613, 14, 43.785714, 
trial0031563, GDX, 590, 16, 36.875000, ZIC, 65, 2, 32.500000, ZIP, 370, 14, 26.428571, 
trial0031564, GDX, 431, 16, 26.937500, ZIC, 29, 2, 14.500000, ZIP, 1152, 14, 82.285714, 
trial0031565, GDX, 544, 16, 34.000000, ZIC, 0, 2, 0.000000, ZIP, 840, 14, 60.000000, 
trial0031566, GDX, 346, 16, 21.625000, ZIC, 0, 2, 0.000000, ZIP, 533, 14, 38.071429, 
trial0031567, GDX, 254, 16, 15.875000, ZIC, 260, 2, 130.000000, ZIP, 885, 14, 63.214286, 
trial0031568, GDX, 168, 16, 10.500000, ZIC, 55, 2, 27.500000, ZIP, 891, 14, 63.642857, 
trial0031569, GDX, 578, 16, 36.125000, ZIC, 0, 2, 0.000000, ZIP, 738, 14, 52.714286, 
trial0031570, GDX, 546, 16, 34.125000, ZIC, 140, 2, 70.000000, ZIP, 695, 14, 49.642857, 
trial0031571, GDX, 1017, 16, 63.562500, ZIC, 301, 2, 150.500000, ZIP, 511, 14, 36.500000, 
trial0031572, GDX, 402, 16, 25.125000, ZIC, 35, 2, 17.500000, ZIP, 370, 14, 26.428571, 
trial0031573, GDX, 744, 16, 46.500000, ZIC, 40, 2, 20.000000, ZIP, 901, 14, 64.357143, 
trial0031574, GDX, 640, 16, 40.000000, ZIC, 57, 2, 28.500000, ZIP, 581, 14, 41.500000, 
trial0031575, GDX, 360, 16, 22.500000, ZIC, 0, 2, 0.000000, ZIP, 562, 14, 40.142857, 
trial0031576, GDX, 504, 16, 31.500000, ZIC, 216, 2, 108.000000, ZIP, 1123, 14, 80.214286, 
trial0031577, GDX, 449, 16, 28.062500, ZIC, 209, 2, 104.500000, ZIP, 1000, 14, 71.428571, 
trial0031578, GDX, 925, 16, 57.812500, ZIC, 11, 2, 5.500000, ZIP, 876, 14, 62.571429, 
trial0031579, GDX, 656, 16, 41.000000, ZIC, 56, 2, 28.000000, ZIP, 772, 14, 55.142857, 
trial0031580, GDX, 650, 16, 40.625000, ZIC, 263, 2, 131.500000, ZIP, 654, 14, 46.714286, 
trial0031581, GDX, 931, 16, 58.187500, ZIC, 1, 2, 0.500000, ZIP, 894, 14, 63.857143, 
trial0031582, GDX, 1083, 16, 67.687500, ZIC, 19, 2, 9.500000, ZIP, 841, 14, 60.071429, 
trial0031583, GDX, 808, 16, 50.500000, ZIC, 112, 2, 56.000000, ZIP, 786, 14, 56.142857, 
trial0031584, GDX, 1225, 16, 76.562500, ZIC, 0, 2, 0.000000, ZIP, 795, 14, 56.785714, 
trial0031585, GDX, 810, 16, 50.625000, ZIC, 158, 2, 79.000000, ZIP, 441, 14, 31.500000, 
trial0031586, GDX, 192, 16, 12.000000, ZIC, 196, 2, 98.000000, ZIP, 589, 14, 42.071429, 
trial0031587, GDX, 492, 16, 30.750000, ZIC, 122, 2, 61.000000, ZIP, 1074, 14, 76.714286, 
trial0031588, GDX, 313, 16, 19.562500, ZIC, 4, 2, 2.000000, ZIP, 1101, 14, 78.642857, 
trial0031589, GDX, 828, 16, 51.750000, ZIC, 9, 2, 4.500000, ZIP, 912, 14, 65.142857, 
trial0031590, GDX, 766, 16, 47.875000, ZIC, 319, 2, 159.500000, ZIP, 734, 14, 52.428571, 
trial0031591, GDX, 323, 16, 20.187500, ZIC, 54, 2, 27.000000, ZIP, 365, 14, 26.071429, 
trial0031592, GDX, 325, 16, 20.312500, ZIC, 2, 2, 1.000000, ZIP, 567, 14, 40.500000, 
trial0031593, GDX, 317, 16, 19.812500, ZIC, 97, 2, 48.500000, ZIP, 366, 14, 26.142857, 
trial0031594, GDX, 179, 16, 11.187500, ZIC, 102, 2, 51.000000, ZIP, 461, 14, 32.928571, 
trial0031595, GDX, 449, 16, 28.062500, ZIC, 94, 2, 47.000000, ZIP, 73, 14, 5.214286, 
trial0031596, GDX, 407, 16, 25.437500, ZIC, 0, 2, 0.000000, ZIP, 403, 14, 28.785714, 
trial0031597, GDX, 237, 16, 14.812500, ZIC, 44, 2, 22.000000, ZIP, 383, 14, 27.357143, 
trial0031598, GDX, 286, 16, 17.875000, ZIC, 3, 2, 1.500000, ZIP, 326, 14, 23.285714, 
trial0031599, GDX, 402, 16, 25.125000, ZIC, 47, 2, 23.500000, ZIP, 323, 14, 23.071429, 
trial0031600, GDX, 290, 16, 18.125000, ZIC, 0, 2, 0.000000, ZIP, 473, 14, 33.785714, 
trial0031601, GDX, 384, 16, 24.000000, ZIC, 45, 2, 22.500000, ZIP, 355, 14, 25.357143, 
trial0031602, GDX, 150, 16, 9.375000, ZIC, 0, 2, 0.000000, ZIP, 675, 14, 48.214286, 
trial0031603, GDX, 289, 16, 18.062500, ZIC, 41, 2, 20.500000, ZIP, 646, 14, 46.142857, 
trial0031604, GDX, 466, 16, 29.125000, ZIC, 0, 2, 0.000000, ZIP, 572, 14, 40.857143, 
trial0031605, GDX, 79, 16, 4.937500, ZIC, 139, 2, 69.500000, ZIP, 367, 14, 26.214286, 
trial0031606, GDX, 178, 16, 11.125000, ZIC, 75, 2, 37.500000, ZIP, 281, 14, 20.071429, 
trial0031607, GDX, 562, 16, 35.125000, ZIC, 0, 2, 0.000000, ZIP, 264, 14, 18.857143, 
trial0031608, GDX, 226, 16, 14.125000, ZIC, 0, 2, 0.000000, ZIP, 489, 14, 34.928571, 
trial0031609, GDX, 303, 16, 18.937500, ZIC, 0, 2, 0.000000, ZIP, 399, 14, 28.500000, 
trial0031610, GDX, 202, 16, 12.625000, ZIC, 15, 2, 7.500000, ZIP, 487, 14, 34.785714, 
trial0031611, GDX, 405, 16, 25.312500, ZIC, 0, 2, 0.000000, ZIP, 550, 14, 39.285714, 
trial0031612, GDX, 456, 16, 28.500000, ZIC, 75, 2, 37.500000, ZIP, 321, 14, 22.928571, 
trial0031613, GDX, 375, 16, 23.437500, ZIC, 21, 2, 10.500000, ZIP, 371, 14, 26.500000, 
trial0031614, GDX, 274, 16, 17.125000, ZIC, 38, 2, 19.000000, ZIP, 340, 14, 24.285714, 
trial0031615, GDX, 361, 16, 22.562500, ZIC, 0, 2, 0.000000, ZIP, 540, 14, 38.571429, 
trial0031616, GDX, 334, 16, 20.875000, ZIC, 44, 2, 22.000000, ZIP, 394, 14, 28.142857, 
trial0031617, GDX, 327, 16, 20.437500, ZIC, 121, 2, 60.500000, ZIP, 226, 14, 16.142857, 
trial0031618, GDX, 342, 16, 21.375000, ZIC, 62, 2, 31.000000, ZIP, 412, 14, 29.428571, 
trial0031619, GDX, 391, 16, 24.437500, ZIC, 141, 2, 70.500000, ZIP, 442, 14, 31.571429, 
trial0031620, GDX, 439, 16, 27.437500, ZIC, 118, 2, 59.000000, ZIP, 201, 14, 14.357143, 
trial0031621, GDX, 159, 16, 9.937500, ZIC, 19, 2, 9.500000, ZIP, 264, 14, 18.857143, 
trial0031622, GDX, 121, 16, 7.562500, ZIC, 102, 2, 51.000000, ZIP, 81, 14, 5.785714, 
trial0031623, GDX, 208, 16, 13.000000, ZIC, 55, 2, 27.500000, ZIP, 326, 14, 23.285714, 
trial0031624, GDX, 315, 16, 19.687500, ZIC, 0, 2, 0.000000, ZIP, 309, 14, 22.071429, 
trial0031625, GDX, 64, 16, 4.000000, ZIC, 0, 2, 0.000000, ZIP, 410, 14, 29.285714, 
trial0031626, GDX, 239, 16, 14.937500, ZIC, 0, 2, 0.000000, ZIP, 315, 14, 22.500000, 
trial0031627, GDX, 208, 16, 13.000000, ZIC, 0, 2, 0.000000, ZIP, 532, 14, 38.000000, 
trial0031628, GDX, 390, 16, 24.375000, ZIC, 23, 2, 11.500000, ZIP, 303, 14, 21.642857, 
trial0031629, GDX, 180, 16, 11.250000, ZIC, 0, 2, 0.000000, ZIP, 476, 14, 34.000000, 
trial0031630, GDX, 337, 16, 21.062500, ZIC, 0, 2, 0.000000, ZIP, 222, 14, 15.857143, 
trial0031631, GDX, 192, 16, 12.000000, ZIC, 64, 2, 32.000000, ZIP, 261, 14, 18.642857, 
trial0031632, GDX, 288, 16, 18.000000, ZIC, 0, 2, 0.000000, ZIP, 210, 14, 15.000000, 
trial0031633, GDX, 324, 16, 20.250000, ZIC, 0, 2, 0.000000, ZIP, 310, 14, 22.142857, 
trial0031634, GDX, 199, 16, 12.437500, ZIC, 77, 2, 38.500000, ZIP, 205, 14, 14.642857, 
trial0031635, GDX, 230, 16, 14.375000, ZIC, 0, 2, 0.000000, ZIP, 375, 14, 26.785714, 
trial0031636, GDX, 28, 16, 1.750000, ZIC, 39, 2, 19.500000, ZIP, 312, 14, 22.285714, 
trial0031637, GDX, 405, 16, 25.312500, ZIC, 31, 2, 15.500000, ZIP, 292, 14, 20.857143, 
trial0031638, GDX, 206, 16, 12.875000, ZIC, 32, 2, 16.000000, ZIP, 402, 14, 28.714286, 
trial0031639, GDX, 165, 16, 10.312500, ZIC, 88, 2, 44.000000, ZIP, 391, 14, 27.928571, 
trial0031640, GDX, 376, 16, 23.500000, ZIC, 0, 2, 0.000000, ZIP, 319, 14, 22.785714, 
trial0031641, GDX, 205, 16, 12.812500, ZIC, 0, 2, 0.000000, ZIP, 519, 14, 37.071429, 
trial0031642, GDX, 358, 16, 22.375000, ZIC, 32, 2, 16.000000, ZIP, 333, 14, 23.785714, 
trial0031643, GDX, 316, 16, 19.750000, ZIC, 50, 2, 25.000000, ZIP, 289, 14, 20.642857, 
trial0031644, GDX, 207, 16, 12.937500, ZIC, 37, 2, 18.500000, ZIP, 465, 14, 33.214286, 
trial0031645, GDX, 213, 16, 13.312500, ZIC, 128, 2, 64.000000, ZIP, 362, 14, 25.857143, 
trial0031646, GDX, 367, 16, 22.937500, ZIC, 0, 2, 0.000000, ZIP, 171, 14, 12.214286, 
trial0031647, GDX, 269, 16, 16.812500, ZIC, 0, 2, 0.000000, ZIP, 224, 14, 16.000000, 
trial0031648, GDX, 370, 16, 23.125000, ZIC, 0, 2, 0.000000, ZIP, 351, 14, 25.071429, 
trial0031649, GDX, 172, 16, 10.750000, ZIC, 10, 2, 5.000000, ZIP, 542, 14, 38.714286, 
trial0031650, GDX, 301, 16, 18.812500, ZIC, 1, 2, 0.500000, ZIP, 225, 14, 16.071429, 
trial0031651, GDX, 283, 16, 17.687500, ZIC, 1, 2, 0.500000, ZIP, 328, 14, 23.428571, 
trial0031652, GDX, 397, 16, 24.812500, ZIC, 0, 2, 0.000000, ZIP, 516, 14, 36.857143, 
trial0031653, GDX, 282, 16, 17.625000, ZIC, 25, 2, 12.500000, ZIP, 257, 14, 18.357143, 
trial0031654, GDX, 171, 16, 10.687500, ZIC, 135, 2, 67.500000, ZIP, 690, 14, 49.285714, 
trial0031655, GDX, 335, 16, 20.937500, ZIC, 89, 2, 44.500000, ZIP, 481, 14, 34.357143, 
trial0031656, GDX, 395, 16, 24.687500, ZIC, 27, 2, 13.500000, ZIP, 562, 14, 40.142857, 
trial0031657, GDX, 16, 16, 1.000000, ZIC, 58, 2, 29.000000, ZIP, 428, 14, 30.571429, 
trial0031658, GDX, 146, 16, 9.125000, ZIC, 86, 2, 43.000000, ZIP, 464, 14, 33.142857, 
trial0031659, GDX, 313, 16, 19.562500, ZIC, 0, 2, 0.000000, ZIP, 608, 14, 43.428571, 
trial0031660, GDX, 254, 16, 15.875000, ZIC, 68, 2, 34.000000, ZIP, 345, 14, 24.642857, 
trial0031661, GDX, 588, 16, 36.750000, ZIC, 41, 2, 20.500000, ZIP, 338, 14, 24.142857, 
trial0031662, GDX, 189, 16, 11.812500, ZIC, 39, 2, 19.500000, ZIP, 631, 14, 45.071429, 
trial0031663, GDX, 168, 16, 10.500000, ZIC, 36, 2, 18.000000, ZIP, 410, 14, 29.285714, 
trial0031664, GDX, 382, 16, 23.875000, ZIC, 90, 2, 45.000000, ZIP, 369, 14, 26.357143, 
trial0031665, GDX, 265, 16, 16.562500, ZIC, 22, 2, 11.000000, ZIP, 504, 14, 36.000000, 
trial0031666, GDX, 270, 16, 16.875000, ZIC, 58, 2, 29.000000, ZIP, 273, 14, 19.500000, 
trial0031667, GDX, 157, 16, 9.812500, ZIC, 19, 2, 9.500000, ZIP, 527, 14, 37.642857, 
trial0031668, GDX, 261, 16, 16.312500, ZIC, 0, 2, 0.000000, ZIP, 600, 14, 42.857143, 
trial0031669, GDX, 318, 16, 19.875000, ZIC, 67, 2, 33.500000, ZIP, 302, 14, 21.571429, 
trial0031670, GDX, 425, 16, 26.562500, ZIC, 38, 2, 19.000000, ZIP, 436, 14, 31.142857, 
trial0031671, GDX, 176, 16, 11.000000, ZIC, 0, 2, 0.000000, ZIP, 640, 14, 45.714286, 
trial0031672, GDX, 303, 16, 18.937500, ZIC, 94, 2, 47.000000, ZIP, 417, 14, 29.785714, 
trial0031673, GDX, 60, 16, 3.750000, ZIC, 35, 2, 17.500000, ZIP, 485, 14, 34.642857, 
trial0031674, GDX, 439, 16, 27.437500, ZIC, 0, 2, 0.000000, ZIP, 366, 14, 26.142857, 
trial0031675, GDX, 309, 16, 19.312500, ZIC, 144, 2, 72.000000, ZIP, 369, 14, 26.357143, 
trial0031676, GDX, 155, 16, 9.687500, ZIC, 184, 2, 92.000000, ZIP, 469, 14, 33.500000, 
trial0031677, GDX, 174, 16, 10.875000, ZIC, 0, 2, 0.000000, ZIP, 501, 14, 35.785714, 
trial0031678, GDX, 168, 16, 10.500000, ZIC, 192, 2, 96.000000, ZIP, 492, 14, 35.142857, 
trial0031679, GDX, 251, 16, 15.687500, ZIC, 0, 2, 0.000000, ZIP, 603, 14, 43.071429, 
trial0031680, GDX, 561, 16, 35.062500, ZIC, 0, 2, 0.000000, ZIP, 378, 14, 27.000000, 
trial0031681, GDX, 140, 16, 8.750000, ZIC, 0, 2, 0.000000, ZIP, 554, 14, 39.571429, 
trial0031682, GDX, 135, 16, 8.437500, ZIC, 61, 2, 30.500000, ZIP, 374, 14, 26.714286, 
trial0031683, GDX, 406, 16, 25.375000, ZIC, 37, 2, 18.500000, ZIP, 160, 14, 11.428571, 
trial0031684, GDX, 319, 16, 19.937500, ZIC, 94, 2, 47.000000, ZIP, 405, 14, 28.928571, 
trial0031685, GDX, 445, 16, 27.812500, ZIC, 0, 2, 0.000000, ZIP, 208, 14, 14.857143, 
trial0031686, GDX, 353, 16, 22.062500, ZIC, 52, 2, 26.000000, ZIP, 673, 14, 48.071429, 
trial0031687, GDX, 541, 16, 33.812500, ZIC, 0, 2, 0.000000, ZIP, 341, 14, 24.357143, 
trial0031688, GDX, 228, 16, 14.250000, ZIC, 24, 2, 12.000000, ZIP, 331, 14, 23.642857, 
trial0031689, GDX, 346, 16, 21.625000, ZIC, 81, 2, 40.500000, ZIP, 621, 14, 44.357143, 
trial0031690, GDX, 149, 16, 9.312500, ZIC, 0, 2, 0.000000, ZIP, 371, 14, 26.500000, 
trial0031691, GDX, 227, 16, 14.187500, ZIC, 68, 2, 34.000000, ZIP, 415, 14, 29.642857, 
trial0031692, GDX, 216, 16, 13.500000, ZIC, 0, 2, 0.000000, ZIP, 394, 14, 28.142857, 
trial0031693, GDX, 468, 16, 29.250000, ZIC, 0, 2, 0.000000, ZIP, 404, 14, 28.857143, 
trial0031694, GDX, 476, 16, 29.750000, ZIC, 45, 2, 22.500000, ZIP, 424, 14, 30.285714, 
trial0031695, GDX, 381, 16, 23.812500, ZIC, 74, 2, 37.000000, ZIP, 571, 14, 40.785714, 
trial0031696, GDX, 375, 16, 23.437500, ZIC, 9, 2, 4.500000, ZIP, 453, 14, 32.357143, 
trial0031697, GDX, 379, 16, 23.687500, ZIC, 0, 2, 0.000000, ZIP, 293, 14, 20.928571, 
trial0031698, GDX, 283, 16, 17.687500, ZIC, 91, 2, 45.500000, ZIP, 451, 14, 32.214286, 
trial0031699, GDX, 293, 16, 18.312500, ZIC, 56, 2, 28.000000, ZIP, 425, 14, 30.357143, 
trial0031700, GDX, 341, 16, 21.312500, ZIC, 166, 2, 83.000000, ZIP, 369, 14, 26.357143, 
trial0031701, GDX, 92, 16, 5.750000, ZIC, 104, 2, 52.000000, ZIP, 329, 14, 23.500000, 
trial0031702, GDX, 378, 16, 23.625000, ZIC, 0, 2, 0.000000, ZIP, 533, 14, 38.071429, 
trial0031703, GDX, 355, 16, 22.187500, ZIC, 162, 2, 81.000000, ZIP, 382, 14, 27.285714, 
trial0031704, GDX, 260, 16, 16.250000, ZIC, 0, 2, 0.000000, ZIP, 297, 14, 21.214286, 
trial0031705, GDX, 194, 16, 12.125000, ZIC, 0, 2, 0.000000, ZIP, 340, 14, 24.285714, 
trial0031706, GDX, 405, 16, 25.312500, ZIC, 0, 2, 0.000000, ZIP, 501, 14, 35.785714, 
trial0031707, GDX, 187, 16, 11.687500, ZIC, 66, 2, 33.000000, ZIP, 577, 14, 41.214286, 
trial0031708, GDX, 383, 16, 23.937500, ZIC, 0, 2, 0.000000, ZIP, 696, 14, 49.714286, 
trial0031709, GDX, 272, 16, 17.000000, ZIC, 8, 2, 4.000000, ZIP, 435, 14, 31.071429, 
trial0031710, GDX, 366, 16, 22.875000, ZIC, 32, 2, 16.000000, ZIP, 229, 14, 16.357143, 
trial0031711, GDX, 103, 16, 6.437500, ZIC, 4, 2, 2.000000, ZIP, 68, 14, 4.857143, 
trial0031712, GDX, 46, 16, 2.875000, ZIC, 0, 2, 0.000000, ZIP, 119, 14, 8.500000, 
trial0031713, GDX, 144, 16, 9.000000, ZIC, 0, 2, 0.000000, ZIP, 20, 14, 1.428571, 
trial0031714, GDX, 109, 16, 6.812500, ZIC, 0, 2, 0.000000, ZIP, 149, 14, 10.642857, 
trial0031715, GDX, 69, 16, 4.312500, ZIC, 25, 2, 12.500000, ZIP, 50, 14, 3.571429, 
trial0031716, GDX, 95, 16, 5.937500, ZIC, 0, 2, 0.000000, ZIP, 59, 14, 4.214286, 
trial0031717, GDX, 166, 16, 10.375000, ZIC, 3, 2, 1.500000, ZIP, 77, 14, 5.500000, 
trial0031718, GDX, 100, 16, 6.250000, ZIC, 27, 2, 13.500000, ZIP, 169, 14, 12.071429, 
trial0031719, GDX, 40, 16, 2.500000, ZIC, 0, 2, 0.000000, ZIP, 7, 14, 0.500000, 
trial0031720, GDX, 71, 16, 4.437500, ZIC, 0, 2, 0.000000, ZIP, 61, 14, 4.357143, 
trial0031721, GDX, 47, 16, 2.937500, ZIC, 0, 2, 0.000000, ZIP, 34, 14, 2.428571, 
trial0031722, GDX, 94, 16, 5.875000, ZIC, 0, 2, 0.000000, ZIP, 96, 14, 6.857143, 
trial0031723, GDX, 82, 16, 5.125000, ZIC, 9, 2, 4.500000, ZIP, 43, 14, 3.071429, 
trial0031724, GDX, 35, 16, 2.187500, ZIC, 0, 2, 0.000000, ZIP, 54, 14, 3.857143, 
trial0031725, GDX, 158, 16, 9.875000, ZIC, 0, 2, 0.000000, ZIP, 0, 14, 0.000000, 
trial0031726, GDX, 89, 16, 5.562500, ZIC, 35, 2, 17.500000, ZIP, 14, 14, 1.000000, 
trial0031727, GDX, 67, 16, 4.187500, ZIC, 0, 2, 0.000000, ZIP, 46, 14, 3.285714, 
trial0031728, GDX, 34, 16, 2.125000, ZIC, 0, 2, 0.000000, ZIP, 101, 14, 7.214286, 
trial0031729, GDX, 123, 16, 7.687500, ZIC, 0, 2, 0.000000, ZIP, 62, 14, 4.428571, 
trial0031730, GDX, 136, 16, 8.500000, ZIC, 0, 2, 0.000000, ZIP, 105, 14, 7.500000, 
trial0031731, GDX, 178, 16, 11.125000, ZIC, 0, 2, 0.000000, ZIP, 105, 14, 7.500000, 
trial0031732, GDX, 58, 16, 3.625000, ZIC, 0, 2, 0.000000, ZIP, 171, 14, 12.214286, 
trial0031733, GDX, 180, 16, 11.250000, ZIC, 0, 2, 0.000000, ZIP, 147, 14, 10.500000, 
trial0031734, GDX, 115, 16, 7.187500, ZIC, 13, 2, 6.500000, ZIP, 87, 14, 6.214286, 
trial0031735, GDX, 187, 16, 11.687500, ZIC, 32, 2, 16.000000, ZIP, 97, 14, 6.928571, 
trial0031736, GDX, 184, 16, 11.500000, ZIC, 0, 2, 0.000000, ZIP, 163, 14, 11.642857, 
trial0031737, GDX, 164, 16, 10.250000, ZIC, 26, 2, 13.000000, ZIP, 27, 14, 1.928571, 
trial0031738, GDX, 153, 16, 9.562500, ZIC, 0, 2, 0.000000, ZIP, 149, 14, 10.642857, 
trial0031739, GDX, 165, 16, 10.312500, ZIC, 4, 2, 2.000000, ZIP, 81, 14, 5.785714, 
trial0031740, GDX, 150, 16, 9.375000, ZIC, 42, 2, 21.000000, ZIP, 102, 14, 7.285714, 
