trial0043501, AA, 1056, 22, 48.000000, GDX, 221, 6, 36.833333, ZIC, 340, 4, 85.000000, 
trial0043532, AA, 573, 22, 26.045455, GDX, 230, 6, 38.333333, ZIC, 91, 4, 22.750000, 
trial0043533, AA, 737, 22, 33.500000, GDX, 143, 6, 23.833333, ZIC, 44, 4, 11.000000, 
trial0043534, AA, 530, 22, 24.090909, GDX, 167, 6, 27.833333, ZIC, 195, 4, 48.750000, 
trial0043535, AA, 747, 22, 33.954545, GDX, 225, 6, 37.500000, ZIC, 75, 4, 18.750000, 
trial0043536, AA, 759, 22, 34.500000, GDX, 105, 6, 17.500000, ZIC, 20, 4, 5.000000, 
trial0043537, AA, 419, 22, 19.045455, GDX, 173, 6, 28.833333, ZIC, 148, 4, 37.000000, 
trial0043538, AA, 674, 22, 30.636364, GDX, 159, 6, 26.500000, ZIC, 56, 4, 14.000000, 
trial0043539, AA, 826, 22, 37.545455, GDX, 187, 6, 31.166667, ZIC, 52, 4, 13.000000, 
trial0043540, AA, 760, 22, 34.545455, GDX, 115, 6, 19.166667, ZIC, 55, 4, 13.750000, 
trial0043541, AA, 738, 22, 33.545455, GDX, 81, 6, 13.500000, ZIC, 87, 4, 21.750000, 
trial0043542, AA, 833, 22, 37.863636, GDX, 100, 6, 16.666667, ZIC, 84, 4, 21.000000, 
trial0043543, AA, 495, 22, 22.500000, GDX, 193, 6, 32.166667, ZIC, 165, 4, 41.250000, 
trial0043544, AA, 713, 22, 32.409091, GDX, 56, 6, 9.333333, ZIC, 140, 4, 35.000000, 
trial0043545, AA, 675, 22, 30.681818, GDX, 147, 6, 24.500000, ZIC, 158, 4, 39.500000, 
trial0043546, AA, 592, 22, 26.909091, GDX, 129, 6, 21.500000, ZIC, 171, 4, 42.750000, 
trial0043547, AA, 836, 22, 38.000000, GDX, 187, 6, 31.166667, ZIC, 97, 4, 24.250000, 
trial0043548, AA, 793, 22, 36.045455, GDX, 89, 6, 14.833333, ZIC, 51, 4, 12.750000, 
trial0043549, AA, 546, 22, 24.818182, GDX, 147, 6, 24.500000, ZIC, 113, 4, 28.250000, 
trial0043550, AA, 815, 22, 37.045455, GDX, 193, 6, 32.166667, ZIC, 24, 4, 6.000000, 
trial0043551, AA, 445, 22, 20.227273, GDX, 222, 6, 37.000000, ZIC, 246, 4, 61.500000, 
trial0043552, AA, 467, 22, 21.227273, GDX, 120, 6, 20.000000, ZIC, 39, 4, 9.750000, 
trial0043553, AA, 988, 22, 44.909091, GDX, 122, 6, 20.333333, ZIC, 49, 4, 12.250000, 
trial0043554, AA, 329, 22, 14.954545, GDX, 344, 6, 57.333333, ZIC, 162, 4, 40.500000, 
trial0043555, AA, 850, 22, 38.636364, GDX, 180, 6, 30.000000, ZIC, 81, 4, 20.250000, 
trial0043556, AA, 723, 22, 32.863636, GDX, 95, 6, 15.833333, ZIC, 94, 4, 23.500000, 
trial0043557, AA, 708, 22, 32.181818, GDX, 181, 6, 30.166667, ZIC, 210, 4, 52.500000, 
trial0043558, AA, 522, 22, 23.727273, GDX, 38, 6, 6.333333, ZIC, 259, 4, 64.750000, 
trial0043559, AA, 769, 22, 34.954545, GDX, 241, 6, 40.166667, ZIC, 40, 4, 10.000000, 
trial0043560, AA, 746, 22, 33.909091, GDX, 108, 6, 18.000000, ZIC, 146, 4, 36.500000, 
trial0043561, AA, 1592, 22, 72.363636, GDX, 501, 6, 83.500000, ZIC, 0, 4, 0.000000, 
trial0043562, AA, 1264, 22, 57.454545, GDX, 492, 6, 82.000000, ZIC, 248, 4, 62.000000, 
trial0043563, AA, 1342, 22, 61.000000, GDX, 221, 6, 36.833333, ZIC, 154, 4, 38.500000, 
trial0043564, AA, 987, 22, 44.863636, GDX, 646, 6, 107.666667, ZIC, 315, 4, 78.750000, 
trial0043565, AA, 1067, 22, 48.500000, GDX, 451, 6, 75.166667, ZIC, 366, 4, 91.500000, 
trial0043566, AA, 1536, 22, 69.818182, GDX, 240, 6, 40.000000, ZIC, 51, 4, 12.750000, 
trial0043567, AA, 1098, 22, 49.909091, GDX, 488, 6, 81.333333, ZIC, 102, 4, 25.500000, 
trial0043568, AA, 1177, 22, 53.500000, GDX, 502, 6, 83.666667, ZIC, 202, 4, 50.500000, 
trial0043569, AA, 1532, 22, 69.636364, GDX, 337, 6, 56.166667, ZIC, 202, 4, 50.500000, 
trial0043570, AA, 1165, 22, 52.954545, GDX, 427, 6, 71.166667, ZIC, 376, 4, 94.000000, 
trial0043571, AA, 1424, 22, 64.727273, GDX, 193, 6, 32.166667, ZIC, 186, 4, 46.500000, 
trial0043572, AA, 1726, 22, 78.454545, GDX, 224, 6, 37.333333, ZIC, 132, 4, 33.000000, 
trial0043573, AA, 1663, 22, 75.590909, GDX, 235, 6, 39.166667, ZIC, 53, 4, 13.250000, 
trial0043574, AA, 648, 22, 29.454545, GDX, 379, 6, 63.166667, ZIC, 233, 4, 58.250000, 
trial0043575, AA, 1443, 22, 65.590909, GDX, 347, 6, 57.833333, ZIC, 87, 4, 21.750000, 
trial0043576, AA, 1627, 22, 73.954545, GDX, 104, 6, 17.333333, ZIC, 218, 4, 54.500000, 
trial0043577, AA, 1556, 22, 70.727273, GDX, 247, 6, 41.166667, ZIC, 264, 4, 66.000000, 
trial0043578, AA, 1404, 22, 63.818182, GDX, 504, 6, 84.000000, ZIC, 186, 4, 46.500000, 
trial0043579, AA, 1353, 22, 61.500000, GDX, 402, 6, 67.000000, ZIC, 249, 4, 62.250000, 
trial0043580, AA, 1234, 22, 56.090909, GDX, 384, 6, 64.000000, ZIC, 364, 4, 91.000000, 
trial0043581, AA, 863, 22, 39.227273, GDX, 653, 6, 108.833333, ZIC, 263, 4, 65.750000, 
trial0043582, AA, 1567, 22, 71.227273, GDX, 332, 6, 55.333333, ZIC, 127, 4, 31.750000, 
trial0043583, AA, 1371, 22, 62.318182, GDX, 446, 6, 74.333333, ZIC, 79, 4, 19.750000, 
trial0043584, AA, 1314, 22, 59.727273, GDX, 33, 6, 5.500000, ZIC, 490, 4, 122.500000, 
trial0043585, AA, 1326, 22, 60.272727, GDX, 251, 6, 41.833333, ZIC, 169, 4, 42.250000, 
trial0043586, AA, 1561, 22, 70.954545, GDX, 444, 6, 74.000000, ZIC, 3, 4, 0.750000, 
trial0043587, AA, 1367, 22, 62.136364, GDX, 0, 6, 0.000000, ZIC, 289, 4, 72.250000, 
trial0043588, AA, 1051, 22, 47.772727, GDX, 326, 6, 54.333333, ZIC, 351, 4, 87.750000, 
trial0043589, AA, 1298, 22, 59.000000, GDX, 342, 6, 57.000000, ZIC, 230, 4, 57.500000, 
trial0043590, AA, 1019, 22, 46.318182, GDX, 257, 6, 42.833333, ZIC, 343, 4, 85.750000, 
trial0043591, AA, 1040, 22, 47.272727, GDX, 40, 6, 6.666667, ZIC, 100, 4, 25.000000, 
trial0043592, AA, 924, 22, 42.000000, GDX, 203, 6, 33.833333, ZIC, 194, 4, 48.500000, 
trial0043593, AA, 914, 22, 41.545455, GDX, 82, 6, 13.666667, ZIC, 131, 4, 32.750000, 
trial0043594, AA, 542, 22, 24.636364, GDX, 297, 6, 49.500000, ZIC, 338, 4, 84.500000, 
trial0043595, AA, 537, 22, 24.409091, GDX, 269, 6, 44.833333, ZIC, 229, 4, 57.250000, 
trial0043596, AA, 803, 22, 36.500000, GDX, 286, 6, 47.666667, ZIC, 178, 4, 44.500000, 
trial0043597, AA, 645, 22, 29.318182, GDX, 119, 6, 19.833333, ZIC, 362, 4, 90.500000, 
trial0043598, AA, 601, 22, 27.318182, GDX, 159, 6, 26.500000, ZIC, 172, 4, 43.000000, 
trial0043599, AA, 736, 22, 33.454545, GDX, 334, 6, 55.666667, ZIC, 191, 4, 47.750000, 
trial0043600, AA, 931, 22, 42.318182, GDX, 94, 6, 15.666667, ZIC, 94, 4, 23.500000, 
trial0043601, AA, 868, 22, 39.454545, GDX, 91, 6, 15.166667, ZIC, 0, 4, 0.000000, 
trial0043602, AA, 1045, 22, 47.500000, GDX, 41, 6, 6.833333, ZIC, 15, 4, 3.750000, 
trial0043603, AA, 831, 22, 37.772727, GDX, 283, 6, 47.166667, ZIC, 125, 4, 31.250000, 
trial0043604, AA, 965, 22, 43.863636, GDX, 117, 6, 19.500000, ZIC, 65, 4, 16.250000, 
trial0043605, AA, 973, 22, 44.227273, GDX, 107, 6, 17.833333, ZIC, 60, 4, 15.000000, 
trial0043606, AA, 491, 22, 22.318182, GDX, 276, 6, 46.000000, ZIC, 264, 4, 66.000000, 
trial0043607, AA, 707, 22, 32.136364, GDX, 137, 6, 22.833333, ZIC, 170, 4, 42.500000, 
trial0043608, AA, 877, 22, 39.863636, GDX, 179, 6, 29.833333, ZIC, 250, 4, 62.500000, 
trial0043609, AA, 770, 22, 35.000000, GDX, 262, 6, 43.666667, ZIC, 168, 4, 42.000000, 
trial0043610, AA, 685, 22, 31.136364, GDX, 221, 6, 36.833333, ZIC, 278, 4, 69.500000, 
trial0043611, AA, 739, 22, 33.590909, GDX, 155, 6, 25.833333, ZIC, 217, 4, 54.250000, 
trial0043612, AA, 683, 22, 31.045455, GDX, 111, 6, 18.500000, ZIC, 244, 4, 61.000000, 
trial0043613, AA, 798, 22, 36.272727, GDX, 346, 6, 57.666667, ZIC, 158, 4, 39.500000, 
trial0043614, AA, 510, 22, 23.181818, GDX, 274, 6, 45.666667, ZIC, 95, 4, 23.750000, 
trial0043615, AA, 919, 22, 41.772727, GDX, 150, 6, 25.000000, ZIC, 113, 4, 28.250000, 
trial0043616, AA, 739, 22, 33.590909, GDX, 60, 6, 10.000000, ZIC, 329, 4, 82.250000, 
trial0043617, AA, 877, 22, 39.863636, GDX, 91, 6, 15.166667, ZIC, 161, 4, 40.250000, 
trial0043618, AA, 1016, 22, 46.181818, GDX, 119, 6, 19.833333, ZIC, 21, 4, 5.250000, 
trial0043619, AA, 992, 22, 45.090909, GDX, 162, 6, 27.000000, ZIC, 99, 4, 24.750000, 
trial0043620, AA, 894, 22, 40.636364, GDX, 46, 6, 7.666667, ZIC, 200, 4, 50.000000, 
trial0043621, AA, 1273, 22, 57.863636, GDX, 210, 6, 35.000000, ZIC, 192, 4, 48.000000, 
trial0043622, AA, 1302, 22, 59.181818, GDX, 337, 6, 56.166667, ZIC, 271, 4, 67.750000, 
trial0043623, AA, 1323, 22, 60.136364, GDX, 211, 6, 35.166667, ZIC, 222, 4, 55.500000, 
trial0043624, AA, 1311, 22, 59.590909, GDX, 218, 6, 36.333333, ZIC, 186, 4, 46.500000, 
trial0043625, AA, 1394, 22, 63.363636, GDX, 389, 6, 64.833333, ZIC, 67, 4, 16.750000, 
trial0043626, AA, 1283, 22, 58.318182, GDX, 299, 6, 49.833333, ZIC, 0, 4, 0.000000, 
trial0043627, AA, 1308, 22, 59.454545, GDX, 343, 6, 57.166667, ZIC, 137, 4, 34.250000, 
trial0043628, AA, 900, 22, 40.909091, GDX, 597, 6, 99.500000, ZIC, 289, 4, 72.250000, 
trial0043629, AA, 1489, 22, 67.681818, GDX, 95, 6, 15.833333, ZIC, 220, 4, 55.000000, 
trial0043630, AA, 1419, 22, 64.500000, GDX, 120, 6, 20.000000, ZIC, 424, 4, 106.000000, 
trial0043631, AA, 1066, 22, 48.454545, GDX, 174, 6, 29.000000, ZIC, 464, 4, 116.000000, 
trial0043632, AA, 1375, 22, 62.500000, GDX, 104, 6, 17.333333, ZIC, 0, 4, 0.000000, 
trial0043633, AA, 1400, 22, 63.636364, GDX, 172, 6, 28.666667, ZIC, 254, 4, 63.500000, 
trial0043634, AA, 877, 22, 39.863636, GDX, 210, 6, 35.000000, ZIC, 287, 4, 71.750000, 
trial0043635, AA, 1162, 22, 52.818182, GDX, 259, 6, 43.166667, ZIC, 542, 4, 135.500000, 
trial0043636, AA, 1266, 22, 57.545455, GDX, 197, 6, 32.833333, ZIC, 211, 4, 52.750000, 
trial0043637, AA, 1355, 22, 61.590909, GDX, 288, 6, 48.000000, ZIC, 80, 4, 20.000000, 
trial0043638, AA, 1496, 22, 68.000000, GDX, 233, 6, 38.833333, ZIC, 131, 4, 32.750000, 
trial0043639, AA, 1214, 22, 55.181818, GDX, 131, 6, 21.833333, ZIC, 421, 4, 105.250000, 
trial0043640, AA, 1393, 22, 63.318182, GDX, 175, 6, 29.166667, ZIC, 311, 4, 77.750000, 
trial0043641, AA, 1366, 22, 62.090909, GDX, 270, 6, 45.000000, ZIC, 96, 4, 24.000000, 
trial0043642, AA, 1765, 22, 80.227273, GDX, 115, 6, 19.166667, ZIC, 0, 4, 0.000000, 
trial0043643, AA, 1270, 22, 57.727273, GDX, 286, 6, 47.666667, ZIC, 344, 4, 86.000000, 
trial0043644, AA, 982, 22, 44.636364, GDX, 151, 6, 25.166667, ZIC, 179, 4, 44.750000, 
trial0043645, AA, 1146, 22, 52.090909, GDX, 451, 6, 75.166667, ZIC, 230, 4, 57.500000, 
trial0043646, AA, 787, 22, 35.772727, GDX, 493, 6, 82.166667, ZIC, 362, 4, 90.500000, 
trial0043647, AA, 1240, 22, 56.363636, GDX, 175, 6, 29.166667, ZIC, 156, 4, 39.000000, 
trial0043648, AA, 1548, 22, 70.363636, GDX, 206, 6, 34.333333, ZIC, 242, 4, 60.500000, 
trial0043649, AA, 1313, 22, 59.681818, GDX, 242, 6, 40.333333, ZIC, 123, 4, 30.750000, 
trial0043650, AA, 899, 22, 40.863636, GDX, 146, 6, 24.333333, ZIC, 254, 4, 63.500000, 
trial0043651, AA, 884, 22, 40.181818, GDX, 389, 6, 64.833333, ZIC, 122, 4, 30.500000, 
trial0043652, AA, 867, 22, 39.409091, GDX, 454, 6, 75.666667, ZIC, 248, 4, 62.000000, 
trial0043653, AA, 1080, 22, 49.090909, GDX, 215, 6, 35.833333, ZIC, 119, 4, 29.750000, 
trial0043654, AA, 756, 22, 34.363636, GDX, 234, 6, 39.000000, ZIC, 425, 4, 106.250000, 
trial0043655, AA, 851, 22, 38.681818, GDX, 224, 6, 37.333333, ZIC, 163, 4, 40.750000, 
trial0043656, AA, 1257, 22, 57.136364, GDX, 170, 6, 28.333333, ZIC, 35, 4, 8.750000, 
trial0043657, AA, 816, 22, 37.090909, GDX, 314, 6, 52.333333, ZIC, 127, 4, 31.750000, 
trial0043658, AA, 1073, 22, 48.772727, GDX, 63, 6, 10.500000, ZIC, 225, 4, 56.250000, 
trial0043659, AA, 900, 22, 40.909091, GDX, 285, 6, 47.500000, ZIC, 248, 4, 62.000000, 
trial0043660, AA, 1069, 22, 48.590909, GDX, 125, 6, 20.833333, ZIC, 211, 4, 52.750000, 
trial0043661, AA, 1031, 22, 46.863636, GDX, 379, 6, 63.166667, ZIC, 126, 4, 31.500000, 
trial0043662, AA, 1038, 22, 47.181818, GDX, 80, 6, 13.333333, ZIC, 0, 4, 0.000000, 
trial0043663, AA, 1122, 22, 51.000000, GDX, 326, 6, 54.333333, ZIC, 62, 4, 15.500000, 
trial0043664, AA, 876, 22, 39.818182, GDX, 193, 6, 32.166667, ZIC, 150, 4, 37.500000, 
trial0043665, AA, 877, 22, 39.863636, GDX, 89, 6, 14.833333, ZIC, 57, 4, 14.250000, 
trial0043666, AA, 1331, 22, 60.500000, GDX, 13, 6, 2.166667, ZIC, 19, 4, 4.750000, 
trial0043667, AA, 785, 22, 35.681818, GDX, 121, 6, 20.166667, ZIC, 413, 4, 103.250000, 
trial0043668, AA, 792, 22, 36.000000, GDX, 380, 6, 63.333333, ZIC, 231, 4, 57.750000, 
trial0043669, AA, 858, 22, 39.000000, GDX, 309, 6, 51.500000, ZIC, 192, 4, 48.000000, 
trial0043670, AA, 954, 22, 43.363636, GDX, 286, 6, 47.666667, ZIC, 292, 4, 73.000000, 
trial0043671, AA, 1166, 22, 53.000000, GDX, 378, 6, 63.000000, ZIC, 0, 4, 0.000000, 
trial0043672, AA, 1294, 22, 58.818182, GDX, 279, 6, 46.500000, ZIC, 8, 4, 2.000000, 
trial0043673, AA, 1322, 22, 60.090909, GDX, 190, 6, 31.666667, ZIC, 22, 4, 5.500000, 
trial0043674, AA, 844, 22, 38.363636, GDX, 431, 6, 71.833333, ZIC, 397, 4, 99.250000, 
trial0043675, AA, 1118, 22, 50.818182, GDX, 275, 6, 45.833333, ZIC, 187, 4, 46.750000, 
trial0043676, AA, 1015, 22, 46.136364, GDX, 304, 6, 50.666667, ZIC, 223, 4, 55.750000, 
trial0043677, AA, 963, 22, 43.772727, GDX, 519, 6, 86.500000, ZIC, 112, 4, 28.000000, 
trial0043678, AA, 1119, 22, 50.863636, GDX, 151, 6, 25.166667, ZIC, 329, 4, 82.250000, 
trial0043679, AA, 1246, 22, 56.636364, GDX, 97, 6, 16.166667, ZIC, 230, 4, 57.500000, 
trial0043680, AA, 1343, 22, 61.045455, GDX, 92, 6, 15.333333, ZIC, 164, 4, 41.000000, 
trial0043681, AA, 822, 22, 37.363636, GDX, 163, 6, 27.166667, ZIC, 81, 4, 20.250000, 
trial0043682, AA, 908, 22, 41.272727, GDX, 96, 6, 16.000000, ZIC, 72, 4, 18.000000, 
trial0043683, AA, 694, 22, 31.545455, GDX, 128, 6, 21.333333, ZIC, 248, 4, 62.000000, 
trial0043684, AA, 648, 22, 29.454545, GDX, 435, 6, 72.500000, ZIC, 0, 4, 0.000000, 
trial0043685, AA, 677, 22, 30.772727, GDX, 126, 6, 21.000000, ZIC, 310, 4, 77.500000, 
trial0043686, AA, 560, 22, 25.454545, GDX, 249, 6, 41.500000, ZIC, 262, 4, 65.500000, 
trial0043687, AA, 690, 22, 31.363636, GDX, 150, 6, 25.000000, ZIC, 255, 4, 63.750000, 
trial0043688, AA, 796, 22, 36.181818, GDX, 90, 6, 15.000000, ZIC, 197, 4, 49.250000, 
trial0043689, AA, 529, 22, 24.045455, GDX, 403, 6, 67.166667, ZIC, 181, 4, 45.250000, 
trial0043690, AA, 826, 22, 37.545455, GDX, 153, 6, 25.500000, ZIC, 128, 4, 32.000000, 
trial0043691, AA, 628, 22, 28.545455, GDX, 219, 6, 36.500000, ZIC, 262, 4, 65.500000, 
trial0043692, AA, 765, 22, 34.772727, GDX, 192, 6, 32.000000, ZIC, 192, 4, 48.000000, 
trial0043693, AA, 967, 22, 43.954545, GDX, 135, 6, 22.500000, ZIC, 48, 4, 12.000000, 
trial0043694, AA, 812, 22, 36.909091, GDX, 77, 6, 12.833333, ZIC, 173, 4, 43.250000, 
trial0043695, AA, 988, 22, 44.909091, GDX, 71, 6, 11.833333, ZIC, 48, 4, 12.000000, 
trial0043696, AA, 863, 22, 39.227273, GDX, 215, 6, 35.833333, ZIC, 20, 4, 5.000000, 
trial0043697, AA, 644, 22, 29.272727, GDX, 254, 6, 42.333333, ZIC, 185, 4, 46.250000, 
trial0043698, AA, 774, 22, 35.181818, GDX, 270, 6, 45.000000, ZIC, 70, 4, 17.500000, 
trial0043699, AA, 773, 22, 35.136364, GDX, 203, 6, 33.833333, ZIC, 143, 4, 35.750000, 
trial0043700, AA, 740, 22, 33.636364, GDX, 361, 6, 60.166667, ZIC, 0, 4, 0.000000, 
trial0043701, AA, 734, 22, 33.363636, GDX, 243, 6, 40.500000, ZIC, 88, 4, 22.000000, 
trial0043702, AA, 788, 22, 35.818182, GDX, 124, 6, 20.666667, ZIC, 177, 4, 44.250000, 
trial0043703, AA, 539, 22, 24.500000, GDX, 314, 6, 52.333333, ZIC, 218, 4, 54.500000, 
trial0043704, AA, 619, 22, 28.136364, GDX, 398, 6, 66.333333, ZIC, 48, 4, 12.000000, 
trial0043705, AA, 619, 22, 28.136364, GDX, 341, 6, 56.833333, ZIC, 159, 4, 39.750000, 
trial0043706, AA, 946, 22, 43.000000, GDX, 42, 6, 7.000000, ZIC, 107, 4, 26.750000, 
trial0043707, AA, 820, 22, 37.272727, GDX, 268, 6, 44.666667, ZIC, 43, 4, 10.750000, 
trial0043708, AA, 813, 22, 36.954545, GDX, 222, 6, 37.000000, ZIC, 48, 4, 12.000000, 
trial0043709, AA, 915, 22, 41.590909, GDX, 202, 6, 33.666667, ZIC, 14, 4, 3.500000, 
trial0043710, AA, 849, 22, 38.590909, GDX, 40, 6, 6.666667, ZIC, 104, 4, 26.000000, 
trial0043711, AA, 1387, 22, 63.045455, GDX, 60, 6, 10.000000, ZIC, 325, 4, 81.250000, 
trial0043712, AA, 1281, 22, 58.227273, GDX, 84, 6, 14.000000, ZIC, 359, 4, 89.750000, 
trial0043713, AA, 1151, 22, 52.318182, GDX, 215, 6, 35.833333, ZIC, 409, 4, 102.250000, 
trial0043714, AA, 1542, 22, 70.090909, GDX, 106, 6, 17.666667, ZIC, 149, 4, 37.250000, 
trial0043715, AA, 1217, 22, 55.318182, GDX, 408, 6, 68.000000, ZIC, 62, 4, 15.500000, 
trial0043716, AA, 1077, 22, 48.954545, GDX, 311, 6, 51.833333, ZIC, 332, 4, 83.000000, 
trial0043717, AA, 1263, 22, 57.409091, GDX, 132, 6, 22.000000, ZIC, 332, 4, 83.000000, 
trial0043718, AA, 1067, 22, 48.500000, GDX, 504, 6, 84.000000, ZIC, 160, 4, 40.000000, 
trial0043719, AA, 1275, 22, 57.954545, GDX, 358, 6, 59.666667, ZIC, 188, 4, 47.000000, 
trial0043720, AA, 1453, 22, 66.045455, GDX, 363, 6, 60.500000, ZIC, 0, 4, 0.000000, 
trial0043721, AA, 1124, 22, 51.090909, GDX, 406, 6, 67.666667, ZIC, 170, 4, 42.500000, 
trial0043722, AA, 1073, 22, 48.772727, GDX, 496, 6, 82.666667, ZIC, 206, 4, 51.500000, 
trial0043723, AA, 1201, 22, 54.590909, GDX, 243, 6, 40.500000, ZIC, 226, 4, 56.500000, 
trial0043724, AA, 1712, 22, 77.818182, GDX, 100, 6, 16.666667, ZIC, 0, 4, 0.000000, 
trial0043725, AA, 1213, 22, 55.136364, GDX, 225, 6, 37.500000, ZIC, 4, 4, 1.000000, 
trial0043726, AA, 1067, 22, 48.500000, GDX, 396, 6, 66.000000, ZIC, 178, 4, 44.500000, 
trial0043727, AA, 1339, 22, 60.863636, GDX, 78, 6, 13.000000, ZIC, 266, 4, 66.500000, 
trial0043728, AA, 1053, 22, 47.863636, GDX, 379, 6, 63.166667, ZIC, 352, 4, 88.000000, 
trial0043729, AA, 951, 22, 43.227273, GDX, 265, 6, 44.166667, ZIC, 207, 4, 51.750000, 
trial0043730, AA, 501, 22, 22.772727, GDX, 508, 6, 84.666667, ZIC, 578, 4, 144.500000, 
trial0043731, AA, 1014, 22, 46.090909, GDX, 203, 6, 33.833333, ZIC, 266, 4, 66.500000, 
trial0043732, AA, 1191, 22, 54.136364, GDX, 257, 6, 42.833333, ZIC, 108, 4, 27.000000, 
trial0043733, AA, 1275, 22, 57.954545, GDX, 104, 6, 17.333333, ZIC, 337, 4, 84.250000, 
trial0043734, AA, 1409, 22, 64.045455, GDX, 137, 6, 22.833333, ZIC, 129, 4, 32.250000, 
trial0043735, AA, 1058, 22, 48.090909, GDX, 102, 6, 17.000000, ZIC, 320, 4, 80.000000, 
trial0043736, AA, 1060, 22, 48.181818, GDX, 117, 6, 19.500000, ZIC, 306, 4, 76.500000, 
trial0043737, AA, 1219, 22, 55.409091, GDX, 285, 6, 47.500000, ZIC, 51, 4, 12.750000, 
trial0043738, AA, 1066, 22, 48.454545, GDX, 249, 6, 41.500000, ZIC, 203, 4, 50.750000, 
trial0043739, AA, 1232, 22, 56.000000, GDX, 245, 6, 40.833333, ZIC, 40, 4, 10.000000, 
trial0043740, AA, 727, 22, 33.045455, GDX, 143, 6, 23.833333, ZIC, 336, 4, 84.000000, 
trial0043741, AA, 212, 22, 9.636364, GDX, 72, 6, 12.000000, ZIC, 154, 4, 38.500000, 
trial0043742, AA, 280, 22, 12.727273, GDX, 150, 6, 25.000000, ZIC, 64, 4, 16.000000, 
trial0043743, AA, 247, 22, 11.227273, GDX, 52, 6, 8.666667, ZIC, 174, 4, 43.500000, 
trial0043744, AA, 246, 22, 11.181818, GDX, 94, 6, 15.666667, ZIC, 144, 4, 36.000000, 
trial0043745, AA, 440, 22, 20.000000, GDX, 72, 6, 12.000000, ZIC, 5, 4, 1.250000, 
trial0043746, AA, 294, 22, 13.363636, GDX, 64, 6, 10.666667, ZIC, 133, 4, 33.250000, 
