trial0037201, AA, 258, 4, 64.500000, GDX, 162, 6, 27.000000, ZIC, 0, 2, 0.000000, ZIP, 1106, 20, 55.300000, 
trial0037202, AA, 224, 4, 56.000000, GDX, 330, 6, 55.000000, ZIC, 0, 2, 0.000000, ZIP, 983, 20, 49.150000, 
trial0037203, AA, 180, 4, 45.000000, GDX, 203, 6, 33.833333, ZIC, 20, 2, 10.000000, ZIP, 807, 20, 40.350000, 
trial0037204, AA, 188, 4, 47.000000, GDX, 133, 6, 22.166667, ZIC, 62, 2, 31.000000, ZIP, 507, 20, 25.350000, 
trial0037205, AA, 225, 4, 56.250000, GDX, 111, 6, 18.500000, ZIC, 15, 2, 7.500000, ZIP, 630, 20, 31.500000, 
trial0037206, AA, 158, 4, 39.500000, GDX, 103, 6, 17.166667, ZIC, 190, 2, 95.000000, ZIP, 673, 20, 33.650000, 
trial0037207, AA, 202, 4, 50.500000, GDX, 453, 6, 75.500000, ZIC, 0, 2, 0.000000, ZIP, 555, 20, 27.750000, 
trial0037208, AA, 156, 4, 39.000000, GDX, 18, 6, 3.000000, ZIC, 145, 2, 72.500000, ZIP, 883, 20, 44.150000, 
trial0037209, AA, 318, 4, 79.500000, GDX, 139, 6, 23.166667, ZIC, 25, 2, 12.500000, ZIP, 928, 20, 46.400000, 
trial0037210, AA, 147, 4, 36.750000, GDX, 10, 6, 1.666667, ZIC, 135, 2, 67.500000, ZIP, 949, 20, 47.450000, 
trial0037211, AA, 251, 4, 62.750000, GDX, 36, 6, 6.000000, ZIC, 0, 2, 0.000000, ZIP, 1174, 20, 58.700000, 
trial0037212, AA, 179, 4, 44.750000, GDX, 0, 6, 0.000000, ZIC, 130, 2, 65.000000, ZIP, 794, 20, 39.700000, 
trial0037213, AA, 139, 4, 34.750000, GDX, 177, 6, 29.500000, ZIC, 168, 2, 84.000000, ZIP, 657, 20, 32.850000, 
trial0037214, AA, 282, 4, 70.500000, GDX, 262, 6, 43.666667, ZIC, 180, 2, 90.000000, ZIP, 486, 20, 24.300000, 
trial0037215, AA, 12, 4, 3.000000, GDX, 242, 6, 40.333333, ZIC, 81, 2, 40.500000, ZIP, 775, 20, 38.750000, 
trial0037216, AA, 89, 4, 22.250000, GDX, 50, 6, 8.333333, ZIC, 271, 2, 135.500000, ZIP, 582, 20, 29.100000, 
trial0037217, AA, 138, 4, 34.500000, GDX, 0, 6, 0.000000, ZIC, 149, 2, 74.500000, ZIP, 840, 20, 42.000000, 
