trial0011001, A, 1232, 24, 51.333333, 1.416667, 0.000019, 0.000005, 0.000014, B, 685, 16, 42.812500, 2.000000, 0.000017, 0.000004, 0.000013, 
trial0011002, A, 847, 24, 35.291667, 1.125000, 0.000016, 0.000005, 0.000012, B, 1067, 16, 66.687500, 1.687500, 0.000015, 0.000004, 0.000011, 
trial0011003, A, 2083, 24, 86.791667, 2.416667, 0.000018, 0.000005, 0.000014, B, 1053, 16, 65.812500, 1.500000, 0.000017, 0.000004, 0.000012, 
trial0011004, A, 2906, 24, 121.083333, 2.875000, 0.000018, 0.000005, 0.000013, B, 1487, 16, 92.937500, 2.562500, 0.000018, 0.000005, 0.000013, 
trial0011005, A, 1213, 24, 50.541667, 1.375000, 0.000016, 0.000004, 0.000011, B, 852, 16, 53.250000, 1.312500, 0.000017, 0.000005, 0.000012, 
trial0011006, A, 1771, 24, 73.791667, 2.083333, 0.000019, 0.000005, 0.000014, B, 863, 16, 53.937500, 1.625000, 0.000018, 0.000005, 0.000013, 
trial0011007, A, 667, 24, 27.791667, 0.750000, 0.000016, 0.000005, 0.000011, B, 672, 16, 42.000000, 1.125000, 0.000014, 0.000004, 0.000009, 
trial0011008, A, 2919, 24, 121.625000, 3.541667, 0.000022, 0.000005, 0.000017, B, 1530, 16, 95.625000, 2.937500, 0.000024, 0.000005, 0.000019, 
trial0011009, A, 1622, 24, 67.583333, 2.375000, 0.000023, 0.000005, 0.000018, B, 1265, 16, 79.062500, 2.312500, 0.000020, 0.000005, 0.000015, 
trial0011010, A, 2051, 24, 85.458333, 2.250000, 0.000020, 0.000005, 0.000015, B, 1109, 16, 69.312500, 1.625000, 0.000018, 0.000005, 0.000013, 
trial0011011, A, 1761, 24, 73.375000, 2.875000, 0.000022, 0.000005, 0.000017, B, 981, 16, 61.312500, 1.312500, 0.000024, 0.000005, 0.000018, 
trial0011012, A, 1290, 24, 53.750000, 1.458333, 0.000015, 0.000005, 0.000010, B, 726, 16, 45.375000, 1.062500, 0.000018, 0.000005, 0.000013, 
trial0011013, A, 816, 24, 34.000000, 0.916667, 0.000015, 0.000005, 0.000010, B, 566, 16, 35.375000, 0.875000, 0.000013, 0.000004, 0.000009, 
trial0011014, A, 1335, 24, 55.625000, 1.333333, 0.000015, 0.000004, 0.000011, B, 869, 16, 54.312500, 1.750000, 0.000017, 0.000005, 0.000012, 
trial0011015, A, 1797, 24, 74.875000, 2.750000, 0.000019, 0.000005, 0.000014, B, 1114, 16, 69.625000, 1.625000, 0.000018, 0.000005, 0.000013, 
trial0011016, A, 2101, 24, 87.541667, 2.791667, 0.000020, 0.000005, 0.000015, B, 923, 16, 57.687500, 2.437500, 0.000024, 0.000006, 0.000018, 
trial0011017, A, 955, 24, 39.791667, 1.666667, 0.000021, 0.000005, 0.000015, B, 2308, 16, 144.250000, 3.375000, 0.000018, 0.000005, 0.000013, 
trial0011018, A, 1643, 24, 68.458333, 2.125000, 0.000021, 0.000005, 0.000016, B, 2504, 16, 156.500000, 4.687500, 0.000020, 0.000005, 0.000015, 
trial0011019, A, 1136, 24, 47.333333, 1.375000, 0.000065, 0.000054, 0.000012, B, 1410, 16, 88.125000, 2.062500, 0.000016, 0.000005, 0.000011, 
trial0011020, A, 1374, 24, 57.250000, 1.666667, 0.000018, 0.000005, 0.000014, B, 685, 16, 42.812500, 2.125000, 0.000018, 0.000005, 0.000013, 
trial0011021, A, 648, 24, 27.000000, 0.708333, 0.000013, 0.000004, 0.000009, B, 655, 16, 40.937500, 1.187500, 0.000015, 0.000005, 0.000010, 
trial0011022, A, 1419, 24, 59.125000, 2.125000, 0.000017, 0.000004, 0.000012, B, 1026, 16, 64.125000, 1.437500, 0.000018, 0.000005, 0.000013, 
trial0011023, A, 2225, 24, 92.708333, 2.833333, 0.000018, 0.000005, 0.000013, B, 908, 16, 56.750000, 1.250000, 0.000017, 0.000004, 0.000012, 
trial0011024, A, 756, 24, 31.500000, 0.958333, 0.000014, 0.000005, 0.000010, B, 471, 16, 29.437500, 0.812500, 0.000013, 0.000004, 0.000009, 
trial0011025, A, 1633, 24, 68.041667, 2.250000, 0.000020, 0.000005, 0.000016, B, 2497, 16, 156.062500, 3.250000, 0.000020, 0.000005, 0.000015, 
trial0011026, A, 718, 24, 29.916667, 0.958333, 0.000019, 0.000005, 0.000014, B, 2535, 16, 158.437500, 3.937500, 0.000018, 0.000005, 0.000013, 
trial0011027, A, 1331, 24, 55.458333, 1.916667, 0.000018, 0.000005, 0.000013, B, 805, 16, 50.312500, 1.625000, 0.000020, 0.000005, 0.000015, 
trial0011028, A, 1477, 24, 61.541667, 1.500000, 0.000017, 0.000005, 0.000012, B, 839, 16, 52.437500, 1.750000, 0.000019, 0.000005, 0.000014, 
trial0011029, A, 1950, 24, 81.250000, 1.916667, 0.000015, 0.000004, 0.000011, B, 945, 16, 59.062500, 1.500000, 0.000017, 0.000005, 0.000012, 
trial0011030, A, 2249, 24, 93.708333, 2.208333, 0.000015, 0.000004, 0.000011, B, 521, 16, 32.562500, 0.937500, 0.000017, 0.000005, 0.000013, 
trial0011031, A, 1817, 24, 75.708333, 2.333333, 0.000018, 0.000004, 0.000013, B, 1760, 16, 110.000000, 2.750000, 0.000019, 0.000005, 0.000014, 
trial0011032, A, 2666, 24, 111.083333, 3.333333, 0.000083, 0.000005, 0.000078, B, 1164, 16, 72.750000, 3.000000, 0.000024, 0.000004, 0.000019, 
trial0011033, A, 1367, 24, 56.958333, 1.208333, 0.000015, 0.000005, 0.000010, B, 452, 16, 28.250000, 1.062500, 0.000016, 0.000005, 0.000011, 
trial0011034, A, 973, 24, 40.541667, 1.041667, 0.000014, 0.000004, 0.000010, B, 744, 16, 46.500000, 1.187500, 0.000014, 0.000004, 0.000009, 
trial0011035, A, 1130, 24, 47.083333, 1.291667, 0.000014, 0.000004, 0.000010, B, 1161, 16, 72.562500, 1.562500, 0.000016, 0.000005, 0.000011, 
trial0011036, A, 904, 24, 37.666667, 1.083333, 0.000014, 0.000004, 0.000010, B, 801, 16, 50.062500, 1.125000, 0.000016, 0.000005, 0.000011, 
trial0011037, A, 1683, 24, 70.125000, 1.666667, 0.000014, 0.000004, 0.000010, B, 286, 16, 17.875000, 0.625000, 0.000015, 0.000005, 0.000011, 
trial0011038, A, 2049, 24, 85.375000, 2.625000, 0.000018, 0.000004, 0.000013, B, 1058, 16, 66.125000, 1.937500, 0.000019, 0.000005, 0.000014, 
trial0011039, A, 644, 24, 26.833333, 0.875000, 0.000013, 0.000004, 0.000008, B, 370, 16, 23.125000, 0.687500, 0.000014, 0.000005, 0.000010, 
trial0011040, A, 2334, 24, 97.250000, 2.458333, 0.000016, 0.000004, 0.000011, B, 342, 16, 21.375000, 0.812500, 0.000018, 0.000005, 0.000013, 
trial0011041, A, 1248, 24, 52.000000, 1.208333, 0.000017, 0.000005, 0.000012, B, 864, 16, 54.000000, 1.812500, 0.000015, 0.000005, 0.000011, 
trial0011042, A, 571, 24, 23.791667, 0.666667, 0.000014, 0.000004, 0.000009, B, 657, 16, 41.062500, 1.125000, 0.000013, 0.000004, 0.000008, 
trial0011043, A, 1430, 24, 59.583333, 2.083333, 0.000018, 0.000004, 0.000014, B, 1109, 16, 69.312500, 2.000000, 0.000017, 0.000004, 0.000012, 
trial0011044, A, 1034, 24, 43.083333, 1.416667, 0.000013, 0.000004, 0.000009, B, 443, 16, 27.687500, 1.250000, 0.000014, 0.000004, 0.000010, 
trial0011045, A, 2593, 24, 108.041667, 2.541667, 0.000021, 0.000005, 0.000016, B, 1402, 16, 87.625000, 3.437500, 0.000019, 0.000005, 0.000014, 
trial0011046, A, 1280, 24, 53.333333, 1.541667, 0.000016, 0.000004, 0.000012, B, 882, 16, 55.125000, 1.937500, 0.000018, 0.000005, 0.000014, 
