trial0055801, AA, 311, 18, 17.277778, GDX, 36, 4, 9.000000, ZIC, 46, 4, 11.500000, ZIP, 59, 6, 9.833333, 
trial0055802, AA, 226, 18, 12.555556, GDX, 40, 4, 10.000000, ZIC, 130, 4, 32.500000, ZIP, 72, 6, 12.000000, 
trial0055803, AA, 267, 18, 14.833333, GDX, 0, 4, 0.000000, ZIC, 69, 4, 17.250000, ZIP, 124, 6, 20.666667, 
trial0055804, AA, 283, 18, 15.722222, GDX, 0, 4, 0.000000, ZIC, 84, 4, 21.000000, ZIP, 108, 6, 18.000000, 
trial0055805, AA, 224, 18, 12.444444, GDX, 65, 4, 16.250000, ZIC, 148, 4, 37.000000, ZIP, 54, 6, 9.000000, 
trial0055806, AA, 354, 18, 19.666667, GDX, 55, 4, 13.750000, ZIC, 21, 4, 5.250000, ZIP, 46, 6, 7.666667, 
trial0055807, AA, 238, 18, 13.222222, GDX, 79, 4, 19.750000, ZIC, 90, 4, 22.500000, ZIP, 61, 6, 10.166667, 
trial0055808, AA, 227, 18, 12.611111, GDX, 59, 4, 14.750000, ZIC, 128, 4, 32.000000, ZIP, 77, 6, 12.833333, 
trial0055809, AA, 194, 18, 10.777778, GDX, 0, 4, 0.000000, ZIC, 55, 4, 13.750000, ZIP, 203, 6, 33.833333, 
trial0055810, AA, 338, 18, 18.777778, GDX, 50, 4, 12.500000, ZIC, 1, 4, 0.250000, ZIP, 94, 6, 15.666667, 
trial0055811, AA, 241, 18, 13.388889, GDX, 46, 4, 11.500000, ZIC, 73, 4, 18.250000, ZIP, 100, 6, 16.666667, 
trial0055812, AA, 224, 18, 12.444444, GDX, 106, 4, 26.500000, ZIC, 44, 4, 11.000000, ZIP, 109, 6, 18.166667, 
trial0055813, AA, 222, 18, 12.333333, GDX, 80, 4, 20.000000, ZIC, 85, 4, 21.250000, ZIP, 96, 6, 16.000000, 
trial0055814, AA, 337, 18, 18.722222, GDX, 57, 4, 14.250000, ZIC, 71, 4, 17.750000, ZIP, 18, 6, 3.000000, 
trial0055815, AA, 345, 18, 19.166667, GDX, 27, 4, 6.750000, ZIC, 65, 4, 16.250000, ZIP, 39, 6, 6.500000, 
trial0055816, AA, 174, 18, 9.666667, GDX, 82, 4, 20.500000, ZIC, 98, 4, 24.500000, ZIP, 68, 6, 11.333333, 
trial0055817, AA, 284, 18, 15.777778, GDX, 32, 4, 8.000000, ZIC, 14, 4, 3.500000, ZIP, 138, 6, 23.000000, 
trial0055818, AA, 166, 18, 9.222222, GDX, 73, 4, 18.250000, ZIC, 84, 4, 21.000000, ZIP, 114, 6, 19.000000, 
trial0055819, AA, 223, 18, 12.388889, GDX, 88, 4, 22.000000, ZIC, 27, 4, 6.750000, ZIP, 153, 6, 25.500000, 
trial0055820, AA, 306, 18, 17.000000, GDX, 22, 4, 5.500000, ZIC, 61, 4, 15.250000, ZIP, 94, 6, 15.666667, 
trial0055821, AA, 289, 18, 16.055556, GDX, 62, 4, 15.500000, ZIC, 3, 4, 0.750000, ZIP, 137, 6, 22.833333, 
trial0055822, AA, 285, 18, 15.833333, GDX, 0, 4, 0.000000, ZIC, 117, 4, 29.250000, ZIP, 43, 6, 7.166667, 
trial0055823, AA, 238, 18, 13.222222, GDX, 31, 4, 7.750000, ZIC, 137, 4, 34.250000, ZIP, 77, 6, 12.833333, 
trial0055824, AA, 230, 18, 12.777778, GDX, 48, 4, 12.000000, ZIC, 115, 4, 28.750000, ZIP, 90, 6, 15.000000, 
trial0055825, AA, 283, 18, 15.722222, GDX, 0, 4, 0.000000, ZIC, 168, 4, 42.000000, ZIP, 40, 6, 6.666667, 
trial0055826, AA, 185, 18, 10.277778, GDX, 102, 4, 25.500000, ZIC, 108, 4, 27.000000, ZIP, 73, 6, 12.166667, 
trial0055827, AA, 122, 18, 6.777778, GDX, 130, 4, 32.500000, ZIC, 74, 4, 18.500000, ZIP, 127, 6, 21.166667, 
trial0055828, AA, 276, 18, 15.333333, GDX, 45, 4, 11.250000, ZIC, 69, 4, 17.250000, ZIP, 62, 6, 10.333333, 
trial0055829, AA, 277, 18, 15.388889, GDX, 5, 4, 1.250000, ZIC, 133, 4, 33.250000, ZIP, 61, 6, 10.166667, 
trial0055830, AA, 289, 18, 16.055556, GDX, 42, 4, 10.500000, ZIC, 50, 4, 12.500000, ZIP, 87, 6, 14.500000, 
trial0055831, AA, 84, 18, 4.666667, GDX, 41, 4, 10.250000, ZIC, 77, 4, 19.250000, ZIP, 110, 6, 18.333333, 
trial0055832, AA, 175, 18, 9.722222, GDX, 17, 4, 4.250000, ZIC, 66, 4, 16.500000, ZIP, 45, 6, 7.500000, 
trial0055833, AA, 198, 18, 11.000000, GDX, 0, 4, 0.000000, ZIC, 64, 4, 16.000000, ZIP, 56, 6, 9.333333, 
trial0055834, AA, 141, 18, 7.833333, GDX, 105, 4, 26.250000, ZIC, 15, 4, 3.750000, ZIP, 26, 6, 4.333333, 
trial0055835, AA, 251, 18, 13.944444, GDX, 4, 4, 1.000000, ZIC, 21, 4, 5.250000, ZIP, 31, 6, 5.166667, 
trial0055836, AA, 95, 18, 5.277778, GDX, 110, 4, 27.500000, ZIC, 40, 4, 10.000000, ZIP, 67, 6, 11.166667, 
trial0055837, AA, 166, 18, 9.222222, GDX, 5, 4, 1.250000, ZIC, 67, 4, 16.750000, ZIP, 85, 6, 14.166667, 
trial0055838, AA, 153, 18, 8.500000, GDX, 0, 4, 0.000000, ZIC, 83, 4, 20.750000, ZIP, 76, 6, 12.666667, 
trial0055839, AA, 182, 18, 10.111111, GDX, 21, 4, 5.250000, ZIC, 18, 4, 4.500000, ZIP, 102, 6, 17.000000, 
trial0055840, AA, 187, 18, 10.388889, GDX, 0, 4, 0.000000, ZIC, 65, 4, 16.250000, ZIP, 71, 6, 11.833333, 
trial0055841, AA, 184, 18, 10.222222, GDX, 80, 4, 20.000000, ZIC, 16, 4, 4.000000, ZIP, 32, 6, 5.333333, 
trial0055842, AA, 227, 18, 12.611111, GDX, 28, 4, 7.000000, ZIC, 1, 4, 0.250000, ZIP, 37, 6, 6.166667, 
trial0055843, AA, 193, 18, 10.722222, GDX, 28, 4, 7.000000, ZIC, 39, 4, 9.750000, ZIP, 41, 6, 6.833333, 
trial0055844, AA, 125, 18, 6.944444, GDX, 57, 4, 14.250000, ZIC, 24, 4, 6.000000, ZIP, 86, 6, 14.333333, 
trial0055845, AA, 145, 18, 8.055556, GDX, 43, 4, 10.750000, ZIC, 69, 4, 17.250000, ZIP, 40, 6, 6.666667, 
trial0055846, AA, 127, 18, 7.055556, GDX, 2, 4, 0.500000, ZIC, 135, 4, 33.750000, ZIP, 53, 6, 8.833333, 
trial0055847, AA, 168, 18, 9.333333, GDX, 32, 4, 8.000000, ZIC, 0, 4, 0.000000, ZIP, 96, 6, 16.000000, 
trial0055848, AA, 179, 18, 9.944444, GDX, 12, 4, 3.000000, ZIC, 71, 4, 17.750000, ZIP, 46, 6, 7.666667, 
