trial0053101, AA, 42, 12, 3.500000, GDX, 90, 12, 7.500000, ZIC, 94, 4, 23.500000, ZIP, 110, 4, 27.500000, 
trial0053102, AA, 64, 12, 5.333333, GDX, 6, 12, 0.500000, ZIC, 68, 4, 17.000000, ZIP, 11, 4, 2.750000, 
trial0053103, AA, 124, 12, 10.333333, GDX, 116, 12, 9.666667, ZIC, 58, 4, 14.500000, ZIP, 0, 4, 0.000000, 
trial0053104, AA, 112, 12, 9.333333, GDX, 82, 12, 6.833333, ZIC, 40, 4, 10.000000, ZIP, 70, 4, 17.500000, 
trial0053105, AA, 127, 12, 10.583333, GDX, 48, 12, 4.000000, ZIC, 96, 4, 24.000000, ZIP, 65, 4, 16.250000, 
trial0053106, AA, 185, 12, 15.416667, GDX, 49, 12, 4.083333, ZIC, 37, 4, 9.250000, ZIP, 22, 4, 5.500000, 
trial0053107, AA, 84, 12, 7.000000, GDX, 102, 12, 8.500000, ZIC, 59, 4, 14.750000, ZIP, 59, 4, 14.750000, 
trial0053108, AA, 57, 12, 4.750000, GDX, 145, 12, 12.083333, ZIC, 84, 4, 21.000000, ZIP, 45, 4, 11.250000, 
trial0053109, AA, 66, 12, 5.500000, GDX, 27, 12, 2.250000, ZIC, 102, 4, 25.500000, ZIP, 78, 4, 19.500000, 
trial0053110, AA, 135, 12, 11.250000, GDX, 94, 12, 7.833333, ZIC, 18, 4, 4.500000, ZIP, 25, 4, 6.250000, 
trial0053111, AA, 58, 12, 4.833333, GDX, 83, 12, 6.916667, ZIC, 61, 4, 15.250000, ZIP, 76, 4, 19.000000, 
trial0053112, AA, 143, 12, 11.916667, GDX, 59, 12, 4.916667, ZIC, 69, 4, 17.250000, ZIP, 6, 4, 1.500000, 
trial0053113, AA, 90, 12, 7.500000, GDX, 123, 12, 10.250000, ZIC, 118, 4, 29.500000, ZIP, 0, 4, 0.000000, 
trial0053114, AA, 78, 12, 6.500000, GDX, 60, 12, 5.000000, ZIC, 85, 4, 21.250000, ZIP, 96, 4, 24.000000, 
trial0053115, AA, 116, 12, 9.666667, GDX, 71, 12, 5.916667, ZIC, 59, 4, 14.750000, ZIP, 53, 4, 13.250000, 
trial0053116, AA, 85, 12, 7.083333, GDX, 116, 12, 9.666667, ZIC, 57, 4, 14.250000, ZIP, 13, 4, 3.250000, 
trial0053117, AA, 114, 12, 9.500000, GDX, 131, 12, 10.916667, ZIC, 0, 4, 0.000000, ZIP, 64, 4, 16.000000, 
trial0053118, AA, 145, 12, 12.083333, GDX, 88, 12, 7.333333, ZIC, 0, 4, 0.000000, ZIP, 33, 4, 8.250000, 
trial0053119, AA, 136, 12, 11.333333, GDX, 7, 12, 0.583333, ZIC, 61, 4, 15.250000, ZIP, 9, 4, 2.250000, 
trial0053120, AA, 107, 12, 8.916667, GDX, 128, 12, 10.666667, ZIC, 20, 4, 5.000000, ZIP, 81, 4, 20.250000, 
trial0053121, AA, 127, 12, 10.583333, GDX, 111, 12, 9.250000, ZIC, 0, 4, 0.000000, ZIP, 87, 4, 21.750000, 
trial0053122, AA, 142, 12, 11.833333, GDX, 150, 12, 12.500000, ZIC, 0, 4, 0.000000, ZIP, 12, 4, 3.000000, 
trial0053123, AA, 109, 12, 9.083333, GDX, 64, 12, 5.333333, ZIC, 29, 4, 7.250000, ZIP, 107, 4, 26.750000, 
trial0053124, AA, 112, 12, 9.333333, GDX, 143, 12, 11.916667, ZIC, 20, 4, 5.000000, ZIP, 12, 4, 3.000000, 
trial0053125, AA, 130, 12, 10.833333, GDX, 49, 12, 4.083333, ZIC, 76, 4, 19.000000, ZIP, 59, 4, 14.750000, 
trial0053126, AA, 203, 12, 16.916667, GDX, 41, 12, 3.416667, ZIC, 41, 4, 10.250000, ZIP, 45, 4, 11.250000, 
trial0053127, AA, 58, 12, 4.833333, GDX, 91, 12, 7.583333, ZIC, 43, 4, 10.750000, ZIP, 117, 4, 29.250000, 
trial0053128, AA, 119, 12, 9.916667, GDX, 162, 12, 13.500000, ZIC, 50, 4, 12.500000, ZIP, 0, 4, 0.000000, 
trial0053129, AA, 74, 12, 6.166667, GDX, 97, 12, 8.083333, ZIC, 64, 4, 16.000000, ZIP, 91, 4, 22.750000, 
trial0053130, AA, 141, 12, 11.750000, GDX, 79, 12, 6.583333, ZIC, 47, 4, 11.750000, ZIP, 69, 4, 17.250000, 
trial0053131, AA, 47, 12, 3.916667, GDX, 84, 12, 7.000000, ZIC, 13, 4, 3.250000, ZIP, 9, 4, 2.250000, 
trial0053132, AA, 50, 12, 4.166667, GDX, 12, 12, 1.000000, ZIC, 81, 4, 20.250000, ZIP, 53, 4, 13.250000, 
trial0053133, AA, 54, 12, 4.500000, GDX, 73, 12, 6.083333, ZIC, 46, 4, 11.500000, ZIP, 19, 4, 4.750000, 
trial0053134, AA, 60, 12, 5.000000, GDX, 98, 12, 8.166667, ZIC, 3, 4, 0.750000, ZIP, 11, 4, 2.750000, 
trial0053135, AA, 88, 12, 7.333333, GDX, 18, 12, 1.500000, ZIC, 48, 4, 12.000000, ZIP, 28, 4, 7.000000, 
trial0053136, AA, 63, 12, 5.250000, GDX, 71, 12, 5.916667, ZIC, 5, 4, 1.250000, ZIP, 47, 4, 11.750000, 
trial0053137, AA, 63, 12, 5.250000, GDX, 85, 12, 7.083333, ZIC, 23, 4, 5.750000, ZIP, 21, 4, 5.250000, 
trial0053138, AA, 57, 12, 4.750000, GDX, 46, 12, 3.833333, ZIC, 42, 4, 10.500000, ZIP, 50, 4, 12.500000, 
trial0053139, AA, 23, 12, 1.916667, GDX, 82, 12, 6.833333, ZIC, 40, 4, 10.000000, ZIP, 45, 4, 11.250000, 
trial0053140, AA, 93, 12, 7.750000, GDX, 45, 12, 3.750000, ZIC, 0, 4, 0.000000, ZIP, 38, 4, 9.500000, 
trial0053141, AA, 101, 12, 8.416667, GDX, 45, 12, 3.750000, ZIC, 23, 4, 5.750000, ZIP, 33, 4, 8.250000, 
trial0053142, AA, 53, 12, 4.416667, GDX, 74, 12, 6.166667, ZIC, 20, 4, 5.000000, ZIP, 45, 4, 11.250000, 
trial0053143, AA, 90, 12, 7.500000, GDX, 34, 12, 2.833333, ZIC, 7, 4, 1.750000, ZIP, 39, 4, 9.750000, 
trial0053144, AA, 80, 12, 6.666667, GDX, 80, 12, 6.666667, ZIC, 35, 4, 8.750000, ZIP, 10, 4, 2.500000, 
trial0053145, AA, 64, 12, 5.333333, GDX, 72, 12, 6.000000, ZIC, 28, 4, 7.000000, ZIP, 18, 4, 4.500000, 
trial0053146, AA, 48, 12, 4.000000, GDX, 82, 12, 6.833333, ZIC, 32, 4, 8.000000, ZIP, 43, 4, 10.750000, 
trial0053147, AA, 54, 12, 4.500000, GDX, 53, 12, 4.416667, ZIC, 21, 4, 5.250000, ZIP, 41, 4, 10.250000, 
trial0053148, AA, 50, 12, 4.166667, GDX, 79, 12, 6.583333, ZIC, 28, 4, 7.000000, ZIP, 32, 4, 8.000000, 
trial0053149, AA, 87, 12, 7.250000, GDX, 47, 12, 3.916667, ZIC, 0, 4, 0.000000, ZIP, 23, 4, 5.750000, 
trial0053150, AA, 93, 12, 7.750000, GDX, 54, 12, 4.500000, ZIC, 36, 4, 9.000000, ZIP, 6, 4, 1.500000, 
trial0053151, AA, 88, 12, 7.333333, GDX, 42, 12, 3.500000, ZIC, 28, 4, 7.000000, ZIP, 34, 4, 8.500000, 
trial0053152, AA, 66, 12, 5.500000, GDX, 47, 12, 3.916667, ZIC, 28, 4, 7.000000, ZIP, 54, 4, 13.500000, 
trial0053153, AA, 37, 12, 3.083333, GDX, 93, 12, 7.750000, ZIC, 59, 4, 14.750000, ZIP, 13, 4, 3.250000, 
