trial0052201, AA, 443, 18, 24.611111, GDX, 68, 6, 11.333333, ZIC, 45, 4, 11.250000, ZIP, 39, 4, 9.750000, 
trial0052202, AA, 399, 18, 22.166667, GDX, 49, 6, 8.166667, ZIC, 51, 4, 12.750000, ZIP, 106, 4, 26.500000, 
trial0052203, AA, 256, 18, 14.222222, GDX, 126, 6, 21.000000, ZIC, 160, 4, 40.000000, ZIP, 63, 4, 15.750000, 
trial0052204, AA, 310, 18, 17.222222, GDX, 159, 6, 26.500000, ZIC, 0, 4, 0.000000, ZIP, 69, 4, 17.250000, 
trial0052205, AA, 433, 18, 24.055556, GDX, 61, 6, 10.166667, ZIC, 34, 4, 8.500000, ZIP, 48, 4, 12.000000, 
trial0052206, AA, 383, 18, 21.277778, GDX, 39, 6, 6.500000, ZIC, 147, 4, 36.750000, ZIP, 36, 4, 9.000000, 
trial0052207, AA, 372, 18, 20.666667, GDX, 0, 6, 0.000000, ZIC, 85, 4, 21.250000, ZIP, 119, 4, 29.750000, 
trial0052208, AA, 449, 18, 24.944444, GDX, 9, 6, 1.500000, ZIC, 71, 4, 17.750000, ZIP, 76, 4, 19.000000, 
trial0052209, AA, 328, 18, 18.222222, GDX, 163, 6, 27.166667, ZIC, 85, 4, 21.250000, ZIP, 38, 4, 9.500000, 
trial0052210, AA, 433, 18, 24.055556, GDX, 0, 6, 0.000000, ZIC, 132, 4, 33.000000, ZIP, 40, 4, 10.000000, 
trial0052211, AA, 252, 18, 14.000000, GDX, 105, 6, 17.500000, ZIC, 17, 4, 4.250000, ZIP, 144, 4, 36.000000, 
trial0052212, AA, 423, 18, 23.500000, GDX, 83, 6, 13.833333, ZIC, 45, 4, 11.250000, ZIP, 54, 4, 13.500000, 
trial0052213, AA, 272, 18, 15.111111, GDX, 102, 6, 17.000000, ZIC, 141, 4, 35.250000, ZIP, 52, 4, 13.000000, 
trial0052214, AA, 311, 18, 17.277778, GDX, 173, 6, 28.833333, ZIC, 60, 4, 15.000000, ZIP, 33, 4, 8.250000, 
trial0052215, AA, 309, 18, 17.166667, GDX, 166, 6, 27.666667, ZIC, 135, 4, 33.750000, ZIP, 4, 4, 1.000000, 
trial0052216, AA, 400, 18, 22.222222, GDX, 163, 6, 27.166667, ZIC, 0, 4, 0.000000, ZIP, 23, 4, 5.750000, 
trial0052217, AA, 309, 18, 17.166667, GDX, 78, 6, 13.000000, ZIC, 85, 4, 21.250000, ZIP, 76, 4, 19.000000, 
trial0052218, AA, 205, 18, 11.388889, GDX, 173, 6, 28.833333, ZIC, 72, 4, 18.000000, ZIP, 78, 4, 19.500000, 
trial0052219, AA, 262, 18, 14.555556, GDX, 104, 6, 17.333333, ZIC, 124, 4, 31.000000, ZIP, 38, 4, 9.500000, 
trial0052220, AA, 316, 18, 17.555556, GDX, 40, 6, 6.666667, ZIC, 108, 4, 27.000000, ZIP, 103, 4, 25.750000, 
trial0052221, AA, 491, 18, 27.277778, GDX, 8, 6, 1.333333, ZIC, 58, 4, 14.500000, ZIP, 0, 4, 0.000000, 
trial0052222, AA, 187, 18, 10.388889, GDX, 301, 6, 50.166667, ZIC, 78, 4, 19.500000, ZIP, 48, 4, 12.000000, 
trial0052223, AA, 213, 18, 11.833333, GDX, 137, 6, 22.833333, ZIC, 191, 4, 47.750000, ZIP, 54, 4, 13.500000, 
trial0052224, AA, 435, 18, 24.166667, GDX, 54, 6, 9.000000, ZIC, 25, 4, 6.250000, ZIP, 33, 4, 8.250000, 
trial0052225, AA, 187, 18, 10.388889, GDX, 72, 6, 12.000000, ZIC, 191, 4, 47.750000, ZIP, 78, 4, 19.500000, 
trial0052226, AA, 269, 18, 14.944444, GDX, 108, 6, 18.000000, ZIC, 103, 4, 25.750000, ZIP, 106, 4, 26.500000, 
trial0052227, AA, 385, 18, 21.388889, GDX, 64, 6, 10.666667, ZIC, 117, 4, 29.250000, ZIP, 39, 4, 9.750000, 
trial0052228, AA, 356, 18, 19.777778, GDX, 121, 6, 20.166667, ZIC, 60, 4, 15.000000, ZIP, 20, 4, 5.000000, 
trial0052229, AA, 326, 18, 18.111111, GDX, 82, 6, 13.666667, ZIC, 133, 4, 33.250000, ZIP, 64, 4, 16.000000, 
trial0052230, AA, 368, 18, 20.444444, GDX, 112, 6, 18.666667, ZIC, 48, 4, 12.000000, ZIP, 58, 4, 14.500000, 
trial0052231, AA, 58, 18, 3.222222, GDX, 69, 6, 11.500000, ZIC, 20, 4, 5.000000, ZIP, 33, 4, 8.250000, 
trial0052232, AA, 107, 18, 5.944444, GDX, 38, 6, 6.333333, ZIC, 34, 4, 8.500000, ZIP, 1, 4, 0.250000, 
trial0052233, AA, 57, 18, 3.166667, GDX, 52, 6, 8.666667, ZIC, 37, 4, 9.250000, ZIP, 37, 4, 9.250000, 
trial0052234, AA, 124, 18, 6.888889, GDX, 45, 6, 7.500000, ZIC, 20, 4, 5.000000, ZIP, 0, 4, 0.000000, 
trial0052235, AA, 99, 18, 5.500000, GDX, 53, 6, 8.833333, ZIC, 11, 4, 2.750000, ZIP, 11, 4, 2.750000, 
trial0052236, AA, 106, 18, 5.888889, GDX, 62, 6, 10.333333, ZIC, 6, 4, 1.500000, ZIP, 6, 4, 1.500000, 
trial0052237, AA, 65, 18, 3.611111, GDX, 55, 6, 9.166667, ZIC, 51, 4, 12.750000, ZIP, 0, 4, 0.000000, 
trial0052238, AA, 61, 18, 3.388889, GDX, 32, 6, 5.333333, ZIC, 46, 4, 11.500000, ZIP, 38, 4, 9.500000, 
trial0052239, AA, 102, 18, 5.666667, GDX, 42, 6, 7.000000, ZIC, 30, 4, 7.500000, ZIP, 0, 4, 0.000000, 
trial0052240, AA, 120, 18, 6.666667, GDX, 9, 6, 1.500000, ZIC, 10, 4, 2.500000, ZIP, 38, 4, 9.500000, 
trial0052241, AA, 88, 18, 4.888889, GDX, 31, 6, 5.166667, ZIC, 4, 4, 1.000000, ZIP, 45, 4, 11.250000, 
trial0052242, AA, 85, 18, 4.722222, GDX, 8, 6, 1.333333, ZIC, 32, 4, 8.000000, ZIP, 55, 4, 13.750000, 
trial0052243, AA, 81, 18, 4.500000, GDX, 68, 6, 11.333333, ZIC, 1, 4, 0.250000, ZIP, 24, 4, 6.000000, 
trial0052244, AA, 89, 18, 4.944444, GDX, 18, 6, 3.000000, ZIC, 22, 4, 5.500000, ZIP, 18, 4, 4.500000, 
trial0052245, AA, 107, 18, 5.944444, GDX, 42, 6, 7.000000, ZIC, 8, 4, 2.000000, ZIP, 14, 4, 3.500000, 
trial0052246, AA, 62, 18, 3.444444, GDX, 69, 6, 11.500000, ZIC, 58, 4, 14.500000, ZIP, 0, 4, 0.000000, 
trial0052247, AA, 118, 18, 6.555556, GDX, 23, 6, 3.833333, ZIC, 18, 4, 4.500000, ZIP, 0, 4, 0.000000, 
trial0052248, AA, 96, 18, 5.333333, GDX, 30, 6, 5.000000, ZIC, 27, 4, 6.750000, ZIP, 30, 4, 7.500000, 
trial0052249, AA, 61, 18, 3.388889, GDX, 27, 6, 4.500000, ZIC, 50, 4, 12.500000, ZIP, 36, 4, 9.000000, 
trial0052250, AA, 84, 18, 4.666667, GDX, 49, 6, 8.166667, ZIC, 36, 4, 9.000000, ZIP, 20, 4, 5.000000, 
trial0052251, AA, 109, 18, 6.055556, GDX, 19, 6, 3.166667, ZIC, 21, 4, 5.250000, ZIP, 34, 4, 8.500000, 
trial0052252, AA, 147, 18, 8.166667, GDX, 12, 6, 2.000000, ZIC, 9, 4, 2.250000, ZIP, 12, 4, 3.000000, 
trial0052253, AA, 100, 18, 5.555556, GDX, 31, 6, 5.166667, ZIC, 25, 4, 6.250000, ZIP, 0, 4, 0.000000, 
