trial0052801, AA, 88, 14, 6.285714, GDX, 91, 10, 9.100000, ZIC, 76, 4, 19.000000, ZIP, 44, 4, 11.000000, 
trial0052802, AA, 113, 14, 8.071429, GDX, 97, 10, 9.700000, ZIC, 60, 4, 15.000000, ZIP, 29, 4, 7.250000, 
trial0052803, AA, 106, 14, 7.571429, GDX, 48, 10, 4.800000, ZIC, 79, 4, 19.750000, ZIP, 52, 4, 13.000000, 
trial0052804, AA, 137, 14, 9.785714, GDX, 79, 10, 7.900000, ZIC, 38, 4, 9.500000, ZIP, 2, 4, 0.500000, 
trial0052805, AA, 147, 14, 10.500000, GDX, 52, 10, 5.200000, ZIC, 43, 4, 10.750000, ZIP, 38, 4, 9.500000, 
trial0052806, AA, 135, 14, 9.642857, GDX, 48, 10, 4.800000, ZIC, 77, 4, 19.250000, ZIP, 1, 4, 0.250000, 
trial0052807, AA, 104, 14, 7.428571, GDX, 44, 10, 4.400000, ZIC, 100, 4, 25.000000, ZIP, 22, 4, 5.500000, 
trial0052808, AA, 120, 14, 8.571429, GDX, 72, 10, 7.200000, ZIC, 79, 4, 19.750000, ZIP, 4, 4, 1.000000, 
trial0052809, AA, 139, 14, 9.928571, GDX, 27, 10, 2.700000, ZIC, 31, 4, 7.750000, ZIP, 102, 4, 25.500000, 
trial0052810, AA, 176, 14, 12.571429, GDX, 49, 10, 4.900000, ZIC, 52, 4, 13.000000, ZIP, 22, 4, 5.500000, 
trial0052811, AA, 96, 14, 6.857143, GDX, 71, 10, 7.100000, ZIC, 32, 4, 8.000000, ZIP, 47, 4, 11.750000, 
trial0052812, AA, 196, 14, 14.000000, GDX, 35, 10, 3.500000, ZIC, 49, 4, 12.250000, ZIP, 0, 4, 0.000000, 
trial0052813, AA, 100, 14, 7.142857, GDX, 52, 10, 5.200000, ZIC, 9, 4, 2.250000, ZIP, 119, 4, 29.750000, 
trial0052814, AA, 78, 14, 5.571429, GDX, 96, 10, 9.600000, ZIC, 47, 4, 11.750000, ZIP, 50, 4, 12.500000, 
trial0052815, AA, 106, 14, 7.571429, GDX, 120, 10, 12.000000, ZIC, 25, 4, 6.250000, ZIP, 29, 4, 7.250000, 
trial0052816, AA, 89, 14, 6.357143, GDX, 135, 10, 13.500000, ZIC, 42, 4, 10.500000, ZIP, 23, 4, 5.750000, 
trial0052817, AA, 109, 14, 7.785714, GDX, 61, 10, 6.100000, ZIC, 39, 4, 9.750000, ZIP, 71, 4, 17.750000, 
trial0052818, AA, 174, 14, 12.428571, GDX, 49, 10, 4.900000, ZIC, 0, 4, 0.000000, ZIP, 71, 4, 17.750000, 
trial0052819, AA, 47, 14, 3.357143, GDX, 92, 10, 9.200000, ZIC, 56, 4, 14.000000, ZIP, 81, 4, 20.250000, 
trial0052820, AA, 108, 14, 7.714286, GDX, 33, 10, 3.300000, ZIC, 44, 4, 11.000000, ZIP, 71, 4, 17.750000, 
trial0052821, AA, 72, 14, 5.142857, GDX, 81, 10, 8.100000, ZIC, 45, 4, 11.250000, ZIP, 59, 4, 14.750000, 
trial0052822, AA, 106, 14, 7.571429, GDX, 59, 10, 5.900000, ZIC, 27, 4, 6.750000, ZIP, 79, 4, 19.750000, 
trial0052823, AA, 88, 14, 6.285714, GDX, 96, 10, 9.600000, ZIC, 38, 4, 9.500000, ZIP, 63, 4, 15.750000, 
trial0052824, AA, 161, 14, 11.500000, GDX, 99, 10, 9.900000, ZIC, 0, 4, 0.000000, ZIP, 16, 4, 4.000000, 
