trial0048301, AA, 473, 18, 26.277778, GDX, 84, 8, 10.500000, ZIC, 7, 4, 1.750000, ZIP, 66, 2, 33.000000, 
trial0048302, AA, 372, 18, 20.666667, GDX, 186, 8, 23.250000, ZIC, 55, 4, 13.750000, ZIP, 38, 2, 19.000000, 
trial0048303, AA, 313, 18, 17.388889, GDX, 193, 8, 24.125000, ZIC, 72, 4, 18.000000, ZIP, 21, 2, 10.500000, 
trial0048304, AA, 468, 18, 26.000000, GDX, 73, 8, 9.125000, ZIC, 110, 4, 27.500000, ZIP, 0, 2, 0.000000, 
trial0048305, AA, 192, 18, 10.666667, GDX, 219, 8, 27.375000, ZIC, 129, 4, 32.250000, ZIP, 80, 2, 40.000000, 
trial0048306, AA, 325, 18, 18.055556, GDX, 146, 8, 18.250000, ZIC, 75, 4, 18.750000, ZIP, 73, 2, 36.500000, 
trial0048307, AA, 354, 18, 19.666667, GDX, 135, 8, 16.875000, ZIC, 146, 4, 36.500000, ZIP, 26, 2, 13.000000, 
trial0048308, AA, 344, 18, 19.111111, GDX, 135, 8, 16.875000, ZIC, 113, 4, 28.250000, ZIP, 49, 2, 24.500000, 
trial0048309, AA, 498, 18, 27.666667, GDX, 121, 8, 15.125000, ZIC, 0, 4, 0.000000, ZIP, 42, 2, 21.000000, 
trial0048310, AA, 409, 18, 22.722222, GDX, 88, 8, 11.000000, ZIC, 71, 4, 17.750000, ZIP, 93, 2, 46.500000, 
trial0048311, AA, 379, 18, 21.055556, GDX, 42, 8, 5.250000, ZIC, 127, 4, 31.750000, ZIP, 41, 2, 20.500000, 
trial0048312, AA, 415, 18, 23.055556, GDX, 60, 8, 7.500000, ZIC, 65, 4, 16.250000, ZIP, 18, 2, 9.000000, 
trial0048313, AA, 548, 18, 30.444444, GDX, 92, 8, 11.500000, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0048314, AA, 232, 18, 12.888889, GDX, 188, 8, 23.500000, ZIC, 118, 4, 29.500000, ZIP, 113, 2, 56.500000, 
trial0048315, AA, 141, 18, 7.833333, GDX, 172, 8, 21.500000, ZIC, 221, 4, 55.250000, ZIP, 14, 2, 7.000000, 
trial0048316, AA, 407, 18, 22.611111, GDX, 102, 8, 12.750000, ZIC, 49, 4, 12.250000, ZIP, 52, 2, 26.000000, 
trial0048317, AA, 556, 18, 30.888889, GDX, 72, 8, 9.000000, ZIC, 3, 4, 0.750000, ZIP, 30, 2, 15.000000, 
trial0048318, AA, 334, 18, 18.555556, GDX, 95, 8, 11.875000, ZIC, 132, 4, 33.000000, ZIP, 8, 2, 4.000000, 
trial0048319, AA, 306, 18, 17.000000, GDX, 169, 8, 21.125000, ZIC, 52, 4, 13.000000, ZIP, 124, 2, 62.000000, 
trial0048320, AA, 428, 18, 23.777778, GDX, 69, 8, 8.625000, ZIC, 64, 4, 16.000000, ZIP, 49, 2, 24.500000, 
trial0048321, AA, 444, 18, 24.666667, GDX, 94, 8, 11.750000, ZIC, 16, 4, 4.000000, ZIP, 4, 2, 2.000000, 
trial0048322, AA, 445, 18, 24.722222, GDX, 50, 8, 6.250000, ZIC, 77, 4, 19.250000, ZIP, 79, 2, 39.500000, 
trial0048323, AA, 366, 18, 20.333333, GDX, 104, 8, 13.000000, ZIC, 137, 4, 34.250000, ZIP, 13, 2, 6.500000, 
trial0048324, AA, 411, 18, 22.833333, GDX, 39, 8, 4.875000, ZIC, 77, 4, 19.250000, ZIP, 82, 2, 41.000000, 
trial0048325, AA, 478, 18, 26.555556, GDX, 21, 8, 2.625000, ZIC, 62, 4, 15.500000, ZIP, 18, 2, 9.000000, 
trial0048326, AA, 207, 18, 11.500000, GDX, 198, 8, 24.750000, ZIC, 123, 4, 30.750000, ZIP, 72, 2, 36.000000, 
trial0048327, AA, 402, 18, 22.333333, GDX, 113, 8, 14.125000, ZIC, 84, 4, 21.000000, ZIP, 0, 2, 0.000000, 
trial0048328, AA, 352, 18, 19.555556, GDX, 165, 8, 20.625000, ZIC, 62, 4, 15.500000, ZIP, 0, 2, 0.000000, 
trial0048329, AA, 355, 18, 19.722222, GDX, 90, 8, 11.250000, ZIC, 79, 4, 19.750000, ZIP, 76, 2, 38.000000, 
