trial0056101, AA, 200, 16, 12.500000, GDX, 87, 6, 14.500000, ZIC, 19, 4, 4.750000, ZIP, 107, 6, 17.833333, 
trial0056102, AA, 134, 16, 8.375000, GDX, 7, 6, 1.166667, ZIC, 159, 4, 39.750000, ZIP, 113, 6, 18.833333, 
trial0056103, AA, 129, 16, 8.062500, GDX, 95, 6, 15.833333, ZIC, 42, 4, 10.500000, ZIP, 127, 6, 21.166667, 
trial0056104, AA, 228, 16, 14.250000, GDX, 15, 6, 2.500000, ZIC, 0, 4, 0.000000, ZIP, 190, 6, 31.666667, 
trial0056105, AA, 178, 16, 11.125000, GDX, 69, 6, 11.500000, ZIC, 17, 4, 4.250000, ZIP, 155, 6, 25.833333, 
trial0056106, AA, 177, 16, 11.062500, GDX, 51, 6, 8.500000, ZIC, 49, 4, 12.250000, ZIP, 122, 6, 20.333333, 
trial0056107, AA, 133, 16, 8.312500, GDX, 96, 6, 16.000000, ZIC, 83, 4, 20.750000, ZIP, 114, 6, 19.000000, 
trial0056108, AA, 178, 16, 11.125000, GDX, 50, 6, 8.333333, ZIC, 54, 4, 13.500000, ZIP, 144, 6, 24.000000, 
trial0056109, AA, 118, 16, 7.375000, GDX, 59, 6, 9.833333, ZIC, 107, 4, 26.750000, ZIP, 129, 6, 21.500000, 
trial0056110, AA, 194, 16, 12.125000, GDX, 102, 6, 17.000000, ZIC, 52, 4, 13.000000, ZIP, 85, 6, 14.166667, 
trial0056111, AA, 181, 16, 11.312500, GDX, 58, 6, 9.666667, ZIC, 91, 4, 22.750000, ZIP, 83, 6, 13.833333, 
trial0056112, AA, 297, 16, 18.562500, GDX, 27, 6, 4.500000, ZIC, 32, 4, 8.000000, ZIP, 83, 6, 13.833333, 
trial0056113, AA, 115, 16, 7.187500, GDX, 80, 6, 13.333333, ZIC, 154, 4, 38.500000, ZIP, 90, 6, 15.000000, 
trial0056114, AA, 198, 16, 12.375000, GDX, 35, 6, 5.833333, ZIC, 109, 4, 27.250000, ZIP, 70, 6, 11.666667, 
trial0056115, AA, 203, 16, 12.687500, GDX, 40, 6, 6.666667, ZIC, 107, 4, 26.750000, ZIP, 62, 6, 10.333333, 
trial0056116, AA, 285, 16, 17.812500, GDX, 98, 6, 16.333333, ZIC, 26, 4, 6.500000, ZIP, 17, 6, 2.833333, 
trial0056117, AA, 155, 16, 9.687500, GDX, 146, 6, 24.333333, ZIC, 42, 4, 10.500000, ZIP, 90, 6, 15.000000, 
trial0056118, AA, 185, 16, 11.562500, GDX, 62, 6, 10.333333, ZIC, 138, 4, 34.500000, ZIP, 48, 6, 8.000000, 
trial0056119, AA, 290, 16, 18.125000, GDX, 43, 6, 7.166667, ZIC, 46, 4, 11.500000, ZIP, 27, 6, 4.500000, 
trial0056120, AA, 152, 16, 9.500000, GDX, 64, 6, 10.666667, ZIC, 56, 4, 14.000000, ZIP, 161, 6, 26.833333, 
trial0056121, AA, 173, 16, 10.812500, GDX, 77, 6, 12.833333, ZIC, 19, 4, 4.750000, ZIP, 137, 6, 22.833333, 
trial0056122, AA, 131, 16, 8.187500, GDX, 57, 6, 9.500000, ZIC, 139, 4, 34.750000, ZIP, 99, 6, 16.500000, 
trial0056123, AA, 277, 16, 17.312500, GDX, 42, 6, 7.000000, ZIC, 74, 4, 18.500000, ZIP, 12, 6, 2.000000, 
trial0056124, AA, 142, 16, 8.875000, GDX, 87, 6, 14.500000, ZIC, 114, 4, 28.500000, ZIP, 35, 6, 5.833333, 
trial0056125, AA, 222, 16, 13.875000, GDX, 28, 6, 4.666667, ZIC, 71, 4, 17.750000, ZIP, 92, 6, 15.333333, 
trial0056126, AA, 201, 16, 12.562500, GDX, 170, 6, 28.333333, ZIC, 0, 4, 0.000000, ZIP, 55, 6, 9.166667, 
trial0056127, AA, 161, 16, 10.062500, GDX, 134, 6, 22.333333, ZIC, 43, 4, 10.750000, ZIP, 88, 6, 14.666667, 
trial0056128, AA, 150, 16, 9.375000, GDX, 41, 6, 6.833333, ZIC, 56, 4, 14.000000, ZIP, 172, 6, 28.666667, 
trial0056129, AA, 284, 16, 17.750000, GDX, 39, 6, 6.500000, ZIC, 31, 4, 7.750000, ZIP, 59, 6, 9.833333, 
trial0056130, AA, 217, 16, 13.562500, GDX, 46, 6, 7.666667, ZIC, 70, 4, 17.500000, ZIP, 100, 6, 16.666667, 
trial0056131, AA, 101, 16, 6.312500, GDX, 28, 6, 4.666667, ZIC, 0, 4, 0.000000, ZIP, 68, 6, 11.333333, 
trial0056132, AA, 110, 16, 6.875000, GDX, 19, 6, 3.166667, ZIC, 39, 4, 9.750000, ZIP, 29, 6, 4.833333, 
trial0056133, AA, 56, 16, 3.500000, GDX, 64, 6, 10.666667, ZIC, 11, 4, 2.750000, ZIP, 3, 6, 0.500000, 
trial0056134, AA, 103, 16, 6.437500, GDX, 36, 6, 6.000000, ZIC, 23, 4, 5.750000, ZIP, 28, 6, 4.666667, 
