trial0053401, AA, 40, 10, 4.000000, GDX, 110, 14, 7.857143, ZIC, 0, 4, 0.000000, ZIP, 97, 4, 24.250000, 
trial0053402, AA, 21, 10, 2.100000, GDX, 161, 14, 11.500000, ZIC, 0, 4, 0.000000, ZIP, 142, 4, 35.500000, 
trial0053403, AA, 0, 10, 0.000000, GDX, 65, 14, 4.642857, ZIC, 0, 4, 0.000000, ZIP, 0, 4, 0.000000, 
trial0053404, AA, 12, 10, 1.200000, GDX, 46, 14, 3.285714, ZIC, 65, 4, 16.250000, ZIP, 130, 4, 32.500000, 
trial0053405, AA, 72, 10, 7.200000, GDX, 83, 14, 5.928571, ZIC, 43, 4, 10.750000, ZIP, 34, 4, 8.500000, 
trial0053406, AA, 149, 10, 14.900000, GDX, 0, 14, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 58, 4, 14.500000, 
trial0053407, AA, 142, 10, 14.200000, GDX, 85, 14, 6.071429, ZIC, 0, 4, 0.000000, ZIP, 0, 4, 0.000000, 
trial0053408, AA, 16, 10, 1.600000, GDX, 126, 14, 9.000000, ZIC, 121, 4, 30.250000, ZIP, 42, 4, 10.500000, 
trial0053409, AA, 75, 10, 7.500000, GDX, 39, 14, 2.785714, ZIC, 33, 4, 8.250000, ZIP, 28, 4, 7.000000, 
trial0053410, AA, 0, 10, 0.000000, GDX, 123, 14, 8.785714, ZIC, 0, 4, 0.000000, ZIP, 96, 4, 24.000000, 
trial0053411, AA, 142, 10, 14.200000, GDX, 32, 14, 2.285714, ZIC, 0, 4, 0.000000, ZIP, 0, 4, 0.000000, 
trial0053412, AA, 55, 10, 5.500000, GDX, 136, 14, 9.714286, ZIC, 41, 4, 10.250000, ZIP, 144, 4, 36.000000, 
trial0053413, AA, 43, 10, 4.300000, GDX, 74, 14, 5.285714, ZIC, 0, 4, 0.000000, ZIP, 168, 4, 42.000000, 
trial0053414, AA, 85, 10, 8.500000, GDX, 158, 14, 11.285714, ZIC, 39, 4, 9.750000, ZIP, 68, 4, 17.000000, 
trial0053415, AA, 12, 10, 1.200000, GDX, 60, 14, 4.285714, ZIC, 78, 4, 19.500000, ZIP, 77, 4, 19.250000, 
trial0053416, AA, 58, 10, 5.800000, GDX, 133, 14, 9.500000, ZIC, 48, 4, 12.000000, ZIP, 47, 4, 11.750000, 
trial0053417, AA, 17, 10, 1.700000, GDX, 120, 14, 8.571429, ZIC, 0, 4, 0.000000, ZIP, 142, 4, 35.500000, 
trial0053418, AA, 92, 10, 9.200000, GDX, 92, 14, 6.571429, ZIC, 0, 4, 0.000000, ZIP, 56, 4, 14.000000, 
trial0053419, AA, 0, 10, 0.000000, GDX, 104, 14, 7.428571, ZIC, 19, 4, 4.750000, ZIP, 143, 4, 35.750000, 
trial0053420, AA, 59, 10, 5.900000, GDX, 0, 14, 0.000000, ZIC, 90, 4, 22.500000, ZIP, 72, 4, 18.000000, 
trial0053421, AA, 82, 10, 8.200000, GDX, 183, 14, 13.071429, ZIC, 14, 4, 3.500000, ZIP, 53, 4, 13.250000, 
trial0053422, AA, 111, 10, 11.100000, GDX, 66, 14, 4.714286, ZIC, 109, 4, 27.250000, ZIP, 52, 4, 13.000000, 
trial0053423, AA, 12, 10, 1.200000, GDX, 20, 14, 1.428571, ZIC, 45, 4, 11.250000, ZIP, 104, 4, 26.000000, 
trial0053424, AA, 90, 10, 9.000000, GDX, 143, 14, 10.214286, ZIC, 0, 4, 0.000000, ZIP, 78, 4, 19.500000, 
trial0053425, AA, 9, 10, 0.900000, GDX, 0, 14, 0.000000, ZIC, 46, 4, 11.500000, ZIP, 42, 4, 10.500000, 
trial0053426, AA, 55, 10, 5.500000, GDX, 166, 14, 11.857143, ZIC, 43, 4, 10.750000, ZIP, 39, 4, 9.750000, 
trial0053427, AA, 102, 10, 10.200000, GDX, 33, 14, 2.357143, ZIC, 34, 4, 8.500000, ZIP, 90, 4, 22.500000, 
trial0053428, AA, 19, 10, 1.900000, GDX, 72, 14, 5.142857, ZIC, 59, 4, 14.750000, ZIP, 59, 4, 14.750000, 
trial0053429, AA, 91, 10, 9.100000, GDX, 143, 14, 10.214286, ZIC, 30, 4, 7.500000, ZIP, 86, 4, 21.500000, 
trial0053430, AA, 21, 10, 2.100000, GDX, 79, 14, 5.642857, ZIC, 5, 4, 1.250000, ZIP, 96, 4, 24.000000, 
trial0053431, AA, 246, 10, 24.600000, GDX, 27, 14, 1.928571, ZIC, 118, 4, 29.500000, ZIP, 60, 4, 15.000000, 
trial0053432, AA, 171, 10, 17.100000, GDX, 24, 14, 1.714286, ZIC, 24, 4, 6.000000, ZIP, 67, 4, 16.750000, 
trial0053433, AA, 304, 10, 30.400000, GDX, 254, 14, 18.142857, ZIC, 0, 4, 0.000000, ZIP, 80, 4, 20.000000, 
trial0053434, AA, 189, 10, 18.900000, GDX, 180, 14, 12.857143, ZIC, 62, 4, 15.500000, ZIP, 196, 4, 49.000000, 
trial0053435, AA, 106, 10, 10.600000, GDX, 259, 14, 18.500000, ZIC, 53, 4, 13.250000, ZIP, 66, 4, 16.500000, 
trial0053436, AA, 164, 10, 16.400000, GDX, 184, 14, 13.142857, ZIC, 92, 4, 23.000000, ZIP, 55, 4, 13.750000, 
trial0053437, AA, 63, 10, 6.300000, GDX, 80, 14, 5.714286, ZIC, 243, 4, 60.750000, ZIP, 142, 4, 35.500000, 
trial0053438, AA, 240, 10, 24.000000, GDX, 100, 14, 7.142857, ZIC, 62, 4, 15.500000, ZIP, 49, 4, 12.250000, 
trial0053439, AA, 79, 10, 7.900000, GDX, 160, 14, 11.428571, ZIC, 113, 4, 28.250000, ZIP, 110, 4, 27.500000, 
trial0053440, AA, 13, 10, 1.300000, GDX, 15, 14, 1.071429, ZIC, 45, 4, 11.250000, ZIP, 202, 4, 50.500000, 
trial0053441, AA, 155, 10, 15.500000, GDX, 198, 14, 14.142857, ZIC, 102, 4, 25.500000, ZIP, 95, 4, 23.750000, 
trial0053442, AA, 211, 10, 21.100000, GDX, 51, 14, 3.642857, ZIC, 2, 4, 0.500000, ZIP, 121, 4, 30.250000, 
trial0053443, AA, 69, 10, 6.900000, GDX, 261, 14, 18.642857, ZIC, 77, 4, 19.250000, ZIP, 242, 4, 60.500000, 
trial0053444, AA, 198, 10, 19.800000, GDX, 165, 14, 11.785714, ZIC, 22, 4, 5.500000, ZIP, 77, 4, 19.250000, 
trial0053445, AA, 363, 10, 36.300000, GDX, 9, 14, 0.642857, ZIC, 68, 4, 17.000000, ZIP, 55, 4, 13.750000, 
trial0053446, AA, 0, 10, 0.000000, GDX, 23, 14, 1.642857, ZIC, 54, 4, 13.500000, ZIP, 88, 4, 22.000000, 
trial0053447, AA, 245, 10, 24.500000, GDX, 261, 14, 18.642857, ZIC, 81, 4, 20.250000, ZIP, 51, 4, 12.750000, 
trial0053448, AA, 348, 10, 34.800000, GDX, 169, 14, 12.071429, ZIC, 20, 4, 5.000000, ZIP, 57, 4, 14.250000, 
