trial0047401, AA, 275, 24, 11.458333, GDX, 20, 2, 10.000000, ZIC, 74, 4, 18.500000, ZIP, 36, 2, 18.000000, 
trial0047402, AA, 253, 24, 10.541667, GDX, 72, 2, 36.000000, ZIC, 32, 4, 8.000000, ZIP, 27, 2, 13.500000, 
trial0047403, AA, 302, 24, 12.583333, GDX, 20, 2, 10.000000, ZIC, 39, 4, 9.750000, ZIP, 64, 2, 32.000000, 
trial0047404, AA, 311, 24, 12.958333, GDX, 38, 2, 19.000000, ZIC, 42, 4, 10.500000, ZIP, 0, 2, 0.000000, 
trial0047405, AA, 296, 24, 12.333333, GDX, 49, 2, 24.500000, ZIC, 44, 4, 11.000000, ZIP, 16, 2, 8.000000, 
trial0047406, AA, 317, 24, 13.208333, GDX, 46, 2, 23.000000, ZIC, 20, 4, 5.000000, ZIP, 35, 2, 17.500000, 
trial0047407, AA, 315, 24, 13.125000, GDX, 74, 2, 37.000000, ZIC, 36, 4, 9.000000, ZIP, 0, 2, 0.000000, 
trial0047408, AA, 301, 24, 12.541667, GDX, 0, 2, 0.000000, ZIC, 26, 4, 6.500000, ZIP, 30, 2, 15.000000, 
trial0047409, AA, 241, 24, 10.041667, GDX, 11, 2, 5.500000, ZIC, 101, 4, 25.250000, ZIP, 31, 2, 15.500000, 
trial0047410, AA, 277, 24, 11.541667, GDX, 38, 2, 19.000000, ZIC, 29, 4, 7.250000, ZIP, 68, 2, 34.000000, 
trial0047411, AA, 283, 24, 11.791667, GDX, 40, 2, 20.000000, ZIC, 49, 4, 12.250000, ZIP, 33, 2, 16.500000, 
trial0047412, AA, 40, 24, 1.666667, GDX, 34, 2, 17.000000, ZIC, 108, 4, 27.000000, ZIP, 41, 2, 20.500000, 
trial0047413, AA, 323, 24, 13.458333, GDX, 34, 2, 17.000000, ZIC, 0, 4, 0.000000, ZIP, 68, 2, 34.000000, 
trial0047414, AA, 211, 24, 8.791667, GDX, 0, 2, 0.000000, ZIC, 112, 4, 28.000000, ZIP, 68, 2, 34.000000, 
trial0047415, AA, 203, 24, 8.458333, GDX, 51, 2, 25.500000, ZIC, 94, 4, 23.500000, ZIP, 77, 2, 38.500000, 
trial0047416, AA, 288, 24, 12.000000, GDX, 28, 2, 14.000000, ZIC, 34, 4, 8.500000, ZIP, 54, 2, 27.000000, 
trial0047417, AA, 318, 24, 13.250000, GDX, 37, 2, 18.500000, ZIC, 56, 4, 14.000000, ZIP, 0, 2, 0.000000, 
trial0047418, AA, 329, 24, 13.708333, GDX, 44, 2, 22.000000, ZIC, 25, 4, 6.250000, ZIP, 20, 2, 10.000000, 
trial0047419, AA, 351, 24, 14.625000, GDX, 19, 2, 9.500000, ZIC, 41, 4, 10.250000, ZIP, 0, 2, 0.000000, 
trial0047420, AA, 279, 24, 11.625000, GDX, 25, 2, 12.500000, ZIC, 94, 4, 23.500000, ZIP, 0, 2, 0.000000, 
trial0047421, AA, 225, 24, 9.375000, GDX, 47, 2, 23.500000, ZIC, 85, 4, 21.250000, ZIP, 61, 2, 30.500000, 
trial0047422, AA, 48, 24, 2.000000, GDX, 39, 2, 19.500000, ZIC, 54, 4, 13.500000, ZIP, 101, 2, 50.500000, 
trial0047423, AA, 342, 24, 14.250000, GDX, 32, 2, 16.000000, ZIC, 31, 4, 7.750000, ZIP, 20, 2, 10.000000, 
trial0047424, AA, 280, 24, 11.666667, GDX, 38, 2, 19.000000, ZIC, 107, 4, 26.750000, ZIP, 0, 2, 0.000000, 
trial0047425, AA, 311, 24, 12.958333, GDX, 29, 2, 14.500000, ZIC, 60, 4, 15.000000, ZIP, 18, 2, 9.000000, 
trial0047426, AA, 305, 24, 12.708333, GDX, 61, 2, 30.500000, ZIC, 59, 4, 14.750000, ZIP, 0, 2, 0.000000, 
trial0047427, AA, 357, 24, 14.875000, GDX, 0, 2, 0.000000, ZIC, 59, 4, 14.750000, ZIP, 9, 2, 4.500000, 
trial0047428, AA, 345, 24, 14.375000, GDX, 14, 2, 7.000000, ZIC, 19, 4, 4.750000, ZIP, 33, 2, 16.500000, 
trial0047429, AA, 376, 24, 15.666667, GDX, 22, 2, 11.000000, ZIC, 1, 4, 0.250000, ZIP, 0, 2, 0.000000, 
trial0047430, AA, 347, 24, 14.458333, GDX, 0, 2, 0.000000, ZIC, 41, 4, 10.250000, ZIP, 9, 2, 4.500000, 
trial0047431, AA, 198, 24, 8.250000, GDX, 0, 2, 0.000000, ZIC, 81, 4, 20.250000, ZIP, 0, 2, 0.000000, 
trial0047432, AA, 269, 24, 11.208333, GDX, 0, 2, 0.000000, ZIC, 35, 4, 8.750000, ZIP, 0, 2, 0.000000, 
trial0047433, AA, 220, 24, 9.166667, GDX, 14, 2, 7.000000, ZIC, 32, 4, 8.000000, ZIP, 3, 2, 1.500000, 
trial0047434, AA, 233, 24, 9.708333, GDX, 7, 2, 3.500000, ZIC, 79, 4, 19.750000, ZIP, 0, 2, 0.000000, 
trial0047435, AA, 217, 24, 9.041667, GDX, 0, 2, 0.000000, ZIC, 75, 4, 18.750000, ZIP, 22, 2, 11.000000, 
trial0047436, AA, 205, 24, 8.541667, GDX, 49, 2, 24.500000, ZIC, 4, 4, 1.000000, ZIP, 1, 2, 0.500000, 
trial0047437, AA, 266, 24, 11.083333, GDX, 35, 2, 17.500000, ZIC, 8, 4, 2.000000, ZIP, 0, 2, 0.000000, 
