trial0051001, GDX, 259, 26, 9.961538, ZIC, 93, 4, 23.250000, ZIP, 47, 2, 23.500000, 
trial0051023, GDX, 280, 26, 10.769231, ZIC, 109, 4, 27.250000, ZIP, 10, 2, 5.000000, 
trial0051024, GDX, 190, 26, 7.307692, ZIC, 76, 4, 19.000000, ZIP, 69, 2, 34.500000, 
trial0051025, GDX, 208, 26, 8.000000, ZIC, 45, 4, 11.250000, ZIP, 63, 2, 31.500000, 
trial0051026, GDX, 202, 26, 7.769231, ZIC, 0, 4, 0.000000, ZIP, 14, 2, 7.000000, 
trial0051027, GDX, 211, 26, 8.115385, ZIC, 76, 4, 19.000000, ZIP, 48, 2, 24.000000, 
trial0051028, GDX, 165, 26, 6.346154, ZIC, 63, 4, 15.750000, ZIP, 38, 2, 19.000000, 
trial0051029, GDX, 304, 26, 11.692308, ZIC, 51, 4, 12.750000, ZIP, 19, 2, 9.500000, 
trial0051030, GDX, 200, 26, 7.692308, ZIC, 85, 4, 21.250000, ZIP, 0, 2, 0.000000, 
trial0051031, GDX, 173, 26, 6.653846, ZIC, 92, 4, 23.000000, ZIP, 3, 2, 1.500000, 
trial0051032, GDX, 91, 26, 3.500000, ZIC, 67, 4, 16.750000, ZIP, 0, 2, 0.000000, 
trial0051033, GDX, 184, 26, 7.076923, ZIC, 0, 4, 0.000000, ZIP, 49, 2, 24.500000, 
trial0051034, GDX, 233, 26, 8.961538, ZIC, 0, 4, 0.000000, ZIP, 30, 2, 15.000000, 
trial0051035, GDX, 177, 26, 6.807692, ZIC, 68, 4, 17.000000, ZIP, 0, 2, 0.000000, 
trial0051036, GDX, 298, 26, 11.461538, ZIC, 20, 4, 5.000000, ZIP, 0, 2, 0.000000, 
trial0051037, GDX, 6, 26, 0.230769, ZIC, 80, 4, 20.000000, ZIP, 42, 2, 21.000000, 
trial0051038, GDX, 166, 26, 6.384615, ZIC, 103, 4, 25.750000, ZIP, 86, 2, 43.000000, 
trial0051039, GDX, 302, 26, 11.615385, ZIC, 56, 4, 14.000000, ZIP, 3, 2, 1.500000, 
trial0051040, GDX, 50, 26, 1.923077, ZIC, 56, 4, 14.000000, ZIP, 4, 2, 2.000000, 
trial0051041, GDX, 173, 26, 6.653846, ZIC, 48, 4, 12.000000, ZIP, 85, 2, 42.500000, 
trial0051042, GDX, 0, 26, 0.000000, ZIC, 85, 4, 21.250000, ZIP, 80, 2, 40.000000, 
trial0051043, GDX, 118, 26, 4.538462, ZIC, 6, 4, 1.500000, ZIP, 55, 2, 27.500000, 
trial0051044, GDX, 125, 26, 4.807692, ZIC, 12, 4, 3.000000, ZIP, 58, 2, 29.000000, 
trial0051045, GDX, 229, 26, 8.807692, ZIC, 40, 4, 10.000000, ZIP, 0, 2, 0.000000, 
trial0051046, GDX, 24, 26, 0.923077, ZIC, 55, 4, 13.750000, ZIP, 12, 2, 6.000000, 
trial0051047, GDX, 223, 26, 8.576923, ZIC, 59, 4, 14.750000, ZIP, 79, 2, 39.500000, 
trial0051048, GDX, 104, 26, 4.000000, ZIC, 86, 4, 21.500000, ZIP, 6, 2, 3.000000, 
trial0051049, GDX, 192, 26, 7.384615, ZIC, 123, 4, 30.750000, ZIP, 9, 2, 4.500000, 
trial0051050, GDX, 195, 26, 7.500000, ZIC, 3, 4, 0.750000, ZIP, 6, 2, 3.000000, 
trial0051051, GDX, 149, 26, 5.730769, ZIC, 12, 4, 3.000000, ZIP, 64, 2, 32.000000, 
trial0051052, GDX, 230, 26, 8.846154, ZIC, 0, 4, 0.000000, ZIP, 9, 2, 4.500000, 
trial0051053, GDX, 159, 26, 6.115385, ZIC, 99, 4, 24.750000, ZIP, 72, 2, 36.000000, 
trial0051054, GDX, 156, 26, 6.000000, ZIC, 52, 4, 13.000000, ZIP, 85, 2, 42.500000, 
trial0051055, GDX, 113, 26, 4.346154, ZIC, 0, 4, 0.000000, ZIP, 70, 2, 35.000000, 
trial0051056, GDX, 104, 26, 4.000000, ZIC, 92, 4, 23.000000, ZIP, 49, 2, 24.500000, 
trial0051057, GDX, 209, 26, 8.038462, ZIC, 43, 4, 10.750000, ZIP, 55, 2, 27.500000, 
trial0051058, GDX, 97, 26, 3.730769, ZIC, 24, 4, 6.000000, ZIP, 20, 2, 10.000000, 
trial0051059, GDX, 56, 26, 2.153846, ZIC, 43, 4, 10.750000, ZIP, 12, 2, 6.000000, 
trial0051060, GDX, 135, 26, 5.192308, ZIC, 37, 4, 9.250000, ZIP, 55, 2, 27.500000, 
trial0051061, GDX, 58, 26, 2.230769, ZIC, 0, 4, 0.000000, ZIP, 38, 2, 19.000000, 
trial0051062, GDX, 60, 26, 2.307692, ZIC, 25, 4, 6.250000, ZIP, 0, 2, 0.000000, 
trial0051063, GDX, 57, 26, 2.192308, ZIC, 5, 4, 1.250000, ZIP, 0, 2, 0.000000, 
trial0051064, GDX, 68, 26, 2.615385, ZIC, 0, 4, 0.000000, ZIP, 33, 2, 16.500000, 
trial0051065, GDX, 56, 26, 2.153846, ZIC, 35, 4, 8.750000, ZIP, 0, 2, 0.000000, 
trial0051066, GDX, 36, 26, 1.384615, ZIC, 39, 4, 9.750000, ZIP, 0, 2, 0.000000, 
trial0051067, GDX, 13, 26, 0.500000, ZIC, 13, 4, 3.250000, ZIP, 0, 2, 0.000000, 
trial0051068, GDX, 22, 26, 0.846154, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051069, GDX, 56, 26, 2.153846, ZIC, 0, 4, 0.000000, ZIP, 17, 2, 8.500000, 
trial0051070, GDX, 50, 26, 1.923077, ZIC, 30, 4, 7.500000, ZIP, 25, 2, 12.500000, 
trial0051071, GDX, 50, 26, 1.923077, ZIC, 0, 4, 0.000000, ZIP, 20, 2, 10.000000, 
trial0051072, GDX, 68, 26, 2.615385, ZIC, 33, 4, 8.250000, ZIP, 0, 2, 0.000000, 
trial0051073, GDX, 87, 26, 3.346154, ZIC, 13, 4, 3.250000, ZIP, 6, 2, 3.000000, 
trial0051074, GDX, 87, 26, 3.346154, ZIC, 0, 4, 0.000000, ZIP, 1, 2, 0.500000, 
trial0051075, GDX, 88, 26, 3.384615, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051076, GDX, 23, 26, 0.884615, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051077, GDX, 15, 26, 0.576923, ZIC, 25, 4, 6.250000, ZIP, 0, 2, 0.000000, 
trial0051078, GDX, 95, 26, 3.653846, ZIC, 0, 4, 0.000000, ZIP, 8, 2, 4.000000, 
trial0051079, GDX, 49, 26, 1.884615, ZIC, 35, 4, 8.750000, ZIP, 5, 2, 2.500000, 
trial0051080, GDX, 75, 26, 2.884615, ZIC, 12, 4, 3.000000, ZIP, 12, 2, 6.000000, 
trial0051081, GDX, 30, 26, 1.153846, ZIC, 0, 4, 0.000000, ZIP, 13, 2, 6.500000, 
trial0051082, GDX, 152, 26, 5.846154, ZIC, 0, 4, 0.000000, ZIP, 6, 2, 3.000000, 
trial0051083, GDX, 143, 26, 5.500000, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051084, GDX, 35, 26, 1.346154, ZIC, 20, 4, 5.000000, ZIP, 0, 2, 0.000000, 
trial0051085, GDX, 58, 26, 2.230769, ZIC, 18, 4, 4.500000, ZIP, 0, 2, 0.000000, 
trial0051086, GDX, 39, 26, 1.500000, ZIC, 12, 4, 3.000000, ZIP, 27, 2, 13.500000, 
trial0051087, GDX, 119, 26, 4.576923, ZIC, 0, 4, 0.000000, ZIP, 9, 2, 4.500000, 
trial0051088, GDX, 83, 26, 3.192308, ZIC, 23, 4, 5.750000, ZIP, 0, 2, 0.000000, 
trial0051089, GDX, 55, 26, 2.115385, ZIC, 0, 4, 0.000000, ZIP, 30, 2, 15.000000, 
trial0051090, GDX, 41, 26, 1.576923, ZIC, 22, 4, 5.500000, ZIP, 0, 2, 0.000000, 
trial0051091, GDX, 342, 26, 13.153846, ZIC, 52, 4, 13.000000, ZIP, 32, 2, 16.000000, 
trial0051092, GDX, 116, 26, 4.461538, ZIC, 97, 4, 24.250000, ZIP, 95, 2, 47.500000, 
trial0051093, GDX, 63, 26, 2.423077, ZIC, 31, 4, 7.750000, ZIP, 48, 2, 24.000000, 
trial0051094, GDX, 254, 26, 9.769231, ZIC, 100, 4, 25.000000, ZIP, 24, 2, 12.000000, 
trial0051095, GDX, 70, 26, 2.692308, ZIC, 95, 4, 23.750000, ZIP, 110, 2, 55.000000, 
trial0051096, GDX, 238, 26, 9.153846, ZIC, 118, 4, 29.500000, ZIP, 46, 2, 23.000000, 
trial0051097, GDX, 242, 26, 9.307692, ZIC, 129, 4, 32.250000, ZIP, 102, 2, 51.000000, 
trial0051098, GDX, 279, 26, 10.730769, ZIC, 51, 4, 12.750000, ZIP, 24, 2, 12.000000, 
trial0051099, GDX, 276, 26, 10.615385, ZIC, 62, 4, 15.500000, ZIP, 0, 2, 0.000000, 
trial0051100, GDX, 228, 26, 8.769231, ZIC, 165, 4, 41.250000, ZIP, 0, 2, 0.000000, 
trial0051101, GDX, 110, 26, 4.230769, ZIC, 119, 4, 29.750000, ZIP, 31, 2, 15.500000, 
trial0051102, GDX, 108, 26, 4.153846, ZIC, 71, 4, 17.750000, ZIP, 58, 2, 29.000000, 
trial0051103, GDX, 267, 26, 10.269231, ZIC, 185, 4, 46.250000, ZIP, 5, 2, 2.500000, 
trial0051104, GDX, 125, 26, 4.807692, ZIC, 71, 4, 17.750000, ZIP, 24, 2, 12.000000, 
trial0051105, GDX, 245, 26, 9.423077, ZIC, 110, 4, 27.500000, ZIP, 47, 2, 23.500000, 
trial0051106, GDX, 128, 26, 4.923077, ZIC, 140, 4, 35.000000, ZIP, 0, 2, 0.000000, 
trial0051107, GDX, 180, 26, 6.923077, ZIC, 87, 4, 21.750000, ZIP, 48, 2, 24.000000, 
trial0051108, GDX, 230, 26, 8.846154, ZIC, 172, 4, 43.000000, ZIP, 31, 2, 15.500000, 
trial0051109, GDX, 113, 26, 4.346154, ZIC, 36, 4, 9.000000, ZIP, 40, 2, 20.000000, 
trial0051110, GDX, 230, 26, 8.846154, ZIC, 141, 4, 35.250000, ZIP, 46, 2, 23.000000, 
trial0051111, GDX, 223, 26, 8.576923, ZIC, 130, 4, 32.500000, ZIP, 95, 2, 47.500000, 
trial0051112, GDX, 385, 26, 14.807692, ZIC, 0, 4, 0.000000, ZIP, 64, 2, 32.000000, 
trial0051113, GDX, 69, 26, 2.653846, ZIC, 64, 4, 16.000000, ZIP, 8, 2, 4.000000, 
trial0051114, GDX, 252, 26, 9.692308, ZIC, 24, 4, 6.000000, ZIP, 95, 2, 47.500000, 
trial0051115, GDX, 0, 26, 0.000000, ZIC, 174, 4, 43.500000, ZIP, 31, 2, 15.500000, 
trial0051116, GDX, 265, 26, 10.192308, ZIC, 39, 4, 9.750000, ZIP, 98, 2, 49.000000, 
trial0051117, GDX, 96, 26, 3.692308, ZIC, 101, 4, 25.250000, ZIP, 0, 2, 0.000000, 
trial0051118, GDX, 213, 26, 8.192308, ZIC, 16, 4, 4.000000, ZIP, 0, 2, 0.000000, 
trial0051119, GDX, 304, 26, 11.692308, ZIC, 164, 4, 41.000000, ZIP, 28, 2, 14.000000, 
trial0051120, GDX, 158, 26, 6.076923, ZIC, 110, 4, 27.500000, ZIP, 0, 2, 0.000000, 
trial0051121, GDX, 160, 26, 6.153846, ZIC, 116, 4, 29.000000, ZIP, 12, 2, 6.000000, 
trial0051122, GDX, 308, 26, 11.846154, ZIC, 58, 4, 14.500000, ZIP, 0, 2, 0.000000, 
trial0051123, GDX, 134, 26, 5.153846, ZIC, 0, 4, 0.000000, ZIP, 48, 2, 24.000000, 
trial0051124, GDX, 277, 26, 10.653846, ZIC, 107, 4, 26.750000, ZIP, 48, 2, 24.000000, 
trial0051125, GDX, 0, 26, 0.000000, ZIC, 10, 4, 2.500000, ZIP, 96, 2, 48.000000, 
trial0051126, GDX, 232, 26, 8.923077, ZIC, 86, 4, 21.500000, ZIP, 76, 2, 38.000000, 
trial0051127, GDX, 260, 26, 10.000000, ZIC, 111, 4, 27.750000, ZIP, 32, 2, 16.000000, 
trial0051128, GDX, 87, 26, 3.346154, ZIC, 57, 4, 14.250000, ZIP, 106, 2, 53.000000, 
trial0051129, GDX, 266, 26, 10.230769, ZIC, 246, 4, 61.500000, ZIP, 55, 2, 27.500000, 
trial0051130, GDX, 228, 26, 8.769231, ZIC, 128, 4, 32.000000, ZIP, 67, 2, 33.500000, 
trial0051131, GDX, 234, 26, 9.000000, ZIC, 196, 4, 49.000000, ZIP, 50, 2, 25.000000, 
trial0051132, GDX, 193, 26, 7.423077, ZIC, 133, 4, 33.250000, ZIP, 49, 2, 24.500000, 
trial0051133, GDX, 163, 26, 6.269231, ZIC, 28, 4, 7.000000, ZIP, 20, 2, 10.000000, 
trial0051134, GDX, 271, 26, 10.423077, ZIC, 237, 4, 59.250000, ZIP, 11, 2, 5.500000, 
trial0051135, GDX, 41, 26, 1.576923, ZIC, 93, 4, 23.250000, ZIP, 135, 2, 67.500000, 
trial0051136, GDX, 185, 26, 7.115385, ZIC, 81, 4, 20.250000, ZIP, 42, 2, 21.000000, 
trial0051137, GDX, 292, 26, 11.230769, ZIC, 19, 4, 4.750000, ZIP, 91, 2, 45.500000, 
trial0051138, GDX, 375, 26, 14.423077, ZIC, 133, 4, 33.250000, ZIP, 11, 2, 5.500000, 
trial0051139, GDX, 203, 26, 7.807692, ZIC, 96, 4, 24.000000, ZIP, 67, 2, 33.500000, 
trial0051140, GDX, 67, 26, 2.576923, ZIC, 106, 4, 26.500000, ZIP, 0, 2, 0.000000, 
trial0051141, GDX, 230, 26, 8.846154, ZIC, 57, 4, 14.250000, ZIP, 0, 2, 0.000000, 
trial0051142, GDX, 384, 26, 14.769231, ZIC, 29, 4, 7.250000, ZIP, 57, 2, 28.500000, 
trial0051143, GDX, 166, 26, 6.384615, ZIC, 190, 4, 47.500000, ZIP, 134, 2, 67.000000, 
trial0051144, GDX, 261, 26, 10.038462, ZIC, 276, 4, 69.000000, ZIP, 58, 2, 29.000000, 
trial0051145, GDX, 175, 26, 6.730769, ZIC, 126, 4, 31.500000, ZIP, 84, 2, 42.000000, 
trial0051146, GDX, 73, 26, 2.807692, ZIC, 125, 4, 31.250000, ZIP, 4, 2, 2.000000, 
trial0051147, GDX, 500, 26, 19.230769, ZIC, 0, 4, 0.000000, ZIP, 105, 2, 52.500000, 
trial0051148, GDX, 192, 26, 7.384615, ZIC, 124, 4, 31.000000, ZIP, 86, 2, 43.000000, 
trial0051149, GDX, 299, 26, 11.500000, ZIC, 96, 4, 24.000000, ZIP, 37, 2, 18.500000, 
trial0051150, GDX, 285, 26, 10.961538, ZIC, 7, 4, 1.750000, ZIP, 92, 2, 46.000000, 
trial0051151, GDX, 14, 26, 0.538462, ZIC, 7, 4, 1.750000, ZIP, 0, 2, 0.000000, 
trial0051152, GDX, 14, 26, 0.538462, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051153, GDX, 26, 26, 1.000000, ZIC, 1, 4, 0.250000, ZIP, 0, 2, 0.000000, 
trial0051154, GDX, 20, 26, 0.769231, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051155, GDX, 28, 26, 1.076923, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051156, GDX, 26, 26, 1.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051157, GDX, 24, 26, 0.923077, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051158, GDX, 12, 26, 0.461538, ZIC, 7, 4, 1.750000, ZIP, 0, 2, 0.000000, 
trial0051159, GDX, 26, 26, 1.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051160, GDX, 31, 26, 1.192308, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051161, GDX, 25, 26, 0.961538, ZIC, 0, 4, 0.000000, ZIP, 1, 2, 0.500000, 
trial0051162, GDX, 25, 26, 0.961538, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051163, GDX, 16, 26, 0.615385, ZIC, 6, 4, 1.500000, ZIP, 0, 2, 0.000000, 
trial0051164, GDX, 12, 26, 0.461538, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051165, GDX, 28, 26, 1.076923, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051166, GDX, 23, 26, 0.884615, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051167, GDX, 18, 26, 0.692308, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051168, GDX, 21, 26, 0.807692, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051169, GDX, 17, 26, 0.653846, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051170, GDX, 25, 26, 0.961538, ZIC, 3, 4, 0.750000, ZIP, 0, 2, 0.000000, 
trial0051171, GDX, 17, 26, 0.653846, ZIC, 5, 4, 1.250000, ZIP, 0, 2, 0.000000, 
trial0051172, GDX, 26, 26, 1.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051173, GDX, 26, 26, 1.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051174, GDX, 26, 26, 1.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051175, GDX, 26, 26, 1.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051176, GDX, 23, 26, 0.884615, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051177, GDX, 25, 26, 0.961538, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051178, GDX, 25, 26, 0.961538, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051179, GDX, 25, 26, 0.961538, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051180, GDX, 27, 26, 1.038462, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051181, GDX, 108, 26, 4.153846, ZIC, 80, 4, 20.000000, ZIP, 20, 2, 10.000000, 
trial0051182, GDX, 48, 26, 1.846154, ZIC, 8, 4, 2.000000, ZIP, 60, 2, 30.000000, 
trial0051183, GDX, 36, 26, 1.384615, ZIC, 32, 4, 8.000000, ZIP, 44, 2, 22.000000, 
trial0051184, GDX, 182, 26, 7.000000, ZIC, 42, 4, 10.500000, ZIP, 0, 2, 0.000000, 
trial0051185, GDX, 65, 26, 2.500000, ZIC, 23, 4, 5.750000, ZIP, 20, 2, 10.000000, 
trial0051186, GDX, 224, 26, 8.615385, ZIC, 3, 4, 0.750000, ZIP, 13, 2, 6.500000, 
trial0051187, GDX, 112, 26, 4.307692, ZIC, 64, 4, 16.000000, ZIP, 68, 2, 34.000000, 
trial0051188, GDX, 48, 26, 1.846154, ZIC, 29, 4, 7.250000, ZIP, 47, 2, 23.500000, 
trial0051189, GDX, 68, 26, 2.615385, ZIC, 60, 4, 15.000000, ZIP, 0, 2, 0.000000, 
trial0051190, GDX, 79, 26, 3.038462, ZIC, 45, 4, 11.250000, ZIP, 24, 2, 12.000000, 
trial0051191, GDX, 179, 26, 6.884615, ZIC, 45, 4, 11.250000, ZIP, 12, 2, 6.000000, 
trial0051192, GDX, 54, 26, 2.076923, ZIC, 0, 4, 0.000000, ZIP, 54, 2, 27.000000, 
trial0051193, GDX, 56, 26, 2.153846, ZIC, 52, 4, 13.000000, ZIP, 0, 2, 0.000000, 
trial0051194, GDX, 196, 26, 7.538462, ZIC, 40, 4, 10.000000, ZIP, 16, 2, 8.000000, 
trial0051195, GDX, 100, 26, 3.846154, ZIC, 48, 4, 12.000000, ZIP, 28, 2, 14.000000, 
trial0051196, GDX, 70, 26, 2.692308, ZIC, 0, 4, 0.000000, ZIP, 26, 2, 13.000000, 
trial0051197, GDX, 121, 26, 4.653846, ZIC, 8, 4, 2.000000, ZIP, 19, 2, 9.500000, 
trial0051198, GDX, 48, 26, 1.846154, ZIC, 24, 4, 6.000000, ZIP, 16, 2, 8.000000, 
trial0051199, GDX, 102, 26, 3.923077, ZIC, 56, 4, 14.000000, ZIP, 62, 2, 31.000000, 
trial0051200, GDX, 48, 26, 1.846154, ZIC, 36, 4, 9.000000, ZIP, 0, 2, 0.000000, 
trial0051201, GDX, 191, 26, 7.346154, ZIC, 5, 4, 1.250000, ZIP, 16, 2, 8.000000, 
trial0051202, GDX, 160, 26, 6.153846, ZIC, 36, 4, 9.000000, ZIP, 0, 2, 0.000000, 
trial0051203, GDX, 136, 26, 5.230769, ZIC, 32, 4, 8.000000, ZIP, 0, 2, 0.000000, 
trial0051204, GDX, 96, 26, 3.692308, ZIC, 72, 4, 18.000000, ZIP, 52, 2, 26.000000, 
trial0051205, GDX, 0, 26, 0.000000, ZIC, 44, 4, 11.000000, ZIP, 24, 2, 12.000000, 
trial0051206, GDX, 184, 26, 7.076923, ZIC, 16, 4, 4.000000, ZIP, 44, 2, 22.000000, 
trial0051207, GDX, 142, 26, 5.461538, ZIC, 46, 4, 11.500000, ZIP, 44, 2, 22.000000, 
trial0051208, GDX, 92, 26, 3.538462, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051209, GDX, 44, 26, 1.692308, ZIC, 8, 4, 2.000000, ZIP, 0, 2, 0.000000, 
trial0051210, GDX, 132, 26, 5.076923, ZIC, 32, 4, 8.000000, ZIP, 0, 2, 0.000000, 
trial0051211, GDX, 119, 26, 4.576923, ZIC, 52, 4, 13.000000, ZIP, 54, 2, 27.000000, 
trial0051212, GDX, 132, 26, 5.076923, ZIC, 89, 4, 22.250000, ZIP, 0, 2, 0.000000, 
trial0051213, GDX, 96, 26, 3.692308, ZIC, 53, 4, 13.250000, ZIP, 41, 2, 20.500000, 
trial0051214, GDX, 110, 26, 4.230769, ZIC, 80, 4, 20.000000, ZIP, 24, 2, 12.000000, 
trial0051215, GDX, 161, 26, 6.192308, ZIC, 33, 4, 8.250000, ZIP, 0, 2, 0.000000, 
trial0051216, GDX, 109, 26, 4.192308, ZIC, 47, 4, 11.750000, ZIP, 45, 2, 22.500000, 
trial0051217, GDX, 130, 26, 5.000000, ZIC, 7, 4, 1.750000, ZIP, 41, 2, 20.500000, 
trial0051218, GDX, 163, 26, 6.269231, ZIC, 8, 4, 2.000000, ZIP, 57, 2, 28.500000, 
trial0051219, GDX, 173, 26, 6.653846, ZIC, 14, 4, 3.500000, ZIP, 3, 2, 1.500000, 
trial0051220, GDX, 120, 26, 4.615385, ZIC, 53, 4, 13.250000, ZIP, 9, 2, 4.500000, 
trial0051221, GDX, 140, 26, 5.384615, ZIC, 42, 4, 10.500000, ZIP, 24, 2, 12.000000, 
trial0051222, GDX, 164, 26, 6.307692, ZIC, 4, 4, 1.000000, ZIP, 45, 2, 22.500000, 
trial0051223, GDX, 147, 26, 5.653846, ZIC, 63, 4, 15.750000, ZIP, 7, 2, 3.500000, 
trial0051224, GDX, 109, 26, 4.192308, ZIC, 115, 4, 28.750000, ZIP, 12, 2, 6.000000, 
trial0051225, GDX, 138, 26, 5.307692, ZIC, 45, 4, 11.250000, ZIP, 0, 2, 0.000000, 
trial0051226, GDX, 101, 26, 3.884615, ZIC, 63, 4, 15.750000, ZIP, 30, 2, 15.000000, 
trial0051227, GDX, 204, 26, 7.846154, ZIC, 24, 4, 6.000000, ZIP, 0, 2, 0.000000, 
trial0051228, GDX, 153, 26, 5.884615, ZIC, 72, 4, 18.000000, ZIP, 0, 2, 0.000000, 
trial0051229, GDX, 148, 26, 5.692308, ZIC, 42, 4, 10.500000, ZIP, 0, 2, 0.000000, 
trial0051230, GDX, 163, 26, 6.269231, ZIC, 8, 4, 2.000000, ZIP, 46, 2, 23.000000, 
trial0051231, GDX, 148, 26, 5.692308, ZIC, 15, 4, 3.750000, ZIP, 57, 2, 28.500000, 
trial0051232, GDX, 165, 26, 6.346154, ZIC, 14, 4, 3.500000, ZIP, 49, 2, 24.500000, 
trial0051233, GDX, 171, 26, 6.576923, ZIC, 44, 4, 11.000000, ZIP, 10, 2, 5.000000, 
trial0051234, GDX, 179, 26, 6.884615, ZIC, 10, 4, 2.500000, ZIP, 9, 2, 4.500000, 
trial0051235, GDX, 107, 26, 4.115385, ZIC, 95, 4, 23.750000, ZIP, 0, 2, 0.000000, 
trial0051236, GDX, 178, 26, 6.846154, ZIC, 23, 4, 5.750000, ZIP, 8, 2, 4.000000, 
trial0051237, GDX, 156, 26, 6.000000, ZIC, 23, 4, 5.750000, ZIP, 5, 2, 2.500000, 
trial0051238, GDX, 136, 26, 5.230769, ZIC, 96, 4, 24.000000, ZIP, 1, 2, 0.500000, 
trial0051239, GDX, 175, 26, 6.730769, ZIC, 0, 4, 0.000000, ZIP, 50, 2, 25.000000, 
trial0051240, GDX, 137, 26, 5.269231, ZIC, 16, 4, 4.000000, ZIP, 53, 2, 26.500000, 
