trial0050101, AA, 103, 6, 17.166667, GDX, 164, 20, 8.200000, ZIC, 53, 4, 13.250000, ZIP, 86, 2, 43.000000, 
trial0050102, AA, 104, 6, 17.333333, GDX, 115, 20, 5.750000, ZIC, 52, 4, 13.000000, ZIP, 97, 2, 48.500000, 
trial0050103, AA, 48, 6, 8.000000, GDX, 221, 20, 11.050000, ZIC, 122, 4, 30.500000, ZIP, 102, 2, 51.000000, 
trial0050104, AA, 137, 6, 22.833333, GDX, 193, 20, 9.650000, ZIC, 177, 4, 44.250000, ZIP, 34, 2, 17.000000, 
trial0050105, AA, 96, 6, 16.000000, GDX, 203, 20, 10.150000, ZIC, 157, 4, 39.250000, ZIP, 37, 2, 18.500000, 
trial0050106, AA, 29, 6, 4.833333, GDX, 344, 20, 17.200000, ZIC, 97, 4, 24.250000, ZIP, 81, 2, 40.500000, 
trial0050107, AA, 50, 6, 8.333333, GDX, 397, 20, 19.850000, ZIC, 114, 4, 28.500000, ZIP, 0, 2, 0.000000, 
trial0050108, AA, 20, 6, 3.333333, GDX, 433, 20, 21.650000, ZIC, 106, 4, 26.500000, ZIP, 1, 2, 0.500000, 
trial0050109, AA, 124, 6, 20.666667, GDX, 330, 20, 16.500000, ZIC, 68, 4, 17.000000, ZIP, 0, 2, 0.000000, 
trial0050110, AA, 160, 6, 26.666667, GDX, 227, 20, 11.350000, ZIC, 82, 4, 20.500000, ZIP, 92, 2, 46.000000, 
trial0050111, AA, 139, 6, 23.166667, GDX, 227, 20, 11.350000, ZIC, 50, 4, 12.500000, ZIP, 116, 2, 58.000000, 
trial0050112, AA, 90, 6, 15.000000, GDX, 333, 20, 16.650000, ZIC, 31, 4, 7.750000, ZIP, 97, 2, 48.500000, 
trial0050113, AA, 110, 6, 18.333333, GDX, 287, 20, 14.350000, ZIC, 153, 4, 38.250000, ZIP, 40, 2, 20.000000, 
trial0050114, AA, 80, 6, 13.333333, GDX, 246, 20, 12.300000, ZIC, 108, 4, 27.000000, ZIP, 59, 2, 29.500000, 
trial0050115, AA, 60, 6, 10.000000, GDX, 264, 20, 13.200000, ZIC, 130, 4, 32.500000, ZIP, 106, 2, 53.000000, 
trial0050116, AA, 156, 6, 26.000000, GDX, 308, 20, 15.400000, ZIC, 33, 4, 8.250000, ZIP, 45, 2, 22.500000, 
trial0050117, AA, 51, 6, 8.500000, GDX, 371, 20, 18.550000, ZIC, 100, 4, 25.000000, ZIP, 49, 2, 24.500000, 
trial0050118, AA, 202, 6, 33.666667, GDX, 244, 20, 12.200000, ZIC, 95, 4, 23.750000, ZIP, 29, 2, 14.500000, 
trial0050119, AA, 208, 6, 34.666667, GDX, 184, 20, 9.200000, ZIC, 120, 4, 30.000000, ZIP, 78, 2, 39.000000, 
trial0050120, AA, 178, 6, 29.666667, GDX, 361, 20, 18.050000, ZIC, 70, 4, 17.500000, ZIP, 0, 2, 0.000000, 
trial0050121, AA, 107, 6, 17.833333, GDX, 418, 20, 20.900000, ZIC, 5, 4, 1.250000, ZIP, 12, 2, 6.000000, 
