trial0011401, AA, 2528, 12, 210.666667, GDX, 448, 2, 224.000000, ZIC, 396, 6, 66.000000, ZIP, 1302, 12, 108.500000, 
trial0011402, AA, 1514, 12, 126.166667, GDX, 603, 2, 301.500000, ZIC, 759, 6, 126.500000, ZIP, 1205, 12, 100.416667, 
trial0011403, AA, 1736, 12, 144.666667, GDX, 0, 2, 0.000000, ZIC, 598, 6, 99.666667, ZIP, 1732, 12, 144.333333, 
trial0011404, AA, 2218, 12, 184.833333, GDX, 171, 2, 85.500000, ZIC, 838, 6, 139.666667, ZIP, 418, 12, 34.833333, 
trial0011405, AA, 1105, 12, 92.083333, GDX, 567, 2, 283.500000, ZIC, 714, 6, 119.000000, ZIP, 1511, 12, 125.916667, 
trial0011406, AA, 1894, 12, 157.833333, GDX, 222, 2, 111.000000, ZIC, 349, 6, 58.166667, ZIP, 1308, 12, 109.000000, 
trial0011407, AA, 1703, 12, 141.916667, GDX, 461, 2, 230.500000, ZIC, 200, 6, 33.333333, ZIP, 1498, 12, 124.833333, 
trial0011408, AA, 984, 12, 82.000000, GDX, 105, 2, 52.500000, ZIC, 433, 6, 72.166667, ZIP, 1510, 12, 125.833333, 
trial0011409, AA, 1707, 12, 142.250000, GDX, 516, 2, 258.000000, ZIC, 315, 6, 52.500000, ZIP, 1507, 12, 125.583333, 
trial0011410, AA, 2295, 12, 191.250000, GDX, 29, 2, 14.500000, ZIC, 196, 6, 32.666667, ZIP, 1173, 12, 97.750000, 
trial0011411, AA, 2366, 12, 197.166667, GDX, 536, 2, 268.000000, ZIC, 461, 6, 76.833333, ZIP, 522, 12, 43.500000, 
trial0011412, AA, 1935, 12, 161.250000, GDX, 173, 2, 86.500000, ZIC, 502, 6, 83.666667, ZIP, 890, 12, 74.166667, 
trial0011413, AA, 1139, 12, 94.916667, GDX, 488, 2, 244.000000, ZIC, 312, 6, 52.000000, ZIP, 1606, 12, 133.833333, 
trial0011414, AA, 1014, 12, 84.500000, GDX, 592, 2, 296.000000, ZIC, 295, 6, 49.166667, ZIP, 2727, 12, 227.250000, 
trial0011415, AA, 2241, 12, 186.750000, GDX, 566, 2, 283.000000, ZIC, 408, 6, 68.000000, ZIP, 1408, 12, 117.333333, 
trial0011416, AA, 1592, 12, 132.666667, GDX, 106, 2, 53.000000, ZIC, 690, 6, 115.000000, ZIP, 1548, 12, 129.000000, 
trial0011417, AA, 1744, 12, 145.333333, GDX, 0, 2, 0.000000, ZIC, 363, 6, 60.500000, ZIP, 1804, 12, 150.333333, 
trial0011418, AA, 2574, 12, 214.500000, GDX, 426, 2, 213.000000, ZIC, 75, 6, 12.500000, ZIP, 1518, 12, 126.500000, 
trial0011419, AA, 2553, 12, 212.750000, GDX, 589, 2, 294.500000, ZIC, 172, 6, 28.666667, ZIP, 1074, 12, 89.500000, 
trial0011420, AA, 1731, 12, 144.250000, GDX, 330, 2, 165.000000, ZIC, 126, 6, 21.000000, ZIP, 1789, 12, 149.083333, 
trial0011421, AA, 2392, 12, 199.333333, GDX, 508, 2, 254.000000, ZIC, 316, 6, 52.666667, ZIP, 1281, 12, 106.750000, 
trial0011422, AA, 1938, 12, 161.500000, GDX, 227, 2, 113.500000, ZIC, 792, 6, 132.000000, ZIP, 1064, 12, 88.666667, 
trial0011423, AA, 1360, 12, 113.333333, GDX, 28, 2, 14.000000, ZIC, 115, 6, 19.166667, ZIP, 2554, 12, 212.833333, 
trial0011424, AA, 1944, 12, 162.000000, GDX, 407, 2, 203.500000, ZIC, 195, 6, 32.500000, ZIP, 1177, 12, 98.083333, 
trial0011425, AA, 2536, 12, 211.333333, GDX, 28, 2, 14.000000, ZIC, 730, 6, 121.666667, ZIP, 718, 12, 59.833333, 
trial0011426, AA, 1933, 12, 161.083333, GDX, 6, 2, 3.000000, ZIC, 346, 6, 57.666667, ZIP, 1224, 12, 102.000000, 
trial0011427, AA, 1064, 12, 88.666667, GDX, 766, 2, 383.000000, ZIC, 372, 6, 62.000000, ZIP, 2176, 12, 181.333333, 
trial0011428, AA, 951, 12, 79.250000, GDX, 382, 2, 191.000000, ZIC, 176, 6, 29.333333, ZIP, 2339, 12, 194.916667, 
trial0011429, AA, 1321, 12, 110.083333, GDX, 146, 2, 73.000000, ZIC, 176, 6, 29.333333, ZIP, 1790, 12, 149.166667, 
trial0011430, AA, 1753, 12, 146.083333, GDX, 19, 2, 9.500000, ZIC, 388, 6, 64.666667, ZIP, 1106, 12, 92.166667, 
trial0011431, AA, 1718, 12, 143.166667, GDX, 0, 2, 0.000000, ZIC, 799, 6, 133.166667, ZIP, 2014, 12, 167.833333, 
trial0011432, AA, 1881, 12, 156.750000, GDX, 2, 2, 1.000000, ZIC, 613, 6, 102.166667, ZIP, 1926, 12, 160.500000, 
trial0011433, AA, 1634, 12, 136.166667, GDX, 146, 2, 73.000000, ZIC, 576, 6, 96.000000, ZIP, 2268, 12, 189.000000, 
trial0011434, AA, 1018, 12, 84.833333, GDX, 708, 2, 354.000000, ZIC, 560, 6, 93.333333, ZIP, 2122, 12, 176.833333, 
trial0011435, AA, 1279, 12, 106.583333, GDX, 675, 2, 337.500000, ZIC, 252, 6, 42.000000, ZIP, 2332, 12, 194.333333, 
trial0011436, AA, 1671, 12, 139.250000, GDX, 48, 2, 24.000000, ZIC, 621, 6, 103.500000, ZIP, 2055, 12, 171.250000, 
trial0011437, AA, 1377, 12, 114.750000, GDX, 595, 2, 297.500000, ZIC, 607, 6, 101.166667, ZIP, 1802, 12, 150.166667, 
trial0011438, AA, 1285, 12, 107.083333, GDX, 64, 2, 32.000000, ZIC, 338, 6, 56.333333, ZIP, 2706, 12, 225.500000, 
trial0011439, AA, 1182, 12, 98.500000, GDX, 59, 2, 29.500000, ZIC, 593, 6, 98.833333, ZIP, 2286, 12, 190.500000, 
