trial0006301, AA, 1934, 12, 161.166667, GDX, 414, 6, 69.000000, ZIC, 299, 6, 49.833333, ZIP, 647, 8, 80.875000, 
trial0006302, AA, 1012, 12, 84.333333, GDX, 378, 6, 63.000000, ZIC, 422, 6, 70.333333, ZIP, 1457, 8, 182.125000, 
trial0006303, AA, 1148, 12, 95.666667, GDX, 1130, 6, 188.333333, ZIC, 218, 6, 36.333333, ZIP, 522, 8, 65.250000, 
trial0006304, AA, 763, 12, 63.583333, GDX, 381, 6, 63.500000, ZIC, 536, 6, 89.333333, ZIP, 591, 8, 73.875000, 
trial0006305, AA, 973, 12, 81.083333, GDX, 596, 6, 99.333333, ZIC, 79, 6, 13.166667, ZIP, 955, 8, 119.375000, 
trial0006306, AA, 556, 12, 46.333333, GDX, 374, 6, 62.333333, ZIC, 604, 6, 100.666667, ZIP, 1647, 8, 205.875000, 
trial0006307, AA, 1014, 12, 84.500000, GDX, 498, 6, 83.000000, ZIC, 392, 6, 65.333333, ZIP, 733, 8, 91.625000, 
trial0006308, AA, 930, 12, 77.500000, GDX, 604, 6, 100.666667, ZIC, 829, 6, 138.166667, ZIP, 849, 8, 106.125000, 
trial0006309, AA, 1102, 12, 91.833333, GDX, 591, 6, 98.500000, ZIC, 250, 6, 41.666667, ZIP, 797, 8, 99.625000, 
trial0006310, AA, 1176, 12, 98.000000, GDX, 523, 6, 87.166667, ZIC, 469, 6, 78.166667, ZIP, 767, 8, 95.875000, 
trial0006311, AA, 858, 12, 71.500000, GDX, 182, 6, 30.333333, ZIC, 263, 6, 43.833333, ZIP, 918, 8, 114.750000, 
trial0006312, AA, 715, 12, 59.583333, GDX, 394, 6, 65.666667, ZIC, 196, 6, 32.666667, ZIP, 1168, 8, 146.000000, 
trial0006313, AA, 1829, 12, 152.416667, GDX, 527, 6, 87.833333, ZIC, 457, 6, 76.166667, ZIP, 457, 8, 57.125000, 
trial0006314, AA, 1610, 12, 134.166667, GDX, 231, 6, 38.500000, ZIC, 0, 6, 0.000000, ZIP, 1198, 8, 149.750000, 
trial0006315, AA, 1546, 12, 128.833333, GDX, 122, 6, 20.333333, ZIC, 288, 6, 48.000000, ZIP, 693, 8, 86.625000, 
trial0006316, AA, 1902, 12, 158.500000, GDX, 546, 6, 91.000000, ZIC, 42, 6, 7.000000, ZIP, 422, 8, 52.750000, 
trial0006317, AA, 795, 12, 66.250000, GDX, 379, 6, 63.166667, ZIC, 275, 6, 45.833333, ZIP, 1195, 8, 149.375000, 
trial0006318, AA, 1519, 12, 126.583333, GDX, 463, 6, 77.166667, ZIC, 72, 6, 12.000000, ZIP, 1183, 8, 147.875000, 
trial0006319, AA, 1323, 12, 110.250000, GDX, 919, 6, 153.166667, ZIC, 471, 6, 78.500000, ZIP, 666, 8, 83.250000, 
trial0006320, AA, 915, 12, 76.250000, GDX, 707, 6, 117.833333, ZIC, 366, 6, 61.000000, ZIP, 848, 8, 106.000000, 
trial0006321, AA, 1677, 12, 139.750000, GDX, 362, 6, 60.333333, ZIC, 112, 6, 18.666667, ZIP, 471, 8, 58.875000, 
trial0006322, AA, 1926, 12, 160.500000, GDX, 51, 6, 8.500000, ZIC, 70, 6, 11.666667, ZIP, 930, 8, 116.250000, 
trial0006323, AA, 2005, 12, 167.083333, GDX, 130, 6, 21.666667, ZIC, 91, 6, 15.166667, ZIP, 970, 8, 121.250000, 
trial0006324, AA, 1268, 12, 105.666667, GDX, 187, 6, 31.166667, ZIC, 249, 6, 41.500000, ZIP, 1320, 8, 165.000000, 
trial0006325, AA, 1559, 12, 129.916667, GDX, 174, 6, 29.000000, ZIC, 116, 6, 19.333333, ZIP, 875, 8, 109.375000, 
trial0006326, AA, 1694, 12, 141.166667, GDX, 53, 6, 8.833333, ZIC, 175, 6, 29.166667, ZIP, 628, 8, 78.500000, 
trial0006327, AA, 1616, 12, 134.666667, GDX, 180, 6, 30.000000, ZIC, 97, 6, 16.166667, ZIP, 1009, 8, 126.125000, 
trial0006328, AA, 2216, 12, 184.666667, GDX, 75, 6, 12.500000, ZIC, 267, 6, 44.500000, ZIP, 297, 8, 37.125000, 
trial0006329, AA, 1358, 12, 113.166667, GDX, 397, 6, 66.166667, ZIC, 300, 6, 50.000000, ZIP, 419, 8, 52.375000, 
trial0006330, AA, 1161, 12, 96.750000, GDX, 445, 6, 74.166667, ZIC, 393, 6, 65.500000, ZIP, 424, 8, 53.000000, 
trial0006331, AA, 1755, 12, 146.250000, GDX, 729, 6, 121.500000, ZIC, 813, 6, 135.500000, ZIP, 907, 8, 113.375000, 
trial0006332, AA, 1883, 12, 156.916667, GDX, 262, 6, 43.666667, ZIC, 1059, 6, 176.500000, ZIP, 968, 8, 121.000000, 
trial0006333, AA, 2171, 12, 180.916667, GDX, 1010, 6, 168.333333, ZIC, 891, 6, 148.500000, ZIP, 744, 8, 93.000000, 
trial0006334, AA, 769, 12, 64.083333, GDX, 309, 6, 51.500000, ZIC, 1622, 6, 270.333333, ZIP, 1067, 8, 133.375000, 
trial0006335, AA, 2091, 12, 174.250000, GDX, 912, 6, 152.000000, ZIC, 1089, 6, 181.500000, ZIP, 538, 8, 67.250000, 
trial0006336, AA, 2109, 12, 175.750000, GDX, 767, 6, 127.833333, ZIC, 1039, 6, 173.166667, ZIP, 555, 8, 69.375000, 
trial0006337, AA, 1394, 12, 116.166667, GDX, 1630, 6, 271.666667, ZIC, 130, 6, 21.666667, ZIP, 1424, 8, 178.000000, 
trial0006338, AA, 1550, 12, 129.166667, GDX, 470, 6, 78.333333, ZIC, 610, 6, 101.666667, ZIP, 1117, 8, 139.625000, 
trial0006339, AA, 1622, 12, 135.166667, GDX, 1576, 6, 262.666667, ZIC, 419, 6, 69.833333, ZIP, 749, 8, 93.625000, 
trial0006340, AA, 1787, 12, 148.916667, GDX, 1053, 6, 175.500000, ZIC, 880, 6, 146.666667, ZIP, 793, 8, 99.125000, 
trial0006341, AA, 2535, 12, 211.250000, GDX, 183, 6, 30.500000, ZIC, 451, 6, 75.166667, ZIP, 662, 8, 82.750000, 
trial0006342, AA, 1641, 12, 136.750000, GDX, 194, 6, 32.333333, ZIC, 322, 6, 53.666667, ZIP, 2273, 8, 284.125000, 
trial0006343, AA, 2354, 12, 196.166667, GDX, 78, 6, 13.000000, ZIC, 187, 6, 31.166667, ZIP, 1172, 8, 146.500000, 
trial0006344, AA, 1717, 12, 143.083333, GDX, 508, 6, 84.666667, ZIC, 1056, 6, 176.000000, ZIP, 1356, 8, 169.500000, 
trial0006345, AA, 2570, 12, 214.166667, GDX, 622, 6, 103.666667, ZIC, 294, 6, 49.000000, ZIP, 826, 8, 103.250000, 
trial0006346, AA, 1473, 12, 122.750000, GDX, 729, 6, 121.500000, ZIC, 696, 6, 116.000000, ZIP, 1965, 8, 245.625000, 
trial0006347, AA, 1908, 12, 159.000000, GDX, 1147, 6, 191.166667, ZIC, 241, 6, 40.166667, ZIP, 555, 8, 69.375000, 
trial0006348, AA, 2178, 12, 181.500000, GDX, 0, 6, 0.000000, ZIC, 362, 6, 60.333333, ZIP, 1933, 8, 241.625000, 
trial0006349, AA, 976, 12, 81.333333, GDX, 326, 6, 54.333333, ZIC, 1176, 6, 196.000000, ZIP, 1848, 8, 231.000000, 
trial0006350, AA, 1593, 12, 132.750000, GDX, 504, 6, 84.000000, ZIC, 636, 6, 106.000000, ZIP, 925, 8, 115.625000, 
trial0006351, AA, 2901, 12, 241.750000, GDX, 343, 6, 57.166667, ZIC, 0, 6, 0.000000, ZIP, 1370, 8, 171.250000, 
trial0006352, AA, 1981, 12, 165.083333, GDX, 442, 6, 73.666667, ZIC, 760, 6, 126.666667, ZIP, 781, 8, 97.625000, 
trial0006353, AA, 2112, 12, 176.000000, GDX, 593, 6, 98.833333, ZIC, 1152, 6, 192.000000, ZIP, 1214, 8, 151.750000, 
trial0006354, AA, 1838, 12, 153.166667, GDX, 66, 6, 11.000000, ZIC, 979, 6, 163.166667, ZIP, 987, 8, 123.375000, 
trial0006355, AA, 2796, 12, 233.000000, GDX, 301, 6, 50.166667, ZIC, 85, 6, 14.166667, ZIP, 1374, 8, 171.750000, 
trial0006356, AA, 2074, 12, 172.833333, GDX, 1121, 6, 186.833333, ZIC, 44, 6, 7.333333, ZIP, 1267, 8, 158.375000, 
trial0006357, AA, 2412, 12, 201.000000, GDX, 685, 6, 114.166667, ZIC, 1323, 6, 220.500000, ZIP, 362, 8, 45.250000, 
trial0006358, AA, 1504, 12, 125.333333, GDX, 853, 6, 142.166667, ZIC, 1008, 6, 168.000000, ZIP, 1173, 8, 146.625000, 
trial0006359, AA, 1728, 12, 144.000000, GDX, 376, 6, 62.666667, ZIC, 66, 6, 11.000000, ZIP, 1419, 8, 177.375000, 
trial0006360, AA, 1772, 12, 147.666667, GDX, 405, 6, 67.500000, ZIC, 477, 6, 79.500000, ZIP, 1405, 8, 175.625000, 
trial0006361, AA, 881, 12, 73.416667, GDX, 285, 6, 47.500000, ZIC, 428, 6, 71.333333, ZIP, 1544, 8, 193.000000, 
trial0006362, AA, 1335, 12, 111.250000, GDX, 269, 6, 44.833333, ZIC, 606, 6, 101.000000, ZIP, 1047, 8, 130.875000, 
trial0006363, AA, 1901, 12, 158.416667, GDX, 538, 6, 89.666667, ZIC, 119, 6, 19.833333, ZIP, 561, 8, 70.125000, 
trial0006364, AA, 1976, 12, 164.666667, GDX, 529, 6, 88.166667, ZIC, 143, 6, 23.833333, ZIP, 645, 8, 80.625000, 
