trial0003301, AA, 3055, 12, 254.583333, GDX, 633, 8, 79.125000, ZIC, 698, 6, 116.333333, ZIP, 2072, 6, 345.333333, 
trial0003302, AA, 2017, 12, 168.083333, GDX, 3163, 8, 395.375000, ZIC, 457, 6, 76.166667, ZIP, 842, 6, 140.333333, 
trial0003303, AA, 2884, 12, 240.333333, GDX, 1352, 8, 169.000000, ZIC, 1269, 6, 211.500000, ZIP, 1140, 6, 190.000000, 
trial0003304, AA, 2112, 12, 176.000000, GDX, 380, 8, 47.500000, ZIC, 1187, 6, 197.833333, ZIP, 3246, 6, 541.000000, 
trial0003305, AA, 1832, 12, 152.666667, GDX, 3282, 8, 410.250000, ZIC, 482, 6, 80.333333, ZIP, 964, 6, 160.666667, 
trial0003306, AA, 2735, 12, 227.916667, GDX, 1140, 8, 142.500000, ZIC, 933, 6, 155.500000, ZIP, 1422, 6, 237.000000, 
trial0003307, AA, 3262, 12, 271.833333, GDX, 1134, 8, 141.750000, ZIC, 1456, 6, 242.666667, ZIP, 801, 6, 133.500000, 
trial0003308, AA, 3683, 12, 306.916667, GDX, 1045, 8, 130.625000, ZIC, 541, 6, 90.166667, ZIP, 1085, 6, 180.833333, 
trial0003309, AA, 2039, 12, 169.916667, GDX, 1486, 8, 185.750000, ZIC, 1122, 6, 187.000000, ZIP, 2207, 6, 367.833333, 
trial0003310, AA, 2298, 12, 191.500000, GDX, 1107, 8, 138.375000, ZIC, 572, 6, 95.333333, ZIP, 2636, 6, 439.333333, 
trial0003311, AA, 2608, 12, 217.333333, GDX, 1678, 8, 209.750000, ZIC, 1106, 6, 184.333333, ZIP, 427, 6, 71.166667, 
trial0003312, AA, 2265, 12, 188.750000, GDX, 1746, 8, 218.250000, ZIC, 460, 6, 76.666667, ZIP, 2235, 6, 372.500000, 
trial0003313, AA, 2221, 12, 185.083333, GDX, 3039, 8, 379.875000, ZIC, 893, 6, 148.833333, ZIP, 463, 6, 77.166667, 
trial0003314, AA, 2123, 12, 176.916667, GDX, 2846, 8, 355.750000, ZIC, 511, 6, 85.166667, ZIP, 908, 6, 151.333333, 
trial0003315, AA, 3677, 12, 306.416667, GDX, 1977, 8, 247.125000, ZIC, 553, 6, 92.166667, ZIP, 1244, 6, 207.333333, 
trial0003316, AA, 2964, 12, 247.000000, GDX, 2231, 8, 278.875000, ZIC, 1000, 6, 166.666667, ZIP, 189, 6, 31.500000, 
trial0003317, AA, 2099, 12, 174.916667, GDX, 1834, 8, 229.250000, ZIC, 1077, 6, 179.500000, ZIP, 1027, 6, 171.166667, 
trial0003318, AA, 1988, 12, 165.666667, GDX, 1121, 8, 140.125000, ZIC, 2632, 6, 438.666667, ZIP, 1001, 6, 166.833333, 
trial0003319, AA, 2897, 12, 241.416667, GDX, 2085, 8, 260.625000, ZIC, 1195, 6, 199.166667, ZIP, 938, 6, 156.333333, 
trial0003320, AA, 2560, 12, 213.333333, GDX, 2229, 8, 278.625000, ZIC, 703, 6, 117.166667, ZIP, 572, 6, 95.333333, 
trial0003321, AA, 3601, 12, 300.083333, GDX, 1243, 8, 155.375000, ZIC, 410, 6, 68.333333, ZIP, 977, 6, 162.833333, 
trial0003322, AA, 3480, 12, 290.000000, GDX, 997, 8, 124.625000, ZIC, 1228, 6, 204.666667, ZIP, 1149, 6, 191.500000, 
trial0003323, AA, 1807, 12, 150.583333, GDX, 1576, 8, 197.000000, ZIC, 1021, 6, 170.166667, ZIP, 1595, 6, 265.833333, 
trial0003324, AA, 3471, 12, 289.250000, GDX, 1095, 8, 136.875000, ZIC, 113, 6, 18.833333, ZIP, 1926, 6, 321.000000, 
trial0003325, AA, 3151, 12, 262.583333, GDX, 1625, 8, 203.125000, ZIC, 850, 6, 141.666667, ZIP, 1520, 6, 253.333333, 
trial0003326, AA, 1603, 12, 133.583333, GDX, 2844, 8, 355.500000, ZIC, 114, 6, 19.000000, ZIP, 2004, 6, 334.000000, 
trial0003327, AA, 1779, 12, 148.250000, GDX, 697, 8, 87.125000, ZIC, 1393, 6, 232.166667, ZIP, 2528, 6, 421.333333, 
