trial0003001, AA, 2182, 14, 155.857143, GDX, 1025, 6, 170.833333, ZIC, 778, 6, 129.666667, ZIP, 1665, 6, 277.500000, 
trial0003002, AA, 1981, 14, 141.500000, GDX, 1099, 6, 183.166667, ZIC, 327, 6, 54.500000, ZIP, 1509, 6, 251.500000, 
trial0003003, AA, 2463, 14, 175.928571, GDX, 358, 6, 59.666667, ZIC, 74, 6, 12.333333, ZIP, 1914, 6, 319.000000, 
trial0003004, AA, 2453, 14, 175.214286, GDX, 587, 6, 97.833333, ZIC, 224, 6, 37.333333, ZIP, 1029, 6, 171.500000, 
trial0003005, AA, 1038, 14, 74.142857, GDX, 846, 6, 141.000000, ZIC, 462, 6, 77.000000, ZIP, 2592, 6, 432.000000, 
trial0003006, AA, 3042, 14, 217.285714, GDX, 383, 6, 63.833333, ZIC, 475, 6, 79.166667, ZIP, 1163, 6, 193.833333, 
trial0003007, AA, 2779, 14, 198.500000, GDX, 847, 6, 141.166667, ZIC, 687, 6, 114.500000, ZIP, 948, 6, 158.000000, 
trial0003008, AA, 2526, 14, 180.428571, GDX, 1486, 6, 247.666667, ZIC, 196, 6, 32.666667, ZIP, 946, 6, 157.666667, 
trial0003009, AA, 1344, 14, 96.000000, GDX, 1306, 6, 217.666667, ZIC, 1186, 6, 197.666667, ZIP, 1136, 6, 189.333333, 
trial0003010, AA, 1605, 14, 114.642857, GDX, 987, 6, 164.500000, ZIC, 714, 6, 119.000000, ZIP, 1895, 6, 315.833333, 
trial0003011, AA, 3398, 14, 242.714286, GDX, 1161, 6, 193.500000, ZIC, 205, 6, 34.166667, ZIP, 511, 6, 85.166667, 
trial0003012, AA, 1826, 14, 130.428571, GDX, 547, 6, 91.166667, ZIC, 973, 6, 162.166667, ZIP, 1004, 6, 167.333333, 
trial0003013, AA, 2678, 14, 191.285714, GDX, 737, 6, 122.833333, ZIC, 138, 6, 23.000000, ZIP, 1020, 6, 170.000000, 
trial0003014, AA, 1709, 14, 122.071429, GDX, 436, 6, 72.666667, ZIC, 844, 6, 140.666667, ZIP, 1980, 6, 330.000000, 
trial0003015, AA, 2110, 14, 150.714286, GDX, 1487, 6, 247.833333, ZIC, 842, 6, 140.333333, ZIP, 942, 6, 157.000000, 
trial0003016, AA, 2252, 14, 160.857143, GDX, 581, 6, 96.833333, ZIC, 1134, 6, 189.000000, ZIP, 965, 6, 160.833333, 
trial0003017, AA, 2518, 14, 179.857143, GDX, 626, 6, 104.333333, ZIC, 20, 6, 3.333333, ZIP, 1777, 6, 296.166667, 
trial0003018, AA, 3068, 14, 219.142857, GDX, 526, 6, 87.666667, ZIC, 1073, 6, 178.833333, ZIP, 357, 6, 59.500000, 
trial0003019, AA, 2343, 14, 167.357143, GDX, 1231, 6, 205.166667, ZIC, 401, 6, 66.833333, ZIP, 1072, 6, 178.666667, 
trial0003020, AA, 2353, 14, 168.071429, GDX, 1191, 6, 198.500000, ZIC, 646, 6, 107.666667, ZIP, 361, 6, 60.166667, 
trial0003021, AA, 2122, 14, 151.571429, GDX, 1125, 6, 187.500000, ZIC, 947, 6, 157.833333, ZIP, 600, 6, 100.000000, 
trial0003022, AA, 2273, 14, 162.357143, GDX, 781, 6, 130.166667, ZIC, 685, 6, 114.166667, ZIP, 1410, 6, 235.000000, 
trial0003023, AA, 2435, 14, 173.928571, GDX, 939, 6, 156.500000, ZIC, 24, 6, 4.000000, ZIP, 1558, 6, 259.666667, 
trial0003024, AA, 2722, 14, 194.428571, GDX, 247, 6, 41.166667, ZIC, 629, 6, 104.833333, ZIP, 1810, 6, 301.666667, 
trial0003025, AA, 2345, 14, 167.500000, GDX, 439, 6, 73.166667, ZIC, 1113, 6, 185.500000, ZIP, 1555, 6, 259.166667, 
trial0003026, AA, 2073, 14, 148.071429, GDX, 551, 6, 91.833333, ZIC, 890, 6, 148.333333, ZIP, 1535, 6, 255.833333, 
trial0003027, AA, 3200, 14, 228.571429, GDX, 441, 6, 73.500000, ZIC, 425, 6, 70.833333, ZIP, 1152, 6, 192.000000, 
trial0003028, AA, 2544, 14, 181.714286, GDX, 500, 6, 83.333333, ZIC, 671, 6, 111.833333, ZIP, 1532, 6, 255.333333, 
trial0003029, AA, 2731, 14, 195.071429, GDX, 940, 6, 156.666667, ZIC, 311, 6, 51.833333, ZIP, 1214, 6, 202.333333, 
trial0003030, AA, 1819, 14, 129.928571, GDX, 949, 6, 158.166667, ZIC, 560, 6, 93.333333, ZIP, 1112, 6, 185.333333, 
trial0003031, AA, 2213, 14, 158.071429, GDX, 2421, 6, 403.500000, ZIC, 934, 6, 155.666667, ZIP, 724, 6, 120.666667, 
trial0003032, AA, 2217, 14, 158.357143, GDX, 1569, 6, 261.500000, ZIC, 158, 6, 26.333333, ZIP, 2289, 6, 381.500000, 
trial0003033, AA, 2788, 14, 199.142857, GDX, 1289, 6, 214.833333, ZIC, 1027, 6, 171.166667, ZIP, 748, 6, 124.666667, 
trial0003034, AA, 1973, 14, 140.928571, GDX, 1120, 6, 186.666667, ZIC, 572, 6, 95.333333, ZIP, 2351, 6, 391.833333, 
trial0003035, AA, 1713, 14, 122.357143, GDX, 1702, 6, 283.666667, ZIC, 386, 6, 64.333333, ZIP, 2265, 6, 377.500000, 
trial0003036, AA, 3761, 14, 268.642857, GDX, 776, 6, 129.333333, ZIC, 250, 6, 41.666667, ZIP, 795, 6, 132.500000, 
trial0003037, AA, 2024, 14, 144.571429, GDX, 1140, 6, 190.000000, ZIC, 1466, 6, 244.333333, ZIP, 974, 6, 162.333333, 
trial0003038, AA, 3944, 14, 281.714286, GDX, 1038, 6, 173.000000, ZIC, 316, 6, 52.666667, ZIP, 887, 6, 147.833333, 
trial0003039, AA, 3103, 14, 221.642857, GDX, 24, 6, 4.000000, ZIC, 488, 6, 81.333333, ZIP, 2374, 6, 395.666667, 
trial0003040, AA, 3308, 14, 236.285714, GDX, 324, 6, 54.000000, ZIC, 498, 6, 83.000000, ZIP, 1990, 6, 331.666667, 
trial0003041, AA, 2332, 14, 166.571429, GDX, 264, 6, 44.000000, ZIC, 1774, 6, 295.666667, ZIP, 1924, 6, 320.666667, 
trial0003042, AA, 1923, 14, 137.357143, GDX, 1658, 6, 276.333333, ZIC, 824, 6, 137.333333, ZIP, 1661, 6, 276.833333, 
trial0003043, AA, 2498, 14, 178.428571, GDX, 1445, 6, 240.833333, ZIC, 1227, 6, 204.500000, ZIP, 872, 6, 145.333333, 
trial0003044, AA, 2268, 14, 162.000000, GDX, 1173, 6, 195.500000, ZIC, 792, 6, 132.000000, ZIP, 1811, 6, 301.833333, 
trial0003045, AA, 3374, 14, 241.000000, GDX, 1925, 6, 320.833333, ZIC, 14, 6, 2.333333, ZIP, 659, 6, 109.833333, 
trial0003046, AA, 2959, 14, 211.357143, GDX, 847, 6, 141.166667, ZIC, 525, 6, 87.500000, ZIP, 1795, 6, 299.166667, 
trial0003047, AA, 1338, 14, 95.571429, GDX, 1321, 6, 220.166667, ZIC, 740, 6, 123.333333, ZIP, 2013, 6, 335.500000, 
trial0003048, AA, 2851, 14, 203.642857, GDX, 580, 6, 96.666667, ZIC, 748, 6, 124.666667, ZIP, 1958, 6, 326.333333, 
trial0003049, AA, 1924, 14, 137.428571, GDX, 2374, 6, 395.666667, ZIC, 1262, 6, 210.333333, ZIP, 332, 6, 55.333333, 
trial0003050, AA, 2869, 14, 204.928571, GDX, 1563, 6, 260.500000, ZIC, 431, 6, 71.833333, ZIP, 996, 6, 166.000000, 
trial0003051, AA, 3109, 14, 222.071429, GDX, 628, 6, 104.666667, ZIC, 584, 6, 97.333333, ZIP, 1765, 6, 294.166667, 
trial0003052, AA, 3283, 14, 234.500000, GDX, 918, 6, 153.000000, ZIC, 1389, 6, 231.500000, ZIP, 831, 6, 138.500000, 
trial0003053, AA, 3793, 14, 270.928571, GDX, 735, 6, 122.500000, ZIC, 842, 6, 140.333333, ZIP, 803, 6, 133.833333, 
trial0003054, AA, 2037, 14, 145.500000, GDX, 1796, 6, 299.333333, ZIC, 1119, 6, 186.500000, ZIP, 1093, 6, 182.166667, 
trial0003055, AA, 1507, 14, 107.642857, GDX, 1799, 6, 299.833333, ZIC, 1019, 6, 169.833333, ZIP, 1817, 6, 302.833333, 
trial0003056, AA, 4298, 14, 307.000000, GDX, 306, 6, 51.000000, ZIC, 1061, 6, 176.833333, ZIP, 496, 6, 82.666667, 
trial0003057, AA, 2789, 14, 199.214286, GDX, 612, 6, 102.000000, ZIC, 1321, 6, 220.166667, ZIP, 992, 6, 165.333333, 
trial0003058, AA, 2703, 14, 193.071429, GDX, 1070, 6, 178.333333, ZIC, 640, 6, 106.666667, ZIP, 1626, 6, 271.000000, 
trial0003059, AA, 3034, 14, 216.714286, GDX, 1270, 6, 211.666667, ZIC, 522, 6, 87.000000, ZIP, 1339, 6, 223.166667, 
trial0003060, AA, 3426, 14, 244.714286, GDX, 1251, 6, 208.500000, ZIC, 488, 6, 81.333333, ZIP, 753, 6, 125.500000, 
trial0003061, AA, 2166, 14, 154.714286, GDX, 592, 6, 98.666667, ZIC, 363, 6, 60.500000, ZIP, 1118, 6, 186.333333, 
trial0003062, AA, 1758, 14, 125.571429, GDX, 879, 6, 146.500000, ZIC, 475, 6, 79.166667, ZIP, 1001, 6, 166.833333, 
trial0003063, AA, 2361, 14, 168.642857, GDX, 509, 6, 84.833333, ZIC, 385, 6, 64.166667, ZIP, 1030, 6, 171.666667, 
trial0003064, AA, 1797, 14, 128.357143, GDX, 1455, 6, 242.500000, ZIC, 585, 6, 97.500000, ZIP, 462, 6, 77.000000, 
trial0003065, AA, 2112, 14, 150.857143, GDX, 1384, 6, 230.666667, ZIC, 212, 6, 35.333333, ZIP, 674, 6, 112.333333, 
trial0003066, AA, 2566, 14, 183.285714, GDX, 666, 6, 111.000000, ZIC, 785, 6, 130.833333, ZIP, 148, 6, 24.666667, 
trial0003067, AA, 2105, 14, 150.357143, GDX, 355, 6, 59.166667, ZIC, 802, 6, 133.666667, ZIP, 1391, 6, 231.833333, 
trial0003068, AA, 531, 14, 37.928571, GDX, 1490, 6, 248.333333, ZIC, 1003, 6, 167.166667, ZIP, 1070, 6, 178.333333, 
trial0003069, AA, 1619, 14, 115.642857, GDX, 828, 6, 138.000000, ZIC, 1213, 6, 202.166667, ZIP, 952, 6, 158.666667, 
trial0003070, AA, 2547, 14, 181.928571, GDX, 375, 6, 62.500000, ZIC, 700, 6, 116.666667, ZIP, 1059, 6, 176.500000, 
trial0003071, AA, 2053, 14, 146.642857, GDX, 921, 6, 153.500000, ZIC, 80, 6, 13.333333, ZIP, 1689, 6, 281.500000, 
trial0003072, AA, 2257, 14, 161.214286, GDX, 558, 6, 93.000000, ZIC, 1185, 6, 197.500000, ZIP, 635, 6, 105.833333, 
trial0003073, AA, 2060, 14, 147.142857, GDX, 457, 6, 76.166667, ZIC, 448, 6, 74.666667, ZIP, 1023, 6, 170.500000, 
trial0003074, AA, 2082, 14, 148.714286, GDX, 881, 6, 146.833333, ZIC, 795, 6, 132.500000, ZIP, 589, 6, 98.166667, 
trial0003075, AA, 2154, 14, 153.857143, GDX, 665, 6, 110.833333, ZIC, 382, 6, 63.666667, ZIP, 1319, 6, 219.833333, 
trial0003076, AA, 1543, 14, 110.214286, GDX, 1546, 6, 257.666667, ZIC, 193, 6, 32.166667, ZIP, 1022, 6, 170.333333, 
trial0003077, AA, 2399, 14, 171.357143, GDX, 1217, 6, 202.833333, ZIC, 329, 6, 54.833333, ZIP, 555, 6, 92.500000, 
trial0003078, AA, 2310, 14, 165.000000, GDX, 141, 6, 23.500000, ZIC, 915, 6, 152.500000, ZIP, 482, 6, 80.333333, 
trial0003079, AA, 2183, 14, 155.928571, GDX, 839, 6, 139.833333, ZIC, 507, 6, 84.500000, ZIP, 1262, 6, 210.333333, 
trial0003080, AA, 1372, 14, 98.000000, GDX, 633, 6, 105.500000, ZIC, 714, 6, 119.000000, ZIP, 1427, 6, 237.833333, 
trial0003081, AA, 848, 14, 60.571429, GDX, 833, 6, 138.833333, ZIC, 694, 6, 115.666667, ZIP, 1920, 6, 320.000000, 
trial0003082, AA, 1233, 14, 88.071429, GDX, 675, 6, 112.500000, ZIC, 1486, 6, 247.666667, ZIP, 769, 6, 128.166667, 
trial0003083, AA, 1327, 14, 94.785714, GDX, 58, 6, 9.666667, ZIC, 979, 6, 163.166667, ZIP, 1368, 6, 228.000000, 
trial0003084, AA, 1693, 14, 120.928571, GDX, 944, 6, 157.333333, ZIC, 319, 6, 53.166667, ZIP, 1215, 6, 202.500000, 
trial0003085, AA, 1433, 14, 102.357143, GDX, 795, 6, 132.500000, ZIC, 197, 6, 32.833333, ZIP, 1697, 6, 282.833333, 
trial0003086, AA, 2115, 14, 151.071429, GDX, 1110, 6, 185.000000, ZIC, 1083, 6, 180.500000, ZIP, 461, 6, 76.833333, 
trial0003087, AA, 2443, 14, 174.500000, GDX, 581, 6, 96.833333, ZIC, 354, 6, 59.000000, ZIP, 716, 6, 119.333333, 
trial0003088, AA, 2242, 14, 160.142857, GDX, 568, 6, 94.666667, ZIC, 857, 6, 142.833333, ZIP, 590, 6, 98.333333, 
trial0003089, AA, 1844, 14, 131.714286, GDX, 656, 6, 109.333333, ZIC, 761, 6, 126.833333, ZIP, 1144, 6, 190.666667, 
trial0003090, AA, 1644, 14, 117.428571, GDX, 947, 6, 157.833333, ZIC, 736, 6, 122.666667, ZIP, 1337, 6, 222.833333, 
trial0003091, AA, 3126, 14, 223.285714, GDX, 1680, 6, 280.000000, ZIC, 1274, 6, 212.333333, ZIP, 511, 6, 85.166667, 
trial0003092, AA, 4388, 14, 313.428571, GDX, 1820, 6, 303.333333, ZIC, 559, 6, 93.166667, ZIP, 32, 6, 5.333333, 
trial0003093, AA, 2262, 14, 161.571429, GDX, 610, 6, 101.666667, ZIC, 1311, 6, 218.500000, ZIP, 2501, 6, 416.833333, 
trial0003094, AA, 3700, 14, 264.285714, GDX, 904, 6, 150.666667, ZIC, 828, 6, 138.000000, ZIP, 509, 6, 84.833333, 
trial0003095, AA, 3687, 14, 263.357143, GDX, 582, 6, 97.000000, ZIC, 818, 6, 136.333333, ZIP, 1239, 6, 206.500000, 
trial0003096, AA, 3675, 14, 262.500000, GDX, 818, 6, 136.333333, ZIC, 604, 6, 100.666667, ZIP, 1799, 6, 299.833333, 
trial0003097, AA, 4708, 14, 336.285714, GDX, 804, 6, 134.000000, ZIC, 774, 6, 129.000000, ZIP, 491, 6, 81.833333, 
trial0003098, AA, 3806, 14, 271.857143, GDX, 1257, 6, 209.500000, ZIC, 391, 6, 65.166667, ZIP, 1299, 6, 216.500000, 
trial0003099, AA, 2994, 14, 213.857143, GDX, 827, 6, 137.833333, ZIC, 756, 6, 126.000000, ZIP, 1602, 6, 267.000000, 
trial0003100, AA, 3649, 14, 260.642857, GDX, 1321, 6, 220.166667, ZIC, 815, 6, 135.833333, ZIP, 880, 6, 146.666667, 
trial0003101, AA, 2928, 14, 209.142857, GDX, 965, 6, 160.833333, ZIC, 1427, 6, 237.833333, ZIP, 1063, 6, 177.166667, 
trial0003102, AA, 3069, 14, 219.214286, GDX, 2019, 6, 336.500000, ZIC, 570, 6, 95.000000, ZIP, 650, 6, 108.333333, 
trial0003103, AA, 3376, 14, 241.142857, GDX, 721, 6, 120.166667, ZIC, 826, 6, 137.666667, ZIP, 1584, 6, 264.000000, 
trial0003104, AA, 3102, 14, 221.571429, GDX, 365, 6, 60.833333, ZIC, 621, 6, 103.500000, ZIP, 2751, 6, 458.500000, 
trial0003105, AA, 2531, 14, 180.785714, GDX, 1393, 6, 232.166667, ZIC, 1324, 6, 220.666667, ZIP, 1690, 6, 281.666667, 
trial0003106, AA, 3166, 14, 226.142857, GDX, 583, 6, 97.166667, ZIC, 180, 6, 30.000000, ZIP, 3045, 6, 507.500000, 
trial0003107, AA, 2274, 14, 162.428571, GDX, 660, 6, 110.000000, ZIC, 1209, 6, 201.500000, ZIP, 2079, 6, 346.500000, 
trial0003108, AA, 3511, 14, 250.785714, GDX, 1178, 6, 196.333333, ZIC, 649, 6, 108.166667, ZIP, 1064, 6, 177.333333, 
trial0003109, AA, 2628, 14, 187.714286, GDX, 1275, 6, 212.500000, ZIC, 751, 6, 125.166667, ZIP, 2038, 6, 339.666667, 
trial0003110, AA, 3712, 14, 265.142857, GDX, 676, 6, 112.666667, ZIC, 662, 6, 110.333333, ZIP, 1591, 6, 265.166667, 
trial0003111, AA, 3832, 14, 273.714286, GDX, 1592, 6, 265.333333, ZIC, 49, 6, 8.166667, ZIP, 1520, 6, 253.333333, 
trial0003112, AA, 3166, 14, 226.142857, GDX, 1660, 6, 276.666667, ZIC, 577, 6, 96.166667, ZIP, 1305, 6, 217.500000, 
trial0003113, AA, 2273, 14, 162.357143, GDX, 1863, 6, 310.500000, ZIC, 1081, 6, 180.166667, ZIP, 1194, 6, 199.000000, 
trial0003114, AA, 3462, 14, 247.285714, GDX, 464, 6, 77.333333, ZIC, 1205, 6, 200.833333, ZIP, 1469, 6, 244.833333, 
trial0003115, AA, 4292, 14, 306.571429, GDX, 917, 6, 152.833333, ZIC, 664, 6, 110.666667, ZIP, 426, 6, 71.000000, 
trial0003116, AA, 2804, 14, 200.285714, GDX, 1750, 6, 291.666667, ZIC, 934, 6, 155.666667, ZIP, 1404, 6, 234.000000, 
trial0003117, AA, 4020, 14, 287.142857, GDX, 384, 6, 64.000000, ZIC, 1128, 6, 188.000000, ZIP, 995, 6, 165.833333, 
trial0003118, AA, 3342, 14, 238.714286, GDX, 860, 6, 143.333333, ZIC, 1109, 6, 184.833333, ZIP, 1459, 6, 243.166667, 
trial0003119, AA, 3781, 14, 270.071429, GDX, 1854, 6, 309.000000, ZIC, 654, 6, 109.000000, ZIP, 535, 6, 89.166667, 
trial0003120, AA, 2014, 14, 143.857143, GDX, 1776, 6, 296.000000, ZIC, 1577, 6, 262.833333, ZIP, 920, 6, 153.333333, 
trial0003121, AA, 625, 14, 44.642857, GDX, 545, 6, 90.833333, ZIC, 96, 6, 16.000000, ZIP, 558, 6, 93.000000, 
trial0003122, AA, 733, 14, 52.357143, GDX, 229, 6, 38.166667, ZIC, 15, 6, 2.500000, ZIP, 529, 6, 88.166667, 
trial0003123, AA, 529, 14, 37.785714, GDX, 446, 6, 74.333333, ZIC, 62, 6, 10.333333, ZIP, 329, 6, 54.833333, 
trial0003124, AA, 548, 14, 39.142857, GDX, 676, 6, 112.666667, ZIC, 83, 6, 13.833333, ZIP, 380, 6, 63.333333, 
trial0003125, AA, 759, 14, 54.214286, GDX, 516, 6, 86.000000, ZIC, 55, 6, 9.166667, ZIP, 464, 6, 77.333333, 
trial0003126, AA, 420, 14, 30.000000, GDX, 591, 6, 98.500000, ZIC, 144, 6, 24.000000, ZIP, 629, 6, 104.833333, 
trial0003127, AA, 778, 14, 55.571429, GDX, 742, 6, 123.666667, ZIC, 65, 6, 10.833333, ZIP, 227, 6, 37.833333, 
trial0003128, AA, 651, 14, 46.500000, GDX, 772, 6, 128.666667, ZIC, 245, 6, 40.833333, ZIP, 66, 6, 11.000000, 
trial0003129, AA, 674, 14, 48.142857, GDX, 156, 6, 26.000000, ZIC, 11, 6, 1.833333, ZIP, 435, 6, 72.500000, 
