trial0004801, AA, 105, 2, 52.500000, GDX, 266, 18, 14.777778, ZIC, 59, 6, 9.833333, ZIP, 1181, 6, 196.833333, 
trial0004802, AA, 288, 2, 144.000000, GDX, 1000, 18, 55.555556, ZIC, 212, 6, 35.333333, ZIP, 351, 6, 58.500000, 
trial0004803, AA, 151, 2, 75.500000, GDX, 512, 18, 28.444444, ZIC, 195, 6, 32.500000, ZIP, 795, 6, 132.500000, 
trial0004804, AA, 284, 2, 142.000000, GDX, 663, 18, 36.833333, ZIC, 54, 6, 9.000000, ZIP, 859, 6, 143.166667, 
trial0004805, AA, 269, 2, 134.500000, GDX, 727, 18, 40.388889, ZIC, 58, 6, 9.666667, ZIP, 492, 6, 82.000000, 
trial0004806, AA, 188, 2, 94.000000, GDX, 708, 18, 39.333333, ZIC, 355, 6, 59.166667, ZIP, 346, 6, 57.666667, 
trial0004807, AA, 73, 2, 36.500000, GDX, 465, 18, 25.833333, ZIC, 126, 6, 21.000000, ZIP, 115, 6, 19.166667, 
trial0004808, AA, 46, 2, 23.000000, GDX, 703, 18, 39.055556, ZIC, 458, 6, 76.333333, ZIP, 165, 6, 27.500000, 
trial0004809, AA, 430, 2, 215.000000, GDX, 277, 18, 15.388889, ZIC, 327, 6, 54.500000, ZIP, 428, 6, 71.333333, 
trial0004810, AA, 152, 2, 76.000000, GDX, 672, 18, 37.333333, ZIC, 229, 6, 38.166667, ZIP, 131, 6, 21.833333, 
trial0004811, AA, 46, 2, 23.000000, GDX, 792, 18, 44.000000, ZIC, 0, 6, 0.000000, ZIP, 380, 6, 63.333333, 
trial0004812, AA, 158, 2, 79.000000, GDX, 278, 18, 15.444444, ZIC, 94, 6, 15.666667, ZIP, 275, 6, 45.833333, 
trial0004813, AA, 203, 2, 101.500000, GDX, 1095, 18, 60.833333, ZIC, 258, 6, 43.000000, ZIP, 307, 6, 51.166667, 
trial0004814, AA, 146, 2, 73.000000, GDX, 839, 18, 46.611111, ZIC, 225, 6, 37.500000, ZIP, 893, 6, 148.833333, 
trial0004815, AA, 8, 2, 4.000000, GDX, 1452, 18, 80.666667, ZIC, 52, 6, 8.666667, ZIP, 775, 6, 129.166667, 
trial0004816, AA, 87, 2, 43.500000, GDX, 507, 18, 28.166667, ZIC, 379, 6, 63.166667, ZIP, 594, 6, 99.000000, 
trial0004817, AA, 52, 2, 26.000000, GDX, 1200, 18, 66.666667, ZIC, 97, 6, 16.166667, ZIP, 322, 6, 53.666667, 
