trial0001501, AA, 663, 2, 331.500000, GDX, 7326, 20, 366.300000, ZIC, 604, 6, 100.666667, ZIP, 115, 4, 28.750000, 
trial0001502, AA, 1946, 2, 973.000000, GDX, 3300, 20, 165.000000, ZIC, 1108, 6, 184.666667, ZIP, 1975, 4, 493.750000, 
trial0001503, AA, 1935, 2, 967.500000, GDX, 3710, 20, 185.500000, ZIC, 2340, 6, 390.000000, ZIP, 714, 4, 178.500000, 
trial0001504, AA, 1404, 2, 702.000000, GDX, 2985, 20, 149.250000, ZIC, 2802, 6, 467.000000, ZIP, 439, 4, 109.750000, 
trial0001505, AA, 367, 2, 183.500000, GDX, 4983, 20, 249.150000, ZIC, 1489, 6, 248.166667, ZIP, 941, 4, 235.250000, 
trial0001506, AA, 39, 2, 19.500000, GDX, 6106, 20, 305.300000, ZIC, 1484, 6, 247.333333, ZIP, 581, 4, 145.250000, 
trial0001507, AA, 2096, 2, 1048.000000, GDX, 5426, 20, 271.300000, ZIC, 240, 6, 40.000000, ZIP, 1388, 4, 347.000000, 
trial0001508, AA, 487, 2, 243.500000, GDX, 6548, 20, 327.400000, ZIC, 1597, 6, 266.166667, ZIP, 253, 4, 63.250000, 
trial0001509, AA, 879, 2, 439.500000, GDX, 5128, 20, 256.400000, ZIC, 1434, 6, 239.000000, ZIP, 1577, 4, 394.250000, 
trial0001510, AA, 27, 2, 13.500000, GDX, 5913, 20, 295.650000, ZIC, 1859, 6, 309.833333, ZIP, 1178, 4, 294.500000, 
trial0001511, AA, 449, 2, 224.500000, GDX, 5707, 20, 285.350000, ZIC, 1208, 6, 201.333333, ZIP, 1057, 4, 264.250000, 
trial0001512, AA, 363, 2, 181.500000, GDX, 5116, 20, 255.800000, ZIC, 1839, 6, 306.500000, ZIP, 1299, 4, 324.750000, 
trial0001513, AA, 342, 2, 171.000000, GDX, 4569, 20, 228.450000, ZIC, 2061, 6, 343.500000, ZIP, 1007, 4, 251.750000, 
trial0001514, AA, 985, 2, 492.500000, GDX, 4821, 20, 241.050000, ZIC, 577, 6, 96.166667, ZIP, 2167, 4, 541.750000, 
trial0001515, AA, 711, 2, 355.500000, GDX, 5221, 20, 261.050000, ZIC, 1997, 6, 332.833333, ZIP, 283, 4, 70.750000, 
trial0001516, AA, 1544, 2, 772.000000, GDX, 3689, 20, 184.450000, ZIC, 2000, 6, 333.333333, ZIP, 1259, 4, 314.750000, 
trial0001517, AA, 921, 2, 460.500000, GDX, 4944, 20, 247.200000, ZIC, 495, 6, 82.500000, ZIP, 2458, 4, 614.500000, 
trial0001518, AA, 961, 2, 480.500000, GDX, 5268, 20, 263.400000, ZIC, 1463, 6, 243.833333, ZIP, 1043, 4, 260.750000, 
trial0001519, AA, 616, 2, 308.000000, GDX, 5482, 20, 274.100000, ZIC, 905, 6, 150.833333, ZIP, 328, 4, 82.000000, 
trial0001520, AA, 1720, 2, 860.000000, GDX, 4748, 20, 237.400000, ZIC, 53, 6, 8.833333, ZIP, 2052, 4, 513.000000, 
trial0001521, AA, 988, 2, 494.000000, GDX, 5580, 20, 279.000000, ZIC, 1320, 6, 220.000000, ZIP, 803, 4, 200.750000, 
trial0001522, AA, 723, 2, 361.500000, GDX, 4940, 20, 247.000000, ZIC, 1805, 6, 300.833333, ZIP, 1380, 4, 345.000000, 
trial0001523, AA, 607, 2, 303.500000, GDX, 3942, 20, 197.100000, ZIC, 1681, 6, 280.166667, ZIP, 1742, 4, 435.500000, 
trial0001524, AA, 165, 2, 82.500000, GDX, 4224, 20, 211.200000, ZIC, 2345, 6, 390.833333, ZIP, 1716, 4, 429.000000, 
trial0001525, AA, 424, 2, 212.000000, GDX, 5202, 20, 260.100000, ZIC, 1790, 6, 298.333333, ZIP, 1434, 4, 358.500000, 
trial0001526, AA, 155, 2, 77.500000, GDX, 5331, 20, 266.550000, ZIC, 2185, 6, 364.166667, ZIP, 417, 4, 104.250000, 
trial0001527, AA, 0, 2, 0.000000, GDX, 6316, 20, 315.800000, ZIC, 1082, 6, 180.333333, ZIP, 632, 4, 158.000000, 
trial0001528, AA, 83, 2, 41.500000, GDX, 5426, 20, 271.300000, ZIC, 1469, 6, 244.833333, ZIP, 1957, 4, 489.250000, 
trial0001529, AA, 125, 2, 62.500000, GDX, 5486, 20, 274.300000, ZIC, 996, 6, 166.000000, ZIP, 1633, 4, 408.250000, 
trial0001530, AA, 765, 2, 382.500000, GDX, 6138, 20, 306.900000, ZIC, 1140, 6, 190.000000, ZIP, 623, 4, 155.750000, 
trial0001531, AA, 303, 2, 151.500000, GDX, 1496, 20, 74.800000, ZIC, 704, 6, 117.333333, ZIP, 502, 4, 125.500000, 
trial0001532, AA, 472, 2, 236.000000, GDX, 1501, 20, 75.050000, ZIC, 535, 6, 89.166667, ZIP, 333, 4, 83.250000, 
trial0001533, AA, 96, 2, 48.000000, GDX, 2171, 20, 108.550000, ZIC, 240, 6, 40.000000, ZIP, 588, 4, 147.000000, 
trial0001534, AA, 6, 2, 3.000000, GDX, 2451, 20, 122.550000, ZIC, 173, 6, 28.833333, ZIP, 269, 4, 67.250000, 
trial0001535, AA, 512, 2, 256.000000, GDX, 2237, 20, 111.850000, ZIC, 74, 6, 12.333333, ZIP, 460, 4, 115.000000, 
trial0001536, AA, 434, 2, 217.000000, GDX, 1582, 20, 79.100000, ZIC, 475, 6, 79.166667, ZIP, 401, 4, 100.250000, 
trial0001537, AA, 36, 2, 18.000000, GDX, 1676, 20, 83.800000, ZIC, 290, 6, 48.333333, ZIP, 618, 4, 154.500000, 
