trial0012001, AA, 64, 8, 8.000000, GDX, 253, 6, 42.166667, ZIC, 189, 6, 31.500000, ZIP, 952, 12, 79.333333, 
trial0012002, AA, 177, 8, 22.125000, GDX, 261, 6, 43.500000, ZIC, 37, 6, 6.166667, ZIP, 645, 12, 53.750000, 
trial0012003, AA, 133, 8, 16.625000, GDX, 211, 6, 35.166667, ZIC, 13, 6, 2.166667, ZIP, 549, 12, 45.750000, 
trial0012004, AA, 270, 8, 33.750000, GDX, 210, 6, 35.000000, ZIC, 57, 6, 9.500000, ZIP, 537, 12, 44.750000, 
trial0012005, AA, 180, 8, 22.500000, GDX, 89, 6, 14.833333, ZIC, 99, 6, 16.500000, ZIP, 530, 12, 44.166667, 
trial0012006, AA, 303, 8, 37.875000, GDX, 99, 6, 16.500000, ZIC, 258, 6, 43.000000, ZIP, 464, 12, 38.666667, 
trial0012007, AA, 465, 8, 58.125000, GDX, 90, 6, 15.000000, ZIC, 58, 6, 9.666667, ZIP, 350, 12, 29.166667, 
trial0012008, AA, 372, 8, 46.500000, GDX, 135, 6, 22.500000, ZIC, 165, 6, 27.500000, ZIP, 486, 12, 40.500000, 
trial0012009, AA, 449, 8, 56.125000, GDX, 250, 6, 41.666667, ZIC, 36, 6, 6.000000, ZIP, 474, 12, 39.500000, 
trial0012010, AA, 257, 8, 32.125000, GDX, 180, 6, 30.000000, ZIC, 283, 6, 47.166667, ZIP, 270, 12, 22.500000, 
trial0012011, AA, 441, 8, 55.125000, GDX, 117, 6, 19.500000, ZIC, 248, 6, 41.333333, ZIP, 283, 12, 23.583333, 
trial0012012, AA, 518, 8, 64.750000, GDX, 152, 6, 25.333333, ZIC, 110, 6, 18.333333, ZIP, 290, 12, 24.166667, 
trial0012013, AA, 404, 8, 50.500000, GDX, 39, 6, 6.500000, ZIC, 197, 6, 32.833333, ZIP, 547, 12, 45.583333, 
trial0012014, AA, 223, 8, 27.875000, GDX, 64, 6, 10.666667, ZIC, 254, 6, 42.333333, ZIP, 428, 12, 35.666667, 
