trial0005101, GDX, 362, 20, 18.100000, ZIC, 368, 6, 61.333333, ZIP, 147, 6, 24.500000, 
trial0005140, GDX, 832, 20, 41.600000, ZIC, 440, 6, 73.333333, ZIP, 322, 6, 53.666667, 
trial0005141, GDX, 766, 20, 38.300000, ZIC, 488, 6, 81.333333, ZIP, 928, 6, 154.666667, 
trial0005142, GDX, 554, 20, 27.700000, ZIC, 733, 6, 122.166667, ZIP, 780, 6, 130.000000, 
trial0005143, GDX, 731, 20, 36.550000, ZIC, 76, 6, 12.666667, ZIP, 827, 6, 137.833333, 
trial0005144, GDX, 807, 20, 40.350000, ZIC, 463, 6, 77.166667, ZIP, 1132, 6, 188.666667, 
trial0005145, GDX, 563, 20, 28.150000, ZIC, 371, 6, 61.833333, ZIP, 641, 6, 106.833333, 
trial0005146, GDX, 765, 20, 38.250000, ZIC, 887, 6, 147.833333, ZIP, 929, 6, 154.833333, 
trial0005147, GDX, 1345, 20, 67.250000, ZIC, 780, 6, 130.000000, ZIP, 415, 6, 69.166667, 
trial0005148, GDX, 1634, 20, 81.700000, ZIC, 35, 6, 5.833333, ZIP, 551, 6, 91.833333, 
trial0005149, GDX, 1915, 20, 95.750000, ZIC, 596, 6, 99.333333, ZIP, 268, 6, 44.666667, 
trial0005150, GDX, 486, 20, 24.300000, ZIC, 275, 6, 45.833333, ZIP, 1086, 6, 181.000000, 
trial0005151, GDX, 580, 20, 29.000000, ZIC, 629, 6, 104.833333, ZIP, 228, 6, 38.000000, 
trial0005152, GDX, 1117, 20, 55.850000, ZIC, 249, 6, 41.500000, ZIP, 633, 6, 105.500000, 
trial0005153, GDX, 720, 20, 36.000000, ZIC, 79, 6, 13.166667, ZIP, 909, 6, 151.500000, 
trial0005154, GDX, 746, 20, 37.300000, ZIC, 455, 6, 75.833333, ZIP, 1225, 6, 204.166667, 
trial0005155, GDX, 578, 20, 28.900000, ZIC, 814, 6, 135.666667, ZIP, 239, 6, 39.833333, 
trial0005156, GDX, 1155, 20, 57.750000, ZIC, 464, 6, 77.333333, ZIP, 613, 6, 102.166667, 
trial0005157, GDX, 697, 20, 34.850000, ZIC, 371, 6, 61.833333, ZIP, 1278, 6, 213.000000, 
trial0005158, GDX, 1153, 20, 57.650000, ZIC, 893, 6, 148.833333, ZIP, 1447, 6, 241.166667, 
trial0005159, GDX, 813, 20, 40.650000, ZIC, 393, 6, 65.500000, ZIP, 496, 6, 82.666667, 
trial0005160, GDX, 817, 20, 40.850000, ZIC, 239, 6, 39.833333, ZIP, 1174, 6, 195.666667, 
trial0005161, GDX, 531, 20, 26.550000, ZIC, 416, 6, 69.333333, ZIP, 352, 6, 58.666667, 
trial0005162, GDX, 860, 20, 43.000000, ZIC, 289, 6, 48.166667, ZIP, 208, 6, 34.666667, 
trial0005163, GDX, 318, 20, 15.900000, ZIC, 464, 6, 77.333333, ZIP, 638, 6, 106.333333, 
trial0005164, GDX, 648, 20, 32.400000, ZIC, 186, 6, 31.000000, ZIP, 669, 6, 111.500000, 
trial0005165, GDX, 560, 20, 28.000000, ZIC, 215, 6, 35.833333, ZIP, 654, 6, 109.000000, 
trial0005166, GDX, 897, 20, 44.850000, ZIC, 228, 6, 38.000000, ZIP, 321, 6, 53.500000, 
trial0005167, GDX, 501, 20, 25.050000, ZIC, 273, 6, 45.500000, ZIP, 111, 6, 18.500000, 
trial0005168, GDX, 916, 20, 45.800000, ZIC, 498, 6, 83.000000, ZIP, 347, 6, 57.833333, 
trial0005169, GDX, 933, 20, 46.650000, ZIC, 81, 6, 13.500000, ZIP, 599, 6, 99.833333, 
trial0005170, GDX, 1099, 20, 54.950000, ZIC, 73, 6, 12.166667, ZIP, 553, 6, 92.166667, 
trial0005171, GDX, 594, 20, 29.700000, ZIC, 571, 6, 95.166667, ZIP, 612, 6, 102.000000, 
trial0005172, GDX, 977, 20, 48.850000, ZIC, 95, 6, 15.833333, ZIP, 49, 6, 8.166667, 
trial0005173, GDX, 231, 20, 11.550000, ZIC, 947, 6, 157.833333, ZIP, 624, 6, 104.000000, 
trial0005174, GDX, 79, 20, 3.950000, ZIC, 570, 6, 95.000000, ZIP, 399, 6, 66.500000, 
trial0005175, GDX, 527, 20, 26.350000, ZIC, 277, 6, 46.166667, ZIP, 586, 6, 97.666667, 
trial0005176, GDX, 286, 20, 14.300000, ZIC, 748, 6, 124.666667, ZIP, 721, 6, 120.166667, 
trial0005177, GDX, 925, 20, 46.250000, ZIC, 668, 6, 111.333333, ZIP, 323, 6, 53.833333, 
trial0005178, GDX, 199, 20, 9.950000, ZIC, 105, 6, 17.500000, ZIP, 240, 6, 40.000000, 
trial0005179, GDX, 473, 20, 23.650000, ZIC, 255, 6, 42.500000, ZIP, 229, 6, 38.166667, 
trial0005180, GDX, 52, 20, 2.600000, ZIC, 518, 6, 86.333333, ZIP, 132, 6, 22.000000, 
trial0005181, GDX, 412, 20, 20.600000, ZIC, 107, 6, 17.833333, ZIP, 115, 6, 19.166667, 
trial0005182, GDX, 929, 20, 46.450000, ZIC, 455, 6, 75.833333, ZIP, 407, 6, 67.833333, 
trial0005183, GDX, 131, 20, 6.550000, ZIC, 247, 6, 41.166667, ZIP, 287, 6, 47.833333, 
trial0005184, GDX, 645, 20, 32.250000, ZIC, 80, 6, 13.333333, ZIP, 884, 6, 147.333333, 
trial0005185, GDX, 713, 20, 35.650000, ZIC, 434, 6, 72.333333, ZIP, 570, 6, 95.000000, 
trial0005186, GDX, 438, 20, 21.900000, ZIC, 206, 6, 34.333333, ZIP, 441, 6, 73.500000, 
trial0005187, GDX, 900, 20, 45.000000, ZIC, 569, 6, 94.833333, ZIP, 303, 6, 50.500000, 
trial0005188, GDX, 1223, 20, 61.150000, ZIC, 265, 6, 44.166667, ZIP, 685, 6, 114.166667, 
trial0005189, GDX, 105, 20, 5.250000, ZIC, 154, 6, 25.666667, ZIP, 169, 6, 28.166667, 
trial0005190, GDX, 531, 20, 26.550000, ZIC, 87, 6, 14.500000, ZIP, 493, 6, 82.166667, 
trial0005191, GDX, 236, 20, 11.800000, ZIC, 65, 6, 10.833333, ZIP, 304, 6, 50.666667, 
trial0005192, GDX, 163, 20, 8.150000, ZIC, 29, 6, 4.833333, ZIP, 122, 6, 20.333333, 
trial0005193, GDX, 489, 20, 24.450000, ZIC, 146, 6, 24.333333, ZIP, 458, 6, 76.333333, 
trial0005194, GDX, 383, 20, 19.150000, ZIC, 234, 6, 39.000000, ZIP, 158, 6, 26.333333, 
trial0005195, GDX, 375, 20, 18.750000, ZIC, 206, 6, 34.333333, ZIP, 171, 6, 28.500000, 
trial0005196, GDX, 732, 20, 36.600000, ZIC, 97, 6, 16.166667, ZIP, 533, 6, 88.833333, 
trial0005197, GDX, 585, 20, 29.250000, ZIC, 23, 6, 3.833333, ZIP, 152, 6, 25.333333, 
trial0005198, GDX, 439, 20, 21.950000, ZIC, 287, 6, 47.833333, ZIP, 381, 6, 63.500000, 
trial0005199, GDX, 505, 20, 25.250000, ZIC, 329, 6, 54.833333, ZIP, 145, 6, 24.166667, 
trial0005200, GDX, 485, 20, 24.250000, ZIC, 352, 6, 58.666667, ZIP, 100, 6, 16.666667, 
trial0005201, GDX, 199, 20, 9.950000, ZIC, 33, 6, 5.500000, ZIP, 443, 6, 73.833333, 
trial0005202, GDX, 508, 20, 25.400000, ZIC, 116, 6, 19.333333, ZIP, 902, 6, 150.333333, 
trial0005203, GDX, 259, 20, 12.950000, ZIC, 92, 6, 15.333333, ZIP, 247, 6, 41.166667, 
trial0005204, GDX, 515, 20, 25.750000, ZIC, 93, 6, 15.500000, ZIP, 328, 6, 54.666667, 
trial0005205, GDX, 586, 20, 29.300000, ZIC, 250, 6, 41.666667, ZIP, 436, 6, 72.666667, 
trial0005206, GDX, 502, 20, 25.100000, ZIC, 16, 6, 2.666667, ZIP, 261, 6, 43.500000, 
trial0005207, GDX, 622, 20, 31.100000, ZIC, 236, 6, 39.333333, ZIP, 266, 6, 44.333333, 
trial0005208, GDX, 733, 20, 36.650000, ZIC, 146, 6, 24.333333, ZIP, 1, 6, 0.166667, 
trial0005209, GDX, 662, 20, 33.100000, ZIC, 129, 6, 21.500000, ZIP, 160, 6, 26.666667, 
trial0005210, GDX, 442, 20, 22.100000, ZIC, 131, 6, 21.833333, ZIP, 291, 6, 48.500000, 
trial0005211, GDX, 537, 20, 26.850000, ZIC, 110, 6, 18.333333, ZIP, 150, 6, 25.000000, 
trial0005212, GDX, 522, 20, 26.100000, ZIC, 131, 6, 21.833333, ZIP, 547, 6, 91.166667, 
trial0005213, GDX, 709, 20, 35.450000, ZIC, 120, 6, 20.000000, ZIP, 299, 6, 49.833333, 
trial0005214, GDX, 452, 20, 22.600000, ZIC, 27, 6, 4.500000, ZIP, 472, 6, 78.666667, 
trial0005215, GDX, 280, 20, 14.000000, ZIC, 196, 6, 32.666667, ZIP, 36, 6, 6.000000, 
trial0005216, GDX, 894, 20, 44.700000, ZIC, 0, 6, 0.000000, ZIP, 176, 6, 29.333333, 
trial0005217, GDX, 371, 20, 18.550000, ZIC, 187, 6, 31.166667, ZIP, 293, 6, 48.833333, 
trial0005218, GDX, 409, 20, 20.450000, ZIC, 169, 6, 28.166667, ZIP, 31, 6, 5.166667, 
trial0005219, GDX, 291, 20, 14.550000, ZIC, 131, 6, 21.833333, ZIP, 46, 6, 7.666667, 
trial0005220, GDX, 97, 20, 4.850000, ZIC, 78, 6, 13.000000, ZIP, 312, 6, 52.000000, 
trial0005221, GDX, 820, 20, 41.000000, ZIC, 465, 6, 77.500000, ZIP, 469, 6, 78.166667, 
trial0005222, GDX, 671, 20, 33.550000, ZIC, 171, 6, 28.500000, ZIP, 344, 6, 57.333333, 
trial0005223, GDX, 948, 20, 47.400000, ZIC, 698, 6, 116.333333, ZIP, 174, 6, 29.000000, 
trial0005224, GDX, 950, 20, 47.500000, ZIC, 217, 6, 36.166667, ZIP, 745, 6, 124.166667, 
trial0005225, GDX, 954, 20, 47.700000, ZIC, 431, 6, 71.833333, ZIP, 699, 6, 116.500000, 
trial0005226, GDX, 345, 20, 17.250000, ZIC, 399, 6, 66.500000, ZIP, 374, 6, 62.333333, 
trial0005227, GDX, 377, 20, 18.850000, ZIC, 257, 6, 42.833333, ZIP, 894, 6, 149.000000, 
trial0005228, GDX, 324, 20, 16.200000, ZIC, 202, 6, 33.666667, ZIP, 728, 6, 121.333333, 
trial0005229, GDX, 700, 20, 35.000000, ZIC, 456, 6, 76.000000, ZIP, 398, 6, 66.333333, 
trial0005230, GDX, 579, 20, 28.950000, ZIC, 42, 6, 7.000000, ZIP, 453, 6, 75.500000, 
trial0005231, GDX, 514, 20, 25.700000, ZIC, 169, 6, 28.166667, ZIP, 626, 6, 104.333333, 
trial0005232, GDX, 353, 20, 17.650000, ZIC, 212, 6, 35.333333, ZIP, 701, 6, 116.833333, 
trial0005233, GDX, 458, 20, 22.900000, ZIC, 801, 6, 133.500000, ZIP, 459, 6, 76.500000, 
trial0005234, GDX, 793, 20, 39.650000, ZIC, 521, 6, 86.833333, ZIP, 258, 6, 43.000000, 
trial0005235, GDX, 797, 20, 39.850000, ZIC, 252, 6, 42.000000, ZIP, 893, 6, 148.833333, 
trial0005236, GDX, 931, 20, 46.550000, ZIC, 381, 6, 63.500000, ZIP, 793, 6, 132.166667, 
trial0005237, GDX, 1478, 20, 73.900000, ZIC, 387, 6, 64.500000, ZIP, 161, 6, 26.833333, 
trial0005238, GDX, 688, 20, 34.400000, ZIC, 193, 6, 32.166667, ZIP, 665, 6, 110.833333, 
trial0005239, GDX, 733, 20, 36.650000, ZIC, 257, 6, 42.833333, ZIP, 135, 6, 22.500000, 
trial0005240, GDX, 291, 20, 14.550000, ZIC, 721, 6, 120.166667, ZIP, 219, 6, 36.500000, 
trial0005241, GDX, 959, 20, 47.950000, ZIC, 491, 6, 81.833333, ZIP, 126, 6, 21.000000, 
trial0005242, GDX, 1417, 20, 70.850000, ZIC, 185, 6, 30.833333, ZIP, 372, 6, 62.000000, 
trial0005243, GDX, 898, 20, 44.900000, ZIC, 172, 6, 28.666667, ZIP, 404, 6, 67.333333, 
trial0005244, GDX, 595, 20, 29.750000, ZIC, 136, 6, 22.666667, ZIP, 560, 6, 93.333333, 
trial0005245, GDX, 2905, 20, 145.250000, ZIC, 1091, 6, 181.833333, ZIP, 1877, 6, 312.833333, 
trial0005246, GDX, 3454, 20, 172.700000, ZIC, 1644, 6, 274.000000, ZIP, 1253, 6, 208.833333, 
trial0005247, GDX, 3646, 20, 182.300000, ZIC, 289, 6, 48.166667, ZIP, 1796, 6, 299.333333, 
trial0005248, GDX, 5291, 20, 264.550000, ZIC, 105, 6, 17.500000, ZIP, 889, 6, 148.166667, 
trial0005249, GDX, 3791, 20, 189.550000, ZIC, 1458, 6, 243.000000, ZIP, 729, 6, 121.500000, 
trial0005250, GDX, 4010, 20, 200.500000, ZIC, 400, 6, 66.666667, ZIP, 965, 6, 160.833333, 
trial0005251, GDX, 4493, 20, 224.650000, ZIC, 595, 6, 99.166667, ZIP, 2682, 6, 447.000000, 
trial0005252, GDX, 5917, 20, 295.850000, ZIC, 888, 6, 148.000000, ZIP, 1068, 6, 178.000000, 
trial0005253, GDX, 4261, 20, 213.050000, ZIC, 635, 6, 105.833333, ZIP, 1120, 6, 186.666667, 
trial0005254, GDX, 6111, 20, 305.550000, ZIC, 791, 6, 131.833333, ZIP, 1814, 6, 302.333333, 
trial0005255, GDX, 3455, 20, 172.750000, ZIC, 111, 6, 18.500000, ZIP, 1860, 6, 310.000000, 
trial0005256, GDX, 4531, 20, 226.550000, ZIC, 1975, 6, 329.166667, ZIP, 1314, 6, 219.000000, 
trial0005257, GDX, 2960, 20, 148.000000, ZIC, 926, 6, 154.333333, ZIP, 2438, 6, 406.333333, 
trial0005258, GDX, 3029, 20, 151.450000, ZIC, 500, 6, 83.333333, ZIP, 1928, 6, 321.333333, 
trial0005259, GDX, 2937, 20, 146.850000, ZIC, 1775, 6, 295.833333, ZIP, 1276, 6, 212.666667, 
trial0005260, GDX, 1250, 20, 62.500000, ZIC, 528, 6, 88.000000, ZIP, 969, 6, 161.500000, 
trial0005261, GDX, 1426, 20, 71.300000, ZIC, 294, 6, 49.000000, ZIP, 244, 6, 40.666667, 
trial0005262, GDX, 2159, 20, 107.950000, ZIC, 564, 6, 94.000000, ZIP, 8, 6, 1.333333, 
trial0005263, GDX, 901, 20, 45.050000, ZIC, 124, 6, 20.666667, ZIP, 643, 6, 107.166667, 
trial0005264, GDX, 198, 20, 9.900000, ZIC, 259, 6, 43.166667, ZIP, 1130, 6, 188.333333, 
trial0005265, GDX, 1415, 20, 70.750000, ZIC, 231, 6, 38.500000, ZIP, 757, 6, 126.166667, 
trial0005266, GDX, 1626, 20, 81.300000, ZIC, 79, 6, 13.166667, ZIP, 455, 6, 75.833333, 
trial0005267, GDX, 1229, 20, 61.450000, ZIC, 287, 6, 47.833333, ZIP, 559, 6, 93.166667, 
trial0005268, GDX, 1482, 20, 74.100000, ZIC, 1247, 6, 207.833333, ZIP, 772, 6, 128.666667, 
trial0005269, GDX, 1906, 20, 95.300000, ZIC, 327, 6, 54.500000, ZIP, 533, 6, 88.833333, 
trial0005270, GDX, 1404, 20, 70.200000, ZIC, 26, 6, 4.333333, ZIP, 702, 6, 117.000000, 
trial0005271, GDX, 1221, 20, 61.050000, ZIC, 671, 6, 111.833333, ZIP, 905, 6, 150.833333, 
trial0005272, GDX, 1305, 20, 65.250000, ZIC, 406, 6, 67.666667, ZIP, 752, 6, 125.333333, 
trial0005273, GDX, 1419, 20, 70.950000, ZIC, 720, 6, 120.000000, ZIP, 584, 6, 97.333333, 
trial0005274, GDX, 1010, 20, 50.500000, ZIC, 553, 6, 92.166667, ZIP, 779, 6, 129.833333, 
trial0005275, GDX, 1432, 20, 71.600000, ZIC, 227, 6, 37.833333, ZIP, 841, 6, 140.166667, 
trial0005276, GDX, 1044, 20, 52.200000, ZIC, 484, 6, 80.666667, ZIP, 459, 6, 76.500000, 
trial0005277, GDX, 371, 20, 18.550000, ZIC, 780, 6, 130.000000, ZIP, 438, 6, 73.000000, 
trial0005278, GDX, 1219, 20, 60.950000, ZIC, 631, 6, 105.166667, ZIP, 467, 6, 77.833333, 
trial0005279, GDX, 1779, 20, 88.950000, ZIC, 415, 6, 69.166667, ZIP, 620, 6, 103.333333, 
trial0005280, GDX, 349, 20, 17.450000, ZIC, 335, 6, 55.833333, ZIP, 480, 6, 80.000000, 
trial0005281, GDX, 476, 20, 23.800000, ZIC, 862, 6, 143.666667, ZIP, 578, 6, 96.333333, 
trial0005282, GDX, 1599, 20, 79.950000, ZIC, 423, 6, 70.500000, ZIP, 460, 6, 76.666667, 
trial0005283, GDX, 1579, 20, 78.950000, ZIC, 320, 6, 53.333333, ZIP, 231, 6, 38.500000, 
trial0005284, GDX, 811, 20, 40.550000, ZIC, 559, 6, 93.166667, ZIP, 949, 6, 158.166667, 
trial0005285, GDX, 787, 20, 39.350000, ZIC, 227, 6, 37.833333, ZIP, 746, 6, 124.333333, 
trial0005286, GDX, 581, 20, 29.050000, ZIC, 782, 6, 130.333333, ZIP, 404, 6, 67.333333, 
trial0005287, GDX, 1116, 20, 55.800000, ZIC, 174, 6, 29.000000, ZIP, 399, 6, 66.500000, 
trial0005288, GDX, 740, 20, 37.000000, ZIC, 531, 6, 88.500000, ZIP, 744, 6, 124.000000, 
trial0005289, GDX, 1415, 20, 70.750000, ZIC, 271, 6, 45.166667, ZIP, 389, 6, 64.833333, 
trial0005290, GDX, 214, 20, 10.700000, ZIC, 194, 6, 32.333333, ZIP, 936, 6, 156.000000, 
trial0005291, GDX, 347, 20, 17.350000, ZIC, 480, 6, 80.000000, ZIP, 526, 6, 87.666667, 
trial0005292, GDX, 664, 20, 33.200000, ZIC, 200, 6, 33.333333, ZIP, 789, 6, 131.500000, 
trial0005293, GDX, 770, 20, 38.500000, ZIC, 273, 6, 45.500000, ZIP, 483, 6, 80.500000, 
trial0005294, GDX, 813, 20, 40.650000, ZIC, 146, 6, 24.333333, ZIP, 521, 6, 86.833333, 
trial0005295, GDX, 1262, 20, 63.100000, ZIC, 509, 6, 84.833333, ZIP, 434, 6, 72.333333, 
trial0005296, GDX, 381, 20, 19.050000, ZIC, 615, 6, 102.500000, ZIP, 574, 6, 95.666667, 
trial0005297, GDX, 362, 20, 18.100000, ZIC, 700, 6, 116.666667, ZIP, 379, 6, 63.166667, 
trial0005298, GDX, 439, 20, 21.950000, ZIC, 475, 6, 79.166667, ZIP, 697, 6, 116.166667, 
trial0005299, GDX, 878, 20, 43.900000, ZIC, 153, 6, 25.500000, ZIP, 400, 6, 66.666667, 
trial0005300, GDX, 981, 20, 49.050000, ZIC, 284, 6, 47.333333, ZIP, 637, 6, 106.166667, 
trial0005301, GDX, 1374, 20, 68.700000, ZIC, 474, 6, 79.000000, ZIP, 266, 6, 44.333333, 
trial0005302, GDX, 840, 20, 42.000000, ZIC, 660, 6, 110.000000, ZIP, 702, 6, 117.000000, 
trial0005303, GDX, 580, 20, 29.000000, ZIC, 204, 6, 34.000000, ZIP, 761, 6, 126.833333, 
trial0005304, GDX, 1681, 20, 84.050000, ZIC, 322, 6, 53.666667, ZIP, 284, 6, 47.333333, 
trial0005305, GDX, 644, 20, 32.200000, ZIC, 93, 6, 15.500000, ZIP, 384, 6, 64.000000, 
trial0005306, GDX, 876, 20, 43.800000, ZIC, 111, 6, 18.500000, ZIP, 506, 6, 84.333333, 
trial0005307, GDX, 1011, 20, 50.550000, ZIC, 89, 6, 14.833333, ZIP, 516, 6, 86.000000, 
trial0005308, GDX, 856, 20, 42.800000, ZIC, 683, 6, 113.833333, ZIP, 838, 6, 139.666667, 
trial0005309, GDX, 680, 20, 34.000000, ZIC, 320, 6, 53.333333, ZIP, 564, 6, 94.000000, 
trial0005310, GDX, 562, 20, 28.100000, ZIC, 486, 6, 81.000000, ZIP, 611, 6, 101.833333, 
trial0005311, GDX, 534, 20, 26.700000, ZIC, 44, 6, 7.333333, ZIP, 85, 6, 14.166667, 
trial0005312, GDX, 451, 20, 22.550000, ZIC, 41, 6, 6.833333, ZIP, 243, 6, 40.500000, 
trial0005313, GDX, 291, 20, 14.550000, ZIC, 98, 6, 16.333333, ZIP, 205, 6, 34.166667, 
trial0005314, GDX, 39, 20, 1.950000, ZIC, 90, 6, 15.000000, ZIP, 289, 6, 48.166667, 
trial0005315, GDX, 160, 20, 8.000000, ZIC, 7, 6, 1.166667, ZIP, 156, 6, 26.000000, 
trial0005316, GDX, 272, 20, 13.600000, ZIC, 6, 6, 1.000000, ZIP, 116, 6, 19.333333, 
trial0005317, GDX, 341, 20, 17.050000, ZIC, 159, 6, 26.500000, ZIP, 271, 6, 45.166667, 
trial0005318, GDX, 374, 20, 18.700000, ZIC, 20, 6, 3.333333, ZIP, 208, 6, 34.666667, 
trial0005319, GDX, 272, 20, 13.600000, ZIC, 65, 6, 10.833333, ZIP, 303, 6, 50.500000, 
trial0005320, GDX, 562, 20, 28.100000, ZIC, 169, 6, 28.166667, ZIP, 107, 6, 17.833333, 
trial0005321, GDX, 402, 20, 20.100000, ZIC, 159, 6, 26.500000, ZIP, 78, 6, 13.000000, 
trial0005322, GDX, 398, 20, 19.900000, ZIC, 49, 6, 8.166667, ZIP, 233, 6, 38.833333, 
trial0005323, GDX, 144, 20, 7.200000, ZIC, 133, 6, 22.166667, ZIP, 151, 6, 25.166667, 
trial0005324, GDX, 151, 20, 7.550000, ZIC, 114, 6, 19.000000, ZIP, 320, 6, 53.333333, 
trial0005325, GDX, 409, 20, 20.450000, ZIC, 90, 6, 15.000000, ZIP, 263, 6, 43.833333, 
trial0005326, GDX, 359, 20, 17.950000, ZIC, 176, 6, 29.333333, ZIP, 149, 6, 24.833333, 
trial0005327, GDX, 290, 20, 14.500000, ZIC, 132, 6, 22.000000, ZIP, 234, 6, 39.000000, 
trial0005328, GDX, 338, 20, 16.900000, ZIC, 61, 6, 10.166667, ZIP, 326, 6, 54.333333, 
trial0005329, GDX, 287, 20, 14.350000, ZIC, 188, 6, 31.333333, ZIP, 164, 6, 27.333333, 
trial0005330, GDX, 550, 20, 27.500000, ZIC, 185, 6, 30.833333, ZIP, 41, 6, 6.833333, 
trial0005331, GDX, 191, 20, 9.550000, ZIC, 22, 6, 3.666667, ZIP, 236, 6, 39.333333, 
trial0005332, GDX, 252, 20, 12.600000, ZIC, 75, 6, 12.500000, ZIP, 249, 6, 41.500000, 
trial0005333, GDX, 447, 20, 22.350000, ZIC, 69, 6, 11.500000, ZIP, 135, 6, 22.500000, 
trial0005334, GDX, 103, 20, 5.150000, ZIC, 158, 6, 26.333333, ZIP, 189, 6, 31.500000, 
trial0005335, GDX, 458, 20, 22.900000, ZIC, 75, 6, 12.500000, ZIP, 36, 6, 6.000000, 
trial0005336, GDX, 540, 20, 27.000000, ZIC, 148, 6, 24.666667, ZIP, 266, 6, 44.333333, 
trial0005337, GDX, 124, 20, 6.200000, ZIC, 81, 6, 13.500000, ZIP, 270, 6, 45.000000, 
trial0005338, GDX, 677, 20, 33.850000, ZIC, 63, 6, 10.500000, ZIP, 134, 6, 22.333333, 
