trial0000901, AA, 1142, 6, 190.333333, GDX, 2788, 16, 174.250000, ZIC, 1004, 6, 167.333333, ZIP, 13, 4, 3.250000, 
trial0000902, AA, 900, 6, 150.000000, GDX, 1972, 16, 123.250000, ZIC, 655, 6, 109.166667, ZIP, 900, 4, 225.000000, 
trial0000903, AA, 983, 6, 163.833333, GDX, 1701, 16, 106.312500, ZIC, 1363, 6, 227.166667, ZIP, 410, 4, 102.500000, 
trial0000904, AA, 321, 6, 53.500000, GDX, 1630, 16, 101.875000, ZIC, 1035, 6, 172.500000, ZIP, 1649, 4, 412.250000, 
trial0000905, AA, 1546, 6, 257.666667, GDX, 1864, 16, 116.500000, ZIC, 442, 6, 73.666667, ZIP, 21, 4, 5.250000, 
trial0000906, AA, 1155, 6, 192.500000, GDX, 1595, 16, 99.687500, ZIC, 970, 6, 161.666667, ZIP, 795, 4, 198.750000, 
trial0000907, AA, 1749, 6, 291.500000, GDX, 2038, 16, 127.375000, ZIC, 413, 6, 68.833333, ZIP, 639, 4, 159.750000, 
trial0000908, AA, 1318, 6, 219.666667, GDX, 1668, 16, 104.250000, ZIC, 490, 6, 81.666667, ZIP, 1012, 4, 253.000000, 
trial0000909, AA, 723, 6, 120.500000, GDX, 1971, 16, 123.187500, ZIC, 996, 6, 166.000000, ZIP, 766, 4, 191.500000, 
trial0000910, AA, 1638, 6, 273.000000, GDX, 1629, 16, 101.812500, ZIC, 1084, 6, 180.666667, ZIP, 70, 4, 17.500000, 
trial0000911, AA, 365, 6, 60.833333, GDX, 2191, 16, 136.937500, ZIC, 497, 6, 82.833333, ZIP, 1003, 4, 250.750000, 
trial0000912, AA, 1170, 6, 195.000000, GDX, 2490, 16, 155.625000, ZIC, 338, 6, 56.333333, ZIP, 757, 4, 189.250000, 
trial0000913, AA, 1321, 6, 220.166667, GDX, 1842, 16, 115.125000, ZIC, 708, 6, 118.000000, ZIP, 764, 4, 191.000000, 
trial0000914, AA, 1505, 6, 250.833333, GDX, 1948, 16, 121.750000, ZIC, 532, 6, 88.666667, ZIP, 161, 4, 40.250000, 
trial0000915, AA, 1923, 6, 320.500000, GDX, 1565, 16, 97.812500, ZIC, 275, 6, 45.833333, ZIP, 612, 4, 153.000000, 
trial0000916, AA, 310, 6, 51.666667, GDX, 2133, 16, 133.312500, ZIC, 588, 6, 98.000000, ZIP, 803, 4, 200.750000, 
trial0000917, AA, 502, 6, 83.666667, GDX, 2141, 16, 133.812500, ZIC, 623, 6, 103.833333, ZIP, 628, 4, 157.000000, 
trial0000918, AA, 1447, 6, 241.166667, GDX, 1313, 16, 82.062500, ZIC, 357, 6, 59.500000, ZIP, 1527, 4, 381.750000, 
trial0000919, AA, 715, 6, 119.166667, GDX, 2005, 16, 125.312500, ZIC, 280, 6, 46.666667, ZIP, 996, 4, 249.000000, 
trial0000920, AA, 208, 6, 34.666667, GDX, 3027, 16, 189.187500, ZIC, 588, 6, 98.000000, ZIP, 477, 4, 119.250000, 
trial0000921, AA, 718, 6, 119.666667, GDX, 2229, 16, 139.312500, ZIC, 683, 6, 113.833333, ZIP, 376, 4, 94.000000, 
trial0000922, AA, 2130, 6, 355.000000, GDX, 1276, 16, 79.750000, ZIC, 278, 6, 46.333333, ZIP, 921, 4, 230.250000, 
trial0000923, AA, 1135, 6, 189.166667, GDX, 1868, 16, 116.750000, ZIC, 492, 6, 82.000000, ZIP, 1009, 4, 252.250000, 
trial0000924, AA, 1180, 6, 196.666667, GDX, 2511, 16, 156.937500, ZIC, 228, 6, 38.000000, ZIP, 459, 4, 114.750000, 
trial0000925, AA, 1308, 6, 218.000000, GDX, 2095, 16, 130.937500, ZIC, 588, 6, 98.000000, ZIP, 617, 4, 154.250000, 
trial0000926, AA, 926, 6, 154.333333, GDX, 2718, 16, 169.875000, ZIC, 699, 6, 116.500000, ZIP, 94, 4, 23.500000, 
trial0000927, AA, 734, 6, 122.333333, GDX, 2053, 16, 128.312500, ZIC, 383, 6, 63.833333, ZIP, 778, 4, 194.500000, 
trial0000928, AA, 605, 6, 100.833333, GDX, 2453, 16, 153.312500, ZIC, 999, 6, 166.500000, ZIP, 527, 4, 131.750000, 
trial0000929, AA, 574, 6, 95.666667, GDX, 2739, 16, 171.187500, ZIC, 667, 6, 111.166667, ZIP, 641, 4, 160.250000, 
trial0000930, AA, 1263, 6, 210.500000, GDX, 1199, 16, 74.937500, ZIC, 498, 6, 83.000000, ZIP, 682, 4, 170.500000, 
trial0000931, AA, 614, 6, 102.333333, GDX, 830, 16, 51.875000, ZIC, 279, 6, 46.500000, ZIP, 703, 4, 175.750000, 
trial0000932, AA, 314, 6, 52.333333, GDX, 1451, 16, 90.687500, ZIC, 103, 6, 17.166667, ZIP, 326, 4, 81.500000, 
trial0000933, AA, 304, 6, 50.666667, GDX, 1603, 16, 100.187500, ZIC, 198, 6, 33.000000, ZIP, 313, 4, 78.250000, 
trial0000934, AA, 861, 6, 143.500000, GDX, 667, 16, 41.687500, ZIC, 184, 6, 30.666667, ZIP, 604, 4, 151.000000, 
trial0000935, AA, 360, 6, 60.000000, GDX, 1081, 16, 67.562500, ZIC, 357, 6, 59.500000, ZIP, 492, 4, 123.000000, 
trial0000936, AA, 207, 6, 34.500000, GDX, 1718, 16, 107.375000, ZIC, 405, 6, 67.500000, ZIP, 258, 4, 64.500000, 
trial0000937, AA, 263, 6, 43.833333, GDX, 940, 16, 58.750000, ZIC, 453, 6, 75.500000, ZIP, 810, 4, 202.500000, 
trial0000938, AA, 421, 6, 70.166667, GDX, 1004, 16, 62.750000, ZIC, 394, 6, 65.666667, ZIP, 101, 4, 25.250000, 
trial0000939, AA, 549, 6, 91.500000, GDX, 1210, 16, 75.625000, ZIC, 253, 6, 42.166667, ZIP, 400, 4, 100.000000, 
