trial0010801, GDX, 380, 16, 23.750000, ZIC, 221, 6, 36.833333, ZIP, 894, 10, 89.400000, 
trial0010828, GDX, 757, 16, 47.312500, ZIC, 204, 6, 34.000000, ZIP, 1226, 10, 122.600000, 
trial0010829, GDX, 513, 16, 32.062500, ZIC, 654, 6, 109.000000, ZIP, 808, 10, 80.800000, 
trial0010830, GDX, 1313, 16, 82.062500, ZIC, 302, 6, 50.333333, ZIP, 1578, 10, 157.800000, 
trial0010831, GDX, 512, 16, 32.000000, ZIC, 141, 6, 23.500000, ZIP, 686, 10, 68.600000, 
trial0010832, GDX, 948, 16, 59.250000, ZIC, 201, 6, 33.500000, ZIP, 256, 10, 25.600000, 
trial0010833, GDX, 333, 16, 20.812500, ZIC, 241, 6, 40.166667, ZIP, 700, 10, 70.000000, 
trial0010834, GDX, 649, 16, 40.562500, ZIC, 165, 6, 27.500000, ZIP, 1016, 10, 101.600000, 
trial0010835, GDX, 513, 16, 32.062500, ZIC, 291, 6, 48.500000, ZIP, 783, 10, 78.300000, 
trial0010836, GDX, 600, 16, 37.500000, ZIC, 166, 6, 27.666667, ZIP, 696, 10, 69.600000, 
trial0010837, GDX, 417, 16, 26.062500, ZIC, 322, 6, 53.666667, ZIP, 398, 10, 39.800000, 
trial0010838, GDX, 596, 16, 37.250000, ZIC, 282, 6, 47.000000, ZIP, 513, 10, 51.300000, 
trial0010839, GDX, 188, 16, 11.750000, ZIC, 275, 6, 45.833333, ZIP, 893, 10, 89.300000, 
trial0010840, GDX, 349, 16, 21.812500, ZIC, 6, 6, 1.000000, ZIP, 1049, 10, 104.900000, 
trial0010841, GDX, 367, 16, 22.937500, ZIC, 228, 6, 38.000000, ZIP, 368, 10, 36.800000, 
trial0010842, GDX, 1082, 16, 67.625000, ZIC, 74, 6, 12.333333, ZIP, 603, 10, 60.300000, 
trial0010843, GDX, 1024, 16, 64.000000, ZIC, 19, 6, 3.166667, ZIP, 427, 10, 42.700000, 
trial0010844, GDX, 835, 16, 52.187500, ZIC, 75, 6, 12.500000, ZIP, 480, 10, 48.000000, 
trial0010845, GDX, 794, 16, 49.625000, ZIC, 82, 6, 13.666667, ZIP, 672, 10, 67.200000, 
trial0010846, GDX, 402, 16, 25.125000, ZIC, 396, 6, 66.000000, ZIP, 681, 10, 68.100000, 
trial0010847, GDX, 18, 16, 1.125000, ZIC, 375, 6, 62.500000, ZIP, 971, 10, 97.100000, 
trial0010848, GDX, 719, 16, 44.937500, ZIC, 344, 6, 57.333333, ZIP, 472, 10, 47.200000, 
trial0010849, GDX, 473, 16, 29.562500, ZIC, 390, 6, 65.000000, ZIP, 635, 10, 63.500000, 
trial0010850, GDX, 1184, 16, 74.000000, ZIC, 30, 6, 5.000000, ZIP, 634, 10, 63.400000, 
trial0010851, GDX, 434, 16, 27.125000, ZIC, 262, 6, 43.666667, ZIP, 615, 10, 61.500000, 
trial0010852, GDX, 689, 16, 43.062500, ZIC, 289, 6, 48.166667, ZIP, 253, 10, 25.300000, 
trial0010853, GDX, 595, 16, 37.187500, ZIC, 12, 6, 2.000000, ZIP, 1005, 10, 100.500000, 
trial0010854, GDX, 764, 16, 47.750000, ZIC, 370, 6, 61.666667, ZIP, 513, 10, 51.300000, 
trial0010855, GDX, 843, 16, 52.687500, ZIC, 339, 6, 56.500000, ZIP, 271, 10, 27.100000, 
trial0010856, GDX, 458, 16, 28.625000, ZIC, 313, 6, 52.166667, ZIP, 761, 10, 76.100000, 
trial0010857, GDX, 801, 16, 50.062500, ZIC, 135, 6, 22.500000, ZIP, 531, 10, 53.100000, 
trial0010858, GDX, 496, 16, 31.000000, ZIC, 179, 6, 29.833333, ZIP, 641, 10, 64.100000, 
trial0010859, GDX, 518, 16, 32.375000, ZIC, 252, 6, 42.000000, ZIP, 931, 10, 93.100000, 
trial0010860, GDX, 826, 16, 51.625000, ZIC, 13, 6, 2.166667, ZIP, 1001, 10, 100.100000, 
trial0010861, GDX, 458, 16, 28.625000, ZIC, 238, 6, 39.666667, ZIP, 476, 10, 47.600000, 
trial0010862, GDX, 556, 16, 34.750000, ZIC, 439, 6, 73.166667, ZIP, 1296, 10, 129.600000, 
trial0010863, GDX, 736, 16, 46.000000, ZIC, 297, 6, 49.500000, ZIP, 577, 10, 57.700000, 
trial0010864, GDX, 403, 16, 25.187500, ZIC, 613, 6, 102.166667, ZIP, 451, 10, 45.100000, 
trial0010865, GDX, 448, 16, 28.000000, ZIC, 128, 6, 21.333333, ZIP, 1203, 10, 120.300000, 
trial0010866, GDX, 309, 16, 19.312500, ZIC, 151, 6, 25.166667, ZIP, 268, 10, 26.800000, 
trial0010867, GDX, 578, 16, 36.125000, ZIC, 167, 6, 27.833333, ZIP, 598, 10, 59.800000, 
trial0010868, GDX, 1117, 16, 69.812500, ZIC, 274, 6, 45.666667, ZIP, 733, 10, 73.300000, 
trial0010869, GDX, 719, 16, 44.937500, ZIC, 25, 6, 4.166667, ZIP, 783, 10, 78.300000, 
trial0010870, GDX, 791, 16, 49.437500, ZIC, 64, 6, 10.666667, ZIP, 937, 10, 93.700000, 
trial0010871, GDX, 654, 16, 40.875000, ZIC, 522, 6, 87.000000, ZIP, 791, 10, 79.100000, 
trial0010872, GDX, 406, 16, 25.375000, ZIC, 271, 6, 45.166667, ZIP, 722, 10, 72.200000, 
trial0010873, GDX, 481, 16, 30.062500, ZIC, 519, 6, 86.500000, ZIP, 563, 10, 56.300000, 
trial0010874, GDX, 761, 16, 47.562500, ZIC, 175, 6, 29.166667, ZIP, 833, 10, 83.300000, 
trial0010875, GDX, 733, 16, 45.812500, ZIC, 81, 6, 13.500000, ZIP, 871, 10, 87.100000, 
trial0010876, GDX, 1056, 16, 66.000000, ZIC, 378, 6, 63.000000, ZIP, 902, 10, 90.200000, 
trial0010877, GDX, 1367, 16, 85.437500, ZIC, 249, 6, 41.500000, ZIP, 443, 10, 44.300000, 
trial0010878, GDX, 875, 16, 54.687500, ZIC, 523, 6, 87.166667, ZIP, 677, 10, 67.700000, 
trial0010879, GDX, 724, 16, 45.250000, ZIC, 207, 6, 34.500000, ZIP, 504, 10, 50.400000, 
trial0010880, GDX, 775, 16, 48.437500, ZIC, 535, 6, 89.166667, ZIP, 705, 10, 70.500000, 
trial0010881, GDX, 873, 16, 54.562500, ZIC, 127, 6, 21.166667, ZIP, 689, 10, 68.900000, 
trial0010882, GDX, 534, 16, 33.375000, ZIC, 316, 6, 52.666667, ZIP, 531, 10, 53.100000, 
trial0010883, GDX, 1009, 16, 63.062500, ZIC, 406, 6, 67.666667, ZIP, 412, 10, 41.200000, 
trial0010884, GDX, 577, 16, 36.062500, ZIC, 635, 6, 105.833333, ZIP, 689, 10, 68.900000, 
trial0010885, GDX, 370, 16, 23.125000, ZIC, 525, 6, 87.500000, ZIP, 871, 10, 87.100000, 
trial0010886, GDX, 541, 16, 33.812500, ZIC, 467, 6, 77.833333, ZIP, 542, 10, 54.200000, 
trial0010887, GDX, 926, 16, 57.875000, ZIC, 50, 6, 8.333333, ZIP, 894, 10, 89.400000, 
trial0010888, GDX, 861, 16, 53.812500, ZIC, 262, 6, 43.666667, ZIP, 461, 10, 46.100000, 
trial0010889, GDX, 587, 16, 36.687500, ZIC, 497, 6, 82.833333, ZIP, 655, 10, 65.500000, 
trial0010890, GDX, 362, 16, 22.625000, ZIC, 75, 6, 12.500000, ZIP, 1187, 10, 118.700000, 
trial0010891, GDX, 1366, 16, 85.375000, ZIC, 93, 6, 15.500000, ZIP, 1071, 10, 107.100000, 
trial0010892, GDX, 842, 16, 52.625000, ZIC, 98, 6, 16.333333, ZIP, 799, 10, 79.900000, 
trial0010893, GDX, 1069, 16, 66.812500, ZIC, 427, 6, 71.166667, ZIP, 689, 10, 68.900000, 
trial0010894, GDX, 893, 16, 55.812500, ZIC, 261, 6, 43.500000, ZIP, 657, 10, 65.700000, 
trial0010895, GDX, 484, 16, 30.250000, ZIC, 149, 6, 24.833333, ZIP, 1362, 10, 136.200000, 
trial0010896, GDX, 750, 16, 46.875000, ZIC, 53, 6, 8.833333, ZIP, 890, 10, 89.000000, 
trial0010897, GDX, 974, 16, 60.875000, ZIC, 663, 6, 110.500000, ZIP, 782, 10, 78.200000, 
trial0010898, GDX, 308, 16, 19.250000, ZIC, 159, 6, 26.500000, ZIP, 1265, 10, 126.500000, 
trial0010899, GDX, 580, 16, 36.250000, ZIC, 437, 6, 72.833333, ZIP, 736, 10, 73.600000, 
trial0010900, GDX, 234, 16, 14.625000, ZIC, 244, 6, 40.666667, ZIP, 553, 10, 55.300000, 
trial0010901, GDX, 523, 16, 32.687500, ZIC, 284, 6, 47.333333, ZIP, 1034, 10, 103.400000, 
trial0010902, GDX, 816, 16, 51.000000, ZIC, 528, 6, 88.000000, ZIP, 270, 10, 27.000000, 
trial0010903, GDX, 683, 16, 42.687500, ZIC, 186, 6, 31.000000, ZIP, 1588, 10, 158.800000, 
trial0010904, GDX, 472, 16, 29.500000, ZIC, 240, 6, 40.000000, ZIP, 780, 10, 78.000000, 
trial0010905, GDX, 1182, 16, 73.875000, ZIC, 67, 6, 11.166667, ZIP, 885, 10, 88.500000, 
trial0010906, GDX, 767, 16, 47.937500, ZIC, 702, 6, 117.000000, ZIP, 770, 10, 77.000000, 
trial0010907, GDX, 570, 16, 35.625000, ZIC, 659, 6, 109.833333, ZIP, 494, 10, 49.400000, 
trial0010908, GDX, 343, 16, 21.437500, ZIC, 111, 6, 18.500000, ZIP, 445, 10, 44.500000, 
trial0010909, GDX, 1058, 16, 66.125000, ZIC, 21, 6, 3.500000, ZIP, 653, 10, 65.300000, 
trial0010910, GDX, 1089, 16, 68.062500, ZIC, 629, 6, 104.833333, ZIP, 750, 10, 75.000000, 
trial0010911, GDX, 790, 16, 49.375000, ZIC, 373, 6, 62.166667, ZIP, 1004, 10, 100.400000, 
trial0010912, GDX, 607, 16, 37.937500, ZIC, 245, 6, 40.833333, ZIP, 273, 10, 27.300000, 
trial0010913, GDX, 826, 16, 51.625000, ZIC, 435, 6, 72.500000, ZIP, 706, 10, 70.600000, 
trial0010914, GDX, 215, 16, 13.437500, ZIC, 842, 6, 140.333333, ZIP, 261, 10, 26.100000, 
trial0010915, GDX, 319, 16, 19.937500, ZIC, 612, 6, 102.000000, ZIP, 939, 10, 93.900000, 
trial0010916, GDX, 387, 16, 24.187500, ZIC, 307, 6, 51.166667, ZIP, 600, 10, 60.000000, 
trial0010917, GDX, 355, 16, 22.187500, ZIC, 407, 6, 67.833333, ZIP, 1035, 10, 103.500000, 
trial0010918, GDX, 887, 16, 55.437500, ZIC, 734, 6, 122.333333, ZIP, 588, 10, 58.800000, 
trial0010919, GDX, 519, 16, 32.437500, ZIC, 261, 6, 43.500000, ZIP, 905, 10, 90.500000, 
trial0010920, GDX, 463, 16, 28.937500, ZIC, 357, 6, 59.500000, ZIP, 965, 10, 96.500000, 
trial0010921, GDX, 396, 16, 24.750000, ZIC, 34, 6, 5.666667, ZIP, 208, 10, 20.800000, 
trial0010922, GDX, 276, 16, 17.250000, ZIC, 10, 6, 1.666667, ZIP, 155, 10, 15.500000, 
trial0010923, GDX, 251, 16, 15.687500, ZIC, 285, 6, 47.500000, ZIP, 352, 10, 35.200000, 
trial0010924, GDX, 257, 16, 16.062500, ZIC, 59, 6, 9.833333, ZIP, 157, 10, 15.700000, 
trial0010925, GDX, 614, 16, 38.375000, ZIC, 35, 6, 5.833333, ZIP, 243, 10, 24.300000, 
trial0010926, GDX, 152, 16, 9.500000, ZIC, 43, 6, 7.166667, ZIP, 197, 10, 19.700000, 
trial0010927, GDX, 484, 16, 30.250000, ZIC, 46, 6, 7.666667, ZIP, 578, 10, 57.800000, 
trial0010928, GDX, 227, 16, 14.187500, ZIC, 0, 6, 0.000000, ZIP, 219, 10, 21.900000, 
trial0010929, GDX, 483, 16, 30.187500, ZIC, 0, 6, 0.000000, ZIP, 420, 10, 42.000000, 
trial0010930, GDX, 690, 16, 43.125000, ZIC, 29, 6, 4.833333, ZIP, 452, 10, 45.200000, 
trial0010931, GDX, 177, 16, 11.062500, ZIC, 115, 6, 19.166667, ZIP, 224, 10, 22.400000, 
trial0010932, GDX, 233, 16, 14.562500, ZIC, 65, 6, 10.833333, ZIP, 411, 10, 41.100000, 
trial0010933, GDX, 198, 16, 12.375000, ZIC, 0, 6, 0.000000, ZIP, 328, 10, 32.800000, 
trial0010934, GDX, 277, 16, 17.312500, ZIC, 111, 6, 18.500000, ZIP, 487, 10, 48.700000, 
trial0010935, GDX, 147, 16, 9.187500, ZIC, 64, 6, 10.666667, ZIP, 225, 10, 22.500000, 
trial0010936, GDX, 1042, 16, 65.125000, ZIC, 242, 6, 40.333333, ZIP, 748, 10, 74.800000, 
trial0010937, GDX, 2077, 16, 129.812500, ZIC, 79, 6, 13.166667, ZIP, 1076, 10, 107.600000, 
trial0010938, GDX, 2709, 16, 169.312500, ZIC, 250, 6, 41.666667, ZIP, 901, 10, 90.100000, 
trial0010939, GDX, 1780, 16, 111.250000, ZIC, 464, 6, 77.333333, ZIP, 1166, 10, 116.600000, 
trial0010940, GDX, 1161, 16, 72.562500, ZIC, 211, 6, 35.166667, ZIP, 1557, 10, 155.700000, 
trial0010941, GDX, 1862, 16, 116.375000, ZIC, 542, 6, 90.333333, ZIP, 1012, 10, 101.200000, 
trial0010942, GDX, 1602, 16, 100.125000, ZIC, 526, 6, 87.666667, ZIP, 1502, 10, 150.200000, 
trial0010943, GDX, 1401, 16, 87.562500, ZIC, 1226, 6, 204.333333, ZIP, 983, 10, 98.300000, 
trial0010944, GDX, 1226, 16, 76.625000, ZIC, 715, 6, 119.166667, ZIP, 1444, 10, 144.400000, 
trial0010945, GDX, 1737, 16, 108.562500, ZIC, 228, 6, 38.000000, ZIP, 1037, 10, 103.700000, 
trial0010946, GDX, 664, 16, 41.500000, ZIC, 612, 6, 102.000000, ZIP, 1145, 10, 114.500000, 
trial0010947, GDX, 1141, 16, 71.312500, ZIC, 286, 6, 47.666667, ZIP, 1512, 10, 151.200000, 
trial0010948, GDX, 898, 16, 56.125000, ZIC, 652, 6, 108.666667, ZIP, 1174, 10, 117.400000, 
trial0010949, GDX, 1112, 16, 69.500000, ZIC, 260, 6, 43.333333, ZIP, 1268, 10, 126.800000, 
trial0010950, GDX, 1832, 16, 114.500000, ZIC, 280, 6, 46.666667, ZIP, 629, 10, 62.900000, 
trial0010951, GDX, 544, 16, 34.000000, ZIC, 4, 6, 0.666667, ZIP, 500, 10, 50.000000, 
trial0010952, GDX, 626, 16, 39.125000, ZIC, 453, 6, 75.500000, ZIP, 562, 10, 56.200000, 
trial0010953, GDX, 129, 16, 8.062500, ZIC, 274, 6, 45.666667, ZIP, 994, 10, 99.400000, 
trial0010954, GDX, 669, 16, 41.812500, ZIC, 197, 6, 32.833333, ZIP, 267, 10, 26.700000, 
trial0010955, GDX, 368, 16, 23.000000, ZIC, 536, 6, 89.333333, ZIP, 572, 10, 57.200000, 
trial0010956, GDX, 544, 16, 34.000000, ZIC, 222, 6, 37.000000, ZIP, 752, 10, 75.200000, 
trial0010957, GDX, 835, 16, 52.187500, ZIC, 634, 6, 105.666667, ZIP, 466, 10, 46.600000, 
trial0010958, GDX, 634, 16, 39.625000, ZIC, 287, 6, 47.833333, ZIP, 449, 10, 44.900000, 
trial0010959, GDX, 420, 16, 26.250000, ZIC, 92, 6, 15.333333, ZIP, 270, 10, 27.000000, 
trial0010960, GDX, 420, 16, 26.250000, ZIC, 148, 6, 24.666667, ZIP, 496, 10, 49.600000, 
trial0010961, GDX, 856, 16, 53.500000, ZIC, 3, 6, 0.500000, ZIP, 390, 10, 39.000000, 
trial0010962, GDX, 982, 16, 61.375000, ZIC, 191, 6, 31.833333, ZIP, 626, 10, 62.600000, 
trial0010963, GDX, 586, 16, 36.625000, ZIC, 244, 6, 40.666667, ZIP, 637, 10, 63.700000, 
trial0010964, GDX, 455, 16, 28.437500, ZIC, 234, 6, 39.000000, ZIP, 490, 10, 49.000000, 
trial0010965, GDX, 756, 16, 47.250000, ZIC, 190, 6, 31.666667, ZIP, 428, 10, 42.800000, 
trial0010966, GDX, 740, 16, 46.250000, ZIC, 272, 6, 45.333333, ZIP, 590, 10, 59.000000, 
trial0010967, GDX, 350, 16, 21.875000, ZIC, 508, 6, 84.666667, ZIP, 940, 10, 94.000000, 
trial0010968, GDX, 913, 16, 57.062500, ZIC, 267, 6, 44.500000, ZIP, 464, 10, 46.400000, 
trial0010969, GDX, 575, 16, 35.937500, ZIC, 156, 6, 26.000000, ZIP, 725, 10, 72.500000, 
trial0010970, GDX, 419, 16, 26.187500, ZIC, 176, 6, 29.333333, ZIP, 795, 10, 79.500000, 
trial0010971, GDX, 1017, 16, 63.562500, ZIC, 328, 6, 54.666667, ZIP, 378, 10, 37.800000, 
trial0010972, GDX, 908, 16, 56.750000, ZIC, 48, 6, 8.000000, ZIP, 558, 10, 55.800000, 
trial0010973, GDX, 943, 16, 58.937500, ZIC, 280, 6, 46.666667, ZIP, 223, 10, 22.300000, 
trial0010974, GDX, 364, 16, 22.750000, ZIC, 343, 6, 57.166667, ZIP, 435, 10, 43.500000, 
trial0010975, GDX, 550, 16, 34.375000, ZIC, 280, 6, 46.666667, ZIP, 646, 10, 64.600000, 
trial0010976, GDX, 702, 16, 43.875000, ZIC, 401, 6, 66.833333, ZIP, 510, 10, 51.000000, 
trial0010977, GDX, 532, 16, 33.250000, ZIC, 82, 6, 13.666667, ZIP, 1032, 10, 103.200000, 
trial0010978, GDX, 536, 16, 33.500000, ZIC, 217, 6, 36.166667, ZIP, 622, 10, 62.200000, 
trial0010979, GDX, 358, 16, 22.375000, ZIC, 346, 6, 57.666667, ZIP, 671, 10, 67.100000, 
trial0010980, GDX, 831, 16, 51.937500, ZIC, 157, 6, 26.166667, ZIP, 527, 10, 52.700000, 
trial0010981, GDX, 1148, 16, 71.750000, ZIC, 23, 6, 3.833333, ZIP, 588, 10, 58.800000, 
trial0010982, GDX, 979, 16, 61.187500, ZIC, 391, 6, 65.166667, ZIP, 607, 10, 60.700000, 
trial0010983, GDX, 535, 16, 33.437500, ZIC, 218, 6, 36.333333, ZIP, 1235, 10, 123.500000, 
trial0010984, GDX, 679, 16, 42.437500, ZIC, 276, 6, 46.000000, ZIP, 1000, 10, 100.000000, 
trial0010985, GDX, 1266, 16, 79.125000, ZIC, 191, 6, 31.833333, ZIP, 1029, 10, 102.900000, 
trial0010986, GDX, 798, 16, 49.875000, ZIC, 770, 6, 128.333333, ZIP, 458, 10, 45.800000, 
trial0010987, GDX, 750, 16, 46.875000, ZIC, 209, 6, 34.833333, ZIP, 737, 10, 73.700000, 
trial0010988, GDX, 710, 16, 44.375000, ZIC, 555, 6, 92.500000, ZIP, 598, 10, 59.800000, 
trial0010989, GDX, 698, 16, 43.625000, ZIC, 216, 6, 36.000000, ZIP, 580, 10, 58.000000, 
trial0010990, GDX, 1134, 16, 70.875000, ZIC, 262, 6, 43.666667, ZIP, 603, 10, 60.300000, 
trial0010991, GDX, 798, 16, 49.875000, ZIC, 544, 6, 90.666667, ZIP, 1168, 10, 116.800000, 
trial0010992, GDX, 1552, 16, 97.000000, ZIC, 344, 6, 57.333333, ZIP, 889, 10, 88.900000, 
trial0010993, GDX, 687, 16, 42.937500, ZIC, 295, 6, 49.166667, ZIP, 702, 10, 70.200000, 
trial0010994, GDX, 1046, 16, 65.375000, ZIC, 934, 6, 155.666667, ZIP, 865, 10, 86.500000, 
trial0010995, GDX, 726, 16, 45.375000, ZIC, 214, 6, 35.666667, ZIP, 470, 10, 47.000000, 
trial0010996, GDX, 548, 16, 34.250000, ZIC, 912, 6, 152.000000, ZIP, 759, 10, 75.900000, 
trial0010997, GDX, 553, 16, 34.562500, ZIC, 759, 6, 126.500000, ZIP, 680, 10, 68.000000, 
trial0010998, GDX, 919, 16, 57.437500, ZIC, 135, 6, 22.500000, ZIP, 1182, 10, 118.200000, 
trial0010999, GDX, 738, 16, 46.125000, ZIC, 418, 6, 69.666667, ZIP, 776, 10, 77.600000, 
trial0011000, GDX, 1126, 16, 70.375000, ZIC, 448, 6, 74.666667, ZIP, 435, 10, 43.500000, 
trial0011001, GDX, 664, 16, 41.500000, ZIC, 102, 6, 17.000000, ZIP, 1833, 10, 183.300000, 
trial0011002, GDX, 591, 16, 36.937500, ZIC, 295, 6, 49.166667, ZIP, 1616, 10, 161.600000, 
trial0011003, GDX, 880, 16, 55.000000, ZIC, 307, 6, 51.166667, ZIP, 1060, 10, 106.000000, 
trial0011004, GDX, 1026, 16, 64.125000, ZIC, 282, 6, 47.000000, ZIP, 1266, 10, 126.600000, 
trial0011005, GDX, 796, 16, 49.750000, ZIC, 0, 6, 0.000000, ZIP, 1092, 10, 109.200000, 
trial0011006, GDX, 1269, 16, 79.312500, ZIC, 226, 6, 37.666667, ZIP, 934, 10, 93.400000, 
trial0011007, GDX, 1446, 16, 90.375000, ZIC, 332, 6, 55.333333, ZIP, 783, 10, 78.300000, 
trial0011008, GDX, 1134, 16, 70.875000, ZIC, 35, 6, 5.833333, ZIP, 780, 10, 78.000000, 
trial0011009, GDX, 1121, 16, 70.062500, ZIC, 211, 6, 35.166667, ZIP, 926, 10, 92.600000, 
trial0011010, GDX, 1131, 16, 70.687500, ZIC, 160, 6, 26.666667, ZIP, 938, 10, 93.800000, 
trial0011011, GDX, 470, 16, 29.375000, ZIC, 440, 6, 73.333333, ZIP, 1047, 10, 104.700000, 
trial0011012, GDX, 1335, 16, 83.437500, ZIC, 364, 6, 60.666667, ZIP, 975, 10, 97.500000, 
trial0011013, GDX, 853, 16, 53.312500, ZIC, 89, 6, 14.833333, ZIP, 1541, 10, 154.100000, 
trial0011014, GDX, 930, 16, 58.125000, ZIC, 556, 6, 92.666667, ZIP, 1026, 10, 102.600000, 
trial0011015, GDX, 1556, 16, 97.250000, ZIC, 288, 6, 48.000000, ZIP, 701, 10, 70.100000, 
trial0011016, GDX, 596, 16, 37.250000, ZIC, 758, 6, 126.333333, ZIP, 452, 10, 45.200000, 
trial0011017, GDX, 610, 16, 38.125000, ZIC, 319, 6, 53.166667, ZIP, 401, 10, 40.100000, 
trial0011018, GDX, 516, 16, 32.250000, ZIC, 505, 6, 84.166667, ZIP, 629, 10, 62.900000, 
trial0011019, GDX, 1231, 16, 76.937500, ZIC, 23, 6, 3.833333, ZIP, 790, 10, 79.000000, 
trial0011020, GDX, 704, 16, 44.000000, ZIC, 426, 6, 71.000000, ZIP, 1316, 10, 131.600000, 
trial0011021, GDX, 599, 16, 37.437500, ZIC, 572, 6, 95.333333, ZIP, 845, 10, 84.500000, 
trial0011022, GDX, 372, 16, 23.250000, ZIC, 98, 6, 16.333333, ZIP, 889, 10, 88.900000, 
trial0011023, GDX, 1255, 16, 78.437500, ZIC, 23, 6, 3.833333, ZIP, 1404, 10, 140.400000, 
trial0011024, GDX, 1080, 16, 67.500000, ZIC, 501, 6, 83.500000, ZIP, 801, 10, 80.100000, 
trial0011025, GDX, 405, 16, 25.312500, ZIC, 596, 6, 99.333333, ZIP, 1242, 10, 124.200000, 
trial0011026, GDX, 1001, 16, 62.562500, ZIC, 378, 6, 63.000000, ZIP, 999, 10, 99.900000, 
trial0011027, GDX, 924, 16, 57.750000, ZIC, 251, 6, 41.833333, ZIP, 781, 10, 78.100000, 
trial0011028, GDX, 1264, 16, 79.000000, ZIC, 168, 6, 28.000000, ZIP, 763, 10, 76.300000, 
trial0011029, GDX, 504, 16, 31.500000, ZIC, 431, 6, 71.833333, ZIP, 655, 10, 65.500000, 
trial0011030, GDX, 916, 16, 57.250000, ZIC, 147, 6, 24.500000, ZIP, 753, 10, 75.300000, 
trial0011031, GDX, 785, 16, 49.062500, ZIC, 370, 6, 61.666667, ZIP, 795, 10, 79.500000, 
trial0011032, GDX, 455, 16, 28.437500, ZIC, 328, 6, 54.666667, ZIP, 404, 10, 40.400000, 
trial0011033, GDX, 1140, 16, 71.250000, ZIC, 676, 6, 112.666667, ZIP, 898, 10, 89.800000, 
trial0011034, GDX, 929, 16, 58.062500, ZIC, 773, 6, 128.833333, ZIP, 1152, 10, 115.200000, 
trial0011035, GDX, 1082, 16, 67.625000, ZIC, 144, 6, 24.000000, ZIP, 698, 10, 69.800000, 
trial0011036, GDX, 1687, 16, 105.437500, ZIC, 436, 6, 72.666667, ZIP, 774, 10, 77.400000, 
trial0011037, GDX, 962, 16, 60.125000, ZIC, 532, 6, 88.666667, ZIP, 792, 10, 79.200000, 
trial0011038, GDX, 1416, 16, 88.500000, ZIC, 360, 6, 60.000000, ZIP, 820, 10, 82.000000, 
