trial0006601, AA, 738, 10, 73.800000, GDX, 598, 8, 74.750000, ZIC, 851, 6, 141.833333, ZIP, 1257, 8, 157.125000, 
trial0006602, AA, 698, 10, 69.800000, GDX, 1207, 8, 150.875000, ZIC, 1025, 6, 170.833333, ZIP, 490, 8, 61.250000, 
trial0006603, AA, 1949, 10, 194.900000, GDX, 259, 8, 32.375000, ZIC, 667, 6, 111.166667, ZIP, 1114, 8, 139.250000, 
trial0006604, AA, 479, 10, 47.900000, GDX, 467, 8, 58.375000, ZIC, 659, 6, 109.833333, ZIP, 1234, 8, 154.250000, 
trial0006605, AA, 1506, 10, 150.600000, GDX, 680, 8, 85.000000, ZIC, 620, 6, 103.333333, ZIP, 1529, 8, 191.125000, 
trial0006606, AA, 924, 10, 92.400000, GDX, 1285, 8, 160.625000, ZIC, 594, 6, 99.000000, ZIP, 1064, 8, 133.000000, 
trial0006607, AA, 1498, 10, 149.800000, GDX, 1191, 8, 148.875000, ZIC, 347, 6, 57.833333, ZIP, 1096, 8, 137.000000, 
trial0006608, AA, 1358, 10, 135.800000, GDX, 1418, 8, 177.250000, ZIC, 710, 6, 118.333333, ZIP, 486, 8, 60.750000, 
trial0006609, AA, 1458, 10, 145.800000, GDX, 527, 8, 65.875000, ZIC, 350, 6, 58.333333, ZIP, 1032, 8, 129.000000, 
trial0006610, AA, 1590, 10, 159.000000, GDX, 1011, 8, 126.375000, ZIC, 61, 6, 10.166667, ZIP, 635, 8, 79.375000, 
trial0006611, AA, 1919, 10, 191.900000, GDX, 679, 8, 84.875000, ZIC, 846, 6, 141.000000, ZIP, 985, 8, 123.125000, 
trial0006612, AA, 1834, 10, 183.400000, GDX, 311, 8, 38.875000, ZIC, 758, 6, 126.333333, ZIP, 1301, 8, 162.625000, 
trial0006613, AA, 1798, 10, 179.800000, GDX, 320, 8, 40.000000, ZIC, 722, 6, 120.333333, ZIP, 1023, 8, 127.875000, 
trial0006614, AA, 965, 10, 96.500000, GDX, 1075, 8, 134.375000, ZIC, 778, 6, 129.666667, ZIP, 878, 8, 109.750000, 
trial0006615, AA, 766, 10, 76.600000, GDX, 411, 8, 51.375000, ZIC, 977, 6, 162.833333, ZIP, 577, 8, 72.125000, 
trial0006616, AA, 2766, 10, 276.600000, GDX, 254, 8, 31.750000, ZIC, 432, 6, 72.000000, ZIP, 734, 8, 91.750000, 
trial0006617, AA, 1244, 10, 124.400000, GDX, 856, 8, 107.000000, ZIC, 192, 6, 32.000000, ZIP, 940, 8, 117.500000, 
trial0006618, AA, 2237, 10, 223.700000, GDX, 625, 8, 78.125000, ZIC, 634, 6, 105.666667, ZIP, 921, 8, 115.125000, 
trial0006619, AA, 849, 10, 84.900000, GDX, 591, 8, 73.875000, ZIC, 1023, 6, 170.500000, ZIP, 695, 8, 86.875000, 
trial0006620, AA, 1181, 10, 118.100000, GDX, 441, 8, 55.125000, ZIC, 968, 6, 161.333333, ZIP, 1475, 8, 184.375000, 
trial0006621, AA, 1337, 10, 133.700000, GDX, 731, 8, 91.375000, ZIC, 170, 6, 28.333333, ZIP, 1965, 8, 245.625000, 
trial0006622, AA, 1868, 10, 186.800000, GDX, 722, 8, 90.250000, ZIC, 965, 6, 160.833333, ZIP, 379, 8, 47.375000, 
trial0006623, AA, 943, 10, 94.300000, GDX, 1411, 8, 176.375000, ZIC, 825, 6, 137.500000, ZIP, 720, 8, 90.000000, 
trial0006624, AA, 1358, 10, 135.800000, GDX, 91, 8, 11.375000, ZIC, 1325, 6, 220.833333, ZIP, 1245, 8, 155.625000, 
trial0006625, AA, 2032, 10, 203.200000, GDX, 1301, 8, 162.625000, ZIC, 317, 6, 52.833333, ZIP, 636, 8, 79.500000, 
trial0006626, AA, 1622, 10, 162.200000, GDX, 1000, 8, 125.000000, ZIC, 296, 6, 49.333333, ZIP, 263, 8, 32.875000, 
trial0006627, AA, 1368, 10, 136.800000, GDX, 823, 8, 102.875000, ZIC, 290, 6, 48.333333, ZIP, 802, 8, 100.250000, 
trial0006628, AA, 1416, 10, 141.600000, GDX, 941, 8, 117.625000, ZIC, 692, 6, 115.333333, ZIP, 649, 8, 81.125000, 
trial0006629, AA, 2331, 10, 233.100000, GDX, 852, 8, 106.500000, ZIC, 332, 6, 55.333333, ZIP, 389, 8, 48.625000, 
trial0006630, AA, 846, 10, 84.600000, GDX, 859, 8, 107.375000, ZIC, 686, 6, 114.333333, ZIP, 1521, 8, 190.125000, 
trial0006631, AA, 233, 10, 23.300000, GDX, 355, 8, 44.375000, ZIC, 369, 6, 61.500000, ZIP, 661, 8, 82.625000, 
trial0006632, AA, 423, 10, 42.300000, GDX, 406, 8, 50.750000, ZIC, 429, 6, 71.500000, ZIP, 255, 8, 31.875000, 
trial0006633, AA, 510, 10, 51.000000, GDX, 502, 8, 62.750000, ZIC, 279, 6, 46.500000, ZIP, 444, 8, 55.500000, 
trial0006634, AA, 536, 10, 53.600000, GDX, 527, 8, 65.875000, ZIC, 77, 6, 12.833333, ZIP, 154, 8, 19.250000, 
trial0006635, AA, 608, 10, 60.800000, GDX, 341, 8, 42.625000, ZIC, 256, 6, 42.666667, ZIP, 628, 8, 78.500000, 
trial0006636, AA, 296, 10, 29.600000, GDX, 798, 8, 99.750000, ZIC, 62, 6, 10.333333, ZIP, 609, 8, 76.125000, 
trial0006637, AA, 896, 10, 89.600000, GDX, 215, 8, 26.875000, ZIC, 85, 6, 14.166667, ZIP, 496, 8, 62.000000, 
trial0006638, AA, 910, 10, 91.000000, GDX, 282, 8, 35.250000, ZIC, 87, 6, 14.500000, ZIP, 497, 8, 62.125000, 
trial0006639, AA, 572, 10, 57.200000, GDX, 347, 8, 43.375000, ZIC, 172, 6, 28.666667, ZIP, 463, 8, 57.875000, 
trial0006640, AA, 238, 10, 23.800000, GDX, 415, 8, 51.875000, ZIC, 484, 6, 80.666667, ZIP, 589, 8, 73.625000, 
trial0006641, AA, 390, 10, 39.000000, GDX, 323, 8, 40.375000, ZIC, 424, 6, 70.666667, ZIP, 127, 8, 15.875000, 
trial0006642, AA, 596, 10, 59.600000, GDX, 291, 8, 36.375000, ZIC, 48, 6, 8.000000, ZIP, 427, 8, 53.375000, 
trial0006643, AA, 277, 10, 27.700000, GDX, 421, 8, 52.625000, ZIC, 393, 6, 65.500000, ZIP, 619, 8, 77.375000, 
trial0006644, AA, 355, 10, 35.500000, GDX, 220, 8, 27.500000, ZIC, 146, 6, 24.333333, ZIP, 638, 8, 79.750000, 
trial0006645, AA, 510, 10, 51.000000, GDX, 364, 8, 45.500000, ZIC, 272, 6, 45.333333, ZIP, 230, 8, 28.750000, 
trial0006646, AA, 513, 10, 51.300000, GDX, 148, 8, 18.500000, ZIC, 370, 6, 61.666667, ZIP, 543, 8, 67.875000, 
trial0006647, AA, 359, 10, 35.900000, GDX, 195, 8, 24.375000, ZIC, 129, 6, 21.500000, ZIP, 879, 8, 109.875000, 
trial0006648, AA, 609, 10, 60.900000, GDX, 81, 8, 10.125000, ZIC, 125, 6, 20.833333, ZIP, 881, 8, 110.125000, 
trial0006649, AA, 587, 10, 58.700000, GDX, 343, 8, 42.875000, ZIC, 154, 6, 25.666667, ZIP, 447, 8, 55.875000, 
trial0006650, AA, 471, 10, 47.100000, GDX, 16, 8, 2.000000, ZIC, 191, 6, 31.833333, ZIP, 473, 8, 59.125000, 
trial0006651, AA, 414, 10, 41.400000, GDX, 103, 8, 12.875000, ZIC, 261, 6, 43.500000, ZIP, 622, 8, 77.750000, 
trial0006652, AA, 464, 10, 46.400000, GDX, 169, 8, 21.125000, ZIC, 143, 6, 23.833333, ZIP, 692, 8, 86.500000, 
trial0006653, AA, 507, 10, 50.700000, GDX, 218, 8, 27.250000, ZIC, 43, 6, 7.166667, ZIP, 242, 8, 30.250000, 
trial0006654, AA, 473, 10, 47.300000, GDX, 250, 8, 31.250000, ZIC, 244, 6, 40.666667, ZIP, 341, 8, 42.625000, 
trial0006655, AA, 744, 10, 74.400000, GDX, 186, 8, 23.250000, ZIC, 191, 6, 31.833333, ZIP, 559, 8, 69.875000, 
