trial0008401, AA, 2507, 16, 156.687500, ZIC, 219, 6, 36.500000, ZIP, 1000, 10, 100.000000, 
trial0008461, AA, 2228, 16, 139.250000, ZIC, 590, 6, 98.333333, ZIP, 3212, 10, 321.200000, 
trial0008462, AA, 3000, 16, 187.500000, ZIC, 238, 6, 39.666667, ZIP, 2250, 10, 225.000000, 
trial0008463, AA, 3738, 16, 233.625000, ZIC, 266, 6, 44.333333, ZIP, 2207, 10, 220.700000, 
trial0008464, AA, 1375, 16, 85.937500, ZIC, 1182, 6, 197.000000, ZIP, 3199, 10, 319.900000, 
trial0008465, AA, 3352, 16, 209.500000, ZIC, 298, 6, 49.666667, ZIP, 2859, 10, 285.900000, 
trial0008466, AA, 3621, 16, 226.312500, ZIC, 935, 6, 155.833333, ZIP, 1831, 10, 183.100000, 
trial0008467, AA, 3191, 16, 199.437500, ZIC, 771, 6, 128.500000, ZIP, 1619, 10, 161.900000, 
trial0008468, AA, 3128, 16, 195.500000, ZIC, 774, 6, 129.000000, ZIP, 1966, 10, 196.600000, 
trial0008469, AA, 2878, 16, 179.875000, ZIC, 652, 6, 108.666667, ZIP, 2478, 10, 247.800000, 
trial0008470, AA, 3083, 16, 192.687500, ZIC, 910, 6, 151.666667, ZIP, 2113, 10, 211.300000, 
trial0008471, AA, 3238, 16, 202.375000, ZIC, 987, 6, 164.500000, ZIP, 570, 10, 57.000000, 
trial0008472, AA, 2574, 16, 160.875000, ZIC, 1511, 6, 251.833333, ZIP, 1176, 10, 117.600000, 
trial0008473, AA, 2569, 16, 160.562500, ZIC, 1386, 6, 231.000000, ZIP, 1446, 10, 144.600000, 
trial0008474, AA, 2190, 16, 136.875000, ZIC, 792, 6, 132.000000, ZIP, 3027, 10, 302.700000, 
trial0008475, AA, 3700, 16, 231.250000, ZIC, 335, 6, 55.833333, ZIP, 2582, 10, 258.200000, 
trial0008476, AA, 1602, 16, 100.125000, ZIC, 1926, 6, 321.000000, ZIP, 2755, 10, 275.500000, 
trial0008477, AA, 3621, 16, 226.312500, ZIC, 1232, 6, 205.333333, ZIP, 1396, 10, 139.600000, 
trial0008478, AA, 3025, 16, 189.062500, ZIC, 468, 6, 78.000000, ZIP, 2950, 10, 295.000000, 
trial0008479, AA, 2794, 16, 174.625000, ZIC, 381, 6, 63.500000, ZIP, 2283, 10, 228.300000, 
trial0008480, AA, 3812, 16, 238.250000, ZIC, 1176, 6, 196.000000, ZIP, 1350, 10, 135.000000, 
trial0008481, AA, 3955, 16, 247.187500, ZIC, 354, 6, 59.000000, ZIP, 1933, 10, 193.300000, 
trial0008482, AA, 1162, 16, 72.625000, ZIC, 1043, 6, 173.833333, ZIP, 3437, 10, 343.700000, 
trial0008483, AA, 2807, 16, 175.437500, ZIC, 297, 6, 49.500000, ZIP, 2540, 10, 254.000000, 
trial0008484, AA, 4312, 16, 269.500000, ZIC, 1002, 6, 167.000000, ZIP, 3121, 10, 312.100000, 
trial0008485, AA, 4362, 16, 272.625000, ZIC, 1057, 6, 176.166667, ZIP, 2487, 10, 248.700000, 
trial0008486, AA, 5924, 16, 370.250000, ZIC, 1438, 6, 239.666667, ZIP, 1716, 10, 171.600000, 
trial0008487, AA, 3720, 16, 232.500000, ZIC, 2157, 6, 359.500000, ZIP, 2657, 10, 265.700000, 
trial0008488, AA, 3850, 16, 240.625000, ZIC, 2348, 6, 391.333333, ZIP, 2808, 10, 280.800000, 
trial0008489, AA, 4251, 16, 265.687500, ZIC, 1096, 6, 182.666667, ZIP, 3450, 10, 345.000000, 
trial0008490, AA, 5298, 16, 331.125000, ZIC, 642, 6, 107.000000, ZIP, 2914, 10, 291.400000, 
trial0008491, AA, 2581, 16, 161.312500, ZIC, 1357, 6, 226.166667, ZIP, 1777, 10, 177.700000, 
trial0008492, AA, 2902, 16, 181.375000, ZIC, 166, 6, 27.666667, ZIP, 2804, 10, 280.400000, 
trial0008493, AA, 3194, 16, 199.625000, ZIC, 240, 6, 40.000000, ZIP, 2316, 10, 231.600000, 
trial0008494, AA, 2758, 16, 172.375000, ZIC, 333, 6, 55.500000, ZIP, 2737, 10, 273.700000, 
trial0008495, AA, 4136, 16, 258.500000, ZIC, 335, 6, 55.833333, ZIP, 1016, 10, 101.600000, 
trial0008496, AA, 2992, 16, 187.000000, ZIC, 251, 6, 41.833333, ZIP, 3030, 10, 303.000000, 
trial0008497, AA, 1658, 16, 103.625000, ZIC, 1004, 6, 167.333333, ZIP, 3414, 10, 341.400000, 
trial0008498, AA, 2473, 16, 154.562500, ZIC, 351, 6, 58.500000, ZIP, 2778, 10, 277.800000, 
trial0008499, AA, 1903, 16, 118.937500, ZIC, 753, 6, 125.500000, ZIP, 1169, 10, 116.900000, 
trial0008500, AA, 1753, 16, 109.562500, ZIC, 127, 6, 21.166667, ZIP, 2400, 10, 240.000000, 
trial0008501, AA, 1380, 16, 86.250000, ZIC, 380, 6, 63.333333, ZIP, 2041, 10, 204.100000, 
trial0008502, AA, 2257, 16, 141.062500, ZIC, 547, 6, 91.166667, ZIP, 941, 10, 94.100000, 
trial0008503, AA, 2815, 16, 175.937500, ZIC, 102, 6, 17.000000, ZIP, 1125, 10, 112.500000, 
trial0008504, AA, 2239, 16, 139.937500, ZIC, 370, 6, 61.666667, ZIP, 1617, 10, 161.700000, 
trial0008505, AA, 2753, 16, 172.062500, ZIC, 37, 6, 6.166667, ZIP, 1592, 10, 159.200000, 
trial0008506, AA, 2778, 16, 173.625000, ZIC, 202, 6, 33.666667, ZIP, 759, 10, 75.900000, 
trial0008507, AA, 1215, 16, 75.937500, ZIC, 517, 6, 86.166667, ZIP, 2002, 10, 200.200000, 
trial0008508, AA, 1362, 16, 85.125000, ZIC, 754, 6, 125.666667, ZIP, 1637, 10, 163.700000, 
trial0008509, AA, 2072, 16, 129.500000, ZIC, 355, 6, 59.166667, ZIP, 1725, 10, 172.500000, 
trial0008510, AA, 2239, 16, 139.937500, ZIC, 113, 6, 18.833333, ZIP, 1451, 10, 145.100000, 
trial0008511, AA, 1554, 16, 97.125000, ZIC, 231, 6, 38.500000, ZIP, 1684, 10, 168.400000, 
trial0008512, AA, 3125, 16, 195.312500, ZIC, 171, 6, 28.500000, ZIP, 782, 10, 78.200000, 
trial0008513, AA, 1946, 16, 121.625000, ZIC, 267, 6, 44.500000, ZIP, 1758, 10, 175.800000, 
trial0008514, AA, 1168, 16, 73.000000, ZIC, 379, 6, 63.166667, ZIP, 1661, 10, 166.100000, 
trial0008515, AA, 790, 16, 49.375000, ZIC, 508, 6, 84.666667, ZIP, 2624, 10, 262.400000, 
trial0008516, AA, 2902, 16, 181.375000, ZIC, 438, 6, 73.000000, ZIP, 369, 10, 36.900000, 
trial0008517, AA, 1700, 16, 106.250000, ZIC, 501, 6, 83.500000, ZIP, 2100, 10, 210.000000, 
trial0008518, AA, 2740, 16, 171.250000, ZIC, 303, 6, 50.500000, ZIP, 914, 10, 91.400000, 
trial0008519, AA, 3075, 16, 192.187500, ZIC, 393, 6, 65.500000, ZIP, 838, 10, 83.800000, 
trial0008520, AA, 1809, 16, 113.062500, ZIC, 738, 6, 123.000000, ZIP, 825, 10, 82.500000, 
trial0008521, AA, 1800, 16, 112.500000, ZIC, 651, 6, 108.500000, ZIP, 1181, 10, 118.100000, 
trial0008522, AA, 1326, 16, 82.875000, ZIC, 547, 6, 91.166667, ZIP, 1786, 10, 178.600000, 
trial0008523, AA, 1087, 16, 67.937500, ZIC, 661, 6, 110.166667, ZIP, 1721, 10, 172.100000, 
trial0008524, AA, 2409, 16, 150.562500, ZIC, 252, 6, 42.000000, ZIP, 1238, 10, 123.800000, 
trial0008525, AA, 1360, 16, 85.000000, ZIC, 883, 6, 147.166667, ZIP, 1178, 10, 117.800000, 
trial0008526, AA, 2079, 16, 129.937500, ZIC, 171, 6, 28.500000, ZIP, 1924, 10, 192.400000, 
trial0008527, AA, 1600, 16, 100.000000, ZIC, 481, 6, 80.166667, ZIP, 1172, 10, 117.200000, 
trial0008528, AA, 1030, 16, 64.375000, ZIC, 285, 6, 47.500000, ZIP, 2155, 10, 215.500000, 
trial0008529, AA, 1750, 16, 109.375000, ZIC, 12, 6, 2.000000, ZIP, 1926, 10, 192.600000, 
trial0008530, AA, 2420, 16, 151.250000, ZIC, 485, 6, 80.833333, ZIP, 940, 10, 94.000000, 
trial0008531, AA, 1704, 16, 106.500000, ZIC, 173, 6, 28.833333, ZIP, 1319, 10, 131.900000, 
trial0008532, AA, 1554, 16, 97.125000, ZIC, 427, 6, 71.166667, ZIP, 1758, 10, 175.800000, 
trial0008533, AA, 1654, 16, 103.375000, ZIC, 348, 6, 58.000000, ZIP, 1791, 10, 179.100000, 
trial0008534, AA, 2057, 16, 128.562500, ZIC, 109, 6, 18.166667, ZIP, 1634, 10, 163.400000, 
trial0008535, AA, 1580, 16, 98.750000, ZIC, 274, 6, 45.666667, ZIP, 1909, 10, 190.900000, 
trial0008536, AA, 2333, 16, 145.812500, ZIC, 266, 6, 44.333333, ZIP, 776, 10, 77.600000, 
trial0008537, AA, 2199, 16, 137.437500, ZIC, 83, 6, 13.833333, ZIP, 1729, 10, 172.900000, 
trial0008538, AA, 1582, 16, 98.875000, ZIC, 640, 6, 106.666667, ZIP, 1786, 10, 178.600000, 
trial0008539, AA, 1756, 16, 109.750000, ZIC, 124, 6, 20.666667, ZIP, 2376, 10, 237.600000, 
trial0008540, AA, 1730, 16, 108.125000, ZIC, 171, 6, 28.500000, ZIP, 1771, 10, 177.100000, 
trial0008541, AA, 2444, 16, 152.750000, ZIC, 520, 6, 86.666667, ZIP, 1167, 10, 116.700000, 
trial0008542, AA, 2685, 16, 167.812500, ZIC, 151, 6, 25.166667, ZIP, 829, 10, 82.900000, 
trial0008543, AA, 2545, 16, 159.062500, ZIC, 353, 6, 58.833333, ZIP, 1229, 10, 122.900000, 
trial0008544, AA, 2106, 16, 131.625000, ZIC, 455, 6, 75.833333, ZIP, 1193, 10, 119.300000, 
trial0008545, AA, 1982, 16, 123.875000, ZIC, 715, 6, 119.166667, ZIP, 1071, 10, 107.100000, 
trial0008546, AA, 2865, 16, 179.062500, ZIC, 0, 6, 0.000000, ZIP, 1119, 10, 111.900000, 
trial0008547, AA, 2427, 16, 151.687500, ZIC, 205, 6, 34.166667, ZIP, 1305, 10, 130.500000, 
trial0008548, AA, 1935, 16, 120.937500, ZIC, 321, 6, 53.500000, ZIP, 1432, 10, 143.200000, 
trial0008549, AA, 1116, 16, 69.750000, ZIC, 703, 6, 117.166667, ZIP, 1554, 10, 155.400000, 
trial0008550, AA, 1426, 16, 89.125000, ZIC, 226, 6, 37.666667, ZIP, 2108, 10, 210.800000, 
trial0008551, AA, 564, 16, 35.250000, ZIC, 137, 6, 22.833333, ZIP, 699, 10, 69.900000, 
trial0008552, AA, 731, 16, 45.687500, ZIC, 120, 6, 20.000000, ZIP, 457, 10, 45.700000, 
trial0008553, AA, 861, 16, 53.812500, ZIC, 61, 6, 10.166667, ZIP, 383, 10, 38.300000, 
trial0008554, AA, 1103, 16, 68.937500, ZIC, 16, 6, 2.666667, ZIP, 617, 10, 61.700000, 
trial0008555, AA, 746, 16, 46.625000, ZIC, 79, 6, 13.166667, ZIP, 680, 10, 68.000000, 
trial0008556, AA, 658, 16, 41.125000, ZIC, 123, 6, 20.500000, ZIP, 642, 10, 64.200000, 
trial0008557, AA, 678, 16, 42.375000, ZIC, 221, 6, 36.833333, ZIP, 635, 10, 63.500000, 
trial0008558, AA, 864, 16, 54.000000, ZIC, 60, 6, 10.000000, ZIP, 524, 10, 52.400000, 
trial0008559, AA, 538, 16, 33.625000, ZIC, 260, 6, 43.333333, ZIP, 723, 10, 72.300000, 
trial0008560, AA, 959, 16, 59.937500, ZIC, 85, 6, 14.166667, ZIP, 723, 10, 72.300000, 
trial0008561, AA, 1023, 16, 63.937500, ZIC, 111, 6, 18.500000, ZIP, 454, 10, 45.400000, 
trial0008562, AA, 739, 16, 46.187500, ZIC, 22, 6, 3.666667, ZIP, 650, 10, 65.000000, 
trial0008563, AA, 955, 16, 59.687500, ZIC, 10, 6, 1.666667, ZIP, 719, 10, 71.900000, 
trial0008564, AA, 647, 16, 40.437500, ZIC, 216, 6, 36.000000, ZIP, 716, 10, 71.600000, 
trial0008565, AA, 999, 16, 62.437500, ZIC, 103, 6, 17.166667, ZIP, 249, 10, 24.900000, 
trial0008566, AA, 459, 16, 28.687500, ZIC, 33, 6, 5.500000, ZIP, 891, 10, 89.100000, 
trial0008567, AA, 756, 16, 47.250000, ZIC, 47, 6, 7.833333, ZIP, 621, 10, 62.100000, 
trial0008568, AA, 445, 16, 27.812500, ZIC, 89, 6, 14.833333, ZIP, 748, 10, 74.800000, 
trial0008569, AA, 743, 16, 46.437500, ZIC, 179, 6, 29.833333, ZIP, 576, 10, 57.600000, 
trial0008570, AA, 925, 16, 57.812500, ZIC, 15, 6, 2.500000, ZIP, 645, 10, 64.500000, 
trial0008571, AA, 928, 16, 58.000000, ZIC, 131, 6, 21.833333, ZIP, 594, 10, 59.400000, 
trial0008572, AA, 749, 16, 46.812500, ZIC, 166, 6, 27.666667, ZIP, 817, 10, 81.700000, 
trial0008573, AA, 756, 16, 47.250000, ZIC, 55, 6, 9.166667, ZIP, 383, 10, 38.300000, 
trial0008574, AA, 865, 16, 54.062500, ZIC, 138, 6, 23.000000, ZIP, 519, 10, 51.900000, 
trial0008575, AA, 718, 16, 44.875000, ZIC, 98, 6, 16.333333, ZIP, 740, 10, 74.000000, 
trial0008576, AA, 575, 16, 35.937500, ZIC, 165, 6, 27.500000, ZIP, 910, 10, 91.000000, 
trial0008577, AA, 569, 16, 35.562500, ZIC, 41, 6, 6.833333, ZIP, 831, 10, 83.100000, 
trial0008578, AA, 722, 16, 45.125000, ZIC, 307, 6, 51.166667, ZIP, 417, 10, 41.700000, 
trial0008579, AA, 489, 16, 30.562500, ZIC, 185, 6, 30.833333, ZIP, 681, 10, 68.100000, 
trial0008580, AA, 809, 16, 50.562500, ZIC, 28, 6, 4.666667, ZIP, 951, 10, 95.100000, 
trial0008581, AA, 3322, 16, 207.625000, ZIC, 206, 6, 34.333333, ZIP, 2233, 10, 223.300000, 
trial0008582, AA, 2491, 16, 155.687500, ZIC, 596, 6, 99.333333, ZIP, 1594, 10, 159.400000, 
trial0008583, AA, 2675, 16, 167.187500, ZIC, 305, 6, 50.833333, ZIP, 2504, 10, 250.400000, 
trial0008584, AA, 1712, 16, 107.000000, ZIC, 811, 6, 135.166667, ZIP, 2989, 10, 298.900000, 
trial0008585, AA, 2373, 16, 148.312500, ZIC, 545, 6, 90.833333, ZIP, 2476, 10, 247.600000, 
trial0008586, AA, 2977, 16, 186.062500, ZIC, 280, 6, 46.666667, ZIP, 1787, 10, 178.700000, 
trial0008587, AA, 2446, 16, 152.875000, ZIC, 422, 6, 70.333333, ZIP, 1419, 10, 141.900000, 
trial0008588, AA, 3640, 16, 227.500000, ZIC, 69, 6, 11.500000, ZIP, 1486, 10, 148.600000, 
trial0008589, AA, 2129, 16, 133.062500, ZIC, 346, 6, 57.666667, ZIP, 2517, 10, 251.700000, 
trial0008590, AA, 1832, 16, 114.500000, ZIC, 453, 6, 75.500000, ZIP, 2463, 10, 246.300000, 
trial0008591, AA, 3166, 16, 197.875000, ZIC, 443, 6, 73.833333, ZIP, 1012, 10, 101.200000, 
trial0008592, AA, 1918, 16, 119.875000, ZIC, 1212, 6, 202.000000, ZIP, 1500, 10, 150.000000, 
trial0008593, AA, 2679, 16, 167.437500, ZIC, 633, 6, 105.500000, ZIP, 1478, 10, 147.800000, 
trial0008594, AA, 1711, 16, 106.937500, ZIC, 1118, 6, 186.333333, ZIP, 1378, 10, 137.800000, 
trial0008595, AA, 2572, 16, 160.750000, ZIC, 107, 6, 17.833333, ZIP, 2690, 10, 269.000000, 
trial0008596, AA, 2011, 16, 125.687500, ZIC, 763, 6, 127.166667, ZIP, 2515, 10, 251.500000, 
trial0008597, AA, 2673, 16, 167.062500, ZIC, 1449, 6, 241.500000, ZIP, 1069, 10, 106.900000, 
trial0008598, AA, 3315, 16, 207.187500, ZIC, 487, 6, 81.166667, ZIP, 711, 10, 71.100000, 
trial0008599, AA, 3444, 16, 215.250000, ZIC, 442, 6, 73.666667, ZIP, 503, 10, 50.300000, 
trial0008600, AA, 3154, 16, 197.125000, ZIC, 419, 6, 69.833333, ZIP, 1580, 10, 158.000000, 
trial0008601, AA, 2129, 16, 133.062500, ZIC, 531, 6, 88.500000, ZIP, 2455, 10, 245.500000, 
trial0008602, AA, 3202, 16, 200.125000, ZIC, 479, 6, 79.833333, ZIP, 1396, 10, 139.600000, 
trial0008603, AA, 2211, 16, 138.187500, ZIC, 362, 6, 60.333333, ZIP, 2305, 10, 230.500000, 
trial0008604, AA, 3383, 16, 211.437500, ZIC, 231, 6, 38.500000, ZIP, 1336, 10, 133.600000, 
trial0008605, AA, 3117, 16, 194.812500, ZIC, 560, 6, 93.333333, ZIP, 1381, 10, 138.100000, 
trial0008606, AA, 2345, 16, 146.562500, ZIC, 244, 6, 40.666667, ZIP, 2218, 10, 221.800000, 
trial0008607, AA, 2304, 16, 144.000000, ZIC, 530, 6, 88.333333, ZIP, 1510, 10, 151.000000, 
trial0008608, AA, 1842, 16, 115.125000, ZIC, 868, 6, 144.666667, ZIP, 1649, 10, 164.900000, 
trial0008609, AA, 2253, 16, 140.812500, ZIC, 300, 6, 50.000000, ZIP, 2529, 10, 252.900000, 
trial0008610, AA, 2694, 16, 168.375000, ZIC, 269, 6, 44.833333, ZIP, 2245, 10, 224.500000, 
trial0008611, AA, 348, 16, 21.750000, ZIC, 138, 6, 23.000000, ZIP, 541, 10, 54.100000, 
trial0008612, AA, 435, 16, 27.187500, ZIC, 14, 6, 2.333333, ZIP, 331, 10, 33.100000, 
trial0008613, AA, 331, 16, 20.687500, ZIC, 27, 6, 4.500000, ZIP, 574, 10, 57.400000, 
trial0008614, AA, 452, 16, 28.250000, ZIC, 63, 6, 10.500000, ZIP, 358, 10, 35.800000, 
trial0008615, AA, 313, 16, 19.562500, ZIC, 40, 6, 6.666667, ZIP, 420, 10, 42.000000, 
trial0008616, AA, 451, 16, 28.187500, ZIC, 45, 6, 7.500000, ZIP, 311, 10, 31.100000, 
trial0008617, AA, 309, 16, 19.312500, ZIC, 61, 6, 10.166667, ZIP, 457, 10, 45.700000, 
trial0008618, AA, 441, 16, 27.562500, ZIC, 79, 6, 13.166667, ZIP, 389, 10, 38.900000, 
trial0008619, AA, 506, 16, 31.625000, ZIC, 10, 6, 1.666667, ZIP, 498, 10, 49.800000, 
trial0008620, AA, 371, 16, 23.187500, ZIC, 29, 6, 4.833333, ZIP, 589, 10, 58.900000, 
trial0008621, AA, 438, 16, 27.375000, ZIC, 45, 6, 7.500000, ZIP, 455, 10, 45.500000, 
trial0008622, AA, 338, 16, 21.125000, ZIC, 16, 6, 2.666667, ZIP, 493, 10, 49.300000, 
trial0008623, AA, 567, 16, 35.437500, ZIC, 31, 6, 5.166667, ZIP, 634, 10, 63.400000, 
trial0008624, AA, 345, 16, 21.562500, ZIC, 98, 6, 16.333333, ZIP, 603, 10, 60.300000, 
trial0008625, AA, 406, 16, 25.375000, ZIC, 58, 6, 9.666667, ZIP, 354, 10, 35.400000, 
trial0008626, AA, 662, 16, 41.375000, ZIC, 81, 6, 13.500000, ZIP, 342, 10, 34.200000, 
trial0008627, AA, 540, 16, 33.750000, ZIC, 198, 6, 33.000000, ZIP, 453, 10, 45.300000, 
trial0008628, AA, 429, 16, 26.812500, ZIC, 25, 6, 4.166667, ZIP, 592, 10, 59.200000, 
trial0008629, AA, 408, 16, 25.500000, ZIC, 67, 6, 11.166667, ZIP, 588, 10, 58.800000, 
trial0008630, AA, 570, 16, 35.625000, ZIC, 24, 6, 4.000000, ZIP, 238, 10, 23.800000, 
trial0008631, AA, 431, 16, 26.937500, ZIC, 27, 6, 4.500000, ZIP, 456, 10, 45.600000, 
trial0008632, AA, 325, 16, 20.312500, ZIC, 47, 6, 7.833333, ZIP, 377, 10, 37.700000, 
trial0008633, AA, 426, 16, 26.625000, ZIC, 44, 6, 7.333333, ZIP, 314, 10, 31.400000, 
trial0008634, AA, 435, 16, 27.187500, ZIC, 12, 6, 2.000000, ZIP, 319, 10, 31.900000, 
trial0008635, AA, 440, 16, 27.500000, ZIC, 82, 6, 13.666667, ZIP, 392, 10, 39.200000, 
trial0008636, AA, 459, 16, 28.687500, ZIC, 108, 6, 18.000000, ZIP, 264, 10, 26.400000, 
trial0008637, AA, 205, 16, 12.812500, ZIC, 21, 6, 3.500000, ZIP, 701, 10, 70.100000, 
trial0008638, AA, 384, 16, 24.000000, ZIC, 56, 6, 9.333333, ZIP, 462, 10, 46.200000, 
