trial0003901, AA, 2933, 8, 366.625000, GDX, 2193, 12, 182.750000, ZIC, 38, 6, 6.333333, ZIP, 1690, 6, 281.666667, 
trial0003902, AA, 1439, 8, 179.875000, GDX, 2315, 12, 192.916667, ZIC, 1678, 6, 279.666667, ZIP, 1233, 6, 205.500000, 
trial0003903, AA, 3705, 8, 463.125000, GDX, 2151, 12, 179.250000, ZIC, 770, 6, 128.333333, ZIP, 459, 6, 76.500000, 
trial0003904, AA, 970, 8, 121.250000, GDX, 3142, 12, 261.833333, ZIC, 881, 6, 146.833333, ZIP, 1781, 6, 296.833333, 
trial0003905, AA, 2330, 8, 291.250000, GDX, 1780, 12, 148.333333, ZIC, 1169, 6, 194.833333, ZIP, 1291, 6, 215.166667, 
trial0003906, AA, 2317, 8, 289.625000, GDX, 3541, 12, 295.083333, ZIC, 693, 6, 115.500000, ZIP, 238, 6, 39.666667, 
trial0003907, AA, 2474, 8, 309.250000, GDX, 2444, 12, 203.666667, ZIC, 1283, 6, 213.833333, ZIP, 680, 6, 113.333333, 
trial0003908, AA, 1600, 8, 200.000000, GDX, 3450, 12, 287.500000, ZIC, 719, 6, 119.833333, ZIP, 1121, 6, 186.833333, 
trial0003909, AA, 1908, 8, 238.500000, GDX, 1484, 12, 123.666667, ZIC, 994, 6, 165.666667, ZIP, 1732, 6, 288.666667, 
trial0003910, AA, 1950, 8, 243.750000, GDX, 1957, 12, 163.083333, ZIC, 1871, 6, 311.833333, ZIP, 1142, 6, 190.333333, 
trial0003911, AA, 2086, 8, 260.750000, GDX, 2070, 12, 172.500000, ZIC, 833, 6, 138.833333, ZIP, 2209, 6, 368.166667, 
trial0003912, AA, 2621, 8, 327.625000, GDX, 1803, 12, 150.250000, ZIC, 853, 6, 142.166667, ZIP, 1762, 6, 293.666667, 
trial0003913, AA, 1745, 8, 218.125000, GDX, 1699, 12, 141.583333, ZIC, 962, 6, 160.333333, ZIP, 2292, 6, 382.000000, 
trial0003914, AA, 1669, 8, 208.625000, GDX, 2961, 12, 246.750000, ZIC, 1117, 6, 186.166667, ZIP, 914, 6, 152.333333, 
trial0003915, AA, 2284, 8, 285.500000, GDX, 784, 12, 65.333333, ZIC, 1495, 6, 249.166667, ZIP, 2263, 6, 377.166667, 
trial0003916, AA, 2399, 8, 299.875000, GDX, 560, 12, 46.666667, ZIC, 1979, 6, 329.833333, ZIP, 2006, 6, 334.333333, 
trial0003917, AA, 2944, 8, 368.000000, GDX, 2434, 12, 202.833333, ZIC, 541, 6, 90.166667, ZIP, 1181, 6, 196.833333, 
trial0003918, AA, 2274, 8, 284.250000, GDX, 2357, 12, 196.416667, ZIC, 827, 6, 137.833333, ZIP, 1094, 6, 182.333333, 
trial0003919, AA, 803, 8, 100.375000, GDX, 2436, 12, 203.000000, ZIC, 1605, 6, 267.500000, ZIP, 1901, 6, 316.833333, 
trial0003920, AA, 2330, 8, 291.250000, GDX, 1769, 12, 147.416667, ZIC, 1644, 6, 274.000000, ZIP, 1184, 6, 197.333333, 
trial0003921, AA, 1525, 8, 190.625000, GDX, 2386, 12, 198.833333, ZIC, 1449, 6, 241.500000, ZIP, 829, 6, 138.166667, 
trial0003922, AA, 1395, 8, 174.375000, GDX, 2120, 12, 176.666667, ZIC, 1093, 6, 182.166667, ZIP, 1628, 6, 271.333333, 
trial0003923, AA, 1456, 8, 182.000000, GDX, 2980, 12, 248.333333, ZIC, 236, 6, 39.333333, ZIP, 1905, 6, 317.500000, 
trial0003924, AA, 1072, 8, 134.000000, GDX, 3882, 12, 323.500000, ZIC, 564, 6, 94.000000, ZIP, 1137, 6, 189.500000, 
trial0003925, AA, 2197, 8, 274.625000, GDX, 1860, 12, 155.000000, ZIC, 1223, 6, 203.833333, ZIP, 1370, 6, 228.333333, 
trial0003926, AA, 2540, 8, 317.500000, GDX, 1446, 12, 120.500000, ZIC, 614, 6, 102.333333, ZIP, 2444, 6, 407.333333, 
trial0003927, AA, 2914, 8, 364.250000, GDX, 2517, 12, 209.750000, ZIC, 578, 6, 96.333333, ZIP, 1243, 6, 207.166667, 
trial0003928, AA, 1487, 8, 185.875000, GDX, 3033, 12, 252.750000, ZIC, 1414, 6, 235.666667, ZIP, 1059, 6, 176.500000, 
trial0003929, AA, 1357, 8, 169.625000, GDX, 3971, 12, 330.916667, ZIC, 270, 6, 45.000000, ZIP, 1575, 6, 262.500000, 
trial0003930, AA, 1743, 8, 217.875000, GDX, 3171, 12, 264.250000, ZIC, 550, 6, 91.666667, ZIP, 1509, 6, 251.500000, 
trial0003931, AA, 2391, 8, 298.875000, GDX, 746, 12, 62.166667, ZIC, 186, 6, 31.000000, ZIP, 1220, 6, 203.333333, 
trial0003932, AA, 1722, 8, 215.250000, GDX, 1794, 12, 149.500000, ZIC, 638, 6, 106.333333, ZIP, 448, 6, 74.666667, 
trial0003933, AA, 1373, 8, 171.625000, GDX, 2014, 12, 167.833333, ZIC, 938, 6, 156.333333, ZIP, 485, 6, 80.833333, 
trial0003934, AA, 866, 8, 108.250000, GDX, 1712, 12, 142.666667, ZIC, 736, 6, 122.666667, ZIP, 1533, 6, 255.500000, 
trial0003935, AA, 1974, 8, 246.750000, GDX, 1858, 12, 154.833333, ZIC, 544, 6, 90.666667, ZIP, 670, 6, 111.666667, 
trial0003936, AA, 691, 8, 86.375000, GDX, 1985, 12, 165.416667, ZIC, 63, 6, 10.500000, ZIP, 1828, 6, 304.666667, 
trial0003937, AA, 1477, 8, 184.625000, GDX, 2395, 12, 199.583333, ZIC, 391, 6, 65.166667, ZIP, 837, 6, 139.500000, 
trial0003938, AA, 1249, 8, 156.125000, GDX, 1844, 12, 153.666667, ZIC, 546, 6, 91.000000, ZIP, 905, 6, 150.833333, 
trial0003939, AA, 482, 8, 60.250000, GDX, 1617, 12, 134.750000, ZIC, 1263, 6, 210.500000, ZIP, 852, 6, 142.000000, 
trial0003940, AA, 570, 8, 71.250000, GDX, 1575, 12, 131.250000, ZIC, 1100, 6, 183.333333, ZIP, 1565, 6, 260.833333, 
trial0003941, AA, 826, 8, 103.250000, GDX, 1213, 12, 101.083333, ZIC, 1929, 6, 321.500000, ZIP, 415, 6, 69.166667, 
trial0003942, AA, 1607, 8, 200.875000, GDX, 946, 12, 78.833333, ZIC, 352, 6, 58.666667, ZIP, 1687, 6, 281.166667, 
