trial0012601, AA, 203, 4, 50.750000, GDX, 498, 10, 49.800000, ZIC, 92, 6, 15.333333, ZIP, 729, 12, 60.750000, 
trial0012602, AA, 346, 4, 86.500000, GDX, 122, 10, 12.200000, ZIC, 44, 6, 7.333333, ZIP, 300, 12, 25.000000, 
trial0012603, AA, 228, 4, 57.000000, GDX, 277, 10, 27.700000, ZIC, 0, 6, 0.000000, ZIP, 318, 12, 26.500000, 
trial0012604, AA, 78, 4, 19.500000, GDX, 156, 10, 15.600000, ZIC, 58, 6, 9.666667, ZIP, 390, 12, 32.500000, 
trial0012605, AA, 103, 4, 25.750000, GDX, 264, 10, 26.400000, ZIC, 41, 6, 6.833333, ZIP, 465, 12, 38.750000, 
trial0012606, AA, 82, 4, 20.500000, GDX, 300, 10, 30.000000, ZIC, 35, 6, 5.833333, ZIP, 231, 12, 19.250000, 
trial0012607, AA, 67, 4, 16.750000, GDX, 75, 10, 7.500000, ZIC, 41, 6, 6.833333, ZIP, 551, 12, 45.916667, 
trial0012608, AA, 171, 4, 42.750000, GDX, 91, 10, 9.100000, ZIC, 136, 6, 22.666667, ZIP, 111, 12, 9.250000, 
trial0012609, AA, 25, 4, 6.250000, GDX, 260, 10, 26.000000, ZIC, 149, 6, 24.833333, ZIP, 161, 12, 13.416667, 
trial0012610, AA, 93, 4, 23.250000, GDX, 232, 10, 23.200000, ZIC, 169, 6, 28.166667, ZIP, 296, 12, 24.666667, 
trial0012611, AA, 160, 4, 40.000000, GDX, 119, 10, 11.900000, ZIC, 160, 6, 26.666667, ZIP, 439, 12, 36.583333, 
trial0012612, AA, 236, 4, 59.000000, GDX, 141, 10, 14.100000, ZIC, 15, 6, 2.500000, ZIP, 421, 12, 35.083333, 
trial0012613, AA, 244, 4, 61.000000, GDX, 155, 10, 15.500000, ZIC, 20, 6, 3.333333, ZIP, 270, 12, 22.500000, 
trial0012614, AA, 81, 4, 20.250000, GDX, 78, 10, 7.800000, ZIC, 8, 6, 1.333333, ZIP, 453, 12, 37.750000, 
trial0012615, AA, 180, 4, 45.000000, GDX, 153, 10, 15.300000, ZIC, 0, 6, 0.000000, ZIP, 305, 12, 25.416667, 
trial0012616, AA, 150, 4, 37.500000, GDX, 128, 10, 12.800000, ZIC, 51, 6, 8.500000, ZIP, 229, 12, 19.083333, 
trial0012617, AA, 149, 4, 37.250000, GDX, 194, 10, 19.400000, ZIC, 9, 6, 1.500000, ZIP, 423, 12, 35.250000, 
trial0012618, AA, 110, 4, 27.500000, GDX, 299, 10, 29.900000, ZIC, 16, 6, 2.666667, ZIP, 193, 12, 16.083333, 
