trial0003601, AA, 3245, 10, 324.500000, GDX, 2114, 10, 211.400000, ZIC, 1939, 6, 323.166667, ZIP, 2763, 6, 460.500000, 
trial0003602, AA, 3144, 10, 314.400000, GDX, 3653, 10, 365.300000, ZIC, 1602, 6, 267.000000, ZIP, 1299, 6, 216.500000, 
trial0003603, AA, 1359, 10, 135.900000, GDX, 4006, 10, 400.600000, ZIC, 1856, 6, 309.333333, ZIP, 2320, 6, 386.666667, 
trial0003604, AA, 4718, 10, 471.800000, GDX, 2762, 10, 276.200000, ZIC, 845, 6, 140.833333, ZIP, 1969, 6, 328.166667, 
trial0003605, AA, 2713, 10, 271.300000, GDX, 3376, 10, 337.600000, ZIC, 2066, 6, 344.333333, ZIP, 2016, 6, 336.000000, 
trial0003606, AA, 4321, 10, 432.100000, GDX, 2066, 10, 206.600000, ZIC, 2310, 6, 385.000000, ZIP, 1209, 6, 201.500000, 
trial0003607, AA, 3922, 10, 392.200000, GDX, 2282, 10, 228.200000, ZIC, 1783, 6, 297.166667, ZIP, 1713, 6, 285.500000, 
trial0003608, AA, 2891, 10, 289.100000, GDX, 3175, 10, 317.500000, ZIC, 601, 6, 100.166667, ZIP, 4016, 6, 669.333333, 
trial0003609, AA, 2450, 10, 245.000000, GDX, 6118, 10, 611.800000, ZIC, 608, 6, 101.333333, ZIP, 1218, 6, 203.000000, 
trial0003610, AA, 3377, 10, 337.700000, GDX, 2691, 10, 269.100000, ZIC, 2546, 6, 424.333333, ZIP, 1949, 6, 324.833333, 
trial0003611, AA, 2909, 10, 290.900000, GDX, 5117, 10, 511.700000, ZIC, 2400, 6, 400.000000, ZIP, 300, 6, 50.000000, 
trial0003612, AA, 1566, 10, 156.600000, GDX, 3953, 10, 395.300000, ZIC, 727, 6, 121.166667, ZIP, 3252, 6, 542.000000, 
trial0003613, AA, 4420, 10, 442.000000, GDX, 1162, 10, 116.200000, ZIC, 2144, 6, 357.333333, ZIP, 2764, 6, 460.666667, 
trial0003614, AA, 1725, 10, 172.500000, GDX, 4951, 10, 495.100000, ZIC, 1697, 6, 282.833333, ZIP, 1603, 6, 267.166667, 
trial0003615, AA, 2025, 10, 202.500000, GDX, 3874, 10, 387.400000, ZIC, 1454, 6, 242.333333, ZIP, 2949, 6, 491.500000, 
trial0003616, AA, 4069, 10, 406.900000, GDX, 3020, 10, 302.000000, ZIC, 539, 6, 89.833333, ZIP, 2672, 6, 445.333333, 
trial0003617, AA, 1365, 10, 136.500000, GDX, 2891, 10, 289.100000, ZIC, 3032, 6, 505.333333, ZIP, 2792, 6, 465.333333, 
trial0003618, AA, 4197, 10, 419.700000, GDX, 2357, 10, 235.700000, ZIC, 1430, 6, 238.333333, ZIP, 1888, 6, 314.666667, 
trial0003619, AA, 4272, 10, 427.200000, GDX, 2746, 10, 274.600000, ZIC, 1300, 6, 216.666667, ZIP, 2095, 6, 349.166667, 
trial0003620, AA, 3963, 10, 396.300000, GDX, 3404, 10, 340.400000, ZIC, 129, 6, 21.500000, ZIP, 2801, 6, 466.833333, 
trial0003621, AA, 4816, 10, 481.600000, GDX, 4090, 10, 409.000000, ZIC, 275, 6, 45.833333, ZIP, 869, 6, 144.833333, 
trial0003622, AA, 3131, 10, 313.100000, GDX, 3548, 10, 354.800000, ZIC, 564, 6, 94.000000, ZIP, 2799, 6, 466.500000, 
trial0003623, AA, 4955, 10, 495.500000, GDX, 2990, 10, 299.000000, ZIC, 1690, 6, 281.666667, ZIP, 680, 6, 113.333333, 
trial0003624, AA, 1745, 10, 174.500000, GDX, 2444, 10, 244.400000, ZIC, 2416, 6, 402.666667, ZIP, 3126, 6, 521.000000, 
trial0003625, AA, 4484, 10, 448.400000, GDX, 3396, 10, 339.600000, ZIC, 2043, 6, 340.500000, ZIP, 330, 6, 55.000000, 
trial0003626, AA, 3865, 10, 386.500000, GDX, 1946, 10, 194.600000, ZIC, 3194, 6, 532.333333, ZIP, 1458, 6, 243.000000, 
trial0003627, AA, 4348, 10, 434.800000, GDX, 3727, 10, 372.700000, ZIC, 1421, 6, 236.833333, ZIP, 1327, 6, 221.166667, 
