trial0012301, AA, 12, 6, 2.000000, GDX, 971, 8, 121.375000, ZIC, 404, 6, 67.333333, ZIP, 1507, 12, 125.583333, 
trial0012302, AA, 1054, 6, 175.666667, GDX, 714, 8, 89.250000, ZIC, 27, 6, 4.500000, ZIP, 1168, 12, 97.333333, 
trial0012303, AA, 973, 6, 162.166667, GDX, 998, 8, 124.750000, ZIC, 14, 6, 2.333333, ZIP, 806, 12, 67.166667, 
trial0012304, AA, 830, 6, 138.333333, GDX, 133, 8, 16.625000, ZIC, 227, 6, 37.833333, ZIP, 1089, 12, 90.750000, 
trial0012305, AA, 479, 6, 79.833333, GDX, 558, 8, 69.750000, ZIC, 258, 6, 43.000000, ZIP, 1332, 12, 111.000000, 
trial0012306, AA, 50, 6, 8.333333, GDX, 405, 8, 50.625000, ZIC, 566, 6, 94.333333, ZIP, 1329, 12, 110.750000, 
trial0012307, AA, 1043, 6, 173.833333, GDX, 613, 8, 76.625000, ZIC, 251, 6, 41.833333, ZIP, 847, 12, 70.583333, 
trial0012308, AA, 587, 6, 97.833333, GDX, 755, 8, 94.375000, ZIC, 335, 6, 55.833333, ZIP, 1017, 12, 84.750000, 
trial0012309, AA, 909, 6, 151.500000, GDX, 450, 8, 56.250000, ZIC, 24, 6, 4.000000, ZIP, 797, 12, 66.416667, 
trial0012310, AA, 1365, 6, 227.500000, GDX, 381, 8, 47.625000, ZIC, 124, 6, 20.666667, ZIP, 808, 12, 67.333333, 
trial0012311, AA, 746, 6, 124.333333, GDX, 972, 8, 121.500000, ZIC, 687, 6, 114.500000, ZIP, 608, 12, 50.666667, 
trial0012312, AA, 1069, 6, 178.166667, GDX, 429, 8, 53.625000, ZIC, 524, 6, 87.333333, ZIP, 619, 12, 51.583333, 
trial0012313, AA, 661, 6, 110.166667, GDX, 831, 8, 103.875000, ZIC, 349, 6, 58.166667, ZIP, 601, 12, 50.083333, 
trial0012314, AA, 351, 6, 58.500000, GDX, 655, 8, 81.875000, ZIC, 305, 6, 50.833333, ZIP, 1746, 12, 145.500000, 
trial0012315, AA, 330, 6, 55.000000, GDX, 490, 8, 61.250000, ZIC, 532, 6, 88.666667, ZIP, 1707, 12, 142.250000, 
trial0012316, AA, 513, 6, 85.500000, GDX, 323, 8, 40.375000, ZIC, 343, 6, 57.166667, ZIP, 1022, 12, 85.166667, 
trial0012317, AA, 616, 6, 102.666667, GDX, 425, 8, 53.125000, ZIC, 542, 6, 90.333333, ZIP, 858, 12, 71.500000, 
trial0012318, AA, 543, 6, 90.500000, GDX, 836, 8, 104.500000, ZIC, 175, 6, 29.166667, ZIP, 727, 12, 60.583333, 
trial0012319, AA, 457, 6, 76.166667, GDX, 365, 8, 45.625000, ZIC, 521, 6, 86.833333, ZIP, 1292, 12, 107.666667, 
trial0012320, AA, 212, 6, 35.333333, GDX, 555, 8, 69.375000, ZIC, 502, 6, 83.666667, ZIP, 1507, 12, 125.583333, 
trial0012321, AA, 636, 6, 106.000000, GDX, 427, 8, 53.375000, ZIC, 413, 6, 68.833333, ZIP, 495, 12, 41.250000, 
trial0012322, AA, 660, 6, 110.000000, GDX, 134, 8, 16.750000, ZIC, 127, 6, 21.166667, ZIP, 2130, 12, 177.500000, 
trial0012323, AA, 613, 6, 102.166667, GDX, 112, 8, 14.000000, ZIC, 701, 6, 116.833333, ZIP, 769, 12, 64.083333, 
trial0012324, AA, 827, 6, 137.833333, GDX, 623, 8, 77.875000, ZIC, 49, 6, 8.166667, ZIP, 873, 12, 72.750000, 
trial0012325, AA, 26, 6, 4.333333, GDX, 511, 8, 63.875000, ZIC, 401, 6, 66.833333, ZIP, 1157, 12, 96.416667, 
trial0012326, AA, 818, 6, 136.333333, GDX, 1042, 8, 130.250000, ZIC, 512, 6, 85.333333, ZIP, 561, 12, 46.750000, 
trial0012327, AA, 666, 6, 111.000000, GDX, 434, 8, 54.250000, ZIC, 372, 6, 62.000000, ZIP, 1513, 12, 126.083333, 
trial0012328, AA, 474, 6, 79.000000, GDX, 1112, 8, 139.000000, ZIC, 304, 6, 50.666667, ZIP, 952, 12, 79.333333, 
trial0012329, AA, 792, 6, 132.000000, GDX, 445, 8, 55.625000, ZIC, 370, 6, 61.666667, ZIP, 1103, 12, 91.916667, 
trial0012330, AA, 1138, 6, 189.666667, GDX, 415, 8, 51.875000, ZIC, 496, 6, 82.666667, ZIP, 903, 12, 75.250000, 
trial0012331, AA, 543, 6, 90.500000, GDX, 729, 8, 91.125000, ZIC, 125, 6, 20.833333, ZIP, 1232, 12, 102.666667, 
trial0012332, AA, 486, 6, 81.000000, GDX, 720, 8, 90.000000, ZIC, 6, 6, 1.000000, ZIP, 962, 12, 80.166667, 
trial0012333, AA, 136, 6, 22.666667, GDX, 761, 8, 95.125000, ZIC, 414, 6, 69.000000, ZIP, 686, 12, 57.166667, 
trial0012334, AA, 631, 6, 105.166667, GDX, 728, 8, 91.000000, ZIC, 240, 6, 40.000000, ZIP, 337, 12, 28.083333, 
trial0012335, AA, 1044, 6, 174.000000, GDX, 321, 8, 40.125000, ZIC, 181, 6, 30.166667, ZIP, 721, 12, 60.083333, 
trial0012336, AA, 558, 6, 93.000000, GDX, 566, 8, 70.750000, ZIC, 569, 6, 94.833333, ZIP, 495, 12, 41.250000, 
trial0012337, AA, 671, 6, 111.833333, GDX, 399, 8, 49.875000, ZIC, 112, 6, 18.666667, ZIP, 758, 12, 63.166667, 
trial0012338, AA, 234, 6, 39.000000, GDX, 414, 8, 51.750000, ZIC, 66, 6, 11.000000, ZIP, 634, 12, 52.833333, 
trial0012339, AA, 765, 6, 127.500000, GDX, 661, 8, 82.625000, ZIC, 90, 6, 15.000000, ZIP, 358, 12, 29.833333, 
trial0012340, AA, 507, 6, 84.500000, GDX, 161, 8, 20.125000, ZIC, 211, 6, 35.166667, ZIP, 1283, 12, 106.916667, 
trial0012341, AA, 904, 6, 150.666667, GDX, 364, 8, 45.500000, ZIC, 0, 6, 0.000000, ZIP, 955, 12, 79.583333, 
trial0012342, AA, 105, 6, 17.500000, GDX, 593, 8, 74.125000, ZIC, 174, 6, 29.000000, ZIP, 1327, 12, 110.583333, 
trial0012343, AA, 746, 6, 124.333333, GDX, 584, 8, 73.000000, ZIC, 23, 6, 3.833333, ZIP, 991, 12, 82.583333, 
trial0012344, AA, 221, 6, 36.833333, GDX, 491, 8, 61.375000, ZIC, 400, 6, 66.666667, ZIP, 830, 12, 69.166667, 
trial0012345, AA, 468, 6, 78.000000, GDX, 629, 8, 78.625000, ZIC, 133, 6, 22.166667, ZIP, 1132, 12, 94.333333, 
trial0012346, AA, 320, 6, 53.333333, GDX, 173, 8, 21.625000, ZIC, 508, 6, 84.666667, ZIP, 1284, 12, 107.000000, 
trial0012347, AA, 583, 6, 97.166667, GDX, 580, 8, 72.500000, ZIC, 325, 6, 54.166667, ZIP, 1186, 12, 98.833333, 
trial0012348, AA, 71, 6, 11.833333, GDX, 321, 8, 40.125000, ZIC, 704, 6, 117.333333, ZIP, 1391, 12, 115.916667, 
trial0012349, AA, 378, 6, 63.000000, GDX, 661, 8, 82.625000, ZIC, 53, 6, 8.833333, ZIP, 1136, 12, 94.666667, 
trial0012350, AA, 335, 6, 55.833333, GDX, 910, 8, 113.750000, ZIC, 278, 6, 46.333333, ZIP, 765, 12, 63.750000, 
trial0012351, AA, 361, 6, 60.166667, GDX, 254, 8, 31.750000, ZIC, 435, 6, 72.500000, ZIP, 834, 12, 69.500000, 
trial0012352, AA, 648, 6, 108.000000, GDX, 397, 8, 49.625000, ZIC, 388, 6, 64.666667, ZIP, 961, 12, 80.083333, 
trial0012353, AA, 278, 6, 46.333333, GDX, 358, 8, 44.750000, ZIC, 323, 6, 53.833333, ZIP, 900, 12, 75.000000, 
trial0012354, AA, 736, 6, 122.666667, GDX, 329, 8, 41.125000, ZIC, 100, 6, 16.666667, ZIP, 1345, 12, 112.083333, 
trial0012355, AA, 1029, 6, 171.500000, GDX, 423, 8, 52.875000, ZIC, 118, 6, 19.666667, ZIP, 733, 12, 61.083333, 
trial0012356, AA, 508, 6, 84.666667, GDX, 551, 8, 68.875000, ZIC, 71, 6, 11.833333, ZIP, 816, 12, 68.000000, 
trial0012357, AA, 705, 6, 117.500000, GDX, 152, 8, 19.000000, ZIC, 60, 6, 10.000000, ZIP, 1029, 12, 85.750000, 
trial0012358, AA, 223, 6, 37.166667, GDX, 551, 8, 68.875000, ZIC, 450, 6, 75.000000, ZIP, 829, 12, 69.083333, 
trial0012359, AA, 567, 6, 94.500000, GDX, 472, 8, 59.000000, ZIC, 614, 6, 102.333333, ZIP, 531, 12, 44.250000, 
trial0012360, AA, 468, 6, 78.000000, GDX, 700, 8, 87.500000, ZIC, 23, 6, 3.833333, ZIP, 663, 12, 55.250000, 
trial0012361, AA, 690, 6, 115.000000, GDX, 354, 8, 44.250000, ZIC, 682, 6, 113.666667, ZIP, 1409, 12, 117.416667, 
trial0012362, AA, 947, 6, 157.833333, GDX, 211, 8, 26.375000, ZIC, 674, 6, 112.333333, ZIP, 875, 12, 72.916667, 
