trial0005101, AA, 1329, 6, 221.500000, GDX, 587, 2, 293.500000, ZIC, 1568, 20, 78.400000, ZIP, 1267, 4, 316.750000, 
trial0005102, AA, 848, 6, 141.333333, GDX, 816, 2, 408.000000, ZIC, 2180, 20, 109.000000, ZIP, 730, 4, 182.500000, 
trial0005103, AA, 1205, 6, 200.833333, GDX, 464, 2, 232.000000, ZIC, 2710, 20, 135.500000, ZIP, 292, 4, 73.000000, 
trial0005104, AA, 957, 6, 159.500000, GDX, 779, 2, 389.500000, ZIC, 2621, 20, 131.050000, ZIP, 438, 4, 109.500000, 
trial0005105, AA, 1309, 6, 218.166667, GDX, 545, 2, 272.500000, ZIC, 2435, 20, 121.750000, ZIP, 927, 4, 231.750000, 
trial0005106, AA, 567, 6, 94.500000, GDX, 642, 2, 321.000000, ZIC, 2590, 20, 129.500000, ZIP, 1225, 4, 306.250000, 
trial0005107, AA, 1336, 6, 222.666667, GDX, 955, 2, 477.500000, ZIC, 1066, 20, 53.300000, ZIP, 1333, 4, 333.250000, 
trial0005108, AA, 1358, 6, 226.333333, GDX, 319, 2, 159.500000, ZIC, 1910, 20, 95.500000, ZIP, 982, 4, 245.500000, 
trial0005109, AA, 1215, 6, 202.500000, GDX, 260, 2, 130.000000, ZIC, 2153, 20, 107.650000, ZIP, 1253, 4, 313.250000, 
trial0005110, AA, 1837, 6, 306.166667, GDX, 1148, 2, 574.000000, ZIC, 1497, 20, 74.850000, ZIP, 693, 4, 173.250000, 
trial0005111, AA, 1367, 6, 227.833333, GDX, 190, 2, 95.000000, ZIC, 1515, 20, 75.750000, ZIP, 1691, 4, 422.750000, 
trial0005112, AA, 1206, 6, 201.000000, GDX, 290, 2, 145.000000, ZIC, 2147, 20, 107.350000, ZIP, 1083, 4, 270.750000, 
trial0005113, AA, 351, 6, 58.500000, GDX, 706, 2, 353.000000, ZIC, 2681, 20, 134.050000, ZIP, 860, 4, 215.000000, 
trial0005114, AA, 832, 6, 138.666667, GDX, 265, 2, 132.500000, ZIC, 2697, 20, 134.850000, ZIP, 844, 4, 211.000000, 
trial0005115, AA, 1372, 6, 228.666667, GDX, 803, 2, 401.500000, ZIC, 1926, 20, 96.300000, ZIP, 1112, 4, 278.000000, 
trial0005116, AA, 1640, 6, 273.333333, GDX, 0, 2, 0.000000, ZIC, 2489, 20, 124.450000, ZIP, 694, 4, 173.500000, 
trial0005117, AA, 1703, 6, 283.833333, GDX, 0, 2, 0.000000, ZIC, 1727, 20, 86.350000, ZIP, 1370, 4, 342.500000, 
trial0005118, AA, 657, 6, 109.500000, GDX, 0, 2, 0.000000, ZIC, 3373, 20, 168.650000, ZIP, 1369, 4, 342.250000, 
trial0005119, AA, 351, 6, 58.500000, GDX, 21, 2, 10.500000, ZIC, 3331, 20, 166.550000, ZIP, 613, 4, 153.250000, 
trial0005120, AA, 2197, 6, 366.166667, GDX, 13, 2, 6.500000, ZIC, 1880, 20, 94.000000, ZIP, 830, 4, 207.500000, 
trial0005121, AA, 719, 6, 119.833333, GDX, 117, 2, 58.500000, ZIC, 3074, 20, 153.700000, ZIP, 602, 4, 150.500000, 
trial0005122, AA, 956, 6, 159.333333, GDX, 399, 2, 199.500000, ZIC, 2079, 20, 103.950000, ZIP, 859, 4, 214.750000, 
trial0005123, AA, 1118, 6, 186.333333, GDX, 0, 2, 0.000000, ZIC, 3019, 20, 150.950000, ZIP, 449, 4, 112.250000, 
trial0005124, AA, 1224, 6, 204.000000, GDX, 746, 2, 373.000000, ZIC, 2141, 20, 107.050000, ZIP, 479, 4, 119.750000, 
trial0005125, AA, 1026, 6, 171.000000, GDX, 379, 2, 189.500000, ZIC, 1660, 20, 83.000000, ZIP, 1000, 4, 250.000000, 
trial0005126, AA, 1784, 6, 297.333333, GDX, 549, 2, 274.500000, ZIC, 2311, 20, 115.550000, ZIP, 108, 4, 27.000000, 
trial0005127, AA, 1652, 6, 275.333333, GDX, 697, 2, 348.500000, ZIC, 1649, 20, 82.450000, ZIP, 1195, 4, 298.750000, 
